Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2024-02-13,194.0,195.0,160.0,165.0,165.0,517636800,1.0,,194.0,195.0,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0,,165.0
2024-02-15,165.0,168.0,108.0,141.0,141.0,115637400,1.0,,165.0,168.0,108.0,-14.54545454545455,-15.71855835224124,,,,,-14.948453608247425,-16.191268516274754,,,,,-13.84615384615384,-14.903557916048785,,,,,-32.49999999999999,-39.30425881096072,,,,,,149.0,,150.6,,151.8,,152.2,,149.0,,150.6,,151.8,,152.2,,149.0,,150.6,,151.8,,152.2,,149.0,,150.6,,151.8,,152.2
2024-02-16,140.0,156.0,132.0,156.0,156.0,77586500,1.0,,140.0,156.0,132.0,10.63829787234043,10.109611687136882,,,,,-15.151515151515149,-16.43030512912763,,,,,-7.14285714285714,-7.410797215372185,,,,,22.222222222222232,20.067069546215123,,,,,154.0,153.0,,153.15789473684208,,153.48837209302326,,153.63905325443787,154.0,153.0,,153.15789473684208,,153.48837209302326,,153.63905325443787,154.0,153.0,,153.15789473684208,,153.48837209302326,,153.63905325443787,154.0,153.0,,153.15789473684208,,153.48837209302326,,153.63905325443787
2024-02-19,158.0,178.0,157.0,170.0,170.0,153506400,1.0,,158.0,178.0,157.0,8.974358974358964,8.594242980072462,,,,,12.857142857142856,12.09526104176625,,,,,14.102564102564097,13.192754304254803,,,,,18.939393939393945,17.344388276193726,,,,,155.66666666666666,162.06666666666666,,160.15384615384613,,158.92821782178217,,158.5811209439528,155.66666666666666,162.06666666666666,,160.15384615384613,,158.92821782178217,,158.5811209439528,155.66666666666666,162.06666666666666,,160.15384615384613,,158.92821782178217,,158.5811209439528,155.66666666666666,162.06666666666666,,160.15384615384613,,158.92821782178217,,158.5811209439528
2024-02-20,174.0,181.0,169.0,174.0,174.0,114959500,1.0,,174.0,181.0,169.0,2.35294117647058,2.3256862164267185,,,,,10.126582278481022,9.646026618756231,,,,,1.6853932584269593,1.671348097374053,,,,,7.643312101910826,7.365290957476541,,,,,166.66666666666666,168.2258064516129,161.2,165.4691943127962,,163.25491657026333,,162.5379988722511,166.66666666666666,168.2258064516129,161.2,165.4691943127962,,163.25491657026333,,162.5379988722511,166.66666666666666,168.2258064516129,161.2,165.4691943127962,,163.25491657026333,,162.5379988722511,166.66666666666666,168.2258064516129,161.2,165.4691943127962,,163.25491657026333,,162.5379988722511
2024-02-21,176.0,182.0,172.0,174.0,174.0,86416300,1.0,,176.0,182.0,172.0,0.0,0.0,5.454545454545445,5.310982531394833,,,1.1494252873563315,1.142869582362285,-9.278350515463918,-9.737416402517637,,,0.5524861878453136,0.55096558109697,-6.666666666666665,-6.899287148695144,,,1.775147928994092,1.759576189037966,7.499999999999996,7.232066157962608,,,172.66666666666666,171.15873015873015,163.0,168.58646616541353,,166.0457858916879,,165.13730578912765,172.66666666666666,171.15873015873015,163.0,168.58646616541353,,166.0457858916879,,165.13730578912765,172.66666666666666,171.15873015873015,163.0,168.58646616541353,,166.0457858916879,,165.13730578912765,172.66666666666666,171.15873015873015,163.0,168.58646616541353,,166.0457858916879,,165.13730578912765
2024-02-22,176.0,206.0,168.0,178.0,178.0,292944500,1.0,,176.0,206.0,168.0,2.298850574712641,2.272825107755609,26.241134751773053,23.30236599139169,,,0.0,0.0,6.666666666666665,6.453852113757116,,,13.186813186813184,12.38694817127857,22.619047619047628,20.39121893863222,,,-2.3255813953488413,-2.353049741019416,55.55555555555556,44.18327522790392,,,175.33333333333334,174.60629921259843,170.4,171.9193783389995,,168.92627127946147,,167.78480444155153,175.33333333333334,174.60629921259843,170.4,171.9193783389995,,168.92627127946147,,167.78480444155153,175.33333333333334,174.60629921259843,170.4,171.9193783389995,,168.92627127946147,,167.78480444155153,175.33333333333334,174.60629921259843,170.4,171.9193783389995,,168.92627127946147,,167.78480444155153
2024-02-23,178.0,197.0,176.0,197.0,197.0,123152200,1.0,,178.0,197.0,176.0,10.67415730337078,10.14201784459033,26.28205128205128,23.334772148845143,,,1.1363636363636465,1.1299555253933466,27.14285714285713,24.01411276827808,,,-4.3689320388349495,-4.467244005159255,26.28205128205128,23.334772148845143,,,4.761904761904767,4.652001563489291,33.33333333333333,28.76820724517809,,,183.0,185.8470588235294,178.6,180.61903251387787,,175.31317985833581,,173.34840750189673,183.0,185.8470588235294,178.6,180.61903251387787,,175.31317985833581,,173.34840750189673,183.0,185.8470588235294,178.6,180.61903251387787,,175.31317985833581,,173.34840750189673,183.0,185.8470588235294,178.6,180.61903251387787,,175.31317985833581,,173.34840750189673
2024-02-26,200.0,226.0,159.0,165.0,165.0,463190700,1.0,,200.0,226.0,159.0,-16.24365482233503,-17.725825483740795,-2.941176470588236,-2.985296314968116,,,12.35955056179776,11.65338162559516,26.582278481012665,23.572233352106995,,,14.720812182741128,13.733127053429747,26.96629213483146,23.875144898020075,,,-9.659090909090908,-10.157979281792022,1.273885350318471,1.2658396871923463,,,180.0,175.40313111545987,177.6,175.27364248083043,,173.06939282333238,,171.85621821356,180.0,175.40313111545987,177.6,175.27364248083043,,173.06939282333238,,171.85621821356,180.0,175.40313111545987,177.6,175.27364248083043,,173.06939282333238,,171.85621821356,180.0,175.40313111545987,177.6,175.27364248083043,,173.06939282333238,,171.85621821356
2024-02-27,160.0,166.0,150.0,153.0,153.0,75167200,1.0,,160.0,166.0,150.0,-7.272727272727275,-7.550755250814517,-12.06896551724138,-12.86173778220936,,,-20.0,-22.31435513142097,-8.045977011494255,-8.388148398070213,,,-26.54867256637168,-30.854721091574262,-8.287292817679559,-8.650924290928252,,,-5.660377358490565,-5.826890812397576,-11.24260355029586,-11.926342082681774,,,171.66666666666666,164.19061583577712,173.4,167.7180697975011,167.3,168.85369313316954,,168.65775280726348,171.66666666666666,164.19061583577712,173.4,167.7180697975011,167.3,168.85369313316954,,168.65775280726348,171.66666666666666,164.19061583577712,173.4,167.7180697975011,167.3,168.85369313316954,,168.65775280726348,171.66666666666666,164.19061583577712,173.4,167.7180697975011,167.3,168.85369313316954,,168.65775280726348
