Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2022-03-10,600.0,750.0,600.0,750.0,709.05419921875,118709200,0.9454055989583332,,567.243359375,709.0541992187499,567.243359375,,,,,,,,,,,,,,,,,,,,,,,,,,709.05419921875,,709.05419921875,,709.05419921875,,709.05419921875,,709.05419921875,,709.05419921875,,709.05419921875,,709.05419921875,,709.05419921875,,709.05419921875,,709.05419921875,,709.05419921875,,709.05419921875,,709.05419921875,,709.05419921875,,709.05419921875
2022-03-11,830.0,935.0,750.0,935.0,883.9542236328125,163744200,0.9454055867730616,,784.6866370216411,883.9542236328126,709.0541900797962,24.666665059846025,22.04733098693952,,,,,38.33333155036394,32.449603268556174,,,,,24.66666505984607,22.047330986939556,,,,,24.99999838888307,22.314353842527424,,,,,,825.6542154947916,,813.9942138671875,,805.2492126464844,,802.3342122395833,,825.6542154947916,,813.9942138671875,,805.2492126464844,,802.3342122395833,,825.6542154947916,,813.9942138671875,,805.2492126464844,,802.3342122395833,,825.6542154947916,,813.9942138671875,,805.2492126464844,,802.3342122395833
2022-03-14,1085.0,1085.0,870.0,870.0,822.5028686523438,11744100,0.9454055961521192,,1025.7650718250493,1025.7650718250493,822.5028686523436,-6.9518707346541415,-7.205330771938664,,,,,30.72289286312384,26.790957510458718,,,,,16.042781899885327,14.878874660654368,,,,,16.000001150797804,14.842001503894394,,,,,805.1704305013021,823.8534458705357,,818.0246292917351,,812.1850677186072,,809.972046620747,805.1704305013021,823.8534458705357,,818.0246292917351,,812.1850677186072,,809.972046620747,805.1704305013021,823.8534458705357,,818.0246292917351,,812.1850677186072,,809.972046620747,805.1704305013021,823.8534458705357,,818.0246292917351,,812.1850677186072,,809.972046620747
2022-03-15,810.0,810.0,810.0,810.0,765.7785034179688,8414600,0.94540555977527,,765.7785034179686,765.7785034179686,765.7785034179686,-6.896555306526386,-7.145900245965133,,,,,-25.34562499232992,-29.230105678558196,,,,,-25.34562499232992,-29.230105678558196,,,,,-6.896555306526386,-7.145900245965133,,,,,824.0785319010416,792.8801432291667,,796.3223923903245,,796.8961724007484,,796.6227285559551,824.0785319010416,792.8801432291667,,796.3223923903245,,796.8961724007484,,796.6227285559551,824.0785319010416,792.8801432291667,,796.3223923903245,,796.8961724007484,,796.6227285559551,824.0785319010416,792.8801432291667,,796.3223923903245,,796.8961724007484,,796.6227285559551
2022-03-16,780.0,840.0,760.0,815.0,770.505615234375,162744800,0.9454056628642638,,737.4164170341257,794.1407568059816,718.5083037768404,0.6172949221357582,0.6153974616457764,,,,,-3.70369320335473,-3.774021894076748,,,,,3.703715011771824,3.6367753212954352,,,,,-6.172829275063596,-6.371570534402828,,,,,786.2623291015625,781.3319997479839,790.35908203125,786.4116864678984,,789.3201611956176,,789.9204106457244,786.2623291015625,781.3319997479839,790.35908203125,786.4116864678984,,789.3201611956176,,789.9204106457244,786.2623291015625,781.3319997479839,790.35908203125,786.4116864678984,,789.3201611956176,,789.9204106457244,786.2623291015625,781.3319997479839,790.35908203125,786.4116864678984,,789.3201611956176,,789.9204106457244
2022-03-17,820.0,850.0,795.0,815.0,770.505615234375,58051100,0.9454056628642638,,775.2326435486963,803.5948134346241,751.5975019770897,0.0,0.0,8.666674012132415,8.311497430681486,,,5.128205128205132,5.001042057466141,36.66667590482911,31.237475263846065,,,1.1904761904761862,1.1834457647002798,13.333340994248545,12.51632105503144,,,4.605263157894735,4.502368137395512,32.50000895651115,28.141252703449386,,,768.9299112955729,775.8328838045635,802.649365234375,780.599392769032,,784.4333737208505,,785.5176007489175,768.9299112955729,775.8328838045635,802.649365234375,780.599392769032,,784.4333737208505,,785.5176007489175,768.9299112955729,775.8328838045635,802.649365234375,780.599392769032,,784.4333737208505,,785.5176007489175,768.9299112955729,775.8328838045635,802.649365234375,780.599392769032,,784.4333737208505,,785.5176007489175
2022-03-18,820.0,835.0,775.0,780.0,737.4163818359375,39853600,0.9454056177383814,,775.2326065454728,789.4136908115485,732.6893537472456,-4.294483095800972,-4.389424128899299,-16.577537374576266,-18.12525768515733,,,-4.77317664282495e-06,-4.7731767567410304e-06,-1.2048160412227782,-1.212132777886859,,,-1.7647105712970568,-1.780467236527424,-10.695184240732305,-11.311477168435545,,,-2.515727923536981,-2.5479133032752497,3.33333671785927,3.2789855576467137,,,759.4758707682291,756.4733867495079,773.341796875,765.3102159986455,,773.1041673945734,,775.6170379147006,759.4758707682291,756.4733867495079,773.341796875,765.3102159986455,,773.1041673945734,,775.6170379147006,759.4758707682291,756.4733867495079,773.341796875,765.3102159986455,,773.1041673945734,,775.6170379147006,759.4758707682291,756.4733867495079,773.341796875,765.3102159986455,,773.1041673945734,,775.6170379147006
2022-03-21,780.0,795.0,730.0,750.0,709.05419921875,42346000,0.9454055989583332,,737.4163671874999,751.5974511718749,690.1460872395833,-3.8461557562058046,-3.922073301782186,-13.793103192390976,-14.842000215000862,,,-4.878050670041667,-5.001044043920218,-28.11059886495425,-33.00413433226579,,,-4.790421052971217,-4.908963006106423,-26.728110381587975,-31.09931483519633,,,-5.806453484014784,-5.98185150754509,-16.091953773927216,-17.54486745379279,,,738.9920654296875,732.670814185049,750.6520629882813,745.7968284177365,,758.5324909603165,,762.941127108861,738.9920654296875,732.670814185049,750.6520629882813,745.7968284177365,,758.5324909603165,,762.941127108861,738.9920654296875,732.670814185049,750.6520629882813,745.7968284177365,,758.5324909603165,,762.941127108861,738.9920654296875,732.670814185049,750.6520629882813,745.7968284177365,,758.5324909603165,,762.941127108861
2022-03-22,750.0,760.0,725.0,755.0,713.78125,38711200,0.9454056291390728,,709.0542218543046,718.5082781456953,685.4190811258278,0.6666698803079241,0.6644574642256719,-6.790116618040942,-7.031642504810036,,,-3.8461507765779945,-3.922068122969295,-7.407400613947946,-7.696096776676882,,,-4.402512671455671,-4.502364945036695,-6.172832622133928,-6.371574101674829,,,-0.6849283363559056,-0.6872847364173733,-10.493820593483017,-11.08625194424502,,,720.0839436848959,723.2075491530088,740.2526123046875,734.8399555368869,,748.7961869642301,,754.1543205207631,720.0839436848959,723.2075491530088,740.2526123046875,734.8399555368869,,748.7961869642301,,754.1543205207631,720.0839436848959,723.2075491530088,740.2526123046875,734.8399555368869,,748.7961869642301,,754.1543205207631,720.0839436848959,723.2075491530088,740.2526123046875,734.8399555368869,,748.7961869642301,,754.1543205207631
2022-03-23,755.0,770.0,740.0,765.0,723.2352905273438,11623800,0.9454056085324756,,713.781234442019,727.9623185700062,699.6001503140319,1.3245011027319231,1.3158062780943602,-6.134974719509656,-6.33123368836144,,,0.666664472478895,0.6644520922101074,-3.205133767860357,-3.2576227903900183,,,1.315787265347823,1.3072059770785591,-8.333338601351192,-8.701143445891715,,,2.068963292488313,2.047850954697322,-2.6315845430620266,-2.6668304551448654,,,715.3569132486979,723.2214333990103,730.7985473632813,730.9034691709612,760.5788146972657,743.4269630849709,,748.9097138498942,715.3569132486979,723.2214333990103,730.7985473632813,730.9034691709612,760.5788146972657,743.4269630849709,,748.9097138498942,715.3569132486979,723.2214333990103,730.7985473632813,730.9034691709612,760.5788146972657,743.4269630849709,,748.9097138498942,715.3569132486979,723.2214333990103,730.7985473632813,730.9034691709612,760.5788146972657,743.4269630849709,,748.9097138498942
2022-03-24,765.0,775.0,745.0,750.0,709.05419921875,15950000,0.9454055989583332,,723.2352832031249,732.6893391927082,704.3271712239582,-1.960785306570656,-1.980263742320045,-7.97546634321834,-8.311497430681483,,,1.3245022851429145,1.3158074450490174,-6.707323379411479,-6.942857402807129,,,0.6493496300725488,0.6472504378596282,-8.823535574957319,-9.23733877273235,,,0.675674656131009,0.6734022054323177,-6.289314510597244,-6.495796387108083,,,715.3569132486979,716.1343558217819,718.5082641601563,723.5351944154908,760.5788146972657,736.4050371533938,,742.4380563807498,715.3569132486979,716.1343558217819,718.5082641601563,723.5351944154908,760.5788146972657,736.4050371533938,,742.4380563807498,715.3569132486979,716.1343558217819,718.5082641601563,723.5351944154908,760.5788146972657,736.4050371533938,,742.4380563807498,715.3569132486979,716.1343558217819,718.5082641601563,723.5351944154908,760.5788146972657,736.4050371533938,,742.4380563807498
2022-03-25,750.0,780.0,735.0,775.0,732.6893310546875,17965500,0.9454055884576612,,709.0541913432459,737.4163589969758,694.873107516381,3.3333321856043208,3.2789811715935846,-0.6410287183315821,-0.6430921301886183,,,-1.9607854026524647,-1.980263840323492,-8.53658819862153,-8.923116469953856,,,0.6451601724512424,0.6430879223235401,-6.586829240460402,-6.813783613881386,,,-1.3422829749913268,-1.3513730273777846,-5.16129325988679,-5.299256111210621,,,721.6596069335938,724.413864802732,717.5628540039063,726.6102739994896,745.4523254394531,735.6626458753691,,740.912114770507,721.6596069335938,724.413864802732,717.5628540039063,726.6102739994896,745.4523254394531,735.6626458753691,,740.912114770507,721.6596069335938,724.413864802732,717.5628540039063,726.6102739994896,745.4523254394531,735.6626458753691,,740.912114770507,721.6596069335938,724.413864802732,717.5628540039063,726.6102739994896,745.4523254394531,735.6626458753691,,740.912114770507
2022-03-28,780.0,825.0,780.0,795.0,751.597412109375,26734100,0.9454055498231132,,737.4163288620283,779.9595786040684,737.4163288620283,2.580640969272729,2.547904443540376,5.999994490900695,5.826885615133948,,,3.9999957499796457,3.922067228770013,-5.197263486245163e-06,-5.197263621302906e-06,,,5.769226446909781,5.608942578546248,3.773579512273728,3.704121970771275,,,6.122444642836378,5.942337960521963,6.849309515252711,6.624933356856437,,,731.1136474609375,738.0072978106688,726.0714965820313,734.982337633739,738.3617797851563,738.7901505093425,,742.533536425288,731.1136474609375,738.0072978106688,726.0714965820313,734.982337633739,738.3617797851563,738.7901505093425,,742.533536425288,731.1136474609375,738.0072978106688,726.0714965820313,734.982337633739,738.3617797851563,738.7901505093425,,742.533536425288,731.1136474609375,738.0072978106688,726.0714965820313,734.982337633739,738.3617797851563,738.7901505093425,,742.533536425288
2022-03-29,840.0,840.0,785.0,800.0,756.324462890625,8963400,0.9454055786132812,,794.1406860351562,794.1406860351562,742.1433792114258,0.6289338820344659,0.6269643466312437,5.960259237774168,5.789392497539487,,,7.692310971831096,7.410800260643873,11.99999401432732,11.332863186349568,,,1.81818491882213,1.80185359553952,10.526309882559849,10.008340511347496,,,0.6410287058183473,0.6389828551487884,8.275856282323812,7.9512009484226045,,,746.8704020182291,747.1664393802837,734.5801391601562,742.1208322091917,737.4163757324219,742.1825727392032,,744.571708970052,746.8704020182291,747.1664393802837,734.5801391601562,742.1208322091917,737.4163757324219,742.1825727392032,,744.571708970052,746.8704020182291,747.1664393802837,734.5801391601562,742.1208322091917,737.4163757324219,742.1825727392032,,744.571708970052,746.8704020182291,747.1664393802837,734.5801391601562,742.1208322091917,737.4163757324219,742.1825727392032,,744.571708970052
2022-03-30,830.0,830.0,785.0,795.0,751.597412109375,14925400,0.9454055498231132,,784.686606353184,784.686606353184,742.1433566111439,-0.6250030262387019,-0.6269643466312357,3.9215621739574047,3.846621872813897,,,-1.1904791994946096,-1.1976221499432689,9.933768007587563,9.470788944196167,,,-1.1904791994946096,-1.1976221499432689,7.792201098348839,7.503512384325679,,,-3.0452716459627997e-06,-3.045271692331197e-06,6.081074493482519,5.903346948453583,,,753.173095703125,749.3819933581709,740.2525634765625,745.2869224440378,735.5255554199218,743.9831077454677,753.803397623698,745.5869063114378,753.173095703125,749.3819933581709,740.2525634765625,745.2869224440378,735.5255554199218,743.9831077454677,753.803397623698,745.5869063114378,753.173095703125,749.3819933581709,740.2525634765625,745.2869224440378,735.5255554199218,743.9831077454677,753.803397623698,745.5869063114378,753.173095703125,749.3819933581709,740.2525634765625,745.2869224440378,735.5255554199218,743.9831077454677,753.803397623698,745.5869063114378
2022-03-31,800.0,805.0,785.0,795.0,751.597412109375,13681300,0.9454055498231132,,756.3244398584906,761.0514676076061,742.1433566111439,0.0,0.0,5.999994490900695,5.826885615133948,,,-3.6144578313253017,-3.681397312271632,4.575157963646026,4.473584186875524,,,-3.0120481927710885,-3.058342337208028,3.870962343487605,3.7979196092580167,,,0.0,0.0,5.369122040467333,5.229944743021271,,,753.173095703125,750.4897196363346,748.7612060546875,747.3936263269667,733.6347351074219,745.4257024061636,756.6396118164063,746.4388001615092,753.173095703125,750.4897196363346,748.7612060546875,747.3936263269667,733.6347351074219,745.4257024061636,756.6396118164063,746.4388001615092,753.173095703125,750.4897196363346,748.7612060546875,747.3936263269667,733.6347351074219,745.4257024061636,756.6396118164063,746.4388001615092,753.173095703125,750.4897196363346,748.7612060546875,747.3936263269667,733.6347351074219,745.4257024061636,756.6396118164063,746.4388001615092
2022-04-01,795.0,795.0,780.0,795.0,751.597412109375,10077200,0.9454055498231132,,751.597412109375,751.597412109375,737.4163288620283,0.0,0.0,2.580640969272729,2.547904443540376,,,-0.6249999999999978,-0.6269613013595374,5.999995668248492,5.826886725839468,,,-1.2422360248447228,-1.2500162764231495,1.9230727579312437,1.904815410511339,,,-0.6369426751592355,-0.638979809877101,6.122444642836378,5.942337960521963,,,751.597412109375,751.0435700983985,752.542822265625,748.7963119231243,735.0528381347656,746.5861192997827,747.8158243815104,747.1579177600693,751.597412109375,751.0435700983985,752.542822265625,748.7963119231243,735.0528381347656,746.5861192997827,747.8158243815104,747.1579177600693,751.597412109375,751.0435700983985,752.542822265625,748.7963119231243,735.0528381347656,746.5861192997827,747.8158243815104,747.1579177600693,751.597412109375,751.0435700983985,752.542822265625,748.7963119231243,735.0528381347656,746.5861192997827,747.8158243815104,747.1579177600693
