Date,Open,High,Low,Close,Adj Close,Volume
2022-06-10,685.0,685.0,660.0,665.0,646.4239501953125,1541800
2022-06-13,660.0,660.0,630.0,640.0,622.122314453125,1178700
2022-06-14,635.0,645.0,610.0,645.0,626.982666015625,1446500
2022-06-15,645.0,650.0,635.0,645.0,626.982666015625,494900
2022-06-16,645.0,670.0,645.0,660.0,641.5635986328125,522800
2022-06-17,655.0,660.0,645.0,650.0,631.8429565429688,508400
2022-06-20,650.0,650.0,630.0,650.0,631.8429565429688,688200
2022-06-21,645.0,650.0,635.0,650.0,631.8429565429688,606900
2022-06-22,645.0,655.0,640.0,650.0,631.8429565429688,780800
2022-06-23,645.0,650.0,635.0,640.0,622.122314453125,601300
2022-06-24,640.0,650.0,640.0,650.0,631.8429565429688,559100
2022-06-27,650.0,650.0,630.0,640.0,622.122314453125,773600
2022-06-28,630.0,640.0,625.0,625.0,607.5413208007812,888000
2022-06-29,625.0,640.0,600.0,615.0,597.8206787109375,847400
2022-06-30,620.0,630.0,580.0,615.0,597.8206787109375,1642600
2022-07-01,615.0,615.0,585.0,595.0,578.3793334960938,1255000
2022-07-04,585.0,595.0,565.0,585.0,568.65869140625,998200
2022-07-05,580.0,600.0,575.0,600.0,583.2396850585938,1109900
2022-07-06,600.0,600.0,570.0,595.0,578.3793334960938,866700
2022-07-07,595.0,600.0,590.0,595.0,578.3793334960938,784500
2022-07-08,595.0,605.0,590.0,595.0,578.3793334960938,1000400
2022-07-11,595.0,600.0,590.0,595.0,578.3793334960938,479000
2022-07-12,590.0,600.0,580.0,585.0,568.65869140625,622100
2022-07-13,585.0,590.0,580.0,585.0,568.65869140625,317800
2022-07-14,585.0,595.0,580.0,585.0,568.65869140625,477700
2022-07-15,585.0,590.0,585.0,590.0,573.5189819335938,372800
2022-07-18,590.0,595.0,575.0,590.0,573.5189819335938,881500
2022-07-19,590.0,590.0,585.0,590.0,573.5189819335938,528700
2022-07-20,590.0,595.0,585.0,595.0,578.3793334960938,1523200
2022-07-21,595.0,600.0,585.0,590.0,573.5189819335938,1028900
2022-07-22,590.0,595.0,580.0,590.0,573.5189819335938,423400
2022-07-25,590.0,600.0,585.0,595.0,578.3793334960938,652400
2022-07-26,590.0,600.0,585.0,595.0,578.3793334960938,542600
2022-07-27,595.0,595.0,580.0,595.0,578.3793334960938,1200900
2022-07-28,610.0,610.0,590.0,600.0,583.2396850585938,2468500
2022-07-29,600.0,605.0,590.0,600.0,583.2396850585938,1311400
2022-08-01,600.0,635.0,600.0,635.0,617.261962890625,1506600
2022-08-02,635.0,640.0,620.0,635.0,617.261962890625,883300
2022-08-03,635.0,640.0,615.0,635.0,617.261962890625,808400
2022-08-04,635.0,635.0,620.0,635.0,617.261962890625,572300
2022-08-05,635.0,635.0,605.0,605.0,588.0999755859375,1085200
2022-08-08,605.0,615.0,590.0,605.0,588.0999755859375,1593300
2022-08-09,605.0,615.0,590.0,600.0,583.2396850585938,991500
2022-08-10,595.0,615.0,595.0,610.0,592.9603271484375,586300
2022-08-11,605.0,610.0,600.0,605.0,588.0999755859375,507000
2022-08-12,605.0,615.0,600.0,610.0,592.9603271484375,820900
2022-08-15,615.0,615.0,595.0,610.0,592.9603271484375,800000
2022-08-16,600.0,610.0,600.0,600.0,583.2396850585938,910200
2022-08-18,600.0,605.0,590.0,600.0,583.2396850585938,690500
2022-08-19,600.0,600.0,585.0,595.0,578.3793334960938,825700
2022-08-22,595.0,600.0,585.0,595.0,578.3793334960938,1071200
2022-08-23,595.0,600.0,580.0,580.0,563.79833984375,1420500
2022-08-24,580.0,600.0,580.0,600.0,583.2396850585938,2629300
2022-08-25,600.0,600.0,590.0,595.0,578.3793334960938,360200
2022-08-26,595.0,600.0,585.0,595.0,578.3793334960938,502800
2022-08-29,595.0,595.0,585.0,590.0,573.5189819335938,624100
2022-08-30,590.0,595.0,585.0,590.0,573.5189819335938,841600
2022-08-31,590.0,590.0,580.0,590.0,573.5189819335938,720700
2022-09-01,585.0,590.0,580.0,590.0,573.5189819335938,1517600
2022-09-02,590.0,595.0,580.0,590.0,573.5189819335938,812800
2022-09-05,585.0,595.0,585.0,590.0,573.5189819335938,611700
2022-09-06,585.0,590.0,585.0,590.0,573.5189819335938,527700
2022-09-07,585.0,590.0,585.0,585.0,568.65869140625,540200
2022-09-08,585.0,595.0,580.0,585.0,568.65869140625,884400
2022-09-09,585.0,590.0,585.0,590.0,573.5189819335938,522400
2022-09-12,590.0,590.0,585.0,590.0,573.5189819335938,600700
2022-09-13,595.0,600.0,585.0,595.0,578.3793334960938,552900
2022-09-14,600.0,600.0,590.0,595.0,578.3793334960938,540700
2022-09-15,590.0,600.0,585.0,595.0,578.3793334960938,639800
2022-09-16,595.0,600.0,590.0,595.0,578.3793334960938,533100
2022-09-19,595.0,595.0,590.0,595.0,578.3793334960938,857800
2022-09-20,595.0,600.0,590.0,595.0,578.3793334960938,563200
2022-09-21,590.0,595.0,585.0,590.0,573.5189819335938,704800
2022-09-22,590.0,595.0,585.0,590.0,573.5189819335938,442900
2022-09-23,590.0,590.0,580.0,585.0,568.65869140625,1038700
2022-09-26,580.0,590.0,580.0,590.0,573.5189819335938,358200
2022-09-27,585.0,585.0,570.0,585.0,568.65869140625,507300
2022-09-28,580.0,585.0,575.0,585.0,568.65869140625,556100
2022-09-29,585.0,585.0,570.0,585.0,568.65869140625,773700
2022-09-30,570.0,585.0,570.0,580.0,563.79833984375,483700
2022-10-03,575.0,585.0,550.0,585.0,568.65869140625,709100
2022-10-04,585.0,590.0,570.0,585.0,568.65869140625,724100
2022-10-05,550.0,580.0,550.0,580.0,563.79833984375,665100
2022-10-06,580.0,585.0,575.0,580.0,563.79833984375,315600
2022-10-07,580.0,585.0,570.0,585.0,568.65869140625,450700
2022-10-10,585.0,585.0,570.0,580.0,563.79833984375,258700
2022-10-11,575.0,580.0,570.0,580.0,563.79833984375,400700
2022-10-12,570.0,585.0,570.0,585.0,568.65869140625,463100
2022-10-13,585.0,585.0,570.0,585.0,568.65869140625,571000
2022-10-14,585.0,590.0,570.0,585.0,568.65869140625,394500
2022-10-17,580.0,585.0,570.0,575.0,558.93798828125,558800
2022-10-18,580.0,580.0,570.0,580.0,563.79833984375,422300
2022-10-19,580.0,585.0,580.0,585.0,568.65869140625,398500
2022-10-20,585.0,590.0,580.0,585.0,568.65869140625,306500
2022-10-21,580.0,585.0,575.0,585.0,568.65869140625,362800
2022-10-24,580.0,590.0,580.0,590.0,573.5189819335938,242100
2022-10-25,590.0,590.0,570.0,580.0,563.79833984375,250700
2022-10-26,580.0,585.0,580.0,585.0,568.65869140625,305100
2022-10-27,585.0,590.0,580.0,590.0,573.5189819335938,327600
2022-10-28,590.0,590.0,580.0,585.0,568.65869140625,291500
2022-10-31,585.0,590.0,580.0,585.0,568.65869140625,262500
2022-11-01,580.0,590.0,580.0,590.0,573.5189819335938,197900
2022-11-02,590.0,590.0,580.0,590.0,573.5189819335938,217200
2022-11-03,585.0,590.0,570.0,585.0,568.65869140625,238400
2022-11-04,585.0,585.0,575.0,580.0,563.79833984375,233400
2022-11-07,580.0,590.0,575.0,580.0,563.79833984375,211100
2022-11-08,585.0,585.0,560.0,580.0,563.79833984375,302700
2022-11-09,575.0,585.0,570.0,575.0,558.93798828125,298400
2022-11-10,570.0,580.0,560.0,575.0,558.93798828125,357400
2022-11-11,575.0,585.0,565.0,580.0,563.79833984375,300100
2022-11-14,580.0,585.0,560.0,580.0,563.79833984375,345200
2022-11-15,580.0,580.0,570.0,580.0,563.79833984375,278100
2022-11-16,575.0,580.0,565.0,580.0,563.79833984375,306700
2022-11-17,575.0,580.0,560.0,580.0,563.79833984375,191400
2022-11-18,580.0,580.0,570.0,580.0,563.79833984375,213800
2022-11-21,580.0,580.0,570.0,580.0,563.79833984375,247200
2022-11-22,575.0,580.0,575.0,575.0,558.93798828125,225300
2022-11-23,580.0,580.0,575.0,580.0,563.79833984375,125300
2022-11-24,580.0,585.0,575.0,580.0,563.79833984375,228700
2022-11-25,580.0,585.0,570.0,580.0,563.79833984375,188400
2022-11-28,585.0,585.0,575.0,580.0,563.79833984375,227700
2022-11-29,575.0,585.0,575.0,580.0,563.79833984375,196100
2022-11-30,580.0,580.0,575.0,580.0,563.79833984375,208800
2022-12-01,580.0,580.0,575.0,580.0,563.79833984375,293200
2022-12-02,575.0,580.0,570.0,580.0,563.79833984375,150800
2022-12-05,580.0,580.0,570.0,575.0,558.93798828125,132300
2022-12-06,570.0,580.0,565.0,575.0,558.93798828125,133100
2022-12-07,575.0,580.0,565.0,575.0,558.93798828125,132700
2022-12-08,565.0,580.0,565.0,580.0,563.79833984375,161000
2022-12-09,570.0,575.0,570.0,575.0,558.93798828125,116800
2022-12-12,575.0,575.0,570.0,575.0,558.93798828125,88500
2022-12-13,575.0,575.0,570.0,575.0,558.93798828125,57900
2022-12-14,575.0,575.0,565.0,575.0,558.93798828125,222200
