Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2021-09-08,700.0,850.0,700.0,850.0,850.0,84199200,1.0,,700.0,850.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,850.0,,850.0,,850.0,,850.0,,850.0,,850.0,,850.0,,850.0,,850.0,,850.0,,850.0,,850.0,,850.0,,850.0,,850.0,,850.0
2021-09-09,900.0,950.0,800.0,860.0,860.0,79280900,1.0,,900.0,950.0,800.0,1.17647058823529,1.1696039763191235,,,,,28.57142857142858,25.131442828090616,,,,,11.764705882352944,11.12256351102244,,,,,14.28571428571428,13.353139262452258,,,,,,856.6666666666666,,856.0,,855.5,,855.3333333333334,,856.6666666666666,,856.0,,855.5,,855.3333333333334,,856.6666666666666,,856.0,,855.5,,855.3333333333334,,856.6666666666666,,856.0,,855.5,,855.3333333333334
2021-09-10,865.0,865.0,805.0,820.0,820.0,14105800,1.0,,865.0,865.0,805.0,-4.651162790697672,-4.7628048989254586,,,,,-3.888888888888886,-3.96652563924314,,,,,-8.947368421052627,-9.373247766270714,,,,,0.6250000000000089,0.6230549750636163,,,,,843.3333333333334,835.7142857142857,,838.9473684210525,,841.2292358803987,,841.9526627218935,843.3333333333334,835.7142857142857,,838.9473684210525,,841.2292358803987,,841.9526627218935,843.3333333333334,835.7142857142857,,838.9473684210525,,841.2292358803987,,841.9526627218935,843.3333333333334,835.7142857142857,,838.9473684210525,,841.2292358803987,,841.9526627218935
2021-09-13,820.0,820.0,785.0,805.0,805.0,7922500,1.0,,820.0,820.0,785.0,-1.8292682926829285,-1.846206283973544,,,,,-5.202312138728327,-5.342516667358056,,,,,-5.202312138728327,-5.342516667358056,,,,,-2.4844720496894457,-2.5158559636154987,,,,,828.3333333333334,819.3333333333334,,824.8461538461537,,829.2933168316832,,830.7905604719764,828.3333333333334,819.3333333333334,,824.8461538461537,,829.2933168316832,,830.7905604719764,828.3333333333334,819.3333333333334,,824.8461538461537,,829.2933168316832,,830.7905604719764,828.3333333333334,819.3333333333334,,824.8461538461537,,829.2933168316832,,830.7905604719764
2021-09-14,805.0,815.0,800.0,815.0,815.0,5772200,1.0,,805.0,815.0,800.0,1.2422360248447228,1.2345835822299362,,,,,-1.8292682926829285,-1.846206283973544,,,,,-0.6097560975609762,-0.6116227017436094,,,,,1.9108280254777064,1.892800988551886,,,,,813.3333333333334,817.0967741935484,830.0,821.0663507109003,,825.1900943118762,,826.7382996052879,813.3333333333334,817.0967741935484,830.0,821.0663507109003,,825.1900943118762,,826.7382996052879,813.3333333333334,817.0967741935484,830.0,821.0663507109003,,825.1900943118762,,826.7382996052879,813.3333333333334,817.0967741935484,830.0,821.0663507109003,,825.1900943118762,,826.7382996052879
2021-09-15,815.0,850.0,805.0,840.0,840.0,42961000,1.0,,815.0,850.0,805.0,3.067484662576692,3.021377859649663,-1.17647058823529,-1.1834457647002796,,,1.2422360248447228,1.2345835822299362,16.428571428571438,15.210777819745813,,,4.294478527607359,4.20482362434994,0.0,0.0,,,0.6250000000000089,0.6230549750636163,14.999999999999991,13.976194237515864,,,820.0,828.7301587301587,828.0,827.984962406015,,829.0367383801567,,829.7457351465449,820.0,828.7301587301587,828.0,827.984962406015,,829.0367383801567,,829.7457351465449,820.0,828.7301587301587,828.0,827.984962406015,,829.0367383801567,,829.7457351465449,820.0,828.7301587301587,828.0,827.984962406015,,829.0367383801567,,829.7457351465449
2021-09-16,840.0,870.0,830.0,860.0,860.0,39646100,1.0,,840.0,870.0,830.0,2.3809523809523725,2.353049741019404,0.0,0.0,,,3.067484662576692,3.021377859649663,-6.666666666666665,-6.899287148695144,,,2.35294117647058,2.3256862164267185,-8.421052631578952,-8.796877294595715,,,3.105590062111796,3.0583423372080185,3.750000000000009,3.68139731227164,,,838.3333333333334,844.488188976378,828.0,839.3200582807189,,836.4976406064063,,835.9729006311984,838.3333333333334,844.488188976378,828.0,839.3200582807189,,836.4976406064063,,835.9729006311984,838.3333333333334,844.488188976378,828.0,839.3200582807189,,836.4976406064063,,835.9729006311984,838.3333333333334,844.488188976378,828.0,839.3200582807189,,836.4976406064063,,835.9729006311984
2021-09-17,860.0,865.0,845.0,865.0,865.0,53091300,1.0,,860.0,865.0,845.0,0.5813953488372103,0.5797117684325914,5.487804878048785,5.342516667358057,,,2.3809523809523725,2.353049741019404,-0.5780346820809301,-0.5797117684325958,,,-0.5747126436781658,-0.576370471675013,0.0,0.0,,,1.8072289156626509,1.7910926566530243,4.968944099378891,4.849434993861056,,,855.0,854.7843137254902,837.0,848.2275971451229,,842.9820647290887,,841.5006835467061,855.0,854.7843137254902,837.0,848.2275971451229,,842.9820647290887,,841.5006835467061,855.0,854.7843137254902,837.0,848.2275971451229,,842.9820647290887,,841.5006835467061,855.0,854.7843137254902,837.0,848.2275971451229,,842.9820647290887,,841.5006835467061
2021-09-20,875.0,895.0,870.0,890.0,890.0,41008800,1.0,,875.0,895.0,870.0,2.8901734104046284,2.8491955794306243,10.559006211180131,10.037918530762225,,,1.744186046511631,1.7291497110061045,6.707317073170738,6.491954609931569,,,3.4682080924855585,3.409421134297614,9.146341463414643,8.751937801655666,,,2.9585798816567976,2.915658429145549,10.828025477707005,10.280949386622094,,,871.6666666666666,872.426614481409,854.0,862.5236033592405,,853.2115220858545,,850.1694219242729,871.6666666666666,872.426614481409,854.0,862.5236033592405,,853.2115220858545,,850.1694219242729,871.6666666666666,872.426614481409,854.0,862.5236033592405,,853.2115220858545,,850.1694219242729,871.6666666666666,872.426614481409,854.0,862.5236033592405,,853.2115220858545,,850.1694219242729
2021-09-21,900.0,910.0,895.0,910.0,910.0,33299100,1.0,,900.0,910.0,895.0,2.2471910112359605,2.222313678471026,11.65644171779141,11.0256486270033,,,2.857142857142847,2.8170876966696223,11.801242236024834,11.155248590574727,,,1.6759776536312776,1.662088123604028,11.65644171779141,11.0256486270033,,,2.873563218390806,2.833050662622599,11.874999999999991,11.2211990606928,,,888.3333333333334,891.2316715542522,873.0,878.6283498492028,851.5,865.1402919721638,,860.3181183408385,888.3333333333334,891.2316715542522,873.0,878.6283498492028,851.5,865.1402919721638,,860.3181183408385,888.3333333333334,891.2316715542522,873.0,878.6283498492028,851.5,865.1402919721638,,860.3181183408385,888.3333333333334,891.2316715542522,873.0,878.6283498492028,851.5,865.1402919721638,,860.3181183408385
