Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2019-09-17,306.0,306.0,230.0,278.0,278.0,183566600,1.0,,306.0,306.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0
2019-09-18,280.0,304.0,250.0,262.0,262.0,77270800,1.0,,280.0,304.0,250.0,-5.755395683453235,-5.927660992954019,,,,,-8.496732026143794,-8.87954987831312,,,,,-0.6535947712418277,-0.6557400546159051,,,,,8.695652173913038,8.3381608939051,,,,,,267.3333333333333,,268.40000000000003,,269.2,,269.46666666666664,,267.3333333333333,,268.40000000000003,,269.2,,269.46666666666664,,267.3333333333333,,268.40000000000003,,269.2,,269.46666666666664,,267.3333333333333,,268.40000000000003,,269.2,,269.46666666666664
2019-09-19,260.0,266.0,240.0,252.0,252.0,25655600,1.0,,260.0,266.0,240.0,-3.8167938931297662,-3.89154162496735,,,,,-7.14285714285714,-7.410797215372185,,,,,-12.5,-13.353139262452263,,,,,-4.000000000000004,-4.082199452025517,,,,,264.0,258.57142857142856,,260.63157894736844,,262.2857142857143,,262.85207100591714,264.0,258.57142857142856,,260.63157894736844,,262.2857142857143,,262.85207100591714,264.0,258.57142857142856,,260.63157894736844,,262.2857142857143,,262.85207100591714,264.0,258.57142857142856,,260.63157894736844,,262.2857142857143,,262.85207100591714
2019-09-20,252.0,264.0,240.0,244.0,244.0,33112600,1.0,,252.0,264.0,240.0,-3.1746031746031744,-3.2260862218221438,,,,,-3.076923076923077,-3.1252543504104424,,,,,-0.7518796992481258,-0.7547205635382966,,,,,0.0,0.0,,,,,252.66666666666666,250.8,,253.72307692307695,,256.2613861386139,,257.1575221238938,252.66666666666666,250.8,,253.72307692307695,,256.2613861386139,,257.1575221238938,252.66666666666666,250.8,,253.72307692307695,,256.2613861386139,,257.1575221238938,252.66666666666666,250.8,,253.72307692307695,,256.2613861386139,,257.1575221238938
2019-09-23,250.0,252.0,240.0,240.0,240.0,8828900,1.0,,250.0,252.0,240.0,-1.6393442622950838,-1.6529301951210582,,,,,-0.7936507936507908,-0.7968169649176845,,,,,-4.545454545454541,-4.652001563489281,,,,,0.0,0.0,,,,,245.33333333333334,245.2258064516129,255.2,248.45497630331755,,251.59318444736377,,252.75446400601464,245.33333333333334,245.2258064516129,255.2,248.45497630331755,,251.59318444736377,,252.75446400601464,245.33333333333334,245.2258064516129,255.2,248.45497630331755,,251.59318444736377,,252.75446400601464,245.33333333333334,245.2258064516129,255.2,248.45497630331755,,251.59318444736377,,252.75446400601464
2019-09-24,240.0,250.0,212.0,240.0,240.0,16860500,1.0,,240.0,250.0,212.0,0.0,0.0,-13.669064748201444,-14.698219034864582,,,-4.000000000000004,-4.082199452025517,-21.568627450980397,-24.294617861038947,,,-0.7936507936507908,-0.7968169649176845,-18.300653594771244,-20.212418409013434,,,-11.66666666666667,-12.405264866997888,-7.826086956521738,-8.14930342511829,,,241.33333333333334,242.57142857142858,247.6,245.36541353383464,,248.58203399670998,,249.8620575106405,241.33333333333334,242.57142857142858,247.6,245.36541353383464,,248.58203399670998,,249.8620575106405,241.33333333333334,242.57142857142858,247.6,245.36541353383464,,248.58203399670998,,249.8620575106405,241.33333333333334,242.57142857142858,247.6,245.36541353383464,,248.58203399670998,,249.8620575106405
2019-09-25,240.0,244.0,224.0,230.0,230.0,8948700,1.0,,240.0,244.0,224.0,-4.166666666666663,-4.255961441879589,-12.213740458015266,-13.026519483790148,,,0.0,0.0,-14.28571428571429,-15.415067982725835,,,-2.400000000000002,-2.4292692569044587,-19.736842105263158,-21.985947611301977,,,5.660377358490565,5.505977718302739,-10.4,-10.981486600720656,,,236.66666666666666,236.23622047244095,241.2,239.9252064108791,,244.10451026176057,,245.773896070144,236.66666666666666,236.23622047244095,241.2,239.9252064108791,,244.10451026176057,,245.773896070144,236.66666666666666,236.23622047244095,241.2,239.9252064108791,,244.10451026176057,,245.773896070144,236.66666666666666,236.23622047244095,241.2,239.9252064108791,,244.10451026176057,,245.773896070144
2019-09-26,232.0,266.0,222.0,244.0,244.0,29045600,1.0,,232.0,266.0,222.0,6.08695652173914,5.908891637000658,-3.1746031746031744,-3.2260862218221438,,,-3.3333333333333326,-3.390155167568134,-10.769230769230765,-11.394425934921772,,,9.016393442622949,8.63280834884972,0.0,0.0,,,-0.8928571428571397,-0.8968669982760376,-7.499999999999996,-7.796154146971181,,,238.0,240.13333333333333,239.6,241.33862014274388,,244.0807336735466,,245.4360837291366,238.0,240.13333333333333,239.6,241.33862014274388,,244.0807336735466,,245.4360837291366,238.0,240.13333333333333,239.6,241.33862014274388,,244.0807336735466,,245.4360837291366,238.0,240.13333333333333,239.6,241.33862014274388,,244.0807336735466,,245.4360837291366
2019-09-27,244.0,262.0,236.0,250.0,250.0,10193800,1.0,,244.0,262.0,236.0,2.4590163934426146,2.4292692569044485,2.4590163934426146,2.4292692569044485,,,5.172413793103448,5.04308536268919,-3.1746031746031744,-3.2260862218221438,,,-1.5037593984962403,-1.515180502060222,-0.7575757575757569,-0.7604599385219304,,,6.3063063063063085,6.115442315333064,-1.6666666666666718,-1.6807118316381289,,,241.33333333333334,245.07632093933464,240.8,244.30285326795683,,245.3685588857961,,246.25183535250918,241.33333333333334,245.07632093933464,240.8,244.30285326795683,,245.3685588857961,,246.25183535250918,241.33333333333334,245.07632093933464,240.8,244.30285326795683,,245.3685588857961,,246.25183535250918,241.33333333333334,245.07632093933464,240.8,244.30285326795683,,245.3685588857961,,246.25183535250918
2019-09-30,254.0,262.0,244.0,252.0,252.0,12012400,1.0,,254.0,262.0,244.0,0.8000000000000007,0.7968169649176882,5.000000000000004,4.879016416943204,,,4.098360655737698,4.016604172533465,1.6000000000000014,1.5873349156290164,,,0.0,0.0,3.968253968253976,3.8915416249673616,,,3.3898305084745672,3.333642026759171,1.6666666666666607,1.6529301951210509,,,248.66666666666666,248.54154447702834,243.2,246.9138474795347,249.2,246.76153397460797,,247.2268614986043,248.66666666666666,248.54154447702834,243.2,246.9138474795347,249.2,246.76153397460797,,247.2268614986043,248.66666666666666,248.54154447702834,243.2,246.9138474795347,249.2,246.76153397460797,,247.2268614986043,248.66666666666666,248.54154447702834,243.2,246.9138474795347,249.2,246.76153397460797,,247.2268614986043
