Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2023-06-12,197.0,197.0,197.0,197.0,197.0,92380200,1.0,,197.0,197.0,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,,197.0,,197.0,,197.0,,197.0,,197.0,,197.0,,197.0,,197.0,,197.0,,197.0,,197.0,,197.0,,197.0,,197.0,,197.0
2023-06-13,210.0,238.0,168.0,168.0,168.0,447859500,1.0,,210.0,238.0,168.0,-14.720812182741115,-15.92397493347296,,,,,6.598984771573613,6.3903801979480255,,,,,20.81218274111676,18.906694493348624,,,,,-14.720812182741115,-15.92397493347296,,,,,,177.66666666666666,,179.60000000000002,,181.04999999999998,,181.53333333333333,,177.66666666666666,,179.60000000000002,,181.04999999999998,,181.53333333333333,,177.66666666666666,,179.60000000000002,,181.04999999999998,,181.53333333333333,,177.66666666666666,,179.60000000000002,,181.04999999999998,,181.53333333333333
2023-06-14,154.0,160.0,143.0,143.0,143.0,83215400,1.0,,154.0,160.0,143.0,-14.880952380952383,-16.11193491433517,,,,,-26.66666666666667,-31.015492830383963,,,,,-32.77310924369748,-39.70968584376477,,,,,-14.880952380952383,-16.11193491433517,,,,,169.33333333333334,157.85714285714286,,162.26315789473685,,165.75415282392024,,166.94082840236686,169.33333333333334,157.85714285714286,,162.26315789473685,,165.75415282392024,,166.94082840236686,169.33333333333334,157.85714285714286,,162.26315789473685,,165.75415282392024,,166.94082840236686,169.33333333333334,157.85714285714286,,162.26315789473685,,165.75415282392024,,166.94082840236686
2023-06-15,164.0,164.0,125.0,134.0,134.0,68409300,1.0,,164.0,164.0,125.0,-6.293706293706292,-6.500483030899589,,,,,6.493506493506485,6.291382541056918,,,,,2.499999999999991,2.469261259037141,,,,,-12.587412587412585,-13.453089295760613,,,,,148.33333333333334,145.13333333333333,,150.52307692307693,,155.2925742574257,,156.9905604719764,148.33333333333334,145.13333333333333,,150.52307692307693,,155.2925742574257,,156.9905604719764,148.33333333333334,145.13333333333333,,150.52307692307693,,155.2925742574257,,156.9905604719764,148.33333333333334,145.13333333333333,,150.52307692307693,,155.2925742574257,,156.9905604719764
2023-06-16,124.0,147.0,124.0,133.0,133.0,70288600,1.0,,124.0,147.0,124.0,-0.7462686567164201,-0.7490671729157625,,,,,-24.390243902439025,-27.95848622191616,,,,,-10.365853658536585,-10.94338410454621,,,,,-0.8000000000000007,-0.8032171697264266,,,,,136.66666666666666,138.8709677419355,155.0,143.7962085308057,,148.8929824905394,,150.8339703026126,136.66666666666666,138.8709677419355,155.0,143.7962085308057,,148.8929824905394,,150.8339703026126,136.66666666666666,138.8709677419355,155.0,143.7962085308057,,148.8929824905394,,150.8339703026126,136.66666666666666,138.8709677419355,155.0,143.7962085308057,,148.8929824905394,,150.8339703026126
2023-06-19,135.0,135.0,128.0,130.0,130.0,14438900,1.0,,135.0,135.0,128.0,-2.2556390977443663,-2.28146777661714,-34.01015228426396,-41.566927828240615,,,8.870967741935477,8.49932128333925,-31.47208121827412,-37.79289502995592,,,-8.163265306122447,-8.515780834030682,-31.47208121827412,-37.79289502995592,,,3.2258064516129004,3.174869831458027,-35.0253807106599,-43.117346481837146,,,132.33333333333334,134.36507936507937,141.6,138.75488721804513,,143.9858223397736,,146.10932558220009,132.33333333333334,134.36507936507937,141.6,138.75488721804513,,143.9858223397736,,146.10932558220009,132.33333333333334,134.36507936507937,141.6,138.75488721804513,,143.9858223397736,,146.10932558220009,132.33333333333334,134.36507936507937,141.6,138.75488721804513,,143.9858223397736,,146.10932558220009
2023-06-20,118.0,137.0,118.0,129.0,129.0,23657600,1.0,,118.0,137.0,118.0,-0.7692307692307665,-0.7722046093910278,-23.214285714285708,-26.415157504158675,,,-12.592592592592588,-13.459015397276463,-43.80952380952381,-57.6422906251804,,,1.4814814814814836,1.4706147389695488,-42.43697478991597,-55.22897478433498,,,-7.8125,-8.13456394539524,-29.761904761904766,-35.32793549375942,,,130.66666666666666,131.66141732283464,133.8,135.30111704711027,,140.3748411508493,,142.58775259911008,130.66666666666666,131.66141732283464,133.8,135.30111704711027,,140.3748411508493,,142.58775259911008,130.66666666666666,131.66141732283464,133.8,135.30111704711027,,140.3748411508493,,142.58775259911008,130.66666666666666,131.66141732283464,133.8,135.30111704711027,,140.3748411508493,,142.58775259911008
2023-06-21,129.0,132.0,125.0,129.0,129.0,8719700,1.0,,129.0,132.0,125.0,0.0,0.0,-9.790209790209792,-10.303222589823518,,,9.322033898305085,8.912777989600732,-16.233766233766232,-17.714019805195704,,,-3.649635036496346,-3.7179003241754014,-17.500000000000004,-19.237189264745613,,,5.932203389830515,5.762911283663643,-12.587412587412585,-13.453089295760613,,,129.33333333333334,130.32549019607842,131.0,133.11546391752577,,137.7870099705707,,140.00016554043776,129.33333333333334,130.32549019607842,131.0,133.11546391752577,,137.7870099705707,,140.00016554043776,129.33333333333334,130.32549019607842,131.0,133.11546391752577,,137.7870099705707,,140.00016554043776,129.33333333333334,130.32549019607842,131.0,133.11546391752577,,137.7870099705707,,140.00016554043776
2023-06-22,129.0,131.0,126.0,126.0,126.0,9165300,1.0,,129.0,131.0,126.0,-2.3255813953488413,-2.353049741019416,-5.970149253731338,-6.155789299943332,,,0.0,0.0,-21.34146341463414,-24.005402346252627,,,-0.7575757575757569,-0.7604599385219304,-20.12195121951219,-22.46691046230468,,,0.8000000000000007,0.7968169649176882,0.8000000000000007,0.7968169649176882,,,128.0,128.15851272015655,129.4,130.68029836732566,,135.22256907874953,,137.497784451633,128.0,128.15851272015655,129.4,130.68029836732566,,135.22256907874953,,137.497784451633,128.0,128.15851272015655,129.4,130.68029836732566,,135.22256907874953,,137.497784451633,128.0,128.15851272015655,129.4,130.68029836732566,,135.22256907874953,,137.497784451633
2023-06-23,117.0,127.0,110.0,112.0,112.0,33157900,1.0,,117.0,127.0,110.0,-11.111111111111116,-11.778303565638351,-15.789473684210533,-17.185025692665928,,,-9.302325581395356,-9.763846956391603,-5.645161290322576,-5.810763080728069,,,-3.053435114503822,-3.1010236742560324,-13.605442176870753,-14.624550032014508,,,-12.698412698412698,-13.580154115906176,-11.290322580645162,-11.980119981262066,,,122.33333333333333,120.07135874877811,125.2,124.34364498061181,140.1,130.34452527683376,,133.17275063084776,122.33333333333333,120.07135874877811,125.2,124.34364498061181,140.1,130.34452527683376,,133.17275063084776,122.33333333333333,120.07135874877811,125.2,124.34364498061181,140.1,130.34452527683376,,133.17275063084776,122.33333333333333,120.07135874877811,125.2,124.34364498061181,140.1,130.34452527683376,,133.17275063084776
