Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2020-07-07,110.0,110.0,110.0,110.0,110.0,6300,1.0,,110.0,110.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,110.0,,110.0,,110.0,,110.0,,110.0,,110.0,,110.0,,110.0,,110.0,,110.0,,110.0,,110.0,,110.0,,110.0,,110.0
2020-07-08,121.0,121.0,114.0,114.0,114.0,59449400,1.0,,121.0,121.0,114.0,3.6363636363636376,3.5718082602079244,,,,,10.000000000000009,9.531017980432493,,,,,10.000000000000009,9.531017980432493,,,,,3.6363636363636376,3.5718082602079244,,,,,,112.66666666666667,,112.4,,112.2,,112.13333333333334,,112.66666666666667,,112.4,,112.2,,112.13333333333334,,112.66666666666667,,112.4,,112.2,,112.13333333333334,,112.66666666666667,,112.4,,112.2,,112.13333333333334
2020-07-09,120.0,120.0,105.0,111.0,111.0,13704500,1.0,,120.0,120.0,105.0,-2.631578947368418,-2.6668247082161294,,,,,-0.8264462809917328,-0.8298802814695065,,,,,-0.8264462809917328,-0.8298802814695065,,,,,-7.8947368421052655,-8.223809823697211,,,,,111.66666666666667,111.71428571428571,,111.73684210526315,,111.71760797342192,,111.70414201183432,111.66666666666667,111.71428571428571,,111.73684210526315,,111.71760797342192,,111.70414201183432,111.66666666666667,111.71428571428571,,111.73684210526315,,111.71760797342192,,111.70414201183432,111.66666666666667,111.71428571428571,,111.73684210526315,,111.71760797342192,,111.70414201183432
2020-07-10,119.0,119.0,100.0,100.0,100.0,12979900,1.0,,119.0,119.0,100.0,-9.909909909909908,-10.436001532424276,,,,,-0.8333333333333304,-0.8368249670516579,,,,,-0.8333333333333304,-0.8368249670516579,,,,,-4.761904761904767,-4.879016416943205,,,,,108.33333333333333,105.46666666666667,,106.86153846153846,,107.85717821782178,,108.16873156342183,108.33333333333333,105.46666666666667,,106.86153846153846,,107.85717821782178,,108.16873156342183,108.33333333333333,105.46666666666667,,106.86153846153846,,107.85717821782178,,108.16873156342183,108.33333333333333,105.46666666666667,,106.86153846153846,,107.85717821782178,,108.16873156342183
2020-07-13,90.0,100.0,90.0,90.0,90.0,3754000,1.0,,90.0,100.0,90.0,-9.999999999999998,-10.536051565782628,,,,,-24.369747899159663,-27.93138227812644,,,,,-15.966386554621849,-17.3953307123438,,,,,-9.999999999999998,-10.536051565782628,,,,,100.33333333333333,97.48387096774194,105.0,100.38862559241707,,102.73086802219565,,103.50617129252554,100.33333333333333,97.48387096774194,105.0,100.38862559241707,,102.73086802219565,,103.50617129252554,100.33333333333333,97.48387096774194,105.0,100.38862559241707,,102.73086802219565,,103.50617129252554,100.33333333333333,97.48387096774194,105.0,100.38862559241707,,102.73086802219565,,103.50617129252554
2020-07-14,89.0,92.0,81.0,84.0,84.0,23129000,1.0,,89.0,92.0,81.0,-6.666666666666665,-6.899287148695144,-23.636363636363637,-26.96635669491026,,,-1.1111111111111072,-1.1173300598125189,-19.090909090909093,-21.18439960602764,,,-7.9999999999999964,-8.338160893905101,-16.36363636363637,-17.8691788743376,,,-9.999999999999998,-10.536051565782628,-26.363636363636367,-30.60312111199775,,,91.33333333333333,90.63492063492063,99.8,94.40000000000002,,97.86581459858724,,99.08263953770026,91.33333333333333,90.63492063492063,99.8,94.40000000000002,,97.86581459858724,,99.08263953770026,91.33333333333333,90.63492063492063,99.8,94.40000000000002,,97.86581459858724,,99.08263953770026,91.33333333333333,90.63492063492063,99.8,94.40000000000002,,97.86581459858724,,99.08263953770026
2020-07-15,76.0,85.0,76.0,81.0,81.0,3305300,1.0,,76.0,85.0,76.0,-3.57142857142857,-3.636764417087483,-28.947368421052637,-34.17492937220567,,,-14.60674157303371,-15.790302944580878,-37.1900826446281,-46.505720531041,,,-7.608695652173914,-7.913732055872385,-29.75206611570248,-35.31392891064247,,,-6.172839506172845,-6.371581438610773,-33.333333333333336,-40.54651081081644,,,85.0,85.77952755905511,93.2,89.65565808644976,,93.80183079639413,,95.36073159030754,85.0,85.77952755905511,93.2,89.65565808644976,,93.80183079639413,,95.36073159030754,85.0,85.77952755905511,93.2,89.65565808644976,,93.80183079639413,,95.36073159030754,85.0,85.77952755905511,93.2,89.65565808644976,,93.80183079639413,,95.36073159030754
2020-07-16,73.0,89.0,73.0,89.0,89.0,7690500,1.0,,73.0,89.0,73.0,9.876543209876544,9.418721505970106,-19.819819819819816,-22.089383158019427,,,-3.9473684210526327,-4.027389913793996,-39.16666666666667,-49.7032301633655,,,4.705882352941182,4.598511324182343,-25.83333333333333,-29.88553730499061,,,-3.9473684210526327,-4.027389913793996,-30.47619047619048,-36.35009090091323,,,84.66666666666667,87.39607843137254,88.8,89.42823156225221,,92.70939114888284,,94.14942408182038,84.66666666666667,87.39607843137254,88.8,89.42823156225221,,92.70939114888284,,94.14942408182038,84.66666666666667,87.39607843137254,88.8,89.42823156225221,,92.70939114888284,,94.14942408182038,84.66666666666667,87.39607843137254,88.8,89.42823156225221,,92.70939114888284,,94.14942408182038
2020-07-17,93.0,96.0,83.0,86.0,86.0,11949900,1.0,,93.0,96.0,83.0,-3.3707865168539297,-3.4289073478632077,-14.000000000000002,-15.082288973458366,,,27.3972602739726,24.21400520048648,-21.84873949579832,-24.652399995827345,,,7.86516853932584,7.571182173569638,-19.327731092436974,-21.477530164369316,,,13.698630136986312,12.83811666482069,-17.000000000000004,-18.632957819149347,,,85.33333333333333,86.69667318982387,86.0,88.2549684419175,,91.24966242511177,,92.6928009691797,85.33333333333333,86.69667318982387,86.0,88.2549684419175,,91.24966242511177,,92.6928009691797,85.33333333333333,86.69667318982387,86.0,88.2549684419175,,91.24966242511177,,92.6928009691797,85.33333333333333,86.69667318982387,86.0,88.2549684419175,,91.24966242511177,,92.6928009691797
2020-07-20,78.0,88.0,78.0,82.0,82.0,1889800,1.0,,78.0,88.0,78.0,-4.651162790697672,-4.7628048989254586,-8.888888888888891,-9.309042306601198,,,-16.129032258064512,-17.589066646366415,-13.33333333333333,-14.310084364067327,,,-8.333333333333337,-8.701137698962981,-12.0,-12.783337150988489,,,-6.024096385542165,-6.213178110700616,-13.33333333333333,-14.310084364067327,,,85.66666666666667,84.34604105571847,84.4,86.1331839724257,94.7,89.30671380863339,,90.87904629106822,85.66666666666667,84.34604105571847,84.4,86.1331839724257,94.7,89.30671380863339,,90.87904629106822,85.66666666666667,84.34604105571847,84.4,86.1331839724257,94.7,89.30671380863339,,90.87904629106822,85.66666666666667,84.34604105571847,84.4,86.1331839724257,94.7,89.30671380863339,,90.87904629106822
