Date,Open,High,Low,Close,Adj Close,Volume
2000-10-02,425.0,427.5,417.5,420.0,322.9892578125,40281000
2000-10-03,420.0,422.5,395.0,395.0,303.763671875,80108000
2000-10-04,395.0,395.0,372.5,387.5,297.99603271484375,142717000
2000-10-05,385.0,400.0,385.0,395.0,303.763671875,98996000
2000-10-06,395.0,395.0,382.5,387.5,297.99603271484375,32459000
2000-10-09,387.5,387.5,370.0,377.5,290.3057861328125,73661000
2000-10-10,375.0,377.5,370.0,375.0,288.38323974609375,50967000
2000-10-11,372.5,390.0,370.0,385.0,296.0734558105469,62755000
2000-10-12,385.0,395.0,382.5,390.0,299.9186096191406,87548000
2000-10-13,385.0,395.0,380.0,395.0,303.763671875,55849000
2000-10-16,395.0,395.0,395.0,395.0,303.763671875,0
2000-10-17,400.0,410.0,400.0,405.0,311.45391845703125,56107000
2000-10-18,405.0,405.0,395.0,400.0,307.6087646484375,49564000
2000-10-19,397.5,405.0,392.5,405.0,311.45391845703125,63699000
2000-10-20,412.5,412.5,387.5,400.0,307.6087646484375,72319000
2000-10-23,400.0,400.0,387.5,400.0,307.6087646484375,14013000
2000-10-24,400.0,400.0,387.5,400.0,307.6087646484375,1201000
2000-10-25,400.0,400.0,400.0,400.0,307.6087646484375,0
2000-10-26,387.5,400.0,387.5,400.0,307.6087646484375,19416000
2000-10-27,400.0,400.0,400.0,400.0,307.6087646484375,0
2000-10-30,387.5,387.5,375.0,387.5,297.99603271484375,18327000
2000-10-31,375.0,387.5,375.0,387.5,297.99603271484375,4662000
2000-11-01,387.5,387.5,375.0,387.5,297.99603271484375,19331000
2000-11-02,387.5,387.5,375.0,387.5,297.99603271484375,5983000
2000-11-03,387.5,387.5,375.0,387.5,297.99603271484375,2152000
2000-11-06,387.5,400.0,375.0,400.0,307.6087646484375,18890000
2000-11-07,400.0,400.0,387.5,400.0,307.6087646484375,7109000
2000-11-08,400.0,412.5,387.5,400.0,307.6087646484375,82401000
2000-11-09,400.0,412.5,387.5,400.0,307.6087646484375,16252000
2000-11-10,387.5,425.0,387.5,412.5,317.2215576171875,62488000
2000-11-13,412.5,425.0,400.0,412.5,317.2215576171875,52630000
2000-11-14,412.5,425.0,412.5,412.5,317.2215576171875,93265000
2000-11-15,412.5,425.0,387.5,412.5,317.2215576171875,76137000
2000-11-16,400.0,400.0,387.5,400.0,307.6087646484375,15982000
2000-11-17,400.0,400.0,387.5,400.0,307.6087646484375,12389000
2000-11-20,400.0,400.0,400.0,400.0,307.6087646484375,14601000
2000-11-21,400.0,412.5,387.5,412.5,317.2215576171875,8470000
2000-11-22,400.0,412.5,400.0,412.5,317.2215576171875,7385000
2000-11-23,412.5,437.5,412.5,437.5,336.44708251953125,124834000
2000-11-24,437.5,437.5,425.0,437.5,336.44708251953125,43010000
2000-11-27,425.0,425.0,412.5,425.0,326.8343200683594,8882000
2000-11-28,412.5,412.5,400.0,412.5,317.2215576171875,28649000
2000-11-29,412.5,412.5,400.0,412.5,317.2215576171875,4246000
2000-11-30,412.5,412.5,400.0,412.5,317.2215576171875,8145000
2000-12-01,412.5,412.5,400.0,412.5,317.2215576171875,1860000
2000-12-04,412.5,412.5,400.0,412.5,317.2215576171875,21370000
2000-12-05,412.5,412.5,400.0,412.5,317.2215576171875,879000
2000-12-06,412.5,412.5,400.0,412.5,317.2215576171875,11153000
2000-12-07,412.5,425.0,400.0,425.0,326.8343200683594,29604000
2000-12-08,412.5,412.5,400.0,412.5,317.2215576171875,3711000
2000-12-11,400.0,412.5,400.0,412.5,317.2215576171875,12952000
2000-12-12,400.0,400.0,387.5,400.0,307.6087646484375,25065000
2000-12-13,400.0,400.0,387.5,400.0,307.6087646484375,5268000
2000-12-14,400.0,412.5,387.5,412.5,317.2215576171875,14530000
2000-12-15,400.0,400.0,387.5,400.0,307.6087646484375,11124000
2000-12-18,387.5,400.0,375.0,387.5,297.99603271484375,18394000
2000-12-19,387.5,387.5,375.0,387.5,297.99603271484375,4576000
2000-12-20,387.5,387.5,375.0,387.5,297.99603271484375,508000
2000-12-21,387.5,387.5,375.0,387.5,297.99603271484375,11274000
2000-12-22,387.5,387.5,375.0,387.5,297.99603271484375,1272000
2000-12-25,387.5,387.5,387.5,387.5,297.99603271484375,0
2000-12-26,387.5,387.5,387.5,387.5,297.99603271484375,0
2000-12-27,387.5,387.5,387.5,387.5,297.99603271484375,0
2000-12-28,387.5,387.5,387.5,387.5,297.99603271484375,0
2000-12-29,387.5,387.5,387.5,387.5,297.99603271484375,0
2001-01-01,387.5,387.5,387.5,387.5,297.99603271484375,0
2001-01-02,387.5,400.0,387.5,400.0,307.6087646484375,11422000
2001-01-03,387.5,400.0,387.5,400.0,307.6087646484375,12873000
2001-01-04,387.5,400.0,387.5,400.0,307.6087646484375,17067000
2001-01-05,400.0,412.5,387.5,400.0,307.6087646484375,41156000
2001-01-08,387.5,400.0,387.5,400.0,307.6087646484375,2877000
2001-01-09,387.5,400.0,387.5,400.0,307.6087646484375,2008000
2001-01-10,400.0,400.0,387.5,400.0,307.6087646484375,2865000
2001-01-11,387.5,400.0,387.5,400.0,307.6087646484375,1852000
2001-01-12,387.5,400.0,387.5,400.0,307.6087646484375,40938000
2001-01-15,387.5,400.0,387.5,400.0,307.6087646484375,35873000
2001-01-16,400.0,400.0,387.5,400.0,307.6087646484375,3155000
2001-01-17,400.0,400.0,387.5,400.0,307.6087646484375,40516000
2001-01-18,400.0,412.5,387.5,412.5,317.2215576171875,17464000
2001-01-19,400.0,412.5,400.0,412.5,317.2215576171875,19483000
2001-01-22,400.0,425.0,400.0,425.0,326.8343200683594,47782000
2001-01-23,412.5,412.5,400.0,412.5,317.2215576171875,2283000
2001-01-24,400.0,412.5,400.0,412.5,317.2215576171875,56000
2001-01-25,412.5,437.5,412.5,425.0,326.8343200683594,77618000
2001-01-26,425.0,425.0,412.5,425.0,326.8343200683594,6950000
2001-01-29,412.5,425.0,412.5,425.0,326.8343200683594,24072000
2001-01-30,425.0,437.5,412.5,437.5,336.44708251953125,29582000
2001-01-31,437.5,462.5,437.5,450.0,346.0599060058594,76376000
2001-02-01,450.0,475.0,437.5,475.0,365.2854919433594,100991000
2001-02-02,475.0,562.5,475.0,550.0,422.9620666503906,317593000
2001-02-05,575.0,637.5,550.0,575.0,442.1876220703125,628477000
2001-02-06,562.5,562.5,537.5,550.0,422.9620666503906,132481000
2001-02-07,537.5,537.5,475.0,500.0,384.510986328125,191584000
2001-02-08,500.0,512.5,500.0,512.5,394.1238098144531,56678000
2001-02-09,500.0,500.0,475.0,487.5,374.898193359375,96414000
2001-02-12,487.5,500.0,475.0,500.0,384.510986328125,50058000
2001-02-13,500.0,500.0,487.5,500.0,384.510986328125,21744000
2001-02-14,487.5,500.0,487.5,500.0,384.510986328125,13189000
2001-02-15,500.0,525.0,500.0,525.0,403.73651123046875,140063000
2001-02-16,525.0,525.0,487.5,500.0,384.510986328125,41846000
2001-02-19,487.5,500.0,487.5,500.0,384.510986328125,17796000
2001-02-20,500.0,500.0,475.0,487.5,374.898193359375,28924000
2001-02-21,487.5,512.5,487.5,512.5,394.1238098144531,77569000
2001-02-22,512.5,512.5,500.0,512.5,394.1238098144531,15715000
2001-02-23,512.5,512.5,500.0,512.5,394.1238098144531,1389000
2001-02-26,500.0,500.0,475.0,487.5,374.898193359375,42894000
2001-02-27,487.5,500.0,475.0,487.5,374.898193359375,15967000
2001-02-28,487.5,487.5,437.5,462.5,355.67266845703125,161941000
2001-03-01,450.0,450.0,437.5,450.0,346.0599060058594,57944000
2001-03-02,450.0,462.5,437.5,450.0,346.0599060058594,39864000
2001-03-05,450.0,450.0,450.0,450.0,346.0599060058594,0
2001-03-06,450.0,475.0,450.0,462.5,355.67266845703125,37287000
2001-03-07,462.5,475.0,462.5,462.5,355.67266845703125,25868000
2001-03-08,462.5,462.5,450.0,462.5,355.67266845703125,15444000
2001-03-09,462.5,462.5,437.5,450.0,346.0599060058594,41076000
2001-03-12,425.0,437.5,412.5,437.5,336.44708251953125,89163000
2001-03-13,412.5,425.0,400.0,412.5,317.2215576171875,34935000
2001-03-14,412.5,412.5,412.5,412.5,317.2215576171875,0
2001-03-15,412.5,425.0,400.0,425.0,326.8343200683594,19298000
2001-03-16,425.0,425.0,400.0,425.0,326.8343200683594,15799000
2001-03-19,412.5,412.5,400.0,412.5,317.2215576171875,19003000
2001-03-20,412.5,412.5,400.0,412.5,317.2215576171875,10184000
2001-03-21,400.0,425.0,400.0,425.0,326.8343200683594,39101000
2001-03-22,412.5,425.0,400.0,412.5,317.2215576171875,21168000
2001-03-23,412.5,425.0,412.5,425.0,326.8343200683594,4018000
2001-03-26,425.0,425.0,425.0,425.0,326.8343200683594,0
2001-03-27,425.0,425.0,400.0,412.5,317.2215576171875,6204000
2001-03-28,412.5,425.0,412.5,425.0,326.8343200683594,5740000
2001-03-29,412.5,425.0,412.5,425.0,326.8343200683594,1507000
2001-03-30,425.0,425.0,412.5,425.0,326.8343200683594,19650000
2001-04-02,425.0,425.0,412.5,412.5,317.2215576171875,13559000
2001-04-03,412.5,412.5,400.0,400.0,307.6087646484375,5010000
2001-04-04,400.0,412.5,400.0,400.0,307.6087646484375,31898000
2001-04-05,400.0,400.0,387.5,400.0,307.6087646484375,26684000
2001-04-06,400.0,400.0,387.5,400.0,307.6087646484375,10898000
2001-04-09,387.5,387.5,375.0,387.5,297.99603271484375,16793000
2001-04-10,387.5,387.5,375.0,387.5,297.99603271484375,55144000
2001-04-11,387.5,400.0,375.0,387.5,297.99603271484375,29903000
2001-04-12,387.5,400.0,387.5,400.0,307.6087646484375,8714000
2001-04-13,400.0,400.0,400.0,400.0,307.6087646484375,0
2001-04-16,387.5,400.0,387.5,387.5,297.99603271484375,8252000
2001-04-17,400.0,412.5,387.5,400.0,307.6087646484375,70498000
2001-04-18,400.0,400.0,375.0,387.5,297.99603271484375,9702000
2001-04-19,387.5,387.5,375.0,387.5,297.99603271484375,32786000
2001-04-20,375.0,387.5,362.5,387.5,297.99603271484375,34068000
2001-04-23,375.0,375.0,362.5,375.0,288.38323974609375,11576000
2001-04-24,375.0,375.0,362.5,375.0,288.38323974609375,1103000
2001-04-25,375.0,375.0,362.5,375.0,288.38323974609375,44660000
2001-04-26,375.0,375.0,362.5,375.0,288.38323974609375,44660000
2001-04-27,375.0,375.0,362.5,375.0,288.38323974609375,8840000
2001-04-30,375.0,375.0,362.5,375.0,288.38323974609375,19069000
2001-05-01,375.0,400.0,375.0,387.5,297.99603271484375,59581000
2001-05-02,387.5,387.5,387.5,387.5,297.99603271484375,21676000
2001-05-03,387.5,412.5,375.0,400.0,307.6087646484375,54279000
2001-05-04,400.0,425.0,387.5,412.5,317.2215576171875,69879000
2001-05-07,412.5,412.5,412.5,412.5,317.2215576171875,0
2001-05-08,412.5,412.5,400.0,412.5,317.2215576171875,36532000
2001-05-09,400.0,412.5,400.0,412.5,317.2215576171875,43176000
2001-05-10,400.0,400.0,387.5,400.0,307.6087646484375,77164000
2001-05-11,387.5,387.5,362.5,387.5,297.99603271484375,113096000
2001-05-14,375.0,387.5,375.0,387.5,297.99603271484375,9676000
2001-05-15,375.0,375.0,362.5,375.0,288.38323974609375,41941000
2001-05-16,375.0,375.0,362.5,375.0,288.38323974609375,107452000
2001-05-17,375.0,375.0,362.5,375.0,288.38323974609375,27431000
2001-05-18,375.0,375.0,362.5,375.0,288.38323974609375,55045000
2001-05-21,362.5,375.0,362.5,375.0,288.38323974609375,16536000
2001-05-22,375.0,375.0,362.5,375.0,288.38323974609375,808000
2001-05-23,375.0,375.0,362.5,362.5,278.77044677734375,558000
2001-05-24,362.5,362.5,362.5,362.5,278.77044677734375,0
2001-05-25,362.5,400.0,362.5,387.5,297.99603271484375,205758000
2001-05-28,387.5,387.5,375.0,387.5,297.99603271484375,99962000
2001-05-29,387.5,400.0,387.5,400.0,307.6087646484375,21391000
2001-05-30,400.0,400.0,387.5,400.0,307.6087646484375,29837000
2001-05-31,400.0,412.5,387.5,400.0,307.6087646484375,75745000
2001-06-01,400.0,412.5,375.0,375.0,288.38323974609375,166540000
2001-06-04,375.0,375.0,375.0,375.0,288.38323974609375,0
2001-06-05,375.0,400.0,375.0,400.0,307.6087646484375,79166000
2001-06-06,387.5,400.0,387.5,400.0,307.6087646484375,34548000
2001-06-07,400.0,400.0,387.5,400.0,307.6087646484375,11112000
2001-06-08,400.0,400.0,387.5,400.0,307.6087646484375,20179000
2001-06-11,387.5,412.5,387.5,412.5,317.2215576171875,74347000
2001-06-12,400.0,412.5,400.0,412.5,317.2215576171875,11762000
2001-06-13,412.5,412.5,400.0,412.5,317.2215576171875,3802000
2001-06-14,400.0,400.0,400.0,400.0,307.6087646484375,78990000
2001-06-15,400.0,412.5,387.5,412.5,317.2215576171875,44401000
2001-06-18,400.0,400.0,387.5,400.0,307.6087646484375,43299000
2001-06-19,400.0,400.0,387.5,400.0,307.6087646484375,22515000
2001-06-20,387.5,412.5,387.5,412.5,317.2215576171875,49285000
2001-06-21,412.5,412.5,400.0,412.5,317.2215576171875,8624000
2001-06-22,412.5,412.5,400.0,412.5,317.2215576171875,31064000
