Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2020-12-15,1480.0,1500.0,1475.0,1500.0,1334.8421630859375,1526600,0.889894775390625,,1317.044267578125,1334.8421630859375,1312.594793701172,,,,,,,,,,,,,,,,,,,,,,,,,,1334.8421630859375,,1334.8421630859375,,1334.8421630859375,,1334.8421630859375,,1334.8421630859375,,1334.8421630859375,,1334.8421630859375,,1334.8421630859375,,1334.8421630859375,,1334.8421630859375,,1334.8421630859375,,1334.8421630859375,,1334.8421630859375,,1334.8421630859375,,1334.8421630859375,,1334.8421630859375
2020-12-16,1490.0,1490.0,1485.0,1485.0,1321.4937744140625,1435400,0.8898947975852273,,1325.9432484019887,1325.9432484019887,1321.4937744140625,-0.9999975308702892,-1.0050310912797602,,,,,0.6756781865979056,0.6734057122047795,,,,,-0.6666641892233871,-0.6688963210092763,,,,,0.6779686126742623,0.6756807403583434,,,,,,1325.9432373046875,,1326.8331298828125,,1327.5005493164062,,1327.7230224609375,,1325.9432373046875,,1326.8331298828125,,1327.5005493164062,,1327.7230224609375,,1325.9432373046875,,1326.8331298828125,,1327.5005493164062,,1327.7230224609375,,1325.9432373046875,,1326.8331298828125,,1327.5005493164062,,1327.7230224609375
2020-12-17,1490.0,1500.0,1485.0,1490.0,1325.943359375,5121600,0.8898948720637584,,1325.943359375,1334.8423080956377,1321.4938850146812,0.3367087342435848,0.3361431396337058,,,,,8.369363579951994e-06,8.36936322972078e-06,,,,,0.6711493651311295,0.6689071844428993,,,,,8.369363579951994e-06,8.36936322972078e-06,,,,,1327.4264322916667,1325.9433070591517,,1326.4116596422696,,1326.874569306738,,1327.0490672094581,1327.4264322916667,1325.9433070591517,,1326.4116596422696,,1326.874569306738,,1327.0490672094581,1327.4264322916667,1325.9433070591517,,1326.4116596422696,,1326.874569306738,,1327.0490672094581,1327.4264322916667,1325.9433070591517,,1326.4116596422696,,1326.874569306738,,1327.0490672094581
2020-12-18,1490.0,1510.0,1485.0,1510.0,1343.7410888671875,3389800,0.889894760839197,,1325.9431936504036,1343.7410888671875,1321.4937198462076,1.3422692128098657,1.333340588327658,,,,,-1.2498618073841785e-05,-1.2498618854919116e-05,,,,,0.6666540847244606,0.6644417732479914,,,,,-1.2498618073841785e-05,-1.2498618854919116e-05,,,,,1330.3927408854167,1335.435457356771,,1333.6100379356972,,1332.4313360233118,,1332.091141008135,1330.3927408854167,1335.435457356771,,1333.6100379356972,,1332.4313360233118,,1332.091141008135,1330.3927408854167,1335.435457356771,,1333.6100379356972,,1332.4313360233118,,1332.091141008135,1330.3927408854167,1335.435457356771,,1333.6100379356972,,1332.4313360233118,,1332.091141008135
2020-12-21,1505.0,1525.0,1430.0,1480.0,1317.0443115234375,3429800,0.8898948050834037,,1339.2916816505226,1357.0895777521905,1272.5495712692673,-1.9867500938187568,-2.0067513332339706,,,,,1.006716431295196,1.0016827961940753,,,,,0.993382504679996,0.988480895101153,,,,,-3.7036989159991096,-3.774027826437748,,,,,1328.9095865885417,1325.9432530556955,1328.612939453125,1327.2506832466306,,1328.0141397780878,,1328.2297404963049,1328.9095865885417,1325.9432530556955,1328.612939453125,1327.2506832466306,,1328.0141397780878,,1328.2297404963049,1328.9095865885417,1325.9432530556955,1328.612939453125,1327.2506832466306,,1328.0141397780878,,1328.2297404963049,1328.9095865885417,1325.9432530556955,1328.612939453125,1327.2506832466306,,1328.0141397780878,,1328.2297404963049
2020-12-22,1480.0,1485.0,1465.0,1475.0,1312.5947265625,2187600,0.8898947298728813,,1317.0442002118643,1321.493673861229,1303.695779263771,-0.3378462609045063,-0.3384182500438487,-1.6666716963753214,-1.6807169465962082,,,-1.6611378793334075,-1.6750894941013377,-5.114957968288536e-06,-5.1149580991025154e-06,,,-2.62295904960973,-2.657972232090977,-1.0000050638083735,-1.005038700308228,,,2.4475437890751905,2.418071368101676,-0.6779711819752121,-0.6802798472333608,,,1324.4600423177083,1319.1630491226438,1324.1634521484375,1321.8951983229558,,1324.0091855514265,,1324.6840943730278,1324.4600423177083,1319.1630491226438,1324.1634521484375,1321.8951983229558,,1324.0091855514265,,1324.6840943730278,1324.4600423177083,1319.1630491226438,1324.1634521484375,1321.8951983229558,,1324.0091855514265,,1324.6840943730278,1324.4600423177083,1319.1630491226438,1324.1634521484375,1321.8951983229558,,1324.0091855514265,,1324.6840943730278
2020-12-23,1470.0,1470.0,1460.0,1460.0,1299.246337890625,97200,0.8898947519798801,,1308.145285410424,1308.145285410424,1299.246337890625,-1.0169466935794014,-1.022152922927549,-1.683506722027639,-1.697838778244003,,,-0.6756732082346728,-0.6779662143115912,-1.3422869352074152,-1.351377041474489,,,-1.0100985509679083,-1.015234662175535,-1.3422869352074152,-1.351377041474489,,,-0.3412944525799433,-0.3418781906522968,-1.683506722027639,-1.697838778244003,,,1309.6284586588542,1309.1262812576895,1319.71396484375,1313.8762477376383,,1318.0423340126874,,1319.4482996861789,1309.6284586588542,1309.1262812576895,1319.71396484375,1313.8762477376383,,1318.0423340126874,,1319.4482996861789,1309.6284586588542,1309.1262812576895,1319.71396484375,1313.8762477376383,,1318.0423340126874,,1319.4482996861789,1309.6284586588542,1309.1262812576895,1319.71396484375,1313.8762477376383,,1318.0423340126874,,1319.4482996861789
2020-12-28,1470.0,1475.0,1465.0,1475.0,1312.5947265625,2855800,0.8898947298728813,,1308.1452529131354,1312.5947265625,1303.695779263771,1.0273947505248682,1.0221529229275448,-1.0067272269301153,-1.0118289949501609,,,-2.484226258037125e-06,-2.4842262888940267e-06,-1.3422976431100242,-1.351387895063993,,,0.3401335617457812,0.3395564158875522,-1.6666823787505949,-1.680727810029835,,,0.3424632606908062,0.3418781906522977,-1.3468171099946025,-1.355968956954941,,,1308.145263671875,1310.8673047832415,1317.04423828125,1313.4317296075785,,1316.8029770642643,,1318.1431377772362,1308.145263671875,1310.8673047832415,1317.04423828125,1313.4317296075785,,1316.8029770642643,,1318.1431377772362,1308.145263671875,1310.8673047832415,1317.04423828125,1313.4317296075785,,1316.8029770642643,,1318.1431377772362,1308.145263671875,1310.8673047832415,1317.04423828125,1313.4317296075785,,1316.8029770642643,,1318.1431377772362
2020-12-29,1480.0,1480.0,1455.0,1460.0,1299.246337890625,5989200,0.8898947519798801,,1317.0442329302225,1317.0442329302225,1294.7968641307257,-1.0169466935794014,-1.022152922927549,-3.31125924072716,-3.3673225062053773,,,0.6802746099693335,0.6779711827641428,-0.6711419284623932,-0.6734042136810112,,,0.3389855434948297,0.3384122826502899,-1.9867559426549384,-2.006757300627524,,,-0.6825913893861668,-0.6849317003312108,-2.020202995636544,-2.040888158667292,,,1303.69580078125,1305.0454505278406,1308.1452880859374,1308.5769825909947,,1312.9832667618007,,1314.7655352382803,1303.69580078125,1305.0454505278406,1308.1452880859374,1308.5769825909947,,1312.9832667618007,,1314.7655352382803,1303.69580078125,1305.0454505278406,1308.1452880859374,1308.5769825909947,,1312.9832667618007,,1314.7655352382803,1303.69580078125,1305.0454505278406,1308.1452880859374,1308.5769825909947,,1312.9832667618007,,1314.7655352382803
2020-12-30,1460.0,1460.0,1455.0,1455.0,1294.796875,48400,0.8898947594501718,,1299.246348797251,1299.246348797251,1294.796875,-0.3424649168416227,-0.3430526702210363,-1.6891942305041874,-1.7036238431924482,,,-1.3513505232374825,-1.3605643661199711,-2.990038197199918,-3.0356513759950614,,,-1.3513505232374825,-1.3605643661199711,-4.262299991334984,-4.355802561848632,,,8.394578809856057e-07,8.394578774621581e-07,1.748246530667008,1.733140507228343,,,1302.212646484375,1299.9161536849722,1303.69580078125,1303.9025516092877,1316.1543701171875,1309.1631030532965,,1311.3783730693415,1302.212646484375,1299.9161536849722,1303.69580078125,1303.9025516092877,1316.1543701171875,1309.1631030532965,,1311.3783730693415,1302.212646484375,1299.9161536849722,1303.69580078125,1303.9025516092877,1316.1543701171875,1309.1631030532965,,1311.3783730693415,1302.212646484375,1299.9161536849722,1303.69580078125,1303.9025516092877,1316.1543701171875,1309.1631030532965,,1311.3783730693415
