Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2022-01-10,242.0,242.0,242.0,242.0,239.686767578125,7914300,0.9904411883393596,,239.68676757812503,239.68676757812503,239.68676757812503,,,,,,,,,,,,,,,,,,,,,,,,,,239.686767578125,,239.686767578125,,239.686767578125,,239.686767578125,,239.686767578125,,239.686767578125,,239.686767578125,,239.686767578125,,239.686767578125,,239.686767578125,,239.686767578125,,239.686767578125,,239.686767578125,,239.686767578125,,239.686767578125,,239.686767578125
2022-01-11,302.0,302.0,242.0,272.0,269.3999938964844,590668600,0.9904411540311926,,299.11322851742017,299.11322851742017,239.6867592755486,12.396690321535786,11.686430550003312,,,,,24.793384106999277,22.14892565789053,,,,,24.793384106999277,22.14892565789053,,,,,-3.463927733537986e-06,-3.463927793531964e-06,,,,,,259.49558512369794,,257.51470336914065,,256.0290420532226,,255.53382161458333,,259.49558512369794,,257.51470336914065,,256.0290420532226,,255.53382161458333,,259.49558512369794,,257.51470336914065,,256.0290420532226,,255.53382161458333,,259.49558512369794,,257.51470336914065,,256.0290420532226,,255.53382161458333
2022-01-12,272.0,276.0,254.0,254.0,251.5720672607422,31269000,0.9904412096879612,,269.40000903512544,273.3617738738773,251.57206726074216,-6.617641811303265,-6.846774308354453,,,,,-9.933769773263055,-10.462489488495637,,,,,-8.609266387575731,-9.00260954638035,,,,,4.958683583989698,4.83965970557662,,,,,253.55294291178384,254.96786063058036,,254.6997704756887,,254.23736780109596,,254.03351227348372,253.55294291178384,254.96786063058036,,254.6997704756887,,254.23736780109596,,254.03351227348372,253.55294291178384,254.96786063058036,,254.6997704756887,,254.23736780109596,,254.03351227348372,253.55294291178384,254.96786063058036,,254.6997704756887,,254.23736780109596,,254.03351227348372
2022-01-13,238.0,238.0,238.0,238.0,235.7250061035156,10350500,0.9904412021156116,,235.7250061035156,235.7250061035156,235.7250061035156,-6.299213314808072,-6.50636009924926,,,,,-12.500000668975163,-13.35314002699531,,,,,-13.768116601308876,-14.813019969110602,,,,,-6.2992133148080605,-6.506360099249248,,,,,252.23235575358072,244.7050048828125,,246.81794527493986,,248.13836942993768,,248.50315524751107,252.23235575358072,244.7050048828125,,246.81794527493986,,248.13836942993768,,248.50315524751107,252.23235575358072,244.7050048828125,,246.81794527493986,,248.13836942993768,,248.50315524751107,252.23235575358072,244.7050048828125,,246.81794527493986,,248.13836942993768,,248.50315524751107
2022-01-14,222.0,268.0,222.0,242.0,239.686767578125,97738700,0.9904411883393596,,219.8779438113378,265.4382384749484,219.8779438113378,1.680670854609989,1.6667038576004063,,,,,-6.722690373043738,-6.959330570840298,,,,,12.605040450559834,11.871629293017444,,,,,-6.722690373043738,-6.959330570840298,,,,,242.32794698079428,242.11494691910283,247.21412048339843,244.08038416857966,,245.71214440077375,,246.2406451357508,242.32794698079428,242.11494691910283,247.21412048339843,244.08038416857966,,245.71214440077375,,246.2406451357508,242.32794698079428,242.11494691910283,247.21412048339843,244.08038416857966,,245.71214440077375,,246.2406451357508,242.32794698079428,242.11494691910283,247.21412048339843,244.08038416857966,,245.71214440077375,,246.2406451357508
2022-01-17,242.0,262.0,232.0,262.0,259.49560546875,81580200,0.9904412422471374,,239.68678062380724,259.49560546875,229.78236820133583,8.264468702540452,7.9406832032454355,8.264468702540452,7.9406832032454355,,,9.009014942156291,8.626039871245078,5.4428045181964535e-06,5.442804370075854e-06,,,-2.238800649198569,-2.2642422321716134,8.264468702540428,7.940683203245415,,,4.504510192480393,4.406004422207417,-4.132226187063459,-4.220030006233297,,,244.96912638346353,250.9432179284474,251.17588806152344,249.71331465871714,,249.29218534593815,,249.24655219268507,244.96912638346353,250.9432179284474,251.17588806152344,249.71331465871714,,249.29218534593815,,249.24655219268507,244.96912638346353,250.9432179284474,251.17588806152344,249.71331465871714,,249.29218534593815,,249.24655219268507,244.96912638346353,250.9432179284474,251.17588806152344,249.71331465871714,,249.29218534593815,,249.24655219268507
2022-01-18,268.0,268.0,248.0,262.0,259.49560546875,34610800,0.9904412422471374,,265.43825292223283,265.43825292223283,245.62942807729007,0.0,0.0,-3.6764620089561273,-3.745747346757873,,,10.743801652892571,10.204925435417035,-11.258270241707525,-11.943994779669126,,,2.290076335877877,2.264247674975997,-11.258270241707525,-11.943994779669126,,,6.896551724137945,6.669137449867235,2.479347970535839,2.449110907561733,,,252.89265950520834,255.25308251568651,249.19501037597655,253.17678721846167,,251.750799714292,,251.3560911657928,252.89265950520834,255.25308251568651,249.19501037597655,253.17678721846167,,251.750799714292,,251.3560911657928,252.89265950520834,255.25308251568651,249.19501037597655,253.17678721846167,,251.750799714292,,251.3560911657928,252.89265950520834,255.25308251568651,249.19501037597655,253.17678721846167,,251.750799714292,,251.3560911657928
2022-01-19,260.0,262.0,246.0,248.0,245.62942504882807,10405200,0.990441230035597,,257.5147198092552,259.4956022693264,243.64854258875687,-5.343512617438828,-5.491576992550883,-2.362202718537454,-2.390550030954306,,,-2.9850758230009267,-3.030536182472319,-4.411762742116531,-4.512041473645813,,,-2.2388071754855465,-2.2642489079154045,-5.072461817923535,-5.205634141204174,,,-0.8064528358995737,-0.8097222562013522,-3.149604309516985,-3.2002710542162367,,,254.87354532877603,250.4223838656556,248.00648193359376,250.55885207730566,,250.35815747732568,,250.26553207402912,254.87354532877603,250.4223838656556,248.00648193359376,250.55885207730566,,250.35815747732568,,250.26553207402912,254.87354532877603,250.4223838656556,248.00648193359376,250.55885207730566,,250.35815747732568,,250.26553207402912,254.87354532877603,250.4223838656556,248.00648193359376,250.55885207730566,,250.35815747732568,,250.26553207402912
2022-01-20,248.0,252.0,232.0,232.0,229.7823638916016,12526600,0.9904412236706964,,245.6294234703327,249.5911883650155,229.7823638916016,-6.451613504398457,-6.669138092500057,-2.5210062819149397,-2.5533280242050997,,,-4.615385228357472,-4.725289127687391,4.201682940021945,4.115809425662106,,,-3.8167945112346335,-3.89154226760019,5.882355245506177,5.715843560306227,,,-5.691057516629339,-5.85941706923812,-2.5210062819149397,-2.5533280242050997,,,244.96913146972656,240.0821781643683,246.81795349121094,243.44839675487052,,245.88158482788828,,246.60438302900783,244.96913146972656,240.0821781643683,246.81795349121094,243.44839675487052,,245.88158482788828,,246.60438302900783,244.96913146972656,240.0821781643683,246.81795349121094,243.44839675487052,,245.88158482788828,,246.60438302900783,244.96913146972656,240.0821781643683,246.81795349121094,243.44839675487052,,245.88158482788828,,246.60438302900783
2022-01-21,234.0,240.0,216.0,216.0,213.935302734375,33005100,0.9904412163628472,,231.76324462890625,237.7058919270833,213.935302734375,-6.896552411090329,-7.145897136052258,-10.743799127482667,-11.36592901785776,,,-5.645161986508196,-5.810763818565824,5.405408387740085,5.264376177936598,,,-4.761905464607386,-4.879017154780958,-10.447758660243824,-11.034802887492178,,,-6.896552411090329,-7.145897136052258,-2.7026999497783866,-2.739894589417048,,,229.78236389160156,226.99596094036383,241.66766052246095,233.43708732608272,244.44089050292968,239.171071325611,,241.06292598844576,229.78236389160156,226.99596094036383,241.66766052246095,233.43708732608272,244.44089050292968,239.171071325611,,241.06292598844576,229.78236389160156,226.99596094036383,241.66766052246095,233.43708732608272,244.44089050292968,239.171071325611,,241.06292598844576,229.78236389160156,226.99596094036383,241.66766052246095,233.43708732608272,244.44089050292968,239.171071325611,,241.06292598844576
2022-01-24,216.0,216.0,202.0,202.0,200.06912231445312,44135200,0.9904411995765006,,213.9352991085241,213.9352991085241,200.06912231445312,-6.481483066466276,-6.701072723131264,-22.90076668040275,-26.00768494423445,,,-7.69230925677099,-8.004272462188897,-10.7438054982684,-11.365936155497383,,,-10.00000152535171,-10.536053260617877,-17.557255460232657,-19.30661391593845,,,-6.481483066466276,-6.701072723131264,-12.931038233903092,-13.846971734755748,,,214.59559631347656,213.52596448069966,229.78236389160156,222.1843390752548,240.4791259765625,231.1830319929205,,234.4064354578199,214.59559631347656,213.52596448069966,229.78236389160156,222.1843390752548,240.4791259765625,231.1830319929205,,234.4064354578199,214.59559631347656,213.52596448069966,229.78236389160156,222.1843390752548,240.4791259765625,231.1830319929205,,234.4064354578199,214.59559631347656,213.52596448069966,229.78236389160156,222.1843390752548,240.4791259765625,231.1830319929205,,234.4064354578199
