Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2010-12-29,340.0,340.0,260.0,340.0,189.88316345214844,4978000,0.5584798925063189,,189.88316345214844,189.88316345214844,145.20477205164292,,,,,,,,,,,,,,,,,,,,,,,,,,189.88316345214844,,189.88316345214844,,189.88316345214844,,189.88316345214844,,189.88316345214844,,189.88316345214844,,189.88316345214844,,189.88316345214844,,189.88316345214844,,189.88316345214844,,189.88316345214844,,189.88316345214844,,189.88316345214844,,189.88316345214844,,189.88316345214844,,189.88316345214844
2010-12-30,425.0,425.0,410.0,425.0,237.3539886474609,876000,0.5584799732881434,,237.3539886474609,237.3539886474609,228.9767890481388,25.00001808073697,22.31436959600951,,,,,25.00001808073697,22.31436959600951,,,,,25.00001808073697,22.31436959600951,,,,,57.69233050185285,45.54756733287114,,,,,,221.53038024902344,,218.36565856933592,,215.9921173095703,,215.20093688964843,,221.53038024902344,,218.36565856933592,,215.9921173095703,,215.20093688964843,,221.53038024902344,,218.36565856933592,,215.9921173095703,,215.20093688964843,,221.53038024902344,,218.36565856933592,,215.9921173095703,,215.20093688964843
2011-01-03,320.0,530.0,320.0,320.0,178.71360778808594,10495500,0.5584800243377686,,178.71360778808594,295.99441289901733,178.71360778808594,-24.705875470444628,-28.376808172249145,,,,,-24.705875470444628,-28.376808172249145,,,,,24.70589375207608,22.078792902990376,,,,,-21.951212377899942,-24.783607249642845,,,,,201.98358662923178,197.06365312848772,,199.5831081992701,,201.00640417967125,,201.3832501292934,201.98358662923178,197.06365312848772,,199.5831081992701,,201.00640417967125,,201.3832501292934,201.98358662923178,197.06365312848772,,199.5831081992701,,201.00640417967125,,201.3832501292934,201.98358662923178,197.06365312848772,,199.5831081992701,,201.00640417967125,,201.3832501292934
2011-01-04,390.0,390.0,285.0,390.0,217.8072204589844,14469000,0.5584800524589344,,217.8072204589844,217.8072204589844,159.1668149507963,21.875006136776488,19.782579368295643,,,,,21.875006136776488,19.782579368295643,,,,,-26.415090634399096,-30.673021706943874,,,,,-10.93749551543256,-11.583176517208503,,,,,211.2916056315104,208.12688903808595,,207.15312406099756,,206.5415245924846,,206.34435503124135,211.2916056315104,208.12688903808595,,207.15312406099756,,206.5415245924846,,206.34435503124135,211.2916056315104,208.12688903808595,,207.15312406099756,,206.5415245924846,,206.34435503124135,211.2916056315104,208.12688903808595,,207.15312406099756,,206.5415245924846,,206.34435503124135
2011-01-05,355.0,405.0,345.0,355.0,198.2603912353516,24462500,0.5584799753108496,,198.2603912353516,226.18439000089407,192.6755914822431,-8.974371548584037,-9.402908778765978,,,,,-8.974371548584037,-9.402908778765978,,,,,3.846139500911172,3.774018984346359,,,,,21.052614856812625,19.10550986233257,,,,,198.26040649414062,203.03450307538432,204.40367431640624,203.73932615162636,,204.1642364318253,,204.26980358033197,198.26040649414062,203.03450307538432,204.40367431640624,203.73932615162636,,204.1642364318253,,204.26980358033197,198.26040649414062,203.03450307538432,204.40367431640624,203.73932615162636,,204.1642364318253,,204.26980358033197,198.26040649414062,203.03450307538432,204.40367431640624,203.73932615162636,,204.1642364318253,,204.26980358033197
2011-01-06,440.0,440.0,355.0,440.0,245.731201171875,11165500,0.5584800026633523,,245.731201171875,245.731201171875,198.2604009454901,23.94366804218176,21.465698641358355,29.4117902316287,25.78293065464839,,,23.94366804218176,21.465698641358355,29.4117902316287,25.78293065464839,,,8.641980629566737,8.288770878246034,29.4117902316287,25.78293065464839,,,2.898555764268496,2.857342142074867,36.53848846990899,31.143635570427247,,,220.59960428873697,224.72171480693515,215.57328186035156,219.0837255951157,,214.96061297336925,,213.67225401999897,220.59960428873697,224.72171480693515,215.57328186035156,219.0837255951157,,214.96061297336925,,213.67225401999897,220.59960428873697,224.72171480693515,215.57328186035156,219.0837255951157,,214.96061297336925,,213.67225401999897,220.59960428873697,224.72171480693515,215.57328186035156,219.0837255951157,,214.96061297336925,,213.67225401999897
2011-01-07,410.0,495.0,410.0,410.0,228.9768218994141,63643000,0.5584800534132051,,228.9768218994141,276.4476264395365,228.9768218994141,-6.818173350620693,-7.061747634256981,-3.529397924080946,-3.5931865756181,,,-6.818173350620693,-7.061747634256981,-3.529397924080946,-3.5931865756181,,,12.500010223031111,11.778312652776696,16.470604945316893,15.246873711415567,,,15.492968241484183,14.4039461094321,1.4346989241076358e-05,1.4346988211895956e-05,,,224.32280476888022,226.86602074330247,213.8978485107422,222.5864294347629,,218.33795627989252,,216.8223578918948,224.32280476888022,226.86602074330247,213.8978485107422,222.5864294347629,,218.33795627989252,,216.8223578918948,224.32280476888022,226.86602074330247,213.8978485107422,222.5864294347629,,218.33795627989252,,216.8223578918948,224.32280476888022,226.86602074330247,213.8978485107422,222.5864294347629,,218.33795627989252,,216.8223578918948
2011-01-10,360.0,420.0,360.0,360.0,201.05279541015625,521000,0.558479987250434,,201.05279541015625,234.56159464518228,201.05279541015625,-12.19513235340668,-13.005324671755869,12.49999252914169,11.778296924875182,,,-12.19513235340668,-13.005324671755869,12.49999252914169,11.778296924875182,,,-15.151525203460324,-16.430316976063715,-20.75472224362347,-23.262236167638523,,,-12.19513235340668,-13.005324671755869,12.49999252914169,11.778296924875182,,,225.25360616048178,213.90879390940947,218.36568603515624,215.11711022591044,,214.4054988801252,,213.8192773234906,225.25360616048178,213.90879390940947,218.36568603515624,215.11711022591044,,214.4054988801252,,213.8192773234906,225.25360616048178,213.90879390940947,218.36568603515624,215.11711022591044,,214.4054988801252,,213.8192773234906,225.25360616048178,213.90879390940947,218.36568603515624,215.11711022591044,,214.4054988801252,,213.8192773234906
2011-01-11,325.0,365.0,300.0,325.0,181.5059967041016,2692000,0.5584799898587741,,181.5059967041016,203.8451962984525,167.54399695763223,-9.72222180058644,-10.227884444999107,-16.666676007519577,-18.23216688841958,,,-9.72222180058644,-10.227884444999107,-16.666676007519577,-18.23216688841958,,,-13.095237689355743,-14.035735302449542,-6.41026690075277,-6.624949763144198,,,-16.666666277464405,-18.232155212352747,5.263146095764748,5.129318229730936,,,203.845204671224,197.6756900257327,211.10544128417968,203.61418832217106,,207.2477185005885,,208.0436211638798,203.845204671224,197.6756900257327,211.10544128417968,203.61418832217106,,207.2477185005885,,208.0436211638798,203.845204671224,197.6756900257327,211.10544128417968,203.61418832217106,,207.2477185005885,,208.0436211638798,203.845204671224,197.6756900257327,211.10544128417968,203.61418832217106,,207.2477185005885,,208.0436211638798
2011-01-12,315.0,335.0,305.0,315.0,175.9212188720703,499000,0.5584800599113343,,175.9212188720703,187.09082007029696,170.33641827295696,-3.0769109194424105,-3.125241806978795,-11.26759219231178,-11.95449991663238,,,-3.0769109194424105,-3.125241806978795,-11.26759219231178,-11.95449991663238,,,-8.219166569726399,-8.576669632310862,-17.28393808716976,-18.97563837980141,,,1.6666794191563028,1.652942738552699,-11.594189506533793,-12.323248894048938,,,186.16000366210938,186.7878217650532,206.63760681152343,194.22029400616364,205.52064056396483,200.6673941260366,,202.59489378207593,186.16000366210938,186.7878217650532,206.63760681152343,194.22029400616364,205.52064056396483,200.6673941260366,,202.59489378207593,186.16000366210938,186.7878217650532,206.63760681152343,194.22029400616364,205.52064056396483,200.6673941260366,,202.59489378207593,186.16000366210938,186.7878217650532,206.63760681152343,194.22029400616364,205.52064056396483,200.6673941260366,,202.59489378207593
2011-01-13,320.0,345.0,310.0,320.0,178.71360778808594,1012500,0.5584800243377686,,178.71360778808594,192.67560839653007,173.12880754470825,1.5872951164840776,1.574829327102728,-27.272724450206898,-31.84536923088802,,,1.5872951164840776,1.574829327102728,-27.272724450206898,-31.84536923088802,,,2.985068067014063,2.941382150918147,-21.590906047879333,-24.323027107129292,,,1.6393377881626092,1.6260457174668466,-12.676052949016048,-13.554545318656968,,,178.71360778808594,182.74874256993132,193.23408813476564,188.99094195680144,204.4036849975586,196.1825100421514,,198.7170990952898,178.71360778808594,182.74874256993132,193.23408813476564,188.99094195680144,204.4036849975586,196.1825100421514,,198.7170990952898,178.71360778808594,182.74874256993132,193.23408813476564,188.99094195680144,204.4036849975586,196.1825100421514,,198.7170990952898,178.71360778808594,182.74874256993132,193.23408813476564,188.99094195680144,204.4036849975586,196.1825100421514,,198.7170990952898
