Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2021-12-06,160.0,161.0,149.0,159.0,159.0,963121100,1.0,,160.0,161.0,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,,159.0,,159.0,,159.0,,159.0,,159.0,,159.0,,159.0,,159.0,,159.0,,159.0,,159.0,,159.0,,159.0,,159.0,,159.0
2021-12-07,159.0,160.0,149.0,154.0,154.0,108740900,1.0,,159.0,160.0,149.0,-3.1446540880503138,-3.195159980660236,,,,,-0.6249999999999978,-0.6269613013595374,,,,,-0.6211180124223614,-0.6230549750636086,,,,,0.0,0.0,,,,,,155.66666666666666,,156.0,,156.25000000000003,,156.33333333333334,,155.66666666666666,,156.0,,156.25000000000003,,156.33333333333334,,155.66666666666666,,156.0,,156.25000000000003,,156.33333333333334,,155.66666666666666,,156.0,,156.25000000000003,,156.33333333333334
2021-12-08,154.0,155.0,146.0,152.0,152.0,145395200,1.0,,154.0,155.0,146.0,-1.2987012987012991,-1.3072081567352776,,,,,-3.1446540880503138,-3.195159980660236,,,,,-3.125,-3.1748698314580297,,,,,-2.0134228187919434,-2.0339684237122677,,,,,155.0,153.57142857142858,,154.1052631578947,,154.54152823920268,,154.69230769230768,155.0,153.57142857142858,,154.1052631578947,,154.54152823920268,,154.69230769230768,155.0,153.57142857142858,,154.1052631578947,,154.54152823920268,,154.69230769230768,155.0,153.57142857142858,,154.1052631578947,,154.54152823920268,,154.69230769230768
2021-12-09,152.0,152.0,148.0,149.0,149.0,33486400,1.0,,152.0,152.0,148.0,-1.9736842105263164,-1.993421490081725,,,,,-1.2987012987012991,-1.3072081567352776,,,,,-1.9354838709677469,-1.9544596072970284,,,,,1.3698630136986356,1.360565205577868,,,,,151.66666666666666,151.13333333333333,,151.98461538461535,,152.71584158415843,,152.97286135693213,151.66666666666666,151.13333333333333,,151.98461538461535,,152.71584158415843,,152.97286135693213,151.66666666666666,151.13333333333333,,151.98461538461535,,152.71584158415843,,152.97286135693213,151.66666666666666,151.13333333333333,,151.98461538461535,,152.71584158415843,,152.97286135693213
2021-12-10,150.0,151.0,149.0,150.0,150.0,27584500,1.0,,150.0,151.0,149.0,0.6711409395973256,0.668898815079671,,,,,-1.3157894736842146,-1.324522675002068,,,,,-0.6578947368421018,-0.6600684031352024,,,,,0.6756756756756799,0.673403218134412,,,,,150.33333333333334,150.5483870967742,152.8,151.22274881516586,,151.93619732946414,,152.20994925130003,150.33333333333334,150.5483870967742,152.8,151.22274881516586,,151.93619732946414,,152.20994925130003,150.33333333333334,150.5483870967742,152.8,151.22274881516586,,151.93619732946414,,152.20994925130003,150.33333333333334,150.5483870967742,152.8,151.22274881516586,,151.93619732946414,,152.20994925130003
2021-12-13,150.0,154.0,149.0,151.0,151.0,15596700,1.0,,150.0,154.0,149.0,0.6666666666666599,0.6644542718668511,-5.031446540880502,-5.162436540530718,,,0.0,0.0,-6.25,-6.453852113757118,,,1.9867549668874276,1.9672765598704929,-4.347826086956519,-4.445176257083381,,,0.0,0.0,0.0,0.0,,,150.0,150.77777777777777,151.2,151.14135338345864,,151.69303454504404,,151.93556178414477,150.0,150.77777777777777,151.2,151.14135338345864,,151.69303454504404,,151.93556178414477,150.0,150.77777777777777,151.2,151.14135338345864,,151.69303454504404,,151.93556178414477,150.0,150.77777777777777,151.2,151.14135338345864,,151.69303454504404,,151.93556178414477
2021-12-14,151.0,153.0,148.0,149.0,149.0,26789600,1.0,,151.0,153.0,148.0,-1.3245033112582738,-1.3333530869465144,-3.2467532467532423,-3.300629646816997,,,0.6666666666666599,0.6644542718668511,-5.031446540880502,-5.162436540530718,,,-0.649350649350644,-0.6514681021193642,-4.374999999999996,-4.473589384139141,,,-0.6711409395973145,-0.6734032181344068,-0.6711409395973145,-0.6734032181344068,,,150.0,149.88188976377953,150.2,150.38319572608063,,151.04412140148784,,151.33134187965067,150.0,149.88188976377953,150.2,150.38319572608063,,151.04412140148784,,151.33134187965067,150.0,149.88188976377953,150.2,150.38319572608063,,151.04412140148784,,151.33134187965067,150.0,149.88188976377953,150.2,150.38319572608063,,151.04412140148784,,151.33134187965067
2021-12-15,150.0,152.0,147.0,150.0,150.0,38234300,1.0,,150.0,152.0,147.0,0.6711409395973256,0.668898815079671,-1.3157894736842146,-1.324522675002068,,,-0.6622516556291425,-0.6644542718668613,-2.5974025974025983,-2.631730831737342,,,-0.6535947712418277,-0.6557400546159051,-1.9354838709677469,-1.9544596072970284,,,-0.6756756756756799,-0.6779686985378803,0.6849315068493178,0.6825965070399891,,,150.0,149.94117647058823,149.8,150.25027755749406,,150.80657875074368,,151.0778074564026,150.0,149.94117647058823,149.8,150.25027755749406,,150.80657875074368,,151.0778074564026,150.0,149.94117647058823,149.8,150.25027755749406,,150.80657875074368,,151.0778074564026,150.0,149.94117647058823,149.8,150.25027755749406,,150.80657875074368,,151.0778074564026
2021-12-16,151.0,153.0,147.0,149.0,149.0,26734100,1.0,,151.0,153.0,147.0,-0.666666666666671,-0.6688988150796652,0.0,0.0,,,0.6666666666666599,0.6644542718668511,-0.6578947368421018,-0.6600684031352024,,,0.6578947368421018,0.655740054615904,0.6578947368421018,0.655740054615904,,,0.0,0.0,-0.6756756756756799,-0.6779686985378803,,,149.33333333333334,149.46966731898237,149.8,149.82238798184758,,150.41353043448117,,150.7064214131404,149.33333333333334,149.46966731898237,149.8,149.82238798184758,,150.41353043448117,,150.7064214131404,149.33333333333334,149.46966731898237,149.8,149.82238798184758,,150.41353043448117,,150.7064214131404,149.33333333333334,149.46966731898237,149.8,149.82238798184758,,150.41353043448117,,150.7064214131404
2021-12-17,149.0,151.0,148.0,149.0,149.0,31807300,1.0,,149.0,151.0,148.0,0.0,0.0,-0.666666666666671,-0.6688988150796652,,,-1.3245033112582738,-1.3333530869465144,-0.666666666666671,-0.6688988150796652,,,-1.3071895424836557,-1.3158084577511089,0.0,0.0,,,0.6802721088435382,0.6779686985378769,-0.6711409395973145,-0.6734032181344068,,,149.33333333333334,149.23460410557186,149.6,149.54342093925032,151.2,150.11660965231627,,150.41697154590412,149.33333333333334,149.23460410557186,149.6,149.54342093925032,151.2,150.11660965231627,,150.41697154590412,149.33333333333334,149.23460410557186,149.6,149.54342093925032,151.2,150.11660965231627,,150.41697154590412,149.33333333333334,149.23460410557186,149.6,149.54342093925032,151.2,150.11660965231627,,150.41697154590412
