Date,Open,High,Low,Close,Adj Close,Volume
2008-03-12,502.96795654296875,552.8116455078125,493.9054870605469,502.96795654296875,455.1636657714844,148722991
2008-03-13,493.9054870605469,498.43670654296875,434.99932861328125,444.0617980957031,401.8562316894531,23467622
2008-03-14,444.0617980957031,453.1242980957031,439.5305480957031,444.0617980957031,401.8562316894531,4838628
2008-03-17,444.0617980957031,444.0617980957031,434.99932861328125,444.0617980957031,401.8562316894531,7161390
2008-03-18,448.5930480957031,448.5930480957031,403.2806091308594,430.46807861328125,389.55450439453125,206896
2008-03-19,430.46807861328125,430.46807861328125,416.8743591308594,430.46807861328125,389.55450439453125,863449
2008-03-24,367.0306701660156,407.8118591308594,367.0306701660156,367.0306701660156,332.1464538574219,245517
2008-03-25,394.2181396484375,416.8743591308594,380.6244201660156,394.2181396484375,356.7499084472656,857932
2008-03-26,407.8118591308594,416.8743591308594,394.2181396484375,407.8118591308594,369.0516357421875,551725
2008-03-27,398.7493896484375,398.7493896484375,376.0931701660156,398.7493896484375,360.85052490234375,331035
2008-03-28,416.8743591308594,416.8743591308594,394.2181396484375,394.2181396484375,356.7499084472656,113103
2008-03-31,394.2181396484375,398.7493896484375,394.2181396484375,394.2181396484375,356.7499084472656,289655
2008-04-01,394.2181396484375,398.7493896484375,389.6868896484375,398.7493896484375,360.85052490234375,1550347
2008-04-02,394.2181396484375,394.2181396484375,394.2181396484375,394.2181396484375,356.7499084472656,275862
2008-04-03,394.2181396484375,394.2181396484375,394.2181396484375,394.2181396484375,356.7499084472656,0
2008-04-04,371.5619201660156,371.5619201660156,362.4994201660156,362.4994201660156,328.0458679199219,377931
2008-04-07,389.6868896484375,389.6868896484375,344.37445068359375,344.37445068359375,311.6435852050781,623449
2008-04-08,362.4994201660156,362.4994201660156,353.43695068359375,362.4994201660156,328.0458679199219,286897
2008-04-09,357.96820068359375,362.4994201660156,344.37445068359375,357.96820068359375,323.9453430175781,278621
2008-04-10,362.4994201660156,362.4994201660156,358.87445068359375,362.4994201660156,328.0458679199219,2237244
2008-04-11,367.0306701660156,367.0306701660156,362.4994201660156,367.0306701660156,332.1464538574219,3809661
2008-04-14,362.4994201660156,362.4994201660156,362.4994201660156,362.4994201660156,328.0458679199219,331035
2008-04-15,362.4994201660156,362.4994201660156,362.4994201660156,362.4994201660156,328.0458679199219,55172
2008-04-16,367.0306701660156,371.5619201660156,367.0306701660156,367.0306701660156,332.1464538574219,1765520
2008-04-17,380.6244201660156,425.93682861328125,371.5619201660156,380.6244201660156,344.44818115234375,3277246
2008-04-18,398.7493896484375,398.7493896484375,380.6244201660156,398.7493896484375,360.85052490234375,168276
2008-04-21,394.2181396484375,394.2181396484375,389.6868896484375,394.2181396484375,356.7499084472656,165517
2008-04-22,398.7493896484375,398.7493896484375,389.6868896484375,398.7493896484375,360.85052490234375,673104
2008-04-23,398.7493896484375,398.7493896484375,398.7493896484375,398.7493896484375,360.85052490234375,77241
2008-04-24,389.6868896484375,398.7493896484375,389.6868896484375,389.6868896484375,352.64935302734375,2091037
2008-04-25,398.7493896484375,407.8118591308594,389.6868896484375,398.7493896484375,360.85052490234375,2220693
2008-04-28,398.7493896484375,398.7493896484375,398.7493896484375,398.7493896484375,360.85052490234375,13793
2008-04-29,389.6868896484375,412.3431091308594,389.6868896484375,398.7493896484375,360.85052490234375,2132417
2008-04-30,389.6868896484375,398.7493896484375,389.6868896484375,398.7493896484375,360.85052490234375,1415174
2008-05-05,425.93682861328125,471.249267578125,425.93682861328125,453.1242980957031,410.0574035644531,4353110
2008-05-06,434.99932861328125,462.186767578125,434.99932861328125,462.186767578125,418.2585144042969,1420691
2008-05-07,462.186767578125,462.186767578125,448.5930480957031,462.186767578125,418.2585144042969,1224829
2008-05-08,462.186767578125,471.249267578125,462.186767578125,466.718017578125,422.3591003417969,1790347
2008-05-09,466.718017578125,466.718017578125,462.186767578125,462.186767578125,418.2585144042969,220690
2008-05-12,462.186767578125,466.718017578125,462.186767578125,462.186767578125,418.2585144042969,4204144
2008-05-13,462.186767578125,462.186767578125,462.186767578125,462.186767578125,418.2585144042969,540690
2008-05-14,453.1242980957031,462.186767578125,453.1242980957031,462.186767578125,418.2585144042969,827587
