Date,Open,High,Low,Close,Adj Close,Volume
2002-05-03,168.75,168.75,125.0,125.0,67.00605010986328,0
2002-05-06,125.0,125.0,125.0,125.0,67.00605010986328,0
2002-05-07,125.0,125.0,125.0,125.0,67.00605010986328,0
2002-05-08,125.0,125.0,125.0,125.0,67.00605010986328,0
2002-05-09,125.0,125.0,125.0,125.0,67.00605010986328,0
2002-05-10,125.0,125.0,125.0,125.0,67.00605010986328,0
2002-05-13,125.0,125.0,125.0,125.0,67.00605010986328,0
2002-05-14,137.5,137.5,125.0,125.0,67.00605010986328,0
2002-05-15,137.5,137.5,125.0,125.0,67.00605010986328,0
2002-05-16,137.5,137.5,125.0,125.0,67.00605010986328,0
2002-05-17,137.5,137.5,125.0,125.0,67.00605010986328,0
2002-05-20,118.75,137.5,118.75,137.5,73.70665740966797,6000
2002-05-21,118.75,118.75,118.75,118.75,63.65574645996094,2000
2002-05-22,137.5,137.5,137.5,137.5,73.70665740966797,2000
2002-05-23,118.75,125.0,118.75,125.0,67.00605010986328,8000
2002-05-24,118.75,118.75,100.0,112.5,60.30543518066406,320000
2002-05-27,112.5,112.5,112.5,112.5,60.30543518066406,0
2002-05-28,112.5,112.5,106.25,106.25,56.95513153076172,176000
2002-05-29,106.25,106.25,106.25,106.25,56.95513153076172,10000
2002-05-30,97.5,97.5,96.25,96.25,51.59465408325195,80000
2002-05-31,108.75,112.5,108.75,112.5,60.30543518066406,16000
2002-06-03,102.5,102.5,102.5,102.5,54.9449577331543,2000
2002-06-04,102.5,102.5,102.5,102.5,54.9449577331543,20000
2002-06-05,102.5,102.5,102.5,102.5,54.9449577331543,0
2002-06-06,102.5,102.5,102.5,102.5,54.9449577331543,0
2002-06-07,102.5,102.5,102.5,102.5,56.45973205566406,0
2002-06-10,102.5,102.5,102.5,102.5,56.45973205566406,0
2002-06-11,102.5,102.5,102.5,102.5,56.45973205566406,0
2002-06-12,102.5,102.5,102.5,102.5,56.45973205566406,0
2002-06-13,102.5,102.5,102.5,102.5,56.45973205566406,0
2002-06-14,102.5,102.5,102.5,102.5,56.45973205566406,4000
2002-06-17,102.5,102.5,102.5,102.5,56.45973205566406,0
2002-06-18,103.75,103.75,103.75,103.75,57.14826202392578,20000
2002-06-19,116.25,116.25,116.25,116.25,64.0335922241211,2000
2002-06-20,100.0,100.0,100.0,100.0,55.082664489746094,4000
2002-06-21,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-06-24,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-06-25,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-06-26,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-06-27,96.25,110.0,96.25,110.0,60.59093475341797,16000
2002-06-28,97.5,100.0,97.5,100.0,55.082664489746094,4000
2002-07-01,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-07-02,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-07-03,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-07-04,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-07-05,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-07-08,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-07-09,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-07-10,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-07-11,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-07-12,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-07-15,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-07-16,100.0,100.0,100.0,100.0,55.082664489746094,0
2002-07-17,105.0,118.75,105.0,118.75,65.4106674194336,12000
2002-07-18,101.25,101.25,101.25,101.25,55.77119064331055,2000
2002-07-19,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-07-22,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-07-23,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-07-24,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-07-25,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-07-26,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-07-29,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-07-30,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-07-31,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-08-01,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-08-02,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-08-05,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-08-06,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-08-07,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-08-08,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-08-09,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-08-12,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-08-13,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-08-14,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-08-15,101.25,101.25,101.25,101.25,55.77119064331055,0
2002-08-16,112.5,112.5,112.5,112.5,61.96799087524414,2000
2002-08-19,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-08-20,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-08-21,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-08-22,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-08-23,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-08-26,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-08-27,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-08-28,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-08-29,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-08-30,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-09-02,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-09-03,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-09-04,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-09-05,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-09-06,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-09-09,112.5,112.5,112.5,112.5,61.96799087524414,0
2002-09-10,100.0,100.0,87.5,87.5,48.19733810424805,20000
2002-09-11,87.5,87.5,87.5,87.5,48.19733810424805,0
2002-09-12,100.0,100.0,100.0,100.0,55.082664489746094,2000
2002-09-13,107.5,107.5,107.5,107.5,59.2138557434082,2000
2002-09-16,107.5,107.5,107.5,107.5,59.2138557434082,0
2002-09-17,106.25,112.5,106.25,112.5,61.96799087524414,16000
2002-09-18,107.5,117.5,100.0,100.0,55.082664489746094,182000
2002-09-19,107.5,108.75,107.5,108.75,59.90238952636719,4000
2002-09-20,108.75,108.75,108.75,108.75,59.90238952636719,0
2002-09-23,108.75,108.75,108.75,108.75,59.90238952636719,0
2002-09-24,108.75,108.75,108.75,108.75,59.90238952636719,0
2002-09-25,108.75,108.75,108.75,108.75,59.90238952636719,0
2002-09-26,108.75,108.75,108.75,108.75,59.90238952636719,0
2002-09-27,108.75,108.75,108.75,108.75,59.90238952636719,0
2002-09-30,108.75,108.75,108.75,108.75,59.90238952636719,0
2002-10-01,108.75,108.75,108.75,108.75,59.90238952636719,0
2002-10-02,108.75,108.75,108.75,108.75,59.90238952636719,0
