Date,Open,High,Low,Close,Adj Close,Volume
2004-03-31,2275.0,2400.0,2250.0,2325.0,311.8663330078125,21719000
2004-04-01,2250.0,2275.0,2200.0,2200.0,295.099365234375,643500
2004-04-02,2200.0,2200.0,2050.0,2100.0,281.6856689453125,1533500
2004-04-05,2100.0,2100.0,2100.0,2100.0,281.6856689453125,0
2004-04-06,2075.0,2275.0,2000.0,2175.0,291.7458801269531,6738000
2004-04-07,2175.0,2200.0,2125.0,2175.0,291.7458801269531,1252000
2004-04-08,2150.0,2200.0,2125.0,2175.0,291.7458801269531,915500
2004-04-09,2175.0,2175.0,2175.0,2175.0,291.7458801269531,0
2004-04-12,2150.0,2175.0,2100.0,2175.0,291.7458801269531,407000
2004-04-13,2200.0,2225.0,2125.0,2200.0,295.099365234375,508500
2004-04-14,2200.0,2325.0,2200.0,2300.0,308.5128173828125,5165000
2004-04-15,2300.0,2300.0,2250.0,2250.0,301.80615234375,1106500
2004-04-16,2275.0,2275.0,2225.0,2225.0,298.45269775390625,2283500
2004-04-19,2225.0,2225.0,2225.0,2225.0,298.45269775390625,257000
2004-04-20,2275.0,2475.0,2275.0,2425.0,325.27996826171875,19156500
2004-04-21,2425.0,2475.0,2400.0,2400.0,321.926513671875,5285000
2004-04-22,2400.0,2500.0,2375.0,2500.0,335.34014892578125,3466000
2004-04-23,2525.0,2575.0,2525.0,2525.0,338.69354248046875,3692500
2004-04-26,2525.0,2750.0,2525.0,2750.0,368.8741760253906,4884500
2004-04-27,2775.0,2825.0,2700.0,2775.0,372.22747802734375,2044500
2004-04-28,2775.0,2875.0,2775.0,2850.0,382.2877197265625,2342000
2004-04-29,2800.0,2850.0,2750.0,2800.0,375.5809326171875,1219000
2004-04-30,2725.0,2825.0,2700.0,2825.0,378.934326171875,578500
2004-05-03,2825.0,2825.0,2825.0,2825.0,378.934326171875,0
2004-05-04,2750.0,2750.0,2750.0,2750.0,368.8741760253906,11500
2004-05-05,2700.0,2700.0,2450.0,2500.0,335.34014892578125,902000
2004-05-06,2500.0,2625.0,2500.0,2625.0,352.1070556640625,1222000
2004-05-07,2625.0,2650.0,2450.0,2500.0,335.34014892578125,312000
2004-05-10,2500.0,2500.0,2350.0,2375.0,318.57305908203125,3310500
2004-05-11,2400.0,2525.0,2400.0,2450.0,328.63330078125,2377000
2004-05-12,2500.0,2575.0,2500.0,2500.0,335.34014892578125,448500
2004-05-13,2525.0,2525.0,2450.0,2475.0,331.9867248535156,94000
2004-05-14,2400.0,2400.0,2400.0,2400.0,321.926513671875,783500
2004-05-17,2300.0,2300.0,2175.0,2200.0,295.099365234375,170500
2004-05-18,2275.0,2275.0,2150.0,2200.0,295.099365234375,170000
2004-05-19,2300.0,2350.0,2275.0,2275.0,305.1595153808594,42500
2004-05-20,2275.0,2275.0,2275.0,2275.0,305.1595153808594,0
2004-05-21,2350.0,2400.0,2325.0,2400.0,321.926513671875,93500
2004-05-24,2400.0,2450.0,2400.0,2450.0,328.63330078125,22500
2004-05-25,2300.0,2375.0,2300.0,2350.0,315.2196960449219,182000
2004-05-26,2350.0,2400.0,2300.0,2400.0,321.926513671875,87500
2004-05-27,2400.0,2400.0,2400.0,2400.0,321.926513671875,0
2004-05-28,2400.0,2525.0,2400.0,2425.0,325.27996826171875,871500
2004-05-31,2425.0,2475.0,2425.0,2475.0,331.9867248535156,2500
2004-06-01,2475.0,2475.0,2475.0,2475.0,331.9867248535156,0
2004-06-02,2400.0,2425.0,2350.0,2425.0,325.27996826171875,230000
2004-06-03,2425.0,2425.0,2425.0,2425.0,325.27996826171875,0
2004-06-04,2400.0,2425.0,2375.0,2425.0,325.27996826171875,1010500
2004-06-07,2425.0,2425.0,2425.0,2425.0,325.27996826171875,0
2004-06-08,2400.0,2450.0,2400.0,2425.0,325.27996826171875,13000
2004-06-09,2350.0,2425.0,2350.0,2425.0,325.27996826171875,6500
2004-06-10,2400.0,2425.0,2400.0,2425.0,325.27996826171875,550000
2004-06-11,2425.0,2425.0,2425.0,2425.0,325.27996826171875,0
2004-06-14,2425.0,2425.0,2425.0,2425.0,325.27996826171875,0
2004-06-15,2425.0,2425.0,2425.0,2425.0,325.27996826171875,0
2004-06-16,2425.0,2425.0,2425.0,2425.0,325.27996826171875,0
2004-06-17,2425.0,2425.0,2425.0,2425.0,325.27996826171875,0
2004-06-18,2425.0,2425.0,2425.0,2425.0,325.27996826171875,0
2004-06-21,2375.0,2375.0,2375.0,2375.0,318.57305908203125,500
2004-06-22,2375.0,2375.0,2375.0,2375.0,318.57305908203125,0
2004-06-23,2375.0,2375.0,2375.0,2375.0,318.57305908203125,0
2004-06-24,2400.0,2425.0,2400.0,2425.0,325.27996826171875,15500
2004-06-25,2425.0,2425.0,2300.0,2425.0,325.27996826171875,13000
2004-06-28,2425.0,2425.0,2425.0,2425.0,325.27996826171875,0
2004-06-29,2425.0,2425.0,2425.0,2425.0,325.27996826171875,0
2004-06-30,2450.0,2500.0,2450.0,2500.0,335.34014892578125,430500
2004-07-01,2400.0,2400.0,2400.0,2400.0,321.926513671875,300000
2004-07-02,2475.0,2500.0,2475.0,2500.0,335.34014892578125,241000
2004-07-05,2500.0,2500.0,2500.0,2500.0,335.34014892578125,0
2004-07-06,2450.0,2550.0,2425.0,2550.0,342.0469055175781,344500
2004-07-07,2450.0,2500.0,2450.0,2500.0,335.34014892578125,495500
2004-07-08,2450.0,2500.0,2450.0,2500.0,335.34014892578125,186000
2004-07-09,2475.0,2525.0,2475.0,2525.0,338.69354248046875,1044000
2004-07-12,2450.0,2525.0,2450.0,2525.0,338.69354248046875,119000
2004-07-13,2450.0,2500.0,2450.0,2500.0,335.34014892578125,6500
2004-07-14,2500.0,2500.0,2500.0,2500.0,335.34014892578125,0
2004-07-15,2500.0,2500.0,2500.0,2500.0,335.34014892578125,0
2004-07-16,2500.0,2500.0,2500.0,2500.0,335.34014892578125,0
