Date,Open,High,Low,Close,Adj Close,Volume
2022-11-11,118.0,118.0,111.0,112.0,110.51190185546875,3637900
2022-11-14,115.0,115.0,107.0,112.0,110.51190185546875,5545300
2022-11-15,112.0,115.0,111.0,112.0,110.51190185546875,1207200
2022-11-16,115.0,115.0,111.0,112.0,110.51190185546875,1288500
2022-11-17,115.0,115.0,111.0,112.0,110.51190185546875,1406000
2022-11-18,116.0,116.0,110.0,110.0,108.5384750366211,1344600
2022-11-21,111.0,114.0,109.0,111.0,109.52519226074219,1693900
2022-11-22,112.0,113.0,110.0,111.0,109.52519226074219,4274100
2022-11-23,113.0,113.0,111.0,111.0,109.52519226074219,5363800
2022-11-24,118.0,129.0,113.0,113.0,111.49861145019531,55982100
2022-11-25,107.0,115.0,107.0,108.0,106.56504821777344,7539800
2022-11-28,110.0,111.0,105.0,106.0,104.59162139892578,5882700
2022-11-29,106.0,111.0,105.0,107.0,105.57833862304688,4104000
2022-11-30,108.0,110.0,106.0,107.0,105.57833862304688,2263400
2022-12-01,107.0,109.0,106.0,108.0,106.56504821777344,1262700
2022-12-02,110.0,110.0,106.0,106.0,104.59162139892578,1048300
2022-12-05,108.0,108.0,103.0,105.0,103.60490417480469,2351300
2022-12-06,108.0,108.0,104.0,105.0,103.60490417480469,2102300
2022-12-07,105.0,110.0,98.0,98.0,96.69791412353516,20146400
2022-12-08,92.0,98.0,92.0,93.0,91.76434326171875,3633200
2022-12-09,92.0,102.0,90.0,93.0,91.76434326171875,13305500
2022-12-12,87.0,94.0,87.0,93.0,91.76434326171875,1291900
2022-12-13,93.0,95.0,92.0,93.0,91.76434326171875,1354500
2022-12-14,94.0,96.0,93.0,96.0,94.7244873046875,1249800
2022-12-15,96.0,97.0,93.0,96.0,94.7244873046875,1080000
2022-12-16,90.0,97.0,90.0,96.0,94.7244873046875,585800
2022-12-19,90.0,98.0,90.0,98.0,96.69791412353516,1830800
2022-12-20,99.0,100.0,95.0,97.0,95.71119689941406,5185800
2022-12-21,91.0,97.0,91.0,96.0,94.7244873046875,657100
2022-12-22,95.0,97.0,95.0,97.0,95.71119689941406,429700
2022-12-23,97.0,99.0,95.0,96.0,94.7244873046875,2440200
2022-12-26,101.0,128.0,93.0,109.0,107.5517578125,126524800
2022-12-27,104.0,111.0,102.0,102.0,100.64476776123047,18104300
2022-12-28,100.0,122.0,100.0,109.0,107.5517578125,78165300
2022-12-29,110.0,126.0,104.0,118.0,116.43218231201172,81131100
2022-12-30,110.0,130.0,110.0,118.0,116.43218231201172,76397400
2023-01-02,110.0,123.0,110.0,112.0,110.51190185546875,18897400
2023-01-03,113.0,122.0,113.0,115.0,113.4720458984375,15731400
2023-01-04,115.0,118.0,111.0,114.0,112.4853286743164,7768000
2023-01-05,114.0,116.0,107.0,107.0,105.57833862304688,6696000
2023-01-06,100.0,107.0,100.0,100.0,98.67134094238281,4834500
2023-01-09,93.0,106.0,93.0,99.0,97.68463134765625,4990100
2023-01-10,93.0,100.0,93.0,94.0,92.75106048583984,5846400
2023-01-11,95.0,95.0,89.0,91.0,89.79092407226562,3230200
2023-01-12,91.0,95.0,91.0,94.0,92.75106048583984,1462400
2023-01-13,94.0,96.0,92.0,94.0,92.75106048583984,1481900
2023-01-16,94.0,99.0,92.0,96.0,94.7244873046875,3029400
2023-01-17,96.0,97.0,94.0,94.0,92.75106048583984,1984900
2023-01-18,95.0,95.0,93.0,95.0,93.73777770996094,1966100
2023-01-19,95.0,96.0,93.0,94.0,92.75106048583984,1867300
2023-01-20,94.0,101.0,94.0,94.0,92.75106048583984,9028800
2023-01-24,95.0,95.0,92.0,94.0,92.75106048583984,2091600
2023-01-25,94.0,95.0,92.0,94.0,92.75106048583984,1481400
2023-01-26,94.0,95.0,93.0,95.0,93.73777770996094,452600
2023-01-27,95.0,95.0,93.0,95.0,93.73777770996094,609800
2023-01-30,95.0,96.0,94.0,95.0,93.73777770996094,915500
2023-01-31,96.0,96.0,93.0,94.0,92.75106048583984,819800
2023-02-01,94.0,95.0,92.0,95.0,93.73777770996094,1074400
2023-02-02,94.0,95.0,93.0,94.0,92.75106048583984,1172200
2023-02-03,94.0,95.0,92.0,93.0,91.76434326171875,928600
2023-02-06,93.0,93.0,91.0,91.0,89.79092407226562,1580700
2023-02-07,91.0,93.0,91.0,92.0,90.77763366699219,677800
2023-02-08,93.0,93.0,91.0,92.0,90.77763366699219,864800
