Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,1745.1446533203125,1755.116943359375,1745.1446533203125,1745.1446533203125,1083.8214111328125,210584
2005-09-30,1814.950439453125,1824.9227294921875,1745.1446533203125,1814.950439453125,1127.174072265625,5294690
2005-10-03,1795.005859375,1814.950439453125,1785.03369140625,1795.005859375,1114.7874755859375,315876
2005-10-04,1824.9227294921875,1824.9227294921875,1824.9227294921875,1824.9227294921875,1133.3675537109375,80222
2005-10-05,1814.950439453125,1824.9227294921875,1814.950439453125,1814.950439453125,1127.174072265625,230639
2005-10-06,1795.005859375,1795.005859375,1795.005859375,1795.005859375,1114.7874755859375,1243449
2005-10-07,1775.0614013671875,1785.03369140625,1765.089111328125,1775.0614013671875,1102.401123046875,1679660
2005-10-10,1755.116943359375,1785.03369140625,1755.116943359375,1755.116943359375,1090.0147705078125,907517
2005-10-11,1755.116943359375,1755.116943359375,1755.116943359375,1755.116943359375,1090.0147705078125,300834
2005-10-12,1755.116943359375,1755.116943359375,1755.116943359375,1755.116943359375,1090.0147705078125,0
2005-10-13,1760.10302734375,1760.10302734375,1760.10302734375,1760.10302734375,1093.111328125,40111
2005-10-14,1770.0753173828125,1770.0753173828125,1765.089111328125,1770.0753173828125,1099.3045654296875,325904
2005-10-17,1770.0753173828125,1770.0753173828125,1770.0753173828125,1770.0753173828125,1099.3045654296875,0
2005-10-18,1804.9781494140625,1809.9642333984375,1795.005859375,1804.9781494140625,1120.98095703125,626738
2005-10-19,1804.9781494140625,1824.9227294921875,1780.0474853515625,1804.9781494140625,1120.98095703125,1042893
2005-10-20,1804.9781494140625,1804.9781494140625,1804.9781494140625,1804.9781494140625,1120.98095703125,0
2005-10-21,1824.9227294921875,1824.9227294921875,1814.950439453125,1824.9227294921875,1133.3675537109375,20055
2005-10-24,1824.9227294921875,1824.9227294921875,1804.9781494140625,1824.9227294921875,1133.3675537109375,105292
2005-10-25,1824.9227294921875,1824.9227294921875,1824.9227294921875,1824.9227294921875,1133.3675537109375,0
2005-10-26,1824.9227294921875,1824.9227294921875,1824.9227294921875,1824.9227294921875,1133.3675537109375,1183283
2005-10-27,1844.8671875,1844.8671875,1844.8671875,1844.8671875,1145.75390625,305848
2005-10-28,1854.8394775390625,1874.783935546875,1854.8394775390625,1854.8394775390625,1151.9473876953125,381057
2005-10-31,1864.8116455078125,1864.8116455078125,1854.8394775390625,1864.8116455078125,1158.1405029296875,170472
2005-11-01,1884.7562255859375,1894.728515625,1864.8116455078125,1884.7562255859375,1170.5269775390625,1820049
2005-11-07,1884.7562255859375,1884.7562255859375,1884.7562255859375,1884.7562255859375,1170.5269775390625,0
2005-11-08,1884.7562255859375,1884.7562255859375,1884.7562255859375,1884.7562255859375,1170.5269775390625,0
2005-11-09,1884.7562255859375,1884.7562255859375,1884.7562255859375,1884.7562255859375,1170.5269775390625,0
2005-11-10,1864.8116455078125,1864.8116455078125,1864.8116455078125,1864.8116455078125,1158.1405029296875,90250
2005-11-11,1864.8116455078125,1864.8116455078125,1854.8394775390625,1864.8116455078125,1158.1405029296875,1940383
2005-11-14,1854.8394775390625,1859.8255615234375,1844.8671875,1854.8394775390625,1151.9473876953125,2812804
2005-11-15,1854.8394775390625,1864.8116455078125,1854.8394775390625,1854.8394775390625,1151.9473876953125,10393837
2005-11-16,1844.8671875,1874.783935546875,1844.8671875,1844.8671875,1145.75390625,235653
2005-11-17,1909.6868896484375,1909.6868896484375,1849.853271484375,1909.6868896484375,1186.0103759765625,1759882
2005-11-18,1959.548095703125,1974.5064697265625,1914.6729736328125,1959.548095703125,1216.9765625,2120884
2005-11-21,1959.548095703125,1964.5343017578125,1954.56201171875,1959.548095703125,1216.9765625,922559
2005-11-22,1959.548095703125,1959.548095703125,1795.005859375,1959.548095703125,1216.9765625,60166
2005-11-23,1894.728515625,1959.548095703125,1894.728515625,1894.728515625,1176.720458984375,40111
2005-11-24,1864.8116455078125,1899.714599609375,1804.9781494140625,1864.8116455078125,1158.1405029296875,55153
2005-11-25,1864.8116455078125,1864.8116455078125,1864.8116455078125,1864.8116455078125,1158.1405029296875,0
2005-11-28,1864.8116455078125,1874.783935546875,1864.8116455078125,1864.8116455078125,1158.1405029296875,656822
2005-11-29,1799.9920654296875,1834.8948974609375,1795.005859375,1799.9920654296875,1117.8843994140625,1168241
2005-11-30,1785.03369140625,1804.9781494140625,1770.0753173828125,1785.03369140625,1108.5943603515625,1098046
2005-12-01,1740.158447265625,1785.03369140625,1720.2139892578125,1740.158447265625,1080.7244873046875,2847901
2005-12-02,1790.019775390625,1795.005859375,1745.1446533203125,1790.019775390625,1111.6910400390625,1233422
2005-12-05,1785.03369140625,1785.03369140625,1775.0614013671875,1785.03369140625,1108.5943603515625,205570
2005-12-06,1795.005859375,1804.9781494140625,1785.03369140625,1795.005859375,1114.7874755859375,220612
2005-12-07,1809.9642333984375,1844.8671875,1795.005859375,1809.9642333984375,1124.077392578125,320890
2005-12-08,1795.005859375,1804.9781494140625,1790.019775390625,1795.005859375,1114.7874755859375,6944266
2005-12-09,1795.005859375,1804.9781494140625,1795.005859375,1795.005859375,1114.7874755859375,661836
2005-12-12,1795.005859375,1804.9781494140625,1795.005859375,1795.005859375,1114.7874755859375,1659604
2005-12-13,1795.005859375,1795.005859375,1795.005859375,1795.005859375,1114.7874755859375,842337
2005-12-14,1785.03369140625,1795.005859375,1780.0474853515625,1785.03369140625,1108.5943603515625,2963221
2005-12-15,1785.03369140625,1795.005859375,1785.03369140625,1785.03369140625,1108.5943603515625,371029
2005-12-16,1780.0474853515625,1780.0474853515625,1775.0614013671875,1780.0474853515625,1105.497802734375,210584
2005-12-19,1775.0614013671875,1785.03369140625,1775.0614013671875,1775.0614013671875,1102.401123046875,406126
2005-12-20,1750.1307373046875,1775.0614013671875,1750.1307373046875,1750.1307373046875,1086.9180908203125,681891
2005-12-21,1775.0614013671875,1785.03369140625,1750.1307373046875,1775.0614013671875,1102.401123046875,932587
2005-12-22,1780.0474853515625,1785.03369140625,1780.0474853515625,1780.0474853515625,1105.497802734375,205570
2005-12-23,1780.0474853515625,1780.0474853515625,1780.0474853515625,1780.0474853515625,1105.497802734375,50139
2005-12-26,1780.0474853515625,1780.0474853515625,1780.0474853515625,1780.0474853515625,1105.497802734375,0
2005-12-27,1790.019775390625,1790.019775390625,1760.10302734375,1790.019775390625,1111.6910400390625,70194
2005-12-28,1775.0614013671875,1775.0614013671875,1775.0614013671875,1775.0614013671875,1102.401123046875,5013
2005-12-29,1775.0614013671875,1795.005859375,1770.0753173828125,1775.0614013671875,1102.401123046875,275765
2005-12-30,1775.0614013671875,1775.0614013671875,1775.0614013671875,1775.0614013671875,1102.401123046875,0
2006-01-02,1785.03369140625,1785.03369140625,1765.089111328125,1785.03369140625,1108.5943603515625,1183283
2006-01-03,1795.005859375,1795.005859375,1790.019775390625,1795.005859375,1114.7874755859375,641780
2006-01-04,1795.005859375,1824.9227294921875,1785.03369140625,1795.005859375,1114.7874755859375,4226727
2006-01-05,1790.019775390625,1814.950439453125,1765.089111328125,1790.019775390625,1111.6910400390625,4096365
2006-01-06,1785.03369140625,1809.9642333984375,1785.03369140625,1785.03369140625,1108.5943603515625,1784952
2006-01-09,1785.03369140625,1864.8116455078125,1785.03369140625,1834.8948974609375,1139.5609130859375,5796081
2006-01-10,1834.8948974609375,1834.8948974609375,1834.8948974609375,1834.8948974609375,1139.5609130859375,0
2006-01-11,1834.8948974609375,1954.56201171875,1834.8948974609375,1944.5897216796875,1207.6865234375,26257852
