Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2020-01-20,76.09175109863281,80.43984985351562,71.01896667480469,71.01896667480469,71.01896667480469,769577,1.0,,76.09175109863281,80.43984985351562,71.01896667480469,,,,,,,,,,,,,,,,,,,,,,,,,,71.01896667480469,,71.01896667480469,,71.01896667480469,,71.01896667480469,,71.01896667480469,,71.01896667480469,,71.01896667480469,,71.01896667480469,,71.01896667480469,,71.01896667480469,,71.01896667480469,,71.01896667480469,,71.01896667480469,,71.01896667480469,,71.01896667480469,,71.01896667480469
2020-01-21,72.46833801269531,77.54112243652344,68.1202392578125,74.64238739013672,74.64238739013672,1547434,1.0,,72.46833801269531,77.54112243652344,68.1202392578125,5.1020465165645845,4.976156379433707,,,,,-4.761899987346463,-4.879011403657112,,,,,-3.6035962551781098,-3.6701290619100977,,,,,-4.081624321944077,-4.1672609544244095,,,,,,73.43458048502605,,73.19301910400391,,73.01184806823731,,72.95145772298177,,73.43458048502605,,73.19301910400391,,73.01184806823731,,72.95145772298177,,73.43458048502605,,73.19301910400391,,73.01184806823731,,72.95145772298177,,73.43458048502605,,73.19301910400391,,73.01184806823731,,72.95145772298177
2020-01-22,74.64238739013672,77.54112243652344,71.74365234375,77.54112243652344,77.54112243652344,113152,1.0,,74.64238739013672,77.54112243652344,71.74365234375,3.883497229577837,3.8099866292692375,,,,,2.9999989472099475,2.9558792020281706,,,,,0.0,0.0,,,,,5.3191432170754505,5.182501356206863,,,,,74.40082550048828,75.7811758858817,,75.25264699835526,,74.83258626944203,,74.68955560266619,74.40082550048828,75.7811758858817,,75.25264699835526,,74.83258626944203,,74.68955560266619,74.40082550048828,75.7811758858817,,75.25264699835526,,74.83258626944203,,74.68955560266619,74.40082550048828,75.7811758858817,,75.25264699835526,,74.83258626944203,,74.68955560266619
2020-01-23,77.54112243652344,77.54112243652344,73.19302368164062,73.19302368164062,73.19302368164062,2298383,1.0,,77.54112243652344,77.54112243652344,73.19302368164062,-5.607474612509311,-5.77082961888149,,,,,3.883497229577837,3.8099866292692375,,,,,0.0,0.0,,,,,2.020208465197948,2.000072988038999,,,,,75.1255111694336,74.4008280436198,,74.39711115910457,,74.29242344657973,,74.2375058424508,75.1255111694336,74.4008280436198,,74.39711115910457,,74.29242344657973,,74.2375058424508,75.1255111694336,74.4008280436198,,74.39711115910457,,74.29242344657973,,74.2375058424508,75.1255111694336,74.4008280436198,,74.39711115910457,,74.29242344657973,,74.2375058424508
2020-01-24,72.46833801269531,72.46833801269531,65.94618225097656,71.01896667480469,71.01896667480469,367746,1.0,,72.46833801269531,72.46833801269531,65.94618225097656,-2.970306318116034,-3.01531338982145,,,,,-6.542056994313949,-6.765865831297411,,,,,-6.542056994313949,-6.765865831297411,,,,,-9.901000213059683,-10.426112257925398,,,,,73.91770426432292,72.65535120810232,73.48289337158204,73.10028792105581,,73.35270303726308,,73.41154653973302,73.91770426432292,72.65535120810232,73.48289337158204,73.10028792105581,,73.35270303726308,,73.41154653973302,73.91770426432292,72.65535120810232,73.48289337158204,73.10028792105581,,73.35270303726308,,73.41154653973302,73.91770426432292,72.65535120810232,73.48289337158204,73.10028792105581,,73.35270303726308,,73.41154653973302
2020-01-27,71.01896667480469,75.36707305908203,70.2942886352539,74.64238739013672,74.64238739013672,103079,1.0,,71.01896667480469,75.36707305908203,70.2942886352539,5.1020465165645845,4.976156379433707,5.1020465165645845,4.976156379433707,,,-2.0000063167403104,-2.0202771774055304,-6.666668003542986,-6.89928858106264,,,4.000002105580114,3.922073339924372,-6.306298188859549,-6.513921553283157,,,6.593416382663997,6.385156382389183,-1.0204007091078604,-1.0256424857147637,,,72.95145924886067,73.66463942754837,74.20757751464843,73.66379193757712,,73.68767861174724,,73.69067172043843,72.95145924886067,73.66463942754837,74.20757751464843,73.66379193757712,,73.68767861174724,,73.69067172043843,72.95145924886067,73.66463942754837,74.20757751464843,73.66379193757712,,73.68767861174724,,73.69067172043843,72.95145924886067,73.66463942754837,74.20757751464843,73.66379193757712,,73.68767861174724,,73.69067172043843
2020-01-28,71.74365234375,71.74365234375,67.39555358886719,68.1202392578125,68.1202392578125,346772,1.0,,71.74365234375,71.74365234375,67.39555358886719,-8.737861100603084,-9.143417333858109,-8.737861100603084,-9.143417333858109,,,1.0204114518641785,1.0152404017824497,-1.0000031583701552,-1.0050367756230791,,,-4.807697271846479,-4.927110115547437,-7.476639376118587,-7.770902606920489,,,-4.12371346615058,-4.211150752395577,-1.0638331233726597,-1.0695322836859278,,,71.26053110758464,70.87061099555548,72.9031478881836,71.70106736081733,,72.34614937686649,,72.54412246750239,71.26053110758464,70.87061099555548,72.9031478881836,71.70106736081733,,72.34614937686649,,72.54412246750239,71.26053110758464,70.87061099555548,72.9031478881836,71.70106736081733,,72.34614937686649,,72.54412246750239,71.26053110758464,70.87061099555548,72.9031478881836,71.70106736081733,,72.34614937686649,,72.54412246750239
2020-01-29,67.39555358886719,67.39555358886719,61.598087310791016,64.49681854248047,64.49681854248047,929371,1.0,,67.39555358886719,67.39555358886719,61.598087310791016,-5.319154416969363,-5.465847042495788,-16.822433676687197,-18.419251005623146,,,-6.060604127107283,-6.252033639892786,-9.70873796331323,-10.212949617544034,,,-6.060604127107283,-6.252033639892786,-13.084113988627898,-14.022936246813275,,,-8.602149502981204,-8.994822534261626,-14.14141140229087,-15.246856174154413,,,69.08648173014323,67.67121713675705,70.294287109375,69.20214711249018,,70.5603887839786,,71.01163213536657,69.08648173014323,67.67121713675705,70.294287109375,69.20214711249018,,70.5603887839786,,71.01163213536657,69.08648173014323,67.67121713675705,70.294287109375,69.20214711249018,,70.5603887839786,,71.01163213536657,69.08648173014323,67.67121713675705,70.294287109375,69.20214711249018,,70.5603887839786,,71.01163213536657
2020-01-30,64.49681854248047,66.67086791992188,59.42403411865234,59.42403411865234,59.42403411865234,281226,1.0,,64.49681854248047,66.67086791992188,59.42403411865234,-7.865170001349709,-8.191713833619465,-18.811887896417147,-20.84013522036112,,,-4.3010775815714215,-4.396314758809867,-16.822433676687197,-18.419251005623146,,,-1.0752722254736669,-1.081095055737394,-14.018696370432536,-15.10403130255067,,,-3.529416719012024,-3.5932060581677105,-18.811887896417147,-20.84013522036112,,,64.01369730631511,63.539555977002045,67.54048919677734,65.85572807579048,,68.13750771737308,,68.94047190101476,64.01369730631511,63.539555977002045,67.54048919677734,65.85572807579048,,68.13750771737308,,68.94047190101476,64.01369730631511,63.539555977002045,67.54048919677734,65.85572807579048,,68.13750771737308,,68.94047190101476,64.01369730631511,63.539555977002045,67.54048919677734,65.85572807579048,,68.13750771737308,,68.94047190101476
2020-01-31,59.42403411865234,61.598087310791016,58.6993522644043,61.598087310791016,61.598087310791016,68581,1.0,,59.42403411865234,61.598087310791016,58.6993522644043,3.6585419088137616,3.593206058167713,-13.265300531830892,-14.231615772371962,,,-7.865170001349709,-8.191713833619465,-18.000004211160213,-19.845099007945198,,,-7.608691423102154,-7.913727478524233,-15.000000000000002,-16.251892949777496,,,-1.2195096899699889,-1.2270067231017023,-10.989006094382292,-11.641029685537434,,,61.839646657307945,62.567872734480005,65.65631332397462,64.41146882240858,69.56960334777833,66.76386214550395,,67.69502793947494,61.839646657307945,62.567872734480005,65.65631332397462,64.41146882240858,69.56960334777833,66.76386214550395,,67.69502793947494,61.839646657307945,62.567872734480005,65.65631332397462,64.41146882240858,69.56960334777833,66.76386214550395,,67.69502793947494,61.839646657307945,62.567872734480005,65.65631332397462,64.41146882240858,69.56960334777833,66.76386214550395,,67.69502793947494
