Date,Open,High,Low,Close,Adj Close,Volume
2001-09-11,12250.0,12250.0,11950.0,12000.0,6028.1640625,1649000
2001-09-12,11800.0,11850.0,11300.0,11650.0,5852.34375,2525500
2001-09-13,11750.0,11800.0,11400.0,11400.0,5726.7568359375,2545500
2001-09-14,11400.0,11450.0,10950.0,11050.0,5550.93701171875,3095500
2001-09-17,10850.0,10850.0,10000.0,10100.0,5073.70654296875,4592000
2001-09-18,10300.0,10600.0,10300.0,10500.0,5274.6455078125,3156000
2001-09-19,10600.0,10950.0,10600.0,10900.0,5475.58447265625,2004500
2001-09-20,10800.0,11050.0,10600.0,11000.0,5525.81787109375,1471000
2001-09-21,10900.0,10900.0,10600.0,10650.0,5349.9970703125,1333000
2001-09-24,10650.0,10650.0,10650.0,10650.0,5349.9970703125,0
2001-09-25,10650.0,10800.0,10400.0,10450.0,5249.5263671875,1931000
2001-09-26,10400.0,10400.0,10150.0,10200.0,5123.9404296875,1949000
2001-09-27,10150.0,10150.0,9950.0,10000.0,5023.470703125,2173000
2001-09-28,10000.0,10000.0,10000.0,10000.0,5023.470703125,0
2001-10-01,10050.0,10100.0,9950.0,10000.0,5023.470703125,537500
2001-10-02,9950.0,9950.0,9600.0,9600.0,4822.5322265625,2295000
2001-10-03,9700.0,9700.0,9100.0,9450.0,4747.18017578125,3724000
2001-10-04,9500.0,9750.0,9350.0,9750.0,4897.8837890625,4029500
2001-10-05,9800.0,9800.0,9550.0,9750.0,4897.8837890625,2480500
2001-10-08,9250.0,9350.0,8800.0,9250.0,4646.71044921875,2016500
2001-10-09,9250.0,9450.0,9200.0,9200.0,4621.59326171875,1310000
2001-10-10,9250.0,9400.0,9200.0,9250.0,4646.71044921875,911000
2001-10-11,9350.0,9400.0,9300.0,9300.0,4671.828125,342500
2001-10-12,9350.0,9550.0,9200.0,9500.0,4772.29833984375,1469000
2001-10-15,9500.0,9500.0,9500.0,9500.0,4772.29833984375,0
2001-10-16,9400.0,9650.0,9350.0,9600.0,4822.5322265625,800000
2001-10-17,9600.0,9600.0,9550.0,9600.0,4822.5322265625,244000
2001-10-18,9500.0,9600.0,9500.0,9600.0,4822.5322265625,721500
2001-10-19,9550.0,9650.0,9450.0,9550.0,4797.41455078125,1820500
2001-10-22,9500.0,9550.0,9350.0,9400.0,4722.06298828125,797000
2001-10-23,9400.0,9450.0,9250.0,9450.0,4747.18017578125,2364500
2001-10-24,9450.0,9450.0,9250.0,9250.0,4646.71044921875,458000
2001-10-25,9250.0,9750.0,9250.0,9700.0,4872.76708984375,1424000
2001-10-26,9700.0,9750.0,9500.0,9750.0,4897.8837890625,2302500
2001-10-29,9600.0,9650.0,9300.0,9350.0,4696.94580078125,1181000
2001-10-30,9100.0,9300.0,9100.0,9150.0,4596.47607421875,3007000
2001-10-31,9150.0,9150.0,9000.0,9000.0,4521.12353515625,4561500
2001-11-01,9100.0,9100.0,8950.0,9100.0,4571.3583984375,2535500
2001-11-02,9100.0,9150.0,8800.0,8850.0,4445.77099609375,4476000
2001-11-05,8900.0,8950.0,8800.0,8800.0,4420.654296875,758500
2001-11-06,8850.0,8850.0,8700.0,8750.0,4395.537109375,1313500
2001-11-07,8800.0,8850.0,8700.0,8750.0,4395.537109375,875500
2001-11-08,8800.0,9050.0,8800.0,8850.0,4445.77099609375,2189500
2001-11-09,8850.0,8850.0,8850.0,8850.0,4445.77099609375,0
2001-11-12,8600.0,8650.0,8250.0,8250.0,4144.36328125,1873500
2001-11-13,8250.0,8250.0,7950.0,8000.0,4018.77587890625,3216000
2001-11-14,8050.0,8300.0,8050.0,8150.0,4094.1298828125,3527500
2001-11-15,8150.0,8650.0,8150.0,8550.0,4295.068359375,5894500
2001-11-16,8550.0,8750.0,8550.0,8600.0,4320.1845703125,2037000
2001-11-19,8600.0,8800.0,8550.0,8700.0,4370.41943359375,2477000
2001-11-20,8700.0,8950.0,8500.0,8500.0,4269.94970703125,5146000
2001-11-21,8500.0,8650.0,8450.0,8550.0,4295.068359375,2010000
2001-11-22,8500.0,8600.0,8450.0,8500.0,4269.94970703125,413500
2001-11-23,8500.0,8550.0,8300.0,8350.0,4194.5986328125,1248000
2001-11-26,8300.0,8450.0,8300.0,8350.0,4194.5986328125,1619500
2001-11-27,8400.0,8550.0,8300.0,8400.0,4219.71533203125,2213000
2001-11-28,8400.0,8500.0,8350.0,8400.0,4219.71533203125,1592500
2001-11-29,8500.0,8500.0,8350.0,8450.0,4244.83203125,349500
2001-11-30,8400.0,8400.0,8250.0,8300.0,4169.48046875,956500
2001-12-03,8300.0,8300.0,8050.0,8050.0,4043.89404296875,1896000
2001-12-04,8100.0,8150.0,7950.0,8050.0,4043.89404296875,4424000
2001-12-05,8100.0,8400.0,8050.0,8250.0,4144.36328125,2216500
2001-12-06,8400.0,8550.0,8300.0,8500.0,4269.94970703125,3723500
2001-12-07,8500.0,8500.0,8300.0,8400.0,4219.71533203125,506000
2001-12-10,8400.0,8400.0,8250.0,8400.0,4219.71533203125,1022500
2001-12-11,8300.0,8350.0,8250.0,8300.0,4169.48046875,702000
2001-12-12,8300.0,8500.0,8150.0,8200.0,4119.24658203125,1518000
2001-12-13,8250.0,8250.0,8100.0,8150.0,4094.1298828125,978000
2001-12-14,8150.0,8150.0,8150.0,8150.0,4094.1298828125,0
2001-12-17,8150.0,8150.0,8150.0,8150.0,4094.1298828125,0
2001-12-18,8150.0,8150.0,8150.0,8150.0,4094.1298828125,0
2001-12-19,8150.0,8150.0,8050.0,8100.0,4069.010986328125,341000
2001-12-20,8100.0,8250.0,8100.0,8250.0,4144.36328125,738500
2001-12-21,8200.0,8250.0,8150.0,8150.0,4094.1298828125,318500
2001-12-24,8150.0,8150.0,8150.0,8150.0,4094.1298828125,0
2001-12-25,8150.0,8150.0,8150.0,8150.0,4094.1298828125,0
2001-12-26,8150.0,8200.0,8100.0,8150.0,4094.1298828125,233500
2001-12-27,8200.0,8350.0,8150.0,8300.0,4169.48046875,778500
2001-12-28,8300.0,8650.0,8150.0,8650.0,4345.30224609375,5039000
2001-12-31,8650.0,8650.0,8650.0,8650.0,4345.30224609375,0
2002-01-01,8650.0,8650.0,8650.0,8650.0,4345.30224609375,0
2002-01-02,8350.0,8350.0,8250.0,8300.0,4169.48046875,629500
2002-01-03,8300.0,8300.0,8300.0,8300.0,4169.48046875,0
2002-01-04,8250.0,8400.0,8250.0,8300.0,4169.48046875,1445000
2002-01-07,8350.0,8450.0,8300.0,8450.0,4244.83203125,2315500
2002-01-08,8450.0,8650.0,8350.0,8600.0,4320.1845703125,3864500
2002-01-09,8600.0,9000.0,8600.0,9000.0,4521.12353515625,6611500
2002-01-10,9000.0,9750.0,9000.0,9700.0,4872.76708984375,11965500
2002-01-11,9800.0,11100.0,9750.0,10850.0,5450.46533203125,22528000
2002-01-14,11000.0,11000.0,10400.0,10500.0,5274.6455078125,6344000
2002-01-15,10550.0,10700.0,10450.0,10500.0,5274.6455078125,2766000
2002-01-16,10600.0,11000.0,10300.0,10300.0,5174.17529296875,6085500
2002-01-17,10300.0,10600.0,10150.0,10550.0,5299.76123046875,2615000
2002-01-18,10600.0,10950.0,10600.0,10900.0,5475.58447265625,5051000
2002-01-21,10900.0,11150.0,10600.0,10600.0,5324.87890625,4812000
2002-01-22,10500.0,10950.0,10500.0,10850.0,5450.46533203125,2574500
2002-01-23,10800.0,10950.0,10700.0,10900.0,5475.58447265625,1620000
2002-01-24,10900.0,11850.0,10900.0,11750.0,5902.5771484375,18163000
2002-01-25,11900.0,12300.0,11750.0,12200.0,6128.634765625,12313500
2002-01-28,12200.0,12200.0,11650.0,11800.0,5927.69677734375,6976500
2002-01-29,11750.0,11950.0,11600.0,11650.0,5852.34375,3098500
2002-01-30,11650.0,11650.0,11200.0,11300.0,5676.521484375,3911500
2002-01-31,11300.0,11300.0,11300.0,11300.0,5676.521484375,0
2002-02-01,11500.0,11750.0,11500.0,11600.0,5827.2255859375,4535500
2002-02-04,11500.0,11700.0,11450.0,11600.0,5827.2255859375,1486500
2002-02-05,11550.0,11700.0,11500.0,11650.0,5852.34375,2870500
2002-02-06,11700.0,11900.0,11400.0,11450.0,5751.8740234375,3889500
2002-02-07,11450.0,11450.0,10600.0,10700.0,5375.1142578125,8769000
2002-02-08,10600.0,10750.0,10450.0,10600.0,5324.87890625,4009000
2002-02-11,10700.0,10750.0,10600.0,10650.0,5349.9970703125,790000
2002-02-12,10650.0,10650.0,10650.0,10650.0,5349.9970703125,0
2002-02-13,10750.0,10900.0,10650.0,10750.0,5400.23046875,1278000
2002-02-14,10900.0,10900.0,10750.0,10800.0,5425.34814453125,1711000
2002-02-15,10850.0,11200.0,10850.0,11100.0,5576.05322265625,4518500
2002-02-18,11100.0,11450.0,11100.0,11400.0,5726.7568359375,4474500
2002-02-19,11400.0,11700.0,11350.0,11350.0,5701.64013671875,5236000
2002-02-20,11350.0,11350.0,11200.0,11250.0,5651.404296875,1697500
2002-02-21,11300.0,11400.0,11100.0,11300.0,5676.521484375,2134000
2002-02-22,11300.0,11300.0,11300.0,11300.0,5676.521484375,0
2002-02-25,11250.0,11250.0,10650.0,11000.0,5525.81787109375,6824500
2002-02-26,11000.0,11050.0,10750.0,10800.0,5425.34814453125,2122500
2002-02-27,10800.0,11000.0,10700.0,10950.0,5500.70166015625,3284500
2002-02-28,11000.0,11000.0,10700.0,10950.0,5500.70166015625,4015500
2002-03-01,10900.0,10950.0,10750.0,10900.0,5475.58447265625,1940500
2002-03-04,10950.0,11150.0,10950.0,11100.0,5576.05322265625,4687500
2002-03-05,11200.0,11300.0,11100.0,11250.0,5651.404296875,4275000
2002-03-06,11250.0,11450.0,11200.0,11400.0,5726.7568359375,4872500
2002-03-07,11450.0,11650.0,11400.0,11450.0,5751.8740234375,4694500
2002-03-08,11450.0,11450.0,11300.0,11350.0,5701.64013671875,2383000
2002-03-11,11100.0,11400.0,11100.0,11150.0,5601.169921875,2187500
2002-03-12,11150.0,11150.0,10950.0,11100.0,5576.05322265625,2899500
2002-03-13,11050.0,11250.0,11050.0,11200.0,5626.2880859375,2669000
2002-03-14,11200.0,11200.0,11100.0,11200.0,5626.2880859375,3160000
2002-03-15,11200.0,11200.0,11200.0,11200.0,5626.2880859375,0
2002-03-18,11150.0,11200.0,11000.0,11050.0,5550.93701171875,1623500
2002-03-19,11000.0,11050.0,11000.0,11050.0,5550.93701171875,1546500
2002-03-20,11050.0,11100.0,10950.0,11050.0,5550.93701171875,2088500
2002-03-21,11100.0,11200.0,11100.0,11200.0,5626.2880859375,2979500
2002-03-22,11150.0,11200.0,11000.0,11100.0,5576.05322265625,2809500
2002-03-25,11100.0,11150.0,10950.0,10950.0,5500.70166015625,1627500
2002-03-26,11050.0,11100.0,10900.0,10950.0,5500.70166015625,1322000
2002-03-27,11000.0,11100.0,10800.0,10800.0,5425.34814453125,2432000
2002-03-28,10850.0,11150.0,10850.0,10900.0,5475.58447265625,4068000
2002-03-29,10900.0,10900.0,10900.0,10900.0,5475.58447265625,0
2002-04-01,11000.0,11050.0,10800.0,10950.0,5500.70166015625,851500
2002-04-02,10950.0,11000.0,10750.0,10800.0,5425.34814453125,1826500
2002-04-03,10900.0,10900.0,10650.0,10650.0,5349.9970703125,1659000
2002-04-04,10750.0,10800.0,10650.0,10750.0,5400.23046875,3567500
2002-04-05,10900.0,11150.0,10850.0,11100.0,5576.05322265625,3932000
2002-04-08,11200.0,11750.0,11200.0,11600.0,5827.2255859375,12720500
2002-04-09,11650.0,11800.0,11400.0,11450.0,5751.8740234375,5334500
2002-04-10,11700.0,12100.0,11500.0,11900.0,5977.9306640625,12555500
2002-04-11,12050.0,12300.0,11650.0,11650.0,5852.34375,9791000
2002-04-12,11650.0,11950.0,11600.0,11850.0,5952.81298828125,2452500
2002-04-15,11950.0,12100.0,11750.0,11850.0,5952.81298828125,3191000
2002-04-16,11800.0,12300.0,11800.0,11800.0,5927.69677734375,6476000
2002-04-17,11900.0,12050.0,11650.0,11700.0,5877.4609375,3198500
2002-04-18,11750.0,11800.0,11550.0,11700.0,5877.4609375,2809500
2002-04-19,11750.0,11850.0,11600.0,11700.0,5877.4609375,2111500
2002-04-22,11750.0,11800.0,11500.0,11500.0,5776.99267578125,1533000
2002-04-23,11650.0,11750.0,11550.0,11750.0,5902.5771484375,2004500
2002-04-24,11750.0,11850.0,11600.0,11650.0,5852.34375,3449500
2002-04-25,11700.0,11700.0,11500.0,11600.0,5827.2255859375,1718000
2002-04-26,11600.0,11600.0,11500.0,11550.0,5802.1083984375,1048000
2002-04-29,11500.0,11500.0,11300.0,11350.0,5701.64013671875,1020000
2002-04-30,11350.0,11500.0,11350.0,11450.0,5751.8740234375,1265500
2002-05-01,11450.0,11450.0,11350.0,11450.0,5751.8740234375,643000
2002-05-02,11500.0,11700.0,11450.0,11700.0,5877.4609375,1696500
2002-05-03,11700.0,11850.0,11650.0,11750.0,5902.5771484375,1346000
2002-05-06,11700.0,11700.0,11500.0,11550.0,5802.1083984375,716000
2002-05-07,11550.0,11700.0,11500.0,11700.0,5877.4609375,857000
2002-05-08,11700.0,11750.0,11600.0,11650.0,5852.34375,576500
2002-05-09,11650.0,11650.0,11650.0,11650.0,5852.34375,0
2002-05-10,11650.0,11700.0,11550.0,11550.0,5802.1083984375,729000
2002-05-13,11550.0,11550.0,11350.0,11500.0,5776.99267578125,1570500
2002-05-14,11450.0,11500.0,11400.0,11450.0,5751.8740234375,648500
2002-05-15,11500.0,11500.0,11300.0,11350.0,5701.64013671875,1028000
2002-05-16,11350.0,11350.0,11050.0,11100.0,5576.05322265625,1838000
2002-05-17,11100.0,11250.0,11050.0,11100.0,5576.05322265625,575000
2002-05-20,11100.0,11100.0,10850.0,10850.0,5450.46533203125,995500
2002-05-21,10850.0,10850.0,10650.0,10750.0,5400.23046875,795500
2002-05-22,10750.0,10850.0,10500.0,10600.0,5324.87890625,1648000
2002-05-23,10600.0,10600.0,10200.0,10350.0,5199.2919921875,1936500
2002-05-24,10350.0,10450.0,10050.0,10150.0,5098.8232421875,3882500
2002-05-27,10150.0,10350.0,10150.0,10250.0,5149.05859375,1473000
2002-05-28,10400.0,10500.0,10350.0,10450.0,5249.5263671875,2898500
2002-05-29,10550.0,10750.0,10500.0,10750.0,5400.23046875,2473000
2002-05-30,10800.0,10850.0,10650.0,10700.0,5375.1142578125,2005500
2002-05-31,10650.0,10950.0,10650.0,10850.0,5450.46533203125,2134500
2002-06-03,10750.0,10800.0,10650.0,10800.0,5425.34814453125,1195000
2002-06-04,10800.0,10800.0,10700.0,10800.0,5425.34814453125,817500
2002-06-05,10850.0,11000.0,10800.0,10900.0,5475.58447265625,1587000
2002-06-06,10950.0,10950.0,10700.0,10700.0,5375.1142578125,1000000
2002-06-07,10700.0,10750.0,10650.0,10700.0,5375.1142578125,1563500
2002-06-10,10600.0,10750.0,10600.0,10650.0,5349.9970703125,906000
2002-06-11,10750.0,10750.0,10650.0,10650.0,5349.9970703125,739000
2002-06-12,10600.0,10900.0,10600.0,10900.0,5475.58447265625,728500
2002-06-13,10900.0,11400.0,10900.0,11350.0,5701.64013671875,4238500
2002-06-14,11350.0,11700.0,11350.0,11550.0,5802.1083984375,4041000
2002-06-17,11550.0,11550.0,11450.0,11450.0,5751.8740234375,430500
2002-06-18,11500.0,11500.0,11300.0,11300.0,5676.521484375,489500
2002-06-19,11350.0,11350.0,11050.0,11200.0,5626.2880859375,938000
2002-06-20,11100.0,11150.0,10950.0,11000.0,5525.81787109375,1789000
2002-06-21,11000.0,11000.0,10600.0,10850.0,5450.46533203125,2181000
2002-06-24,10700.0,10800.0,10650.0,10750.0,5400.23046875,748000
2002-06-25,10700.0,10850.0,10650.0,10750.0,5400.23046875,581000
2002-06-26,10700.0,10800.0,10350.0,10400.0,5224.4091796875,2495000
2002-06-27,10450.0,10700.0,10400.0,10600.0,5324.87890625,895000
2002-06-28,10750.0,10900.0,10450.0,10550.0,5299.76123046875,1756500
2002-07-01,10650.0,10650.0,10300.0,10400.0,5224.4091796875,1346000
2002-07-02,10300.0,10300.0,9850.0,10000.0,5023.470703125,4550500
2002-07-03,9800.0,9800.0,9450.0,9450.0,4894.0,3832500
2002-07-04,9500.0,9700.0,9500.0,9700.0,5023.47119140625,1898000
2002-07-05,9700.0,9900.0,9700.0,9750.0,5049.36474609375,2281000
2002-07-08,9800.0,9900.0,9500.0,9550.0,4945.7880859375,2109500
2002-07-09,9550.0,9550.0,9300.0,9400.0,4868.10595703125,1761000
2002-07-10,9350.0,9350.0,9100.0,9250.0,4790.4228515625,1470500
2002-07-11,9150.0,9300.0,9050.0,9100.0,4712.74072265625,2396000
2002-07-12,9100.0,9600.0,9100.0,9550.0,4945.7880859375,2206500
2002-07-15,9550.0,9750.0,9550.0,9650.0,4997.5771484375,2539500
2002-07-16,9650.0,9700.0,9600.0,9700.0,5023.47119140625,1707500
2002-07-17,9600.0,9650.0,9400.0,9500.0,4919.89501953125,3871000
2002-07-18,9550.0,9600.0,9450.0,9450.0,4894.0,1555500
2002-07-19,9450.0,9450.0,9300.0,9300.0,4816.3173828125,1892000
2002-07-22,9250.0,9250.0,8950.0,9050.0,4686.8466796875,3444500
2002-07-23,8900.0,9300.0,8900.0,9300.0,4816.3173828125,2271500
2002-07-24,9300.0,9300.0,8950.0,9000.0,4660.9521484375,2137500
2002-07-25,9150.0,9300.0,9000.0,9050.0,4686.8466796875,1957000
2002-07-26,9000.0,9100.0,8900.0,8950.0,4635.05859375,1200500
2002-07-29,9000.0,9150.0,8950.0,9100.0,4712.74072265625,1571500
2002-07-30,9250.0,9450.0,9250.0,9250.0,4790.4228515625,3065000
2002-07-31,9250.0,9250.0,9150.0,9250.0,4790.4228515625,1330000
2002-08-01,9350.0,9350.0,9150.0,9250.0,4790.4228515625,1663500
2002-08-02,9150.0,9200.0,9150.0,9200.0,4764.52880859375,376500
2002-08-05,9100.0,9100.0,8950.0,8950.0,4635.05859375,1660000
2002-08-06,8900.0,9050.0,8850.0,9000.0,4660.9521484375,2044000
2002-08-07,9200.0,9200.0,9100.0,9150.0,4738.634765625,994000
2002-08-08,9150.0,9150.0,9150.0,9150.0,4738.634765625,0
2002-08-09,9250.0,9250.0,9150.0,9200.0,4764.52880859375,593000
2002-08-12,9150.0,9250.0,9150.0,9250.0,4790.4228515625,507500
2002-08-13,9250.0,9400.0,9250.0,9400.0,4868.10595703125,614000
2002-08-14,9350.0,9500.0,9300.0,9450.0,4894.0,1862000
2002-08-15,9500.0,9550.0,9350.0,9400.0,4868.10595703125,622500
2002-08-16,9400.0,9500.0,9400.0,9450.0,4894.0,520500
2002-08-19,9400.0,9400.0,9300.0,9350.0,4842.2119140625,267000
2002-08-20,9400.0,9400.0,9050.0,9100.0,4712.74072265625,1296000
2002-08-21,9050.0,9050.0,8900.0,9000.0,4660.9521484375,2285500
2002-08-22,9100.0,9100.0,8900.0,8900.0,4609.16357421875,2232500
2002-08-23,8900.0,8900.0,8900.0,8900.0,4609.16357421875,0
2002-08-26,8950.0,9050.0,8900.0,8900.0,4609.16357421875,3009500
2002-08-27,8900.0,8900.0,8700.0,8750.0,4531.4814453125,2444000
2002-08-28,8700.0,8700.0,8250.0,8400.0,4350.2216796875,4766500
2002-08-29,8350.0,8600.0,8200.0,8400.0,4350.2216796875,4803000
2002-08-30,8400.0,8600.0,8400.0,8450.0,4376.115234375,1083500
2002-09-02,8450.0,8500.0,8400.0,8450.0,4376.115234375,564000
2002-09-03,8450.0,8450.0,8100.0,8200.0,4246.64599609375,2467000
2002-09-04,8100.0,8150.0,7950.0,8150.0,4220.75244140625,2152000
2002-09-05,8200.0,8250.0,8150.0,8200.0,4246.64599609375,1673000
2002-09-06,8100.0,8500.0,8100.0,8400.0,4350.2216796875,4378000
2002-09-09,8450.0,8650.0,8450.0,8600.0,4453.79833984375,1984000
2002-09-10,8650.0,8650.0,8450.0,8550.0,4427.9052734375,1042500
2002-09-11,8550.0,8750.0,8500.0,8750.0,4531.4814453125,2500000
2002-09-12,8750.0,8800.0,8600.0,8700.0,4505.5869140625,1731500
2002-09-13,8550.0,8550.0,8400.0,8450.0,4376.115234375,628000
2002-09-16,8400.0,8400.0,8250.0,8250.0,4272.53955078125,680000
2002-09-17,8400.0,8500.0,8350.0,8450.0,4376.115234375,758000
2002-09-18,8400.0,8400.0,8200.0,8200.0,4246.64599609375,754500
2002-09-19,8200.0,8300.0,8200.0,8250.0,4272.53955078125,1374000
2002-09-20,8100.0,8400.0,8100.0,8400.0,4350.2216796875,1626000
2002-09-23,8400.0,8400.0,8300.0,8350.0,4324.328125,238500
2002-09-24,8250.0,8350.0,8250.0,8350.0,4324.328125,445000
2002-09-25,8250.0,8300.0,8200.0,8200.0,4246.64599609375,486000
2002-09-26,8300.0,8350.0,8250.0,8300.0,4298.43310546875,650000
2002-09-27,8350.0,8350.0,8250.0,8350.0,4324.328125,271000
2002-09-30,8250.0,8950.0,8200.0,8950.0,4635.05859375,1574000
2002-10-01,8450.0,8450.0,8300.0,8400.0,4350.2216796875,866000
2002-10-02,8400.0,8650.0,8400.0,8600.0,4453.79833984375,1830500
2002-10-03,8500.0,8650.0,8500.0,8600.0,4453.79833984375,823000
2002-10-04,8600.0,8600.0,8600.0,8600.0,4453.79833984375,0
2002-10-07,8500.0,8500.0,8300.0,8350.0,4324.328125,881000
2002-10-08,8300.0,8300.0,8250.0,8300.0,4298.43310546875,614000
2002-10-09,8300.0,8300.0,8200.0,8250.0,4272.53955078125,2836000
2002-10-10,8150.0,8150.0,8050.0,8100.0,4194.8564453125,1055500
2002-10-11,8200.0,8200.0,7950.0,7950.0,4117.17431640625,1164000
2002-10-14,7450.0,7600.0,7000.0,7100.0,3676.97314453125,5544000
2002-10-15,7100.0,7250.0,6500.0,7150.0,3702.867431640625,4726500
2002-10-16,7300.0,7600.0,7300.0,7450.0,3858.232666015625,3346000
2002-10-17,7400.0,7550.0,7350.0,7500.0,3884.126220703125,921000
2002-10-18,7600.0,7750.0,7550.0,7600.0,3935.914794921875,1374500
2002-10-21,7600.0,7700.0,7550.0,7600.0,3935.914794921875,427500
2002-10-22,7600.0,7600.0,7300.0,7350.0,3806.44482421875,1105000
2002-10-23,7300.0,7300.0,7150.0,7300.0,3780.550537109375,1336000
2002-10-24,7300.0,7300.0,7000.0,7100.0,3676.97314453125,2746000
2002-10-25,6950.0,7150.0,6950.0,7100.0,3676.97314453125,759000
2002-10-28,7100.0,7250.0,7100.0,7200.0,3728.7607421875,1049000
2002-10-29,7200.0,7350.0,7150.0,7150.0,3702.867431640625,1128000
