Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2009-01-15,39.5,42.0,39.5,39.5,33.61563491821289,313145000,0.8510287321066554,,33.61563491821289,35.74320674847953,33.61563491821289,,,,,,,,,,,,,,,,,,,,,,,,,,33.61563491821289,,33.61563491821289,,33.61563491821289,,33.61563491821289,,33.61563491821289,,33.61563491821289,,33.61563491821289,,33.61563491821289,,33.61563491821289,,33.61563491821289,,33.61563491821289,,33.61563491821289,,33.61563491821289,,33.61563491821289,,33.61563491821289,,33.61563491821289
2009-01-16,40.0,40.0,39.5,40.0,34.0411491394043,47215000,0.8510287284851075,,34.0411491394043,34.0411491394043,33.615634775161745,1.26582235387398,1.257877795136566,,,,,1.26582235387398,1.257877795136566,,,,,-4.76190516718995,-4.879016842492649,,,,,-4.255494401306237e-07,-4.255494410360853e-07,,,,,,33.89931106567383,,33.87094345092773,,33.84966773986817,,33.84257583618164,,33.89931106567383,,33.87094345092773,,33.84966773986817,,33.84257583618164,,33.89931106567383,,33.87094345092773,,33.84966773986817,,33.84257583618164,,33.89931106567383,,33.87094345092773,,33.84966773986817,,33.84257583618164
2009-01-19,40.0,40.0,39.5,40.0,34.0411491394043,11965000,0.8510287284851075,,34.0411491394043,34.0411491394043,33.615634775161745,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,33.89931106567383,33.98036139351981,,33.95156719810084,,33.92664199018003,,33.91777519361507,33.89931106567383,33.98036139351981,,33.95156719810084,,33.92664199018003,,33.91777519361507,33.89931106567383,33.98036139351981,,33.95156719810084,,33.92664199018003,,33.91777519361507,33.89931106567383,33.98036139351981,,33.95156719810084,,33.92664199018003,,33.91777519361507
2009-01-20,39.5,39.5,32.5,39.5,33.61563491821289,5510000,0.8510287321066554,,33.61563491821289,33.61563491821289,27.6584337934663,-1.2499995797699226,-1.2578777951365674,,,,,-1.2499995797699226,-1.2578777951365674,,,,,-1.2499995797699226,-1.2578777951365674,,,,,-17.721518637206156,-19.506057831589,,,,,33.89931106567383,33.785840606689455,,33.812026097224305,,33.82417901671759,,33.82650922252014,33.89931106567383,33.785840606689455,,33.812026097224305,,33.82417901671759,,33.82650922252014,33.89931106567383,33.785840606689455,,33.812026097224305,,33.82417901671759,,33.82650922252014,33.89931106567383,33.785840606689455,,33.812026097224305,,33.82417901671759,,33.82650922252014
2009-01-21,33.5,39.0,33.5,39.0,33.19011306762695,3685000,0.851028540195563,,28.50945609655136,33.19011306762695,28.50945609655136,-1.2658450498443274,-1.2739251282288755,,,,,-15.189892542814986,-16.47554585809143,,,,,-1.2658450498443274,-1.2739251282288755,,,,,3.0768998325787056,3.030512399047007,,,,,33.61563237508138,33.478368328463645,33.70073623657227,33.57328223278172,,33.64215592774608,,33.66319372534311,33.61563237508138,33.478368328463645,33.70073623657227,33.57328223278172,,33.64215592774608,,33.66319372534311,33.61563237508138,33.478368328463645,33.70073623657227,33.57328223278172,,33.64215592774608,,33.66319372534311,33.61563237508138,33.478368328463645,33.70073623657227,33.57328223278172,,33.64215592774608,,33.66319372534311
2009-01-22,39.0,39.0,36.0,39.0,33.19011306762695,4525000,0.851028540195563,,33.19011306762695,33.19011306762695,30.637027447040268,0.0,0.0,-1.2658450498443274,-1.2739251282288755,,,16.417910447761173,15.20162072986255,-1.2658450498443274,-1.2739251282288755,,,0.0,0.0,-7.142878082591686,-7.410819765858083,,,7.462686567164178,7.197349962508924,-8.860780046010131,-9.2781958955825,,,33.33195368448893,33.33195295787993,33.615631866455075,33.43326703408607,,33.5247447825907,,33.5559103799537,33.33195368448893,33.33195295787993,33.615631866455075,33.43326703408607,,33.5247447825907,,33.5559103799537,33.33195368448893,33.33195295787993,33.615631866455075,33.43326703408607,,33.5247447825907,,33.5559103799537,33.33195368448893,33.33195295787993,33.615631866455075,33.43326703408607,,33.5247447825907,,33.5559103799537
2009-01-23,37.0,38.0,37.0,37.0,31.488061904907227,95000,0.8510287001326278,,31.488061904907227,32.33909060503986,31.488061904907227,-5.1281872985840415,-5.264354555159575,-7.500003081687234,-7.796157478525008,,,-5.1281872985840415,-5.264354555159575,-7.500003081687234,-7.796157478525008,,,-2.564084252599818,-2.597529846943435,-5.000003164976075,-5.129332770308872,,,2.777797093200607,2.739916212194053,-6.329117044746568,-6.538279257838998,,,32.62276268005371,32.4027480177992,33.105014419555665,32.744556718801284,,33.03398602458782,,33.130289902521,32.62276268005371,32.4027480177992,33.105014419555665,32.744556718801284,,33.03398602458782,,33.130289902521,32.62276268005371,32.4027480177992,33.105014419555665,32.744556718801284,,33.03398602458782,,33.130289902521,32.62276268005371,32.4027480177992,33.105014419555665,32.744556718801284,,33.03398602458782,,33.130289902521
2009-01-27,38.0,39.0,38.0,38.0,32.339088439941406,2420000,0.8510286431563528,,32.339088439941406,33.19011708309776,32.339088439941406,2.7026958267684087,2.6668180132272536,-5.000009525215098,-5.129339465297765,,,2.7026958267684087,2.6668180132272536,-5.000009525215098,-5.129339465297765,,,2.6315720761958428,2.597541945337176,-2.500009775878642,-2.5317908249716874,,,2.7026958267684087,2.6668180132272536,-3.797478000217824,-3.871461244611756,,,32.33908780415853,32.37079340616862,32.76460227966309,32.603912924056395,,32.875893475179865,,32.979617254455,32.33908780415853,32.37079340616862,32.76460227966309,32.603912924056395,,32.875893475179865,,32.979617254455,32.33908780415853,32.37079340616862,32.76460227966309,32.603912924056395,,32.875893475179865,,32.979617254455,32.33908780415853,32.37079340616862,32.76460227966309,32.603912924056395,,32.875893475179865,,32.979617254455
2009-01-28,38.0,40.5,38.0,40.5,34.46666717529297,4185000,0.8510288191430363,,32.33909512743538,34.46666717529297,32.33909512743538,6.57896940819096,6.371602117898914,2.5316560557331336,2.500140447737717,,,2.067929028015669e-05,2.067928814199176e-05,-3.7974585156084206,-3.871440990873054,,,3.846175320801448,3.774053477572848,2.5316560557331336,2.500140447737717,,,2.067929028015669e-05,2.067928814199176e-05,16.92308888102978,15.634617266265396,,,32.7646058400472,33.42078104784344,32.9348087310791,33.24141387040052,,33.22199016436475,,33.24541165447587,32.7646058400472,33.42078104784344,32.9348087310791,33.24141387040052,,33.22199016436475,,33.24541165447587,32.7646058400472,33.42078104784344,32.9348087310791,33.24141387040052,,33.22199016436475,,33.24541165447587,32.7646058400472,33.42078104784344,32.9348087310791,33.24141387040052,,33.22199016436475,,33.24541165447587
2009-01-29,39.5,40.0,39.0,39.5,33.61563491821289,1130000,0.8510287321066554,,33.61563491821289,34.04114928426622,33.19012055215956,-2.4691457771412573,-2.5001404477377163,1.2820741216485354,1.2739251282288604,,,3.947357790152073,3.871440990873044,17.91047435057591,16.47554585809143,,,-1.2345780021683628,-1.2422622270517056,2.564125692808661,2.531803348914889,,,2.631568451036226,2.5975384131300707,16.417936700568614,15.201643280348453,,,33.47379684448242,33.51830321952395,33.01991310119629,33.368355583181064,33.360324668884275,33.30467767172683,,33.30821037096599,33.47379684448242,33.51830321952395,33.01991310119629,33.368355583181064,33.360324668884275,33.30467767172683,,33.30821037096599,33.47379684448242,33.51830321952395,33.01991310119629,33.368355583181064,33.360324668884275,33.30467767172683,,33.30821037096599,33.47379684448242,33.51830321952395,33.01991310119629,33.368355583181064,33.360324668884275,33.30467767172683,,33.30821037096599
