Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2019-12-06,170.0,170.0,147.0,170.0,170.0,11380700,1.0,,170.0,170.0,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0
2019-12-09,212.0,228.0,200.0,228.0,228.0,8240200,1.0,,212.0,228.0,200.0,34.11764705882352,29.35471919041789,,,,,24.705882352941178,22.07878376217507,,,,,34.11764705882352,29.35471919041789,,,,,36.05442176870748,30.78847797693004,,,,,,208.66666666666666,,204.8,,201.90000000000003,,200.93333333333334,,208.66666666666666,,204.8,,201.90000000000003,,200.93333333333334,,208.66666666666666,,204.8,,201.90000000000003,,200.93333333333334,,208.66666666666666,,204.8,,201.90000000000003,,200.93333333333334
2019-12-10,248.0,284.0,248.0,284.0,284.0,6680500,1.0,,248.0,284.0,248.0,24.56140350877194,21.962860920676537,,,,,16.981132075471695,15.684247149296969,,,,,24.56140350877194,21.962860920676537,,,,,24.0,21.511137961694548,,,,,227.33333333333334,251.71428571428572,,242.3157894736842,,234.90365448504986,,232.3905325443787,227.33333333333334,251.71428571428572,,242.3157894736842,,234.90365448504986,,232.3905325443787,227.33333333333334,251.71428571428572,,242.3157894736842,,234.90365448504986,,232.3905325443787,227.33333333333334,251.71428571428572,,242.3157894736842,,234.90365448504986,,232.3905325443787
2019-12-11,324.0,330.0,214.0,214.0,214.0,40809800,1.0,,324.0,330.0,214.0,-24.647887323943664,-28.299822313935454,,,,,30.645161290322577,26.73147696273472,,,,,16.19718309859155,15.011841629931988,,,,,-13.709677419354838,-14.745273114313068,,,,,242.0,231.6,,230.55384615384617,,228.01683168316833,,226.8353982300885,242.0,231.6,,230.55384615384617,,228.01683168316833,,226.8353982300885,242.0,231.6,,230.55384615384617,,228.01683168316833,,226.8353982300885,242.0,231.6,,230.55384615384617,,228.01683168316833,,226.8353982300885
2019-12-12,214.0,266.0,161.0,266.0,266.0,108192800,1.0,,214.0,266.0,161.0,24.29906542056075,21.75202937598476,,,,,-33.95061728395061,-41.47675007704778,,,,,-19.3939393939394,-21.55963456788269,,,,,-24.766355140186917,-28.457165003738844,,,,,254.66666666666666,249.3548387096774,232.4,244.1611374407583,,238.9207662594851,,236.88603470960467,254.66666666666666,249.3548387096774,232.4,244.1611374407583,,238.9207662594851,,236.88603470960467,254.66666666666666,249.3548387096774,232.4,244.1611374407583,,238.9207662594851,,236.88603470960467,254.66666666666666,249.3548387096774,232.4,244.1611374407583,,238.9207662594851,,236.88603470960467
2019-12-13,282.0,314.0,246.0,298.0,298.0,56275000,1.0,,282.0,314.0,246.0,12.030075187969924,11.359717772370535,75.29411764705883,56.12950494551426,,,31.775700934579444,27.593105591626216,65.88235294117648,50.61086338878519,,,18.045112781954884,16.58966771265543,84.70588235294119,61.35945488579917,,,52.79503105590062,42.39271709478999,67.34693877551021,51.489894915362655,,,259.3333333333333,274.06349206349205,258.0,263.83458646616543,,254.2656839660678,,250.7452160974428,259.3333333333333,274.06349206349205,258.0,263.83458646616543,,254.2656839660678,,250.7452160974428,259.3333333333333,274.06349206349205,258.0,263.83458646616543,,254.2656839660678,,250.7452160974428,259.3333333333333,274.06349206349205,258.0,263.83458646616543,,254.2656839660678,,250.7452160974428
2019-12-16,298.0,320.0,260.0,294.0,294.0,22753500,1.0,,298.0,320.0,260.0,-1.342281879194629,-1.351371916672282,28.947368421052637,25.42341383842409,,,5.673758865248235,5.518641556729094,40.56603773584906,34.0507211833392,,,1.9108280254777064,1.892800988551886,40.35087719298245,33.89753668393314,,,5.691056910569103,5.53500950831649,30.000000000000004,26.236426446749107,,,286.0,284.1102362204724,271.2,274.51481301602723,,263.8400579643833,,259.64824840276725,286.0,284.1102362204724,271.2,274.51481301602723,,263.8400579643833,,259.64824840276725,286.0,284.1102362204724,271.2,274.51481301602723,,263.8400579643833,,259.64824840276725,286.0,284.1102362204724,271.2,274.51481301602723,,263.8400579643833,,259.64824840276725
2019-12-17,280.0,300.0,276.0,298.0,298.0,6710600,1.0,,280.0,300.0,276.0,1.3605442176870763,1.3513719166722855,4.929577464788726,4.811924834419835,,,-6.040268456375841,-6.230388333615487,12.903225806451625,12.136085700426753,,,-6.25,-6.453852113757118,5.633802816901401,5.480823649499495,,,6.153846153846154,5.971923470162228,11.290322580645151,10.697211955216773,,,296.6666666666667,291.08235294117645,274.0,282.66106264869154,,271.611609403559,,266.9517737934867,296.6666666666667,291.08235294117645,274.0,282.66106264869154,,271.611609403559,,266.9517737934867,296.6666666666667,291.08235294117645,274.0,282.66106264869154,,271.611609403559,,266.9517737934867,296.6666666666667,291.08235294117645,274.0,282.66106264869154,,271.611609403559,,266.9517737934867
2019-12-18,312.0,312.0,274.0,284.0,284.0,4010500,1.0,,312.0,312.0,274.0,-4.697986577181212,-4.8119248344198455,32.710280373831765,28.29982231393545,,,11.428571428571432,10.82135846402328,-3.703703703703709,-3.7740327982847086,,,4.000000000000004,3.922071315328133,-5.454545454545457,-5.608946665104359,,,-0.7246376811594235,-0.7272759329079809,28.037383177570096,24.71520913662188,,,292.0,287.5342465753425,288.0,283.1192947681394,,274.30688967469524,,269.9989633951827,292.0,287.5342465753425,288.0,283.1192947681394,,274.30688967469524,,269.9989633951827,292.0,287.5342465753425,288.0,283.1192947681394,,274.30688967469524,,269.9989633951827,292.0,287.5342465753425,288.0,283.1192947681394,,274.30688967469524,,269.9989633951827
2019-12-19,284.0,284.0,242.0,250.0,250.0,3684200,1.0,,284.0,284.0,242.0,-11.971830985915489,-12.751332029895956,-6.015037593984962,-6.203539091945263,,,-8.974358974358976,-9.402894964827633,32.710280373831765,28.29982231393545,,,-8.974358974358976,-9.402894964827633,6.766917293233088,6.547792937950701,,,-11.678832116788318,-12.41903802313838,50.31055900621118,40.75333611722234,,,277.3333333333333,268.7487781036168,284.8,271.88470486859114,258.6,269.2010776467746,,266.60666108637287,277.3333333333333,268.7487781036168,284.8,271.88470486859114,258.6,269.2010776467746,,266.60666108637287,277.3333333333333,268.7487781036168,284.8,271.88470486859114,258.6,269.2010776467746,,266.60666108637287,277.3333333333333,268.7487781036168,284.8,271.88470486859114,258.6,269.2010776467746,,266.60666108637287
