Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2023-07-10,108.0,108.0,108.0,108.0,108.0,7573800,1.0,,108.0,108.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0
2023-07-11,98.0,98.0,98.0,98.0,98.0,2971900,1.0,,98.0,98.0,98.0,-9.259259259259256,-9.716374845364774,,,,,-9.259259259259256,-9.716374845364774,,,,,-9.259259259259256,-9.716374845364774,,,,,-9.259259259259256,-9.716374845364774,,,,,,101.33333333333333,,102.0,,102.50000000000001,,102.66666666666667,,101.33333333333333,,102.0,,102.50000000000001,,102.66666666666667,,101.33333333333333,,102.0,,102.50000000000001,,102.66666666666667,,101.33333333333333,,102.0,,102.50000000000001,,102.66666666666667
2023-07-12,89.0,99.0,89.0,89.0,89.0,39262900,1.0,,89.0,99.0,89.0,-9.183673469387754,-9.633110893843206,,,,,-9.183673469387754,-9.633110893843206,,,,,1.0204081632652962,1.0152371464017909,,,,,-9.183673469387754,-9.633110893843206,,,,,98.33333333333333,94.28571428571429,,95.84210526315789,,97.07308970099668,,97.49112426035504,98.33333333333333,94.28571428571429,,95.84210526315789,,97.07308970099668,,97.49112426035504,98.33333333333333,94.28571428571429,,95.84210526315789,,97.07308970099668,,97.49112426035504,98.33333333333333,94.28571428571429,,95.84210526315789,,97.07308970099668,,97.49112426035504
2023-07-13,81.0,91.0,81.0,89.0,89.0,61081800,1.0,,81.0,91.0,81.0,0.0,0.0,,,,,-8.98876404494382,-9.418721505970106,,,,,-8.080808080808078,-8.426034361773985,,,,,-8.98876404494382,-9.418721505970106,,,,,92.0,91.46666666666667,,92.99999999999999,,94.41336633663364,,94.92625368731564,92.0,91.46666666666667,,92.99999999999999,,94.41336633663364,,94.92625368731564,92.0,91.46666666666667,,92.99999999999999,,94.41336633663364,,94.92625368731564,92.0,91.46666666666667,,92.99999999999999,,94.41336633663364,,94.92625368731564
2023-07-14,85.0,89.0,84.0,84.0,84.0,13725600,1.0,,85.0,89.0,84.0,-5.61797752808989,-5.781957088882625,,,,,4.938271604938271,4.820210181787768,,,,,-2.197802197802201,-2.222313678471024,,,,,3.703703703703698,3.636764417087479,,,,,87.33333333333333,87.61290322580645,93.6,89.54502369668245,,91.42397207897884,,92.1222981016227,87.33333333333333,87.61290322580645,93.6,89.54502369668245,,91.42397207897884,,92.1222981016227,87.33333333333333,87.61290322580645,93.6,89.54502369668245,,91.42397207897884,,92.1222981016227,87.33333333333333,87.61290322580645,93.6,89.54502369668245,,91.42397207897884,,92.1222981016227
2023-07-17,85.0,92.0,84.0,92.0,92.0,32209100,1.0,,85.0,92.0,84.0,9.523809523809534,9.09717782057268,-14.814814814814811,-16.034265007517938,,,0.0,0.0,-21.29629629629629,-23.94799706339032,,,3.370786516853941,3.3152207316900557,-14.814814814814811,-16.034265007517938,,,0.0,0.0,-22.22222222222222,-25.13144282809061,,,88.33333333333333,89.84126984126983,90.4,90.4421052631579,,91.57358642711995,,92.09456382573792,88.33333333333333,89.84126984126983,90.4,90.4421052631579,,91.57358642711995,,92.09456382573792,88.33333333333333,89.84126984126983,90.4,90.4421052631579,,91.57358642711995,,92.09456382573792,88.33333333333333,89.84126984126983,90.4,90.4421052631579,,91.57358642711995,,92.09456382573792
2023-07-18,93.0,99.0,84.0,86.0,86.0,43017200,1.0,,93.0,99.0,84.0,-6.521739130434778,-6.744128079553254,-12.244897959183676,-13.062018241706422,,,9.411764705882364,8.994823666293957,-5.102040816326525,-5.236798551731592,,,7.608695652173902,7.333127308554951,1.0204081632652962,1.0152371464017909,,,0.0,0.0,-14.28571428571429,-15.415067982725835,,,87.33333333333333,87.90551181102362,88.0,88.86935405536668,,90.23057599453544,,90.8401338244312,87.33333333333333,87.90551181102362,88.0,88.86935405536668,,90.23057599453544,,90.8401338244312,87.33333333333333,87.90551181102362,88.0,88.86935405536668,,90.23057599453544,,90.8401338244312,87.33333333333333,87.90551181102362,88.0,88.86935405536668,,90.23057599453544,,90.8401338244312
2023-07-20,89.0,89.0,83.0,85.0,85.0,8140800,1.0,,89.0,89.0,83.0,-1.162790697674421,-1.16960397631913,-4.49438202247191,-4.598511324182338,,,-4.3010752688172005,-4.396312342111606,0.0,0.0,,,-10.1010101010101,-10.648348040245006,-10.1010101010101,-10.648348040245006,,,-1.1904761904761862,-1.197619104671565,-6.741573033707871,-6.979576193554197,,,87.66666666666667,86.44705882352942,87.2,87.52720063441713,,89.04059474820701,,89.7279664814666,87.66666666666667,86.44705882352942,87.2,87.52720063441713,,89.04059474820701,,89.7279664814666,87.66666666666667,86.44705882352942,87.2,87.52720063441713,,89.04059474820701,,89.7279664814666,87.66666666666667,86.44705882352942,87.2,87.52720063441713,,89.04059474820701,,89.7279664814666
2023-07-21,85.0,86.0,81.0,82.0,82.0,9101000,1.0,,85.0,86.0,81.0,-3.529411764705881,-3.593200922606333,-7.86516853932584,-8.19171224678867,,,-4.49438202247191,-4.598511324182338,4.938271604938271,4.820210181787768,,,-3.3707865168539297,-3.4289073478632077,-5.494505494505497,-5.651221026334233,,,-2.409638554216864,-2.4391453124159126,0.0,0.0,,,84.33333333333333,84.21917808219177,85.8,85.63559543059831,,87.5088077114502,,88.34667444443441,84.33333333333333,84.21917808219177,85.8,85.63559543059831,,87.5088077114502,,88.34667444443441,84.33333333333333,84.21917808219177,85.8,85.63559543059831,,87.5088077114502,,88.34667444443441,84.33333333333333,84.21917808219177,85.8,85.63559543059831,,87.5088077114502,,88.34667444443441
2023-07-24,82.0,83.0,74.0,74.0,74.0,26867700,1.0,,82.0,83.0,74.0,-9.756097560975608,-10.265415406008334,-11.904761904761909,-12.67517056391439,,,-3.529411764705881,-3.593200922606333,-3.529411764705881,-3.593200922606333,,,-3.488372093023251,-3.5506688456909763,-6.741573033707871,-6.979576193554197,,,-8.64197530864198,-9.038406146826906,-11.904761904761909,-12.67517056391439,,,80.33333333333333,79.10459433040079,83.8,81.68861697544163,88.7,84.67119936998499,,85.91313547144337,80.33333333333333,79.10459433040079,83.8,81.68861697544163,88.7,84.67119936998499,,85.91313547144337,80.33333333333333,79.10459433040079,83.8,81.68861697544163,88.7,84.67119936998499,,85.91313547144337,80.33333333333333,79.10459433040079,83.8,81.68861697544163,88.7,84.67119936998499,,85.91313547144337
