Date,Open,High,Low,Close,Adj Close,Volume
2002-03-25,177.63250732421875,196.83602905273438,177.63250732421875,196.83602905273438,185.109619140625,3124
2002-03-26,177.63250732421875,177.63250732421875,172.83163452148438,172.83163452148438,162.5352783203125,1041
2002-03-27,163.22987365722656,172.83163452148438,158.4290008544922,163.22987365722656,153.5055389404297,56760
2002-03-28,168.03076171875,168.03076171875,168.03076171875,168.03076171875,158.02041625976562,5207
2002-03-29,168.03076171875,168.03076171875,168.03076171875,168.03076171875,158.02041625976562,0
2002-04-01,168.03076171875,168.03076171875,168.03076171875,168.03076171875,158.02041625976562,0
2002-04-02,168.03076171875,168.03076171875,168.03076171875,168.03076171875,158.02041625976562,0
2002-04-03,168.03076171875,168.03076171875,168.03076171875,168.03076171875,158.02041625976562,0
2002-04-04,168.03076171875,168.03076171875,168.03076171875,168.03076171875,158.02041625976562,12497
2002-04-05,172.83163452148438,172.83163452148438,168.03076171875,168.03076171875,158.02041625976562,33847
2002-04-08,177.63250732421875,177.63250732421875,177.63250732421875,177.63250732421875,167.05014038085938,23433
2002-04-09,177.63250732421875,182.4333953857422,177.63250732421875,182.4333953857422,171.5650177001953,26036
2002-04-10,168.03076171875,168.03076171875,168.03076171875,168.03076171875,158.02041625976562,2603
2002-04-11,177.63250732421875,177.63250732421875,172.83163452148438,172.83163452148438,162.5352783203125,117166
2002-04-12,177.63250732421875,177.63250732421875,177.63250732421875,177.63250732421875,167.05014038085938,52073
2002-04-15,192.03515625,192.03515625,177.63250732421875,177.63250732421875,167.05014038085938,36451
2002-04-16,177.63250732421875,177.63250732421875,172.83163452148438,172.83163452148438,162.5352783203125,52073
2002-04-17,177.63250732421875,187.23426818847656,177.63250732421875,187.23426818847656,176.0798797607422,78110
2002-04-18,177.63250732421875,177.63250732421875,177.63250732421875,177.63250732421875,167.05014038085938,20829
2002-04-19,168.03076171875,172.83163452148438,168.03076171875,172.83163452148438,162.5352783203125,33847
2002-04-22,182.4333953857422,187.23426818847656,177.63250732421875,177.63250732421875,167.05014038085938,138516
2002-04-23,177.63250732421875,177.63250732421875,177.63250732421875,177.63250732421875,167.05014038085938,0
2002-04-24,177.63250732421875,182.4333953857422,177.63250732421875,182.4333953857422,171.5650177001953,91129
2002-04-25,182.4333953857422,187.23426818847656,182.4333953857422,182.4333953857422,171.5650177001953,39576
2002-04-26,192.03515625,201.63690185546875,192.03515625,192.03515625,180.59475708007812,233811
2002-04-29,196.83602905273438,201.63690185546875,192.03515625,192.03515625,180.59475708007812,94253
2002-04-30,192.03515625,192.03515625,192.03515625,192.03515625,180.59475708007812,26036
2002-05-01,192.03515625,196.83602905273438,192.03515625,196.83602905273438,185.109619140625,138516
2002-05-02,201.63690185546875,216.03953552246094,196.83602905273438,201.63690185546875,189.62448120117188,52073
2002-05-03,192.03515625,192.03515625,192.03515625,192.03515625,180.59475708007812,36451
2002-05-06,216.03953552246094,216.03953552246094,216.03953552246094,216.03953552246094,203.16909790039062,520
2002-05-07,216.03953552246094,216.03953552246094,216.03953552246094,216.03953552246094,203.16909790039062,0
2002-05-08,216.03953552246094,216.03953552246094,216.03953552246094,216.03953552246094,203.16909790039062,0
2002-05-09,216.03953552246094,216.03953552246094,216.03953552246094,216.03953552246094,203.16909790039062,0
2002-05-10,206.4377899169922,206.4377899169922,201.63690185546875,201.63690185546875,189.62448120117188,31244
2002-05-13,192.03515625,192.03515625,182.4333953857422,182.4333953857422,171.5650177001953,42179
2002-05-14,182.4333953857422,192.03515625,182.4333953857422,192.03515625,180.59475708007812,26557
2002-05-15,192.03515625,192.03515625,187.23426818847656,187.23426818847656,176.0798797607422,49470
2002-05-16,187.23426818847656,187.23426818847656,187.23426818847656,187.23426818847656,176.0798797607422,13018
2002-05-17,187.23426818847656,187.23426818847656,177.63250732421875,177.63250732421875,167.05014038085938,26557
2002-05-20,177.63250732421875,177.63250732421875,177.63250732421875,177.63250732421875,167.05014038085938,2082
2002-05-21,187.23426818847656,187.23426818847656,182.4333953857422,182.4333953857422,171.5650177001953,11976
2002-05-22,177.63250732421875,177.63250732421875,172.83163452148438,172.83163452148438,162.5352783203125,60926
2002-05-23,168.03076171875,168.03076171875,168.03076171875,168.03076171875,158.02041625976562,6248
2002-05-24,168.03076171875,168.03076171875,168.03076171875,168.03076171875,158.02041625976562,20829
2002-05-27,172.83163452148438,172.83163452148438,172.83163452148438,172.83163452148438,162.5352783203125,27078
2002-05-28,172.83163452148438,172.83163452148438,172.83163452148438,172.83163452148438,162.5352783203125,0
2002-05-29,177.63250732421875,177.63250732421875,177.63250732421875,177.63250732421875,167.05014038085938,54677
2002-05-30,177.63250732421875,177.63250732421875,172.83163452148438,172.83163452148438,162.5352783203125,18225
2002-05-31,172.83163452148438,172.83163452148438,172.83163452148438,172.83163452148438,162.5352783203125,0
2002-06-03,172.83163452148438,182.4333953857422,172.83163452148438,172.83163452148438,162.5352783203125,223917
2002-06-04,172.83163452148438,172.83163452148438,172.83163452148438,172.83163452148438,162.5352783203125,0
2002-06-05,172.83163452148438,172.83163452148438,168.03076171875,172.83163452148438,162.5352783203125,86963
2002-06-06,177.63250732421875,182.4333953857422,172.83163452148438,182.4333953857422,171.5650177001953,153617
2002-06-07,182.4333953857422,182.4333953857422,182.4333953857422,182.4333953857422,171.5650177001953,0
2002-06-10,172.83163452148438,182.4333953857422,172.83163452148438,172.83163452148438,162.5352783203125,49470
2002-06-11,177.63250732421875,182.4333953857422,177.63250732421875,182.4333953857422,171.5650177001953,41659
2002-06-12,182.4333953857422,182.4333953857422,182.4333953857422,182.4333953857422,171.5650177001953,26036
2002-06-13,182.4333953857422,182.4333953857422,182.4333953857422,182.4333953857422,171.5650177001953,0
2002-06-14,182.4333953857422,182.4333953857422,182.4333953857422,182.4333953857422,171.5650177001953,0
2002-06-17,182.4333953857422,182.4333953857422,182.4333953857422,182.4333953857422,171.5650177001953,0
2002-06-18,172.83163452148438,172.83163452148438,172.83163452148438,172.83163452148438,162.5352783203125,10414
2002-06-19,168.03076171875,168.03076171875,168.03076171875,168.03076171875,158.02041625976562,5207
2002-06-20,168.03076171875,177.63250732421875,168.03076171875,177.63250732421875,167.05014038085938,5728
