Date,Open,High,Low,Close,Adj Close,Volume
2000-10-09,520.0,520.0,300.0,300.0,152.28257751464844,0
2000-10-10,580.0,580.0,400.0,400.0,203.04344177246094,0
2000-10-11,400.0,400.0,400.0,400.0,203.04344177246094,0
2000-10-12,580.0,580.0,400.0,400.0,203.04344177246094,0
2000-10-13,400.0,400.0,400.0,400.0,203.04344177246094,0
2000-10-16,400.0,400.0,400.0,400.0,203.04344177246094,0
2000-10-17,400.0,400.0,400.0,400.0,203.04344177246094,0
2000-10-18,580.0,580.0,300.0,300.0,152.28257751464844,0
2000-10-19,300.0,300.0,300.0,300.0,152.28257751464844,0
2000-10-20,585.0,595.0,545.0,545.0,276.64666748046875,1372500
2000-10-23,545.0,545.0,505.0,505.0,256.34234619140625,62500
2000-10-24,505.0,505.0,505.0,505.0,256.34234619140625,2500
2000-10-25,505.0,505.0,505.0,505.0,256.34234619140625,0
2000-10-26,505.0,505.0,505.0,505.0,256.34234619140625,0
2000-10-27,505.0,505.0,505.0,505.0,256.34234619140625,0
2000-10-30,505.0,505.0,505.0,505.0,256.34234619140625,0
2000-10-31,505.0,505.0,505.0,505.0,256.34234619140625,0
2000-11-01,505.0,505.0,505.0,505.0,256.34234619140625,0
2000-11-02,505.0,505.0,505.0,505.0,256.34234619140625,0
2000-11-03,470.0,470.0,470.0,470.0,238.57601928710938,72500
2000-11-06,470.0,470.0,470.0,470.0,238.57601928710938,0
2000-11-07,470.0,470.0,470.0,470.0,238.57601928710938,0
2000-11-08,470.0,470.0,470.0,470.0,238.57601928710938,0
2000-11-09,470.0,470.0,470.0,470.0,238.57601928710938,0
2000-11-10,470.0,470.0,470.0,470.0,238.57601928710938,785000
2000-11-13,470.0,470.0,470.0,470.0,238.57601928710938,1325000
2000-11-14,470.0,470.0,470.0,470.0,238.57601928710938,1320000
2000-11-15,470.0,470.0,460.0,460.0,233.49990844726562,940000
2000-11-16,460.0,460.0,460.0,460.0,233.49990844726562,2322500
2000-11-17,460.0,460.0,460.0,460.0,233.49990844726562,2070000
2000-11-20,465.0,465.0,465.0,465.0,236.0380096435547,552500
2000-11-21,465.0,465.0,465.0,465.0,236.0380096435547,0
2000-11-22,480.0,520.0,480.0,515.0,261.41839599609375,467500
2000-11-23,540.0,540.0,530.0,530.0,269.0325622558594,185000
2000-11-24,550.0,550.0,500.0,500.0,253.8043670654297,285000
2000-11-27,500.0,500.0,500.0,500.0,253.8043670654297,10000
2000-11-28,520.0,550.0,520.0,540.0,274.108642578125,627500
2000-11-29,550.0,555.0,540.0,540.0,274.108642578125,552500
2000-11-30,540.0,540.0,540.0,540.0,274.108642578125,0
2000-12-01,530.0,555.0,530.0,555.0,281.7227783203125,27500
2000-12-04,530.0,555.0,530.0,555.0,281.7227783203125,7500
2000-12-05,540.0,540.0,540.0,540.0,274.108642578125,45000
2000-12-06,535.0,535.0,530.0,535.0,271.5705871582031,107500
2000-12-07,520.0,525.0,520.0,525.0,266.4945068359375,80000
2000-12-08,525.0,525.0,510.0,510.0,258.8803405761719,165000
2000-12-11,520.0,520.0,520.0,520.0,263.9564514160156,27500
2000-12-12,520.0,520.0,520.0,520.0,263.9564514160156,0
2000-12-13,465.0,465.0,465.0,465.0,236.0380096435547,5000
2000-12-14,465.0,465.0,465.0,465.0,236.0380096435547,0
2000-12-15,465.0,465.0,465.0,465.0,236.0380096435547,0
2000-12-18,465.0,465.0,465.0,465.0,236.0380096435547,0
2000-12-19,465.0,465.0,465.0,465.0,236.0380096435547,0
2000-12-20,465.0,465.0,465.0,465.0,236.0380096435547,0
2000-12-21,465.0,465.0,465.0,465.0,236.0380096435547,0
2000-12-22,550.0,560.0,550.0,560.0,284.26080322265625,125000
2000-12-25,560.0,560.0,560.0,560.0,284.26080322265625,0
2000-12-26,560.0,560.0,560.0,560.0,284.26080322265625,0
2000-12-27,560.0,560.0,560.0,560.0,284.26080322265625,0
2000-12-28,560.0,560.0,560.0,560.0,284.26080322265625,0
