Date,Open,High,Low,Close,Adj Close,Volume
2023-06-23,87.0,95.0,86.0,95.0,95.0,80262800
2023-06-26,96.0,103.0,95.0,103.0,103.0,126953700
2023-06-27,113.0,113.0,93.0,93.0,93.0,24397900
2023-07-03,84.0,88.0,84.0,84.0,84.0,2959900
2023-07-04,76.0,76.0,76.0,76.0,76.0,52071900
2023-07-05,69.0,69.0,69.0,69.0,69.0,62994700
2023-07-06,63.0,63.0,63.0,63.0,63.0,44270600
2023-07-07,57.0,57.0,57.0,57.0,57.0,55601100
2023-07-10,52.0,58.0,52.0,54.0,54.0,57620700
2023-07-11,49.0,57.0,49.0,56.0,56.0,46544200
2023-07-12,56.0,60.0,55.0,57.0,57.0,56169300
2023-07-13,56.0,58.0,52.0,52.0,52.0,18924100
2023-07-14,47.0,51.0,47.0,47.0,47.0,29544400
2023-07-17,50.0,50.0,43.0,43.0,43.0,40393900
2023-07-18,43.0,43.0,39.0,39.0,39.0,25445800
2023-07-20,37.0,37.0,36.0,36.0,36.0,2521200
2023-07-21,33.0,39.0,33.0,38.0,38.0,23033600
2023-07-24,38.0,39.0,36.0,37.0,37.0,12592300
2023-07-25,37.0,38.0,34.0,38.0,38.0,15056600
2023-07-26,36.0,38.0,35.0,35.0,35.0,24296800
2023-07-27,32.0,36.0,32.0,36.0,36.0,14484200
2023-07-28,34.0,36.0,33.0,36.0,36.0,13808600
2023-07-31,36.0,37.0,35.0,36.0,36.0,87949900
2023-08-01,36.0,36.0,34.0,34.0,34.0,1317300
2023-08-02,35.0,35.0,31.0,31.0,31.0,12534700
2023-08-03,28.0,29.0,28.0,28.0,28.0,61422100
2023-08-04,28.0,28.0,26.0,26.0,26.0,36676900
2023-08-07,26.0,28.0,24.0,28.0,28.0,11088200
2023-08-08,28.0,29.0,26.0,27.0,27.0,14847800
2023-08-09,27.0,28.0,25.0,27.0,27.0,12421000
2023-08-10,26.0,29.0,25.0,28.0,28.0,20065000
2023-08-11,28.0,29.0,27.0,28.0,28.0,18590500
2023-08-14,28.0,29.0,26.0,28.0,28.0,2133500
2023-08-15,27.0,29.0,26.0,26.0,26.0,31993200
2023-08-16,26.0,27.0,24.0,25.0,25.0,2732600
2023-08-18,25.0,26.0,24.0,26.0,26.0,21791200
2023-08-21,26.0,26.0,24.0,26.0,26.0,22988000
2023-08-22,26.0,26.0,24.0,25.0,25.0,20357000
2023-08-23,25.0,27.0,25.0,27.0,27.0,29002800
2023-08-24,25.0,28.0,25.0,27.0,27.0,15317200
2023-08-25,25.0,27.0,25.0,25.0,25.0,30707200
2023-08-28,24.0,26.0,24.0,25.0,25.0,21472600
2023-08-29,24.0,26.0,23.0,25.0,25.0,20116300
2023-08-30,24.0,25.0,23.0,25.0,25.0,17118400
2023-08-31,23.0,25.0,23.0,25.0,25.0,20233100
2023-09-01,23.0,25.0,23.0,24.0,24.0,30214300
2023-09-04,25.0,25.0,23.0,24.0,24.0,17265500
2023-09-05,24.0,24.0,22.0,22.0,22.0,24585800
2023-09-06,23.0,23.0,22.0,22.0,22.0,2176200
2023-09-07,23.0,23.0,21.0,22.0,22.0,1672900
2023-09-08,22.0,22.0,20.0,21.0,21.0,4069900
2023-09-11,22.0,22.0,20.0,22.0,22.0,1430800
2023-09-12,20.0,22.0,20.0,21.0,21.0,3720500
2023-09-13,20.0,21.0,20.0,20.0,20.0,3048800
2023-09-14,19.0,21.0,19.0,20.0,20.0,5013100
2023-09-15,19.0,20.0,19.0,20.0,20.0,1242800
2023-09-18,19.0,22.0,19.0,22.0,22.0,28555900
2023-09-19,20.0,24.0,20.0,23.0,23.0,40970700
2023-09-20,23.0,23.0,21.0,22.0,22.0,11365500
2023-09-21,21.0,23.0,21.0,22.0,22.0,490800
2023-09-22,21.0,22.0,21.0,22.0,22.0,8827600
2023-09-25,22.0,22.0,20.0,22.0,22.0,15331500
2023-09-26,20.0,22.0,20.0,21.0,21.0,8293300
2023-09-27,20.0,22.0,20.0,22.0,22.0,9325300
2023-09-29,22.0,22.0,20.0,21.0,21.0,1155100
2023-10-02,20.0,22.0,20.0,22.0,22.0,2176800
2023-10-03,20.0,22.0,20.0,21.0,21.0,15558000
2023-10-04,22.0,22.0,20.0,21.0,21.0,550400
2023-10-05,20.0,21.0,20.0,21.0,21.0,217900
2023-10-06,21.0,21.0,20.0,20.0,20.0,256100
2023-10-09,21.0,22.0,20.0,22.0,22.0,18130200
2023-10-10,21.0,24.0,21.0,24.0,24.0,47887700
2023-10-11,22.0,24.0,22.0,23.0,23.0,15063100
2023-10-12,22.0,23.0,21.0,21.0,21.0,12806700
2023-10-13,22.0,22.0,21.0,22.0,22.0,18455400
2023-10-16,22.0,22.0,20.0,20.0,20.0,2146700
2023-10-17,21.0,21.0,20.0,21.0,21.0,506900
2023-10-18,21.0,21.0,20.0,21.0,21.0,5053800
2023-10-19,21.0,21.0,20.0,20.0,20.0,2337300
2023-10-20,20.0,22.0,20.0,22.0,22.0,35989900
2023-10-23,22.0,22.0,20.0,20.0,20.0,5114600
2023-10-24,21.0,22.0,20.0,21.0,21.0,10482700
2023-10-25,20.0,22.0,20.0,22.0,22.0,18315000
2023-10-26,21.0,23.0,20.0,22.0,22.0,21749600
2023-10-27,22.0,24.0,21.0,24.0,24.0,63969800
2023-10-30,24.0,26.0,24.0,26.0,26.0,13212500
2023-10-31,28.0,28.0,26.0,28.0,28.0,6604400
2023-11-01,29.0,30.0,26.0,26.0,26.0,10093300
2023-11-02,26.0,26.0,24.0,24.0,24.0,3761400
2023-11-03,24.0,25.0,23.0,23.0,23.0,18798400
2023-11-06,23.0,25.0,23.0,24.0,24.0,14112100
2023-11-07,24.0,25.0,22.0,24.0,24.0,20353100
2023-11-08,24.0,24.0,23.0,24.0,24.0,672800
2023-11-09,24.0,25.0,23.0,24.0,24.0,16161400
2023-11-10,24.0,26.0,23.0,26.0,26.0,17841600
2023-11-13,25.0,26.0,25.0,25.0,25.0,1436800
2023-11-14,25.0,26.0,24.0,25.0,25.0,15627000
2023-11-15,25.0,25.0,23.0,25.0,25.0,14577500
2023-11-16,25.0,25.0,23.0,25.0,25.0,49501200
2023-11-17,25.0,25.0,23.0,24.0,24.0,14051800
