Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2019-07-10,354.0,354.0,354.0,354.0,354.0,13200,1.0,,354.0,354.0,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,354.0,,354.0,,354.0,,354.0,,354.0,,354.0,,354.0,,354.0,,354.0,,354.0,,354.0,,354.0,,354.0,,354.0,,354.0,,354.0
2019-07-11,442.0,442.0,442.0,442.0,442.0,22300,1.0,,442.0,442.0,442.0,24.85875706214689,22.20129689439236,,,,,24.85875706214689,22.20129689439236,,,,,24.85875706214689,22.20129689439236,,,,,24.85875706214689,22.20129689439236,,,,,,412.6666666666667,,406.79999999999995,,402.40000000000003,,400.93333333333334,,412.6666666666667,,406.79999999999995,,402.40000000000003,,400.93333333333334,,412.6666666666667,,406.79999999999995,,402.40000000000003,,400.93333333333334,,412.6666666666667,,406.79999999999995,,402.40000000000003,,400.93333333333334
2019-07-12,550.0,550.0,550.0,550.0,550.0,60200,1.0,,550.0,550.0,550.0,24.43438914027149,21.86083961488185,,,,,24.43438914027149,21.86083961488185,,,,,24.43438914027149,21.86083961488185,,,,,24.43438914027149,21.86083961488185,,,,,448.6666666666667,491.14285714285717,,474.6315789473683,,461.73421926910294,,457.38461538461536,448.6666666666667,491.14285714285717,,474.6315789473683,,461.73421926910294,,457.38461538461536,448.6666666666667,491.14285714285717,,474.6315789473683,,461.73421926910294,,457.38461538461536,448.6666666666667,491.14285714285717,,474.6315789473683,,461.73421926910294,,457.38461538461536
2019-07-15,685.0,685.0,685.0,685.0,685.0,40100,1.0,,685.0,685.0,685.0,24.545454545454536,21.95005600357086,,,,,24.545454545454536,21.95005600357086,,,,,24.545454545454536,21.95005600357086,,,,,24.545454545454536,21.95005600357086,,,,,559.0,594.5333333333333,,562.0153846153845,,535.2903465346535,,526.139233038348,559.0,594.5333333333333,,562.0153846153845,,535.2903465346535,,526.139233038348,559.0,594.5333333333333,,562.0153846153845,,535.2903465346535,,526.139233038348,559.0,594.5333333333333,,562.0153846153845,,535.2903465346535,,526.139233038348
2019-07-16,850.0,855.0,555.0,665.0,665.0,3780800,1.0,,850.0,855.0,555.0,-2.9197080291970767,-2.9631797606371117,,,,,24.08759124087592,21.58175112221369,,,,,24.817518248175176,22.168263067453488,,,,,-18.97810218978102,-21.04507245157908,,,,,633.3333333333334,630.9032258064516,539.2,601.5497630331753,,572.5264602654851,,561.7744502224172,633.3333333333334,630.9032258064516,539.2,601.5497630331753,,572.5264602654851,,561.7744502224172,633.3333333333334,630.9032258064516,539.2,601.5497630331753,,572.5264602654851,,561.7744502224172,633.3333333333334,630.9032258064516,539.2,601.5497630331753,,572.5264602654851,,561.7744502224172
2019-07-17,670.0,830.0,670.0,830.0,830.0,1131100,1.0,,670.0,830.0,670.0,24.812030075187973,22.163866013478952,134.46327683615817,85.21287876568691,,,-21.176470588235297,-23.79586370993504,89.26553672316385,63.79807992512373,,,-2.92397660818714,-2.9675768146116663,134.46327683615817,85.21287876568691,,,20.72072072072073,18.83095986385773,89.26553672316385,63.79807992512373,,,726.6666666666666,732.031746031746,634.4,685.0285714285715,,639.4012321388252,,622.6015709886155,726.6666666666666,732.031746031746,634.4,685.0285714285715,,639.4012321388252,,622.6015709886155,726.6666666666666,732.031746031746,634.4,685.0285714285715,,639.4012321388252,,622.6015709886155,726.6666666666666,732.031746031746,634.4,685.0285714285715,,639.4012321388252,,622.6015709886155
2019-07-18,930.0,1035.0,870.0,1035.0,1035.0,1103300,1.0,,930.0,1035.0,870.0,24.69879518072289,22.07310049088258,134.16289592760182,85.08468236217713,,,38.80597014925373,32.79068737622899,110.40723981900452,74.38747040696036,,,24.69879518072289,22.07310049088258,134.16289592760182,85.08468236217713,,,29.850746268656717,26.12154992636177,96.83257918552034,67.71833295709312,,,843.3333333333334,884.7086614173228,753.0,808.9378338999516,,734.7246436086774,,707.4845874989891,843.3333333333334,884.7086614173228,753.0,808.9378338999516,,734.7246436086774,,707.4845874989891,843.3333333333334,884.7086614173228,753.0,808.9378338999516,,734.7246436086774,,707.4845874989891,843.3333333333334,884.7086614173228,753.0,808.9378338999516,,734.7246436086774,,707.4845874989891
2019-07-19,1100.0,1290.0,995.0,1165.0,1165.0,3891400,1.0,,1100.0,1290.0,995.0,12.56038647342994,11.83196603003314,111.8181818181818,75.05580877732844,,,18.279569892473123,16.788087263916037,100.0,69.31471805599453,,,24.63768115942029,22.024079165624837,134.54545454545453,85.2479219129201,,,14.367816091954031,13.424952550996348,80.9090909090909,59.282445893207615,,,1010.0,1025.4039215686275,876.0,932.4442505947661,,832.614360801942,,794.6116493067143,1010.0,1025.4039215686275,876.0,932.4442505947661,,832.614360801942,,794.6116493067143,1010.0,1025.4039215686275,876.0,932.4442505947661,,832.614360801942,,794.6116493067143,1010.0,1025.4039215686275,876.0,932.4442505947661,,832.614360801942,,794.6116493067143
2019-07-22,1200.0,1310.0,1110.0,1165.0,1165.0,1067500,1.0,,1200.0,1310.0,1110.0,0.0,0.0,70.07299270072993,53.105752773757565,,,9.090909090909085,8.701137698962969,75.18248175182482,56.06579975138665,,,1.5503875968992276,1.5384918839479456,91.24087591240875,64.8363577932972,,,11.557788944723612,10.9372557147787,62.04379562043796,48.26964560441546,,,1121.6666666666667,1095.3385518590999,972.0,1012.0331229461166,,904.929844299607,,860.814638236478,1121.6666666666667,1095.3385518590999,972.0,1012.0331229461166,,904.929844299607,,860.814638236478,1121.6666666666667,1095.3385518590999,972.0,1012.0331229461166,,904.929844299607,,860.814638236478,1121.6666666666667,1095.3385518590999,972.0,1012.0331229461166,,904.929844299607,,860.814638236478
2019-07-23,1175.0,1195.0,1015.0,1015.0,1015.0,654900,1.0,,1175.0,1195.0,1015.0,-12.8755364806867,-13.783247452391327,52.63157894736843,42.28568508200336,,,-2.083333333333337,-2.105340919783238,38.23529411764706,32.37870770938972,,,-8.778625954198471,-9.188095182958616,39.76608187134503,33.47999954288508,,,-8.558558558558559,-8.947140283049212,82.88288288288288,60.36757777294531,,,1115.0,1055.1300097751712,1042.0,1013.0395346833261,790.6,928.0507590859703,,886.9681617146535,1115.0,1055.1300097751712,1042.0,1013.0395346833261,790.6,928.0507590859703,,886.9681617146535,1115.0,1055.1300097751712,1042.0,1013.0395346833261,790.6,928.0507590859703,,886.9681617146535,1115.0,1055.1300097751712,1042.0,1013.0395346833261,790.6,928.0507590859703,,886.9681617146535
2019-07-24,1010.0,1135.0,935.0,1030.0,1030.0,475100,1.0,,1010.0,1135.0,935.0,1.4778325123152802,1.4670189747793838,24.096385542168687,21.58883804330379,,,-14.04255319148936,-15.13178167429542,50.74626865671641,41.04278974502933,,,-5.020920502092052,-5.151353445010801,36.74698795180722,31.296222912485938,,,-7.881773399014779,-8.209736218720073,39.55223880597014,33.32688169036752,,,1070.0,1042.5588666340986,1082.0,1018.7591476821683,858.2,948.8777144412345,,910.1933809379295,1070.0,1042.5588666340986,1082.0,1018.7591476821683,858.2,948.8777144412345,,910.1933809379295,1070.0,1042.5588666340986,1082.0,1018.7591476821683,858.2,948.8777144412345,,910.1933809379295,1070.0,1042.5588666340986,1082.0,1018.7591476821683,858.2,948.8777144412345,,910.1933809379295
