Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2022-01-25,320.0,320.0,290.0,320.0,320.0,922992200,1.0,,320.0,320.0,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0,,320.0
2022-01-26,330.0,350.0,298.0,298.0,298.0,402828100,1.0,,330.0,350.0,298.0,-6.874999999999998,-7.122750928836775,,,,,3.125,3.0771658666753687,,,,,9.375,8.961215868968713,,,,,2.758620689655178,2.721256352488479,,,,,,305.3333333333333,,306.8,,307.9,,308.26666666666665,,305.3333333333333,,306.8,,307.9,,308.26666666666665,,305.3333333333333,,306.8,,307.9,,308.26666666666665,,305.3333333333333,,306.8,,307.9,,308.26666666666665
2022-01-27,278.0,308.0,278.0,302.0,302.0,256881600,1.0,,278.0,308.0,278.0,1.342281879194629,1.3333530869465169,,,,,-15.75757575757576,-17.147154076988887,,,,,-12.0,-12.783337150988489,,,,,-6.711409395973156,-6.94723728147674,,,,,306.6666666666667,303.42857142857144,,304.52631578947364,,305.5282392026578,,305.8934911242604,306.6666666666667,303.42857142857144,,304.52631578947364,,305.5282392026578,,305.8934911242604,306.6666666666667,303.42857142857144,,304.52631578947364,,305.5282392026578,,305.8934911242604,306.6666666666667,303.42857142857144,,304.52631578947364,,305.5282392026578,,305.8934911242604
2022-01-28,302.0,308.0,292.0,298.0,298.0,79465700,1.0,,302.0,308.0,292.0,-1.3245033112582738,-1.3333530869465144,,,,,8.633093525179847,8.28059036842325,,,,,0.0,0.0,,,,,5.035971223021574,4.913268857764459,,,,,299.3333333333333,300.53333333333336,,301.8153846153846,,303.0480198019802,,303.50914454277284,299.3333333333333,300.53333333333336,,301.8153846153846,,303.0480198019802,,303.50914454277284,299.3333333333333,300.53333333333336,,301.8153846153846,,303.0480198019802,,303.50914454277284,299.3333333333333,300.53333333333336,,301.8153846153846,,303.0480198019802,,303.50914454277284
2022-01-31,298.0,302.0,284.0,288.0,288.0,89356000,1.0,,298.0,302.0,284.0,-3.3557046979865723,-3.413300636945847,,,,,-1.3245033112582738,-1.3333530869465144,,,,,-1.9480519480519431,-1.9672765598704776,,,,,-2.73972602739726,-2.7779564107075707,,,,,296.0,294.06451612903226,301.2,296.5118483412322,,298.7281425854395,,299.5291021865798,296.0,294.06451612903226,301.2,296.5118483412322,,298.7281425854395,,299.5291021865798,296.0,294.06451612903226,301.2,296.5118483412322,,298.7281425854395,,299.5291021865798,296.0,294.06451612903226,301.2,296.5118483412322,,298.7281425854395,,299.5291021865798
2022-02-02,292.0,306.0,284.0,304.0,304.0,92766200,1.0,,292.0,306.0,284.0,5.555555555555558,5.406722127027579,-5.000000000000004,-5.129329438755057,,,-2.0134228187919434,-2.0339684237122677,-8.750000000000002,-9.15671935254905,,,1.324503311258285,1.31580845775112,-4.374999999999996,-4.473589384139141,,,0.0,0.0,-2.0689655172413834,-2.0906684819313712,,,296.6666666666667,299.1111111111111,298.0,299.2481203007519,,300.09742605554305,,300.5429945672861,296.6666666666667,299.1111111111111,298.0,299.2481203007519,,300.09742605554305,,300.5429945672861,296.6666666666667,299.1111111111111,298.0,299.2481203007519,,300.09742605554305,,300.5429945672861,296.6666666666667,299.1111111111111,298.0,299.2481203007519,,300.09742605554305,,300.5429945672861
2022-02-03,304.0,308.0,296.0,298.0,298.0,28448000,1.0,,304.0,308.0,296.0,-1.9736842105263164,-1.993421490081725,0.0,0.0,,,4.109589041095885,4.02738991379399,-7.878787878787874,-8.206495305430417,,,0.6535947712418277,0.6514681021193672,-12.0,-12.783337150988489,,,4.225352112676051,4.138521616285428,-0.6711409395973145,-0.6734032181344068,,,296.6666666666667,298.5511811023622,298.0,298.8062166100049,,299.5920306317882,,300.0195758666906,296.6666666666667,298.5511811023622,298.0,298.8062166100049,,299.5920306317882,,300.0195758666906,296.6666666666667,298.5511811023622,298.0,298.8062166100049,,299.5920306317882,,300.0195758666906,296.6666666666667,298.5511811023622,298.0,298.8062166100049,,299.5920306317882,,300.0195758666906
2022-02-04,298.0,300.0,290.0,296.0,296.0,19120700,1.0,,298.0,300.0,290.0,-0.6711409395973145,-0.6734032181344068,-1.9867549668874165,-2.0067563050809256,,,-1.9736842105263164,-1.993421490081725,7.194244604316546,6.947237281476738,,,-2.5974025974025983,-2.631730831737342,-2.5974025974025983,-2.631730831737342,,,-2.0270270270270285,-2.047853134354068,4.316546762589923,4.22598092898826,,,299.3333333333333,297.2705882352941,296.8,297.83283108643934,,298.77482635208156,,299.25410693294793,299.3333333333333,297.2705882352941,296.8,297.83283108643934,,298.77482635208156,,299.25410693294793,299.3333333333333,297.2705882352941,296.8,297.83283108643934,,298.77482635208156,,299.25410693294793,299.3333333333333,297.2705882352941,296.8,297.83283108643934,,298.77482635208156,,299.25410693294793
2022-02-07,298.0,302.0,292.0,292.0,292.0,28391200,1.0,,298.0,302.0,292.0,-1.3513513513513489,-1.36056520557786,-2.0134228187919434,-2.0339684237122677,,,0.0,0.0,-1.3245033112582738,-1.3333530869465144,,,0.6666666666666599,0.6644542718668511,-1.9480519480519431,-1.9672765598704776,,,0.6896551724137945,0.687287928776205,0.0,0.0,,,295.3333333333333,294.63013698630135,295.6,295.8366282405717,,297.3008612179514,,297.95751226392457,295.3333333333333,294.63013698630135,295.6,295.8366282405717,,297.3008612179514,,297.95751226392457,295.3333333333333,294.63013698630135,295.6,295.8366282405717,,297.3008612179514,,297.95751226392457,295.3333333333333,294.63013698630135,295.6,295.8366282405717,,297.3008612179514,,297.95751226392457
2022-02-08,294.0,296.0,282.0,286.0,286.0,41175400,1.0,,294.0,296.0,282.0,-2.0547945205479423,-2.0761991448429127,-0.694444444444442,-0.6968669316093316,,,-1.342281879194629,-1.351371916672282,-1.342281879194629,-1.351371916672282,,,-1.9867549668874165,-2.0067563050809256,-1.9867549668874165,-2.0067563050809256,,,-3.424657534246578,-3.484673133016819,-0.7042253521126751,-0.7067167223092443,,,291.3333333333333,290.3108504398827,295.2,292.4998879793192,298.2,294.92704564941545,,295.92923231465954,291.3333333333333,290.3108504398827,295.2,292.4998879793192,298.2,294.92704564941545,,295.92923231465954,291.3333333333333,290.3108504398827,295.2,292.4998879793192,298.2,294.92704564941545,,295.92923231465954,291.3333333333333,290.3108504398827,295.2,292.4998879793192,298.2,294.92704564941545,,295.92923231465954
2022-02-09,286.0,292.0,280.0,282.0,282.0,21361400,1.0,,286.0,292.0,280.0,-1.3986013986013957,-1.4084739881738972,-7.236842105263152,-7.512063046810806,,,-2.7210884353741527,-2.758795651882905,-2.0547945205479423,-2.0761991448429127,,,-1.3513513513513489,-1.36056520557786,-4.575163398692805,-4.683129968409897,,,-0.7092198581560294,-0.711746776886399,-1.4084507042253502,-1.4184634991956413,,,286.6666666666667,286.1533952125061,290.8,288.95898891484245,294.4,292.2862118364116,,293.6674318791893,286.6666666666667,286.1533952125061,290.8,288.95898891484245,294.4,292.2862118364116,,293.6674318791893,286.6666666666667,286.1533952125061,290.8,288.95898891484245,294.4,292.2862118364116,,293.6674318791893,286.6666666666667,286.1533952125061,290.8,288.95898891484245,294.4,292.2862118364116,,293.6674318791893
2022-02-10,282.0,284.0,264.0,272.0,272.0,66097300,1.0,,282.0,284.0,264.0,-3.546099290780147,-3.610500464211632,-8.7248322147651,-9.129142020940712,,,-1.3986013986013957,-1.4084739881738972,-7.236842105263152,-7.512063046810806,,,-2.73972602739726,-2.7779564107075707,-7.792207792207795,-8.112554481236845,,,-5.714285714285716,-5.884050002293346,-10.81081081081081,-11.44103511777442,,,280.0,279.07496947496946,285.6,283.26208459357724,291.8,288.2330638393845,,290.2758873658604,280.0,279.07496947496946,285.6,283.26208459357724,291.8,288.2330638393845,,290.2758873658604,280.0,279.07496947496946,285.6,283.26208459357724,291.8,288.2330638393845,,290.2758873658604,280.0,279.07496947496946,285.6,283.26208459357724,291.8,288.2330638393845,,290.2758873658604
2022-02-11,272.0,278.0,264.0,272.0,272.0,15467800,1.0,,272.0,278.0,264.0,0.0,0.0,-8.108108108108103,-8.4557388028063,,,-3.546099290780147,-3.610500464211632,-8.7248322147651,-9.129142020940712,,,-2.1126760563380254,-2.1353124470568945,-7.333333333333336,-7.616136096556403,,,0.0,0.0,-8.965517241379306,-9.39318198342035,,,275.3333333333333,275.5370528628983,280.8,279.4886677077744,288.8,285.0470125578214,,287.50264497535096,275.3333333333333,275.5370528628983,280.8,279.4886677077744,288.8,285.0470125578214,,287.50264497535096,275.3333333333333,275.5370528628983,280.8,279.4886677077744,288.8,285.0470125578214,,287.50264497535096,275.3333333333333,275.5370528628983,280.8,279.4886677077744,288.8,285.0470125578214,,287.50264497535096
2022-02-14,272.0,272.0,260.0,264.0,264.0,26024900,1.0,,272.0,272.0,260.0,-2.941176470588236,-2.985296314968116,-9.589041095890416,-10.080469912196564,,,0.0,0.0,-8.7248322147651,-9.129142020940712,,,-2.1582733812949617,-2.181904739463973,-9.93377483443708,-10.462495107887229,,,-1.5151515151515138,-1.526747213078842,-10.95890410958904,-11.6072171252754,,,269.3333333333333,269.7681743270463,275.2,274.30803227048295,285.4,280.97497644253417,,284.02916943775773,269.3333333333333,269.7681743270463,275.2,274.30803227048295,285.4,280.97497644253417,,284.02916943775773,269.3333333333333,269.7681743270463,275.2,274.30803227048295,285.4,280.97497644253417,,284.02916943775773,269.3333333333333,269.7681743270463,275.2,274.30803227048295,285.4,280.97497644253417,,284.02916943775773
2022-02-15,264.0,278.0,262.0,270.0,270.0,26986100,1.0,,264.0,278.0,262.0,2.2727272727272707,2.2472855852058577,-5.594405594405593,-5.756985182147782,,,-2.941176470588236,-2.985296314968116,-10.20408163265306,-10.763066419236544,,,2.2058823529411686,2.1819047394639672,-6.081081081081086,-6.273834063342336,,,0.7692307692307665,0.7662872745569097,-7.092198581560282,-7.356256717701673,,,268.6666666666667,269.88409070101017,272.0,272.86873464975434,283.6,278.876074007691,289.46666666666664,282.00198792544074,268.6666666666667,269.88409070101017,272.0,272.86873464975434,283.6,278.876074007691,289.46666666666664,282.00198792544074,268.6666666666667,269.88409070101017,272.0,272.86873464975434,283.6,278.876074007691,289.46666666666664,282.00198792544074,268.6666666666667,269.88409070101017,272.0,272.86873464975434,283.6,278.876074007691,289.46666666666664,282.00198792544074
