Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2016-06-28,180.09124755859375,219.15866088867188,176.27978515625,180.09124755859375,180.09124755859375,218645008,1.0,,180.09124755859375,219.15866088867188,176.27978515625,,,,,,,,,,,,,,,,,,,,,,,,,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375
2016-06-29,180.09124755859375,181.0441131591797,175.32691955566406,180.09124755859375,180.09124755859375,47064441,1.0,,180.09124755859375,181.0441131591797,175.32691955566406,0.0,0.0,,,,,0.0,0.0,,,,,-17.391303439681817,-19.10552257693839,,,,,-0.540541616692658,-0.5420078289346961,,,,,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375,,180.09124755859375
2016-06-30,177.23265075683594,180.09124755859375,176.27978515625,178.18551635742188,178.18551635742188,10014653,1.0,,177.23265075683594,180.09124755859375,176.27978515625,-1.05820312036643,-1.0638419047262138,,,,,-1.5873046805496505,-1.6000372777833238,,,,,-0.5263168097314197,-0.5277067357403062,,,,,0.5434793487507861,0.542007828934696,,,,,179.45600382486978,179.00225830078125,,179.18853277909128,,179.32515627838845,,179.36955053566476,179.45600382486978,179.00225830078125,,179.18853277909128,,179.32515627838845,,179.36955053566476,179.45600382486978,179.00225830078125,,179.18853277909128,,179.32515627838845,,179.36955053566476,179.45600382486978,179.00225830078125,,179.18853277909128,,179.32515627838845,,179.36955053566476
2016-07-01,177.23265075683594,181.0441131591797,175.32691955566406,180.09124755859375,180.09124755859375,28977280,1.0,,177.23265075683594,181.0441131591797,175.32691955566406,1.0695208230893316,1.063841904726215,,,,,0.0,0.0,,,,,0.5291015601832205,0.5277067357403117,,,,,-0.540541616692658,-0.5420078289346961,,,,,179.45600382486978,179.5830525716146,,179.56350661057692,,179.57754922243626,,179.5875498723843,179.45600382486978,179.5830525716146,,179.56350661057692,,179.57754922243626,,179.5875498723843,179.45600382486978,179.5830525716146,,179.56350661057692,,179.57754922243626,,179.5875498723843,179.45600382486978,179.5830525716146,,179.56350661057692,,179.57754922243626,,179.5875498723843
2016-07-11,181.0441131591797,181.0441131591797,175.32691955566406,176.27978515625,176.27978515625,10087171,1.0,,181.0441131591797,181.0441131591797,175.32691955566406,-2.11640624073286,-2.139123211637307,,,,,2.150541892855329,2.1277440135236194,,,,,0.0,0.0,,,,,0.0,0.0,,,,,178.18551635742188,177.87814035723287,178.94780883789062,178.30293107597748,,178.63085084999196,,178.73869301646764,178.18551635742188,177.87814035723287,178.94780883789062,178.30293107597748,,178.63085084999196,,178.73869301646764,178.18551635742188,177.87814035723287,178.94780883789062,178.30293107597748,,178.63085084999196,,178.73869301646764,178.18551635742188,177.87814035723287,178.94780883789062,178.30293107597748,,178.63085084999196,,178.73869301646764
2016-07-12,177.23265075683594,177.23265075683594,175.32691955566406,176.27978515625,176.27978515625,4167227,1.0,,177.23265075683594,177.23265075683594,175.32691955566406,0.0,0.0,-2.11640624073286,-2.139123211637307,,,-2.105267238925679,-2.1277440135236247,-1.5873046805496505,-1.6000372777833238,,,-2.105267238925679,-2.1277440135236247,-19.13043726486972,-21.23326659046201,,,0.0,0.0,-0.540541616692658,-0.5420078289346961,,,177.5502726236979,177.06627739800348,178.18551635742188,177.56364617598683,,178.0201978792426,,178.1810716955665,177.5502726236979,177.06627739800348,178.18551635742188,177.56364617598683,,178.0201978792426,,178.1810716955665,177.5502726236979,177.06627739800348,178.18551635742188,177.56364617598683,,178.0201978792426,,178.1810716955665,177.5502726236979,177.06627739800348,178.18551635742188,177.56364617598683,,178.0201978792426,,178.1810716955665
2016-07-13,176.27978515625,177.23265075683594,174.3740692138672,176.27978515625,176.27978515625,9424222,1.0,,176.27978515625,177.23265075683594,174.3740692138672,0.0,0.0,-2.11640624073286,-2.139123211637307,,,-0.5376354732138378,-0.5390859338539935,-2.11640624073286,-2.139123211637307,,,0.0,0.0,-2.105267238925679,-2.1277440135236247,,,-0.5434706457010163,-0.5449528199752692,-0.5434706457010163,-0.5449528199752692,,,176.27978515625,176.6699348509781,177.42322387695313,177.1090882918741,,177.6008283270619,,177.7897342768119,176.27978515625,176.6699348509781,177.42322387695313,177.1090882918741,,177.6008283270619,,177.7897342768119,176.27978515625,176.6699348509781,177.42322387695313,177.1090882918741,,177.6008283270619,,177.7897342768119,176.27978515625,176.6699348509781,177.42322387695313,177.1090882918741,,177.6008283270619,,177.7897342768119
2016-07-14,176.27978515625,177.23265075683594,175.32691955566406,176.27978515625,176.27978515625,5175556,1.0,,176.27978515625,177.23265075683594,175.32691955566406,0.0,0.0,-1.0695208230893316,-1.0752813069110951,,,0.0,0.0,-0.5376354732138378,-0.5390859338539935,,,0.0,0.0,-1.5873046805496505,-1.6000372777833238,,,0.5464403888104652,0.5449528199752788,-0.540541616692658,-0.5420078289346961,,,176.27978515625,176.47409500421261,177.04207763671874,176.82142993222143,,177.30028463923503,,177.50218673904797,176.27978515625,176.47409500421261,177.04207763671874,176.82142993222143,,177.30028463923503,,177.50218673904797,176.27978515625,176.47409500421261,177.04207763671874,176.82142993222143,,177.30028463923503,,177.50218673904797,176.27978515625,176.47409500421261,177.04207763671874,176.82142993222143,,177.30028463923503,,177.50218673904797
2016-07-15,176.27978515625,177.23265075683594,175.32691955566406,177.23265075683594,177.23265075683594,4288336,1.0,,176.27978515625,177.23265075683594,175.32691955566406,0.540541616692658,0.5390859338539904,-1.5873046805496505,-1.6000372777833238,,,0.0,0.0,-0.5376354732138378,-0.5390859338539935,,,0.0,0.0,-2.105267238925679,-2.1277440135236247,,,0.0,0.0,0.0,0.0,,,176.59740702311197,176.8541151072881,176.4703582763672,176.96216436601705,,177.28556987322315,,177.45401004123025,176.59740702311197,176.8541151072881,176.4703582763672,176.96216436601705,,177.28556987322315,,177.45401004123025,176.59740702311197,176.8541151072881,176.4703582763672,176.96216436601705,,177.28556987322315,,177.45401004123025,176.59740702311197,176.8541151072881,176.4703582763672,176.96216436601705,,177.28556987322315,,177.45401004123025
2016-07-18,177.23265075683594,177.23265075683594,175.32691955566406,175.32691955566406,175.32691955566406,4792815,1.0,,177.23265075683594,177.23265075683594,175.32691955566406,-1.0752709464276644,-1.0810937627886814,-0.540541616692658,-0.5420078289346961,,,0.540541616692658,0.5390859338539904,-2.105267238925679,-2.1277440135236247,,,0.0,0.0,-2.105267238925679,-2.1277440135236247,,,0.0,0.0,0.0,0.0,,,176.27978515625,176.0897709015877,176.27978515625,176.40746339915486,177.61379699707032,176.8741432989587,,177.09320464233784,176.27978515625,176.0897709015877,176.27978515625,176.40746339915486,177.61379699707032,176.8741432989587,,177.09320464233784,176.27978515625,176.0897709015877,176.27978515625,176.40746339915486,177.61379699707032,176.8741432989587,,177.09320464233784,176.27978515625,176.0897709015877,176.27978515625,176.40746339915486,177.61379699707032,176.8741432989587,,177.09320464233784
2016-07-19,175.32691955566406,177.23265075683594,175.32691955566406,175.32691955566406,175.32691955566406,4320764,1.0,,175.32691955566406,177.23265075683594,175.32691955566406,0.0,0.0,-0.540541616692658,-0.5420078289346961,,,-1.0752709464276644,-1.0810937627886814,-1.0752709464276644,-1.0810937627886814,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,175.96216328938803,175.7081588946381,176.0892120361328,176.04306935113468,177.13736419677736,176.5580648315047,,176.80639885950953,175.96216328938803,175.7081588946381,176.0892120361328,176.04306935113468,177.13736419677736,176.5580648315047,,176.80639885950953,175.96216328938803,175.7081588946381,176.0892120361328,176.04306935113468,177.13736419677736,176.5580648315047,,176.80639885950953,175.96216328938803,175.7081588946381,176.0892120361328,176.04306935113468,177.13736419677736,176.5580648315047,,176.80639885950953
2016-07-20,175.32691955566406,178.18551635742188,175.32691955566406,177.23265075683594,177.23265075683594,6292715,1.0,,175.32691955566406,178.18551635742188,175.32691955566406,1.086958697501572,1.0810937627886863,0.540541616692658,0.5390859338539904,,,0.0,0.0,-0.540541616692658,-0.5420078289346961,,,0.5376354732138378,0.5361953730571087,0.5376354732138378,0.5361953730571087,,,0.0,0.0,0.5464403888104652,0.5449528199752788,,,175.96216328938803,176.47059096637955,176.27978515625,176.44267639638164,176.85150451660155,176.69284586475663,,176.8731189162165,175.96216328938803,176.47059096637955,176.27978515625,176.44267639638164,176.85150451660155,176.69284586475663,,176.8731189162165,175.96216328938803,176.47059096637955,176.27978515625,176.44267639638164,176.85150451660155,176.69284586475663,,176.8731189162165,175.96216328938803,176.47059096637955,176.27978515625,176.44267639638164,176.85150451660155,176.69284586475663,,176.8731189162165
2016-07-21,177.23265075683594,178.18551635742188,176.27978515625,177.23265075683594,177.23265075683594,8784676,1.0,,177.23265075683594,178.18551635742188,176.27978515625,0.0,0.0,0.540541616692658,0.5390859338539904,,,1.086958697501572,1.0810937627886863,0.540541616692658,0.5390859338539904,,,0.0,0.0,0.5376354732138378,0.5361953730571087,,,0.5434793487507861,0.542007828934696,0.5434793487507861,0.542007828934696,,,176.59740702311197,176.8516673797246,176.4703582763672,176.70736119485932,176.75621795654297,176.79879296662352,,176.92767544314094,176.59740702311197,176.8516673797246,176.4703582763672,176.70736119485932,176.75621795654297,176.79879296662352,,176.92767544314094,176.59740702311197,176.8516673797246,176.4703582763672,176.70736119485932,176.75621795654297,176.79879296662352,,176.92767544314094,176.59740702311197,176.8516673797246,176.4703582763672,176.70736119485932,176.75621795654297,176.79879296662352,,176.92767544314094
