Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2023-05-12,135.0,135.0,135.0,135.0,135.0,25633300,1.0,,135.0,135.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0
2023-05-15,165.0,182.0,150.0,182.0,182.0,335801500,1.0,,165.0,182.0,150.0,34.81481481481481,29.873190863836584,,,,,22.222222222222232,20.067069546215123,,,,,34.81481481481481,29.873190863836584,,,,,11.111111111111116,10.536051565782635,,,,,,166.33333333333334,,163.2,,160.85,,160.06666666666666,,166.33333333333334,,163.2,,160.85,,160.06666666666666,,166.33333333333334,,163.2,,160.85,,160.06666666666666,,166.33333333333334,,163.2,,160.85,,160.06666666666666
2023-05-16,230.0,230.0,170.0,170.0,170.0,312560000,1.0,,230.0,230.0,170.0,-6.593406593406592,-6.820825002653358,,,,,39.393939393939405,33.213383502261486,,,,,26.37362637362637,23.40726218464,,,,,13.33333333333333,12.5163142954006,,,,,162.33333333333334,168.42857142857142,,166.42105263157893,,164.5282392026578,,163.8284023668639,162.33333333333334,168.42857142857142,,166.42105263157893,,164.5282392026578,,163.8284023668639,162.33333333333334,168.42857142857142,,166.42105263157893,,164.5282392026578,,163.8284023668639,162.33333333333334,168.42857142857142,,166.42105263157893,,164.5282392026578,,163.8284023668639
2023-05-17,159.0,159.0,159.0,159.0,159.0,5183400,1.0,,159.0,159.0,159.0,-6.470588235294117,-6.689423483003024,,,,,-30.869565217391305,-36.91751067029638,,,,,-30.869565217391305,-36.91751067029638,,,,,-6.470588235294117,-6.689423483003024,,,,,170.33333333333334,163.4,,163.33846153846153,,162.70693069306932,,162.36991150442478,170.33333333333334,163.4,,163.33846153846153,,162.70693069306932,,162.36991150442478,170.33333333333334,163.4,,163.33846153846153,,162.70693069306932,,162.36991150442478,170.33333333333334,163.4,,163.33846153846153,,162.70693069306932,,162.36991150442478
2023-05-19,148.0,148.0,148.0,148.0,148.0,7625400,1.0,,148.0,148.0,148.0,-6.91823899371069,-7.169192845611645,,,,,-6.91823899371069,-7.169192845611645,,,,,-6.91823899371069,-7.169192845611645,,,,,-6.91823899371069,-7.169192845611645,,,,,159.0,155.4516129032258,158.8,157.45023696682463,,158.48497088292388,,158.68222542447216,159.0,155.4516129032258,158.8,157.45023696682463,,158.48497088292388,,158.68222542447216,159.0,155.4516129032258,158.8,157.45023696682463,,158.48497088292388,,158.68222542447216,159.0,155.4516129032258,158.8,157.45023696682463,,158.48497088292388,,158.68222542447216
2023-05-22,138.0,154.0,138.0,145.0,145.0,358857300,1.0,,138.0,154.0,138.0,-2.0270270270270285,-2.047853134354068,7.407407407407418,7.1458963982145045,,,-6.756756756756754,-6.995858860691034,2.2222222222222143,2.197890671877517,,,4.054054054054057,3.974032864951412,14.074074074074083,13.16778239751998,,,-6.756756756756754,-6.995858860691034,2.2222222222222143,2.197890671877517,,,150.66666666666666,150.14285714285714,160.8,152.90075187969924,,154.98245814921137,,155.57942489359493,150.66666666666666,150.14285714285714,160.8,152.90075187969924,,154.98245814921137,,155.57942489359493,150.66666666666666,150.14285714285714,160.8,152.90075187969924,,154.98245814921137,,155.57942489359493,150.66666666666666,150.14285714285714,160.8,152.90075187969924,,154.98245814921137,,155.57942489359493
2023-05-23,145.0,152.0,135.0,138.0,138.0,188628700,1.0,,145.0,152.0,135.0,-4.82758620689655,-4.9480057263369694,-24.17582417582418,-27.675300191959067,,,5.072463768115942,4.948005726336971,-12.12121212121212,-12.921173148000625,,,-1.2987012987012991,-1.3072081567352776,-16.483516483516482,-18.01261662305189,,,-2.1739130434782594,-2.197890671877523,-9.999999999999998,-10.536051565782628,,,143.66666666666666,144.0236220472441,152.0,147.62506070908208,,150.89036793700194,,151.96109245459164,143.66666666666666,144.0236220472441,152.0,147.62506070908208,,150.89036793700194,,151.96109245459164,143.66666666666666,144.0236220472441,152.0,147.62506070908208,,150.89036793700194,,151.96109245459164,143.66666666666666,144.0236220472441,152.0,147.62506070908208,,150.89036793700194,,151.96109245459164
2023-05-24,129.0,140.0,129.0,133.0,133.0,203837700,1.0,,129.0,140.0,129.0,-3.6231884057971055,-3.690455693545098,-21.764705882352946,-24.544930882850803,,,-11.03448275862069,-11.69213380589023,-43.91304347826088,-57.82669045615233,,,-7.8947368421052655,-8.223809823697211,-39.13043478260869,-49.6436886313891,,,-4.444444444444439,-4.546237407675728,-24.117647058823533,-27.59860326885897,,,138.66666666666666,138.49019607843138,144.6,142.55210150674068,,146.82022301277388,,148.35023207897632,138.66666666666666,138.49019607843138,144.6,142.55210150674068,,146.82022301277388,,148.35023207897632,138.66666666666666,138.49019607843138,144.6,142.55210150674068,,146.82022301277388,,148.35023207897632,138.66666666666666,138.49019607843138,144.6,142.55210150674068,,146.82022301277388,,148.35023207897632
2023-05-25,134.0,143.0,133.0,143.0,143.0,233706800,1.0,,134.0,143.0,133.0,7.518796992481214,7.249550203815361,-10.062893081761004,-10.60595719603242,,,3.875968992248069,3.802739558923932,-15.723270440251568,-17.106440226932012,,,2.1428571428571352,2.1202207650602904,-10.062893081761004,-10.60595719603242,,,3.100775193798455,3.05367238600817,-16.35220125786163,-17.855507399847774,,,138.0,140.7495107632094,141.4,142.70538834698243,,145.9890761710987,,147.39393484545602,138.0,140.7495107632094,141.4,142.70538834698243,,145.9890761710987,,147.39393484545602,138.0,140.7495107632094,141.4,142.70538834698243,,145.9890761710987,,147.39393484545602,138.0,140.7495107632094,141.4,142.70538834698243,,145.9890761710987,,147.39393484545602
2023-05-26,145.0,150.0,139.0,150.0,150.0,145978800,1.0,,145.0,150.0,139.0,4.895104895104896,4.779066383634848,1.3513513513513598,1.3423020332140772,,,8.208955223880587,7.889394246966294,-2.0270270270270285,-2.047853134354068,,,4.895104895104896,4.779066383634848,1.3513513513513598,1.3423020332140772,,,4.511278195488733,4.41248049089381,-6.081081081081086,-6.273834063342336,,,142.0,145.37927663734115,141.8,145.17983627746662,150.3,146.83159544866785,,147.83598579909685,142.0,145.37927663734115,141.8,145.17983627746662,150.3,146.83159544866785,,147.83598579909685,142.0,145.37927663734115,141.8,145.17983627746662,150.3,146.83159544866785,,147.83598579909685,142.0,145.37927663734115,141.8,145.17983627746662,150.3,146.83159544866785,,147.83598579909685
2023-05-29,150.0,156.0,141.0,150.0,150.0,169428000,1.0,,150.0,156.0,141.0,0.0,0.0,3.4482758620689724,3.3901551675681416,,,3.4482758620689724,3.3901551675681416,8.695652173913038,8.3381608939051,,,4.000000000000004,3.922071315328133,1.298701298701288,1.2903404835907784,,,1.4388489208633004,1.4285957247476433,2.1739130434782705,2.1506205220963683,,,147.66666666666666,147.69076697606252,142.8,146.80535011621996,151.8,147.47886088729587,,148.18737402720583,147.66666666666666,147.69076697606252,142.8,146.80535011621996,151.8,147.47886088729587,,148.18737402720583,147.66666666666666,147.69076697606252,142.8,146.80535011621996,151.8,147.47886088729587,,148.18737402720583,147.66666666666666,147.69076697606252,142.8,146.80535011621996,151.8,147.47886088729587,,148.18737402720583
2023-05-30,150.0,154.0,146.0,150.0,150.0,209352400,1.0,,150.0,154.0,146.0,0.0,0.0,8.695652173913038,8.3381608939051,,,0.0,0.0,3.4482758620689724,3.3901551675681416,,,-1.2820512820512775,-1.290340483590784,1.3157894736842035,1.30720815673527,,,3.546099290780136,3.48467313301681,8.148148148148149,7.8331843269906996,,,150.0,148.84566544566545,145.2,147.87850458428545,148.6,147.9825798678175,,148.4710994685514,150.0,148.84566544566545,145.2,147.87850458428545,148.6,147.9825798678175,,148.4710994685514,150.0,148.84566544566545,145.2,147.87850458428545,148.6,147.9825798678175,,148.4710994685514,150.0,148.84566544566545,145.2,147.87850458428545,148.6,147.9825798678175,,148.4710994685514
2023-05-31,150.0,154.0,147.0,152.0,152.0,221676800,1.0,,150.0,154.0,147.0,1.333333333333342,1.3245226750020722,14.28571428571428,13.353139262452258,,,0.0,0.0,16.279069767441868,15.082288973458368,,,0.0,0.0,10.000000000000009,9.531017980432493,,,0.6849315068493178,0.6825965070399891,13.953488372093029,13.062018241706422,,,150.66666666666666,150.4230252716396,149.0,149.25943191325308,146.8,148.77107590820532,,149.0065862741872,150.66666666666666,150.4230252716396,149.0,149.25943191325308,146.8,148.77107590820532,,149.0065862741872,150.66666666666666,150.4230252716396,149.0,149.25943191325308,146.8,148.77107590820532,,149.0065862741872,150.66666666666666,150.4230252716396,149.0,149.25943191325308,146.8,148.77107590820532,,149.0065862741872
2023-06-05,152.0,159.0,149.0,154.0,154.0,223917800,1.0,,152.0,159.0,149.0,1.3157894736842035,1.30720815673527,7.692307692307687,7.410797215372184,,,1.333333333333342,1.3245226750020722,13.432835820895516,12.604072089536498,,,3.2467532467532534,3.195159980660242,11.188811188811188,10.605957196032422,,,1.3605442176870763,1.3513719166722855,12.030075187969924,11.359717772370535,,,152.0,152.21162180308858,151.2,150.8450527998557,146.3,149.7827333910613,,149.74456706077032,152.0,152.21162180308858,151.2,150.8450527998557,146.3,149.7827333910613,,149.74456706077032,152.0,152.21162180308858,151.2,150.8450527998557,146.3,149.7827333910613,,149.74456706077032,152.0,152.21162180308858,151.2,150.8450527998557,146.3,149.7827333910613,,149.74456706077032
