Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2021-12-16,130.0,157.0,130.0,157.0,155.0095977783203,285218500,0.9873222788428044,,128.3518962495646,155.00959777832028,128.3518962495646,,,,,,,,,,,,,,,,,,,,,,,,,,155.0095977783203,,155.0095977783203,,155.0095977783203,,155.0095977783203,,155.0095977783203,,155.0095977783203,,155.0095977783203,,155.0095977783203,,155.0095977783203,,155.0095977783203,,155.0095977783203,,155.0095977783203,,155.0095977783203,,155.0095977783203,,155.0095977783203,,155.0095977783203
2021-12-17,171.0,208.0,147.0,153.0,151.06031799316406,212272300,0.9873223398246016,,168.83212011000688,205.36304668351715,145.13638395421643,-2.547764681516129,-2.5807822191040013,,,,,31.53846966291285,27.412916781191004,,,,,32.48408461597809,28.129233611784265,,,,,13.076930061100512,12.289819808798642,,,,,,152.37674458821616,,152.64002990722656,,152.83749389648438,,152.90331522623697,,152.37674458821616,,152.64002990722656,,152.83749389648438,,152.90331522623697,,152.37674458821616,,152.64002990722656,,152.83749389648438,,152.90331522623697,,152.37674458821616,,152.64002990722656,,152.83749389648438,,152.90331522623697
2021-12-20,152.0,154.0,143.0,143.0,141.1870880126953,44465000,0.987322293795072,,150.07298865685095,152.04763324444107,141.18708801269528,-6.535952069765627,-6.759333775309856,,,,,-11.11111525516172,-11.778308227695389,,,,,-25.961541913253704,-30.058552390825945,,,,,-2.721092970572392,-2.758800313939945,,,,,149.0856679280599,145.98265511648995,,147.21495216771174,,148.15410814253596,,148.46640077850523,149.0856679280599,145.98265511648995,,147.21495216771174,,148.15410814253596,,148.46640077850523,149.0856679280599,145.98265511648995,,147.21495216771174,,148.15410814253596,,148.46640077850523,149.0856679280599,145.98265511648995,,147.21495216771174,,148.15410814253596,,148.46640077850523
2021-12-21,142.0,143.0,133.0,140.0,138.22512817382812,24014700,0.9873223440987724,,140.19977286202567,141.18709520612444,131.31387176513672,-2.0978971098269628,-2.120215670097968,,,,,-6.5789426086534935,-6.805341229539237,,,,,-7.142852411820555,-7.410792120409838,,,,,-6.99300225433559,-7.249545108852995,,,,,143.4908447265625,141.84530741373698,,143.48071758563702,,144.88295162314236,,145.37287182653196,143.4908447265625,141.84530741373698,,143.48071758563702,,144.88295162314236,,145.37287182653196,143.4908447265625,141.84530741373698,,143.48071758563702,,144.88295162314236,,145.37287182653196,143.4908447265625,141.84530741373698,,143.48071758563702,,144.88295162314236,,145.37287182653196
2021-12-22,140.0,140.0,131.0,131.0,129.33921813964844,7602400,0.987322275875179,,138.22511862252506,138.22511862252506,129.33921813964844,-6.428577894321075,-6.644516850776968,,,,,-1.4084575168633928,-1.4184704091573233,,,,,-2.0979088628993114,-2.1202276750219764,,,,,-1.5037662045485067,-1.515187412021922,,,,,136.25047810872397,135.3905516593687,142.96427001953126,138.05199031016275,,140.42076849081488,,141.2582270360129,136.25047810872397,135.3905516593687,142.96427001953126,138.05199031016275,,140.42076849081488,,141.2582270360129,136.25047810872397,135.3905516593687,142.96427001953126,138.05199031016275,,140.42076849081488,,141.2582270360129,136.25047810872397,135.3905516593687,142.96427001953126,138.05199031016275,,140.42076849081488,,141.2582270360129
2021-12-23,130.0,153.0,130.0,140.0,138.22512817382812,32662900,0.9873223440987724,,128.3519047328404,151.06031864711218,128.3519047328404,6.870236392325735,6.644516850776975,-10.828019583984538,-11.460331664511829,,,-7.142850726463923,-7.410790305410497,6.609388769618363e-06,6.609388551198273e-06,,,9.285721837315553,8.87955678827482,-2.547764259640217,-2.5807817861986813,,,-0.7633519214118145,-0.7662803645952103,6.609388769618363e-06,6.609388551198273e-06,,,135.2631581624349,136.83033655560206,139.6073760986328,138.1152572287653,,139.85048485908402,,140.57039296897895,135.2631581624349,136.83033655560206,139.6073760986328,138.1152572287653,,139.85048485908402,,140.57039296897895,135.2631581624349,136.83033655560206,139.6073760986328,138.1152572287653,,139.85048485908402,,140.57039296897895,135.2631581624349,136.83033655560206,139.6073760986328,138.1152572287653,,139.85048485908402,,140.57039296897895
2021-12-24,140.0,150.0,135.0,148.0,146.12371826171875,16541200,0.9873224206872888,,138.22513889622044,148.09836310309333,133.28852679278398,5.714293914748692,5.556992872675484,-3.2679659337594646,-3.3225565727323625,,,7.69231604620968,7.41080497256659,-18.12864826541518,-20.00210519923586,,,-1.960776708632661,-1.9802549724235865,-27.884609478293253,-32.69027037040654,,,3.846161901702172,3.774040555479087,-8.163257784602019,-8.515772643930998,,,137.8960215250651,141.51361552561363,138.62005615234375,140.95069583635302,,141.3620821072727,,141.71342109263384,137.8960215250651,141.51361552561363,138.62005615234375,140.95069583635302,,141.3620821072727,,141.71342109263384,137.8960215250651,141.51361552561363,138.62005615234375,140.95069583635302,,141.3620821072727,,141.71342109263384,137.8960215250651,141.51361552561363,138.62005615234375,140.95069583635302,,141.3620821072727,,141.71342109263384
2021-12-27,149.0,153.0,142.0,151.0,149.08567810058594,13406500,0.9873223715270592,,147.11103335753182,151.06032284364005,140.1997767568424,2.0270219469519013,2.0067513259343217,5.594413907864149,5.443528528511814,,,6.4285661293369545,6.2303833544688745,-1.9736764929042527,-1.993413617071608,,,1.9999949212705648,1.980257750471342,-0.6493428274636504,-0.6514602291092361,,,5.185179947860741,5.055222937136525,-0.6992928813462806,-0.7017493928545292,,,144.4781748453776,145.31449399461934,140.19977416992188,143.77245732911706,,143.11923741786603,,143.11735869657818,144.4781748453776,145.31449399461934,140.19977416992188,143.77245732911706,,143.11923741786603,,143.11735869657818,144.4781748453776,145.31449399461934,140.19977416992188,143.77245732911706,,143.11923741786603,,143.11735869657818,144.4781748453776,145.31449399461934,140.19977416992188,143.77245732911706,,143.11923741786603,,143.11735869657818
2021-12-28,151.0,175.0,151.0,167.0,164.88282775878906,60809300,0.9873223219089166,,149.0856706082464,172.7814063340604,149.0856706082464,10.596020932034133,10.071392534656928,19.28571160479371,17.63513673326673,,,1.3422767862118823,1.3333480614203692,6.338025779089951,6.14527567388801,,,14.379079219169588,13.434800227581716,22.377619627211832,20.19413211888232,,,6.338022824968825,6.145272895840228,13.533832034817838,12.693068611838704,,,153.36407470703125,155.1178079743208,145.53131408691405,150.99717906450272,,147.85423307515782,,147.00770542233113,153.36407470703125,155.1178079743208,145.53131408691405,150.99717906450272,,147.85423307515782,,147.00770542233113,153.36407470703125,155.1178079743208,145.53131408691405,150.99717906450272,,147.85423307515782,,147.00770542233113,153.36407470703125,155.1178079743208,145.53131408691405,150.99717906450272,,147.85423307515782,,147.00770542233113
2021-12-29,166.0,199.0,163.0,184.0,181.6673126220703,73545100,0.987322351206904,,163.89551030034607,196.4771478901739,160.93354324672535,10.179643988054154,9.694197486641723,40.45802598398489,33.9738510706854,,,9.933778096632516,9.470798121580582,18.571437618312725,17.034544204625902,,,13.71428908866472,12.851888047516516,42.14286798821827,35.16624784142082,,,7.947023070789738,7.6470393666024705,24.42749040972576,21.855295390463088,,,165.2119394938151,168.40553659567735,155.99693298339844,161.40097464939893,149.48060150146483,154.95687889131068,,152.88680341370204,165.2119394938151,168.40553659567735,155.99693298339844,161.40097464939893,149.48060150146483,154.95687889131068,,152.88680341370204,165.2119394938151,168.40553659567735,155.99693298339844,161.40097464939893,149.48060150146483,154.95687889131068,,152.88680341370204,165.2119394938151,168.40553659567735,155.99693298339844,161.40097464939893,149.48060150146483,154.95687889131068,,152.88680341370204
