Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2018-10-10,385.0,385.0,385.0,385.0,360.4720764160156,1121000,0.9362911075740664,,360.4720764160156,360.4720764160156,360.4720764160156,,,,,,,,,,,,,,,,,,,,,,,,,,360.4720764160156,,360.4720764160156,,360.4720764160156,,360.4720764160156,,360.4720764160156,,360.4720764160156,,360.4720764160156,,360.4720764160156,,360.4720764160156,,360.4720764160156,,360.4720764160156,,360.4720764160156,,360.4720764160156,,360.4720764160156,,360.4720764160156,,360.4720764160156
2018-10-11,478.0,480.0,478.0,480.0,449.4196472167969,10820000,0.93629093170166,,447.5470653533935,449.4196472167968,447.5470653533935,24.675301256380287,22.054258177468498,,,,,24.155820834478718,21.636721036420443,,,,,24.675301256380287,22.054258177468498,,,,,24.155820834478718,21.636721036420443,,,,,,419.7704569498698,,413.8406188964844,,409.3932403564453,,407.91078084309896,,419.7704569498698,,413.8406188964844,,409.3932403564453,,407.91078084309896,,419.7704569498698,,413.8406188964844,,409.3932403564453,,407.91078084309896,,419.7704569498698,,413.8406188964844,,409.3932403564453,,407.91078084309896
2018-10-12,594.0,600.0,520.0,546.0,511.2149658203125,52747500,0.9362911461910486,,556.1569408374828,561.7746877146292,486.8713960193453,13.750026058319165,12.88331009270667,,,,,24.267810894554387,21.726881595528724,,,,,25.000028635515605,22.314378039830835,,,,,8.78663579994663,8.42183081681156,,,,,440.368896484375,472.0244620186942,,459.96530954461343,,450.32489743660454,,447.0318923137597,440.368896484375,472.0244620186942,,459.96530954461343,,450.32489743660454,,447.0318923137597,440.368896484375,472.0244620186942,,459.96530954461343,,450.32489743660454,,447.0318923137597,440.368896484375,472.0244620186942,,459.96530954461343,,450.32489743660454,,447.0318923137597
2018-10-15,558.0,590.0,500.0,502.0,470.0181274414063,22896500,0.9362910905207296,,522.4504285105671,552.4117434072305,468.1455452603648,-8.058613525290747,-8.401891551151921,,,,,-6.060611646086644,-6.252041643967746,,,,,-1.666672513403611,-1.6807177774724809,,,,,-3.8461595633020975,-3.922077261162489,,,,,476.8842468261719,470.9544169108073,,464.1410954402043,,456.8129393020479,,453.9752270543821,476.8842468261719,470.9544169108073,,464.1410954402043,,456.8129393020479,,453.9752270543821,476.8842468261719,470.9544169108073,,464.1410954402043,,456.8129393020479,,453.9752270543821,476.8842468261719,470.9544169108073,,464.1410954402043,,456.8129393020479,,453.9752270543821
2018-10-16,500.0,520.0,420.0,442.0,413.8406066894531,13111000,0.9362909653607536,,468.1454826803768,486.8713019875919,393.2422054515165,-11.952203004969508,-12.729037129039051,,,,,-10.394277211142525,-10.975099763547869,,,,,-11.864418561305468,-12.629385900065152,,,,,-16.00001122881345,-17.435352082113727,,,,,465.0245666503906,441.47632131268904,440.9930847167969,444.83142914252255,,444.47675134924305,,443.67565904393484,465.0245666503906,441.47632131268904,440.9930847167969,444.83142914252255,,444.47675134924305,,443.67565904393484,465.0245666503906,441.47632131268904,440.9930847167969,444.83142914252255,,444.47675134924305,,443.67565904393484,465.0245666503906,441.47632131268904,440.9930847167969,444.83142914252255,,444.47675134924305,,443.67565904393484
2018-10-17,442.0,496.0,442.0,470.0,440.0567626953125,6308500,0.9362909844581117,,413.8406151304853,464.4003282912234,413.8406151304853,6.334843797851875,6.14228330232257,22.077906025500106,19.94892289230676,,,-11.599998196921144,-12.329819594767422,14.805179709087302,13.806641629666116,,,-4.6153826698418055,-4.725286445372598,28.831151890740543,25.33324609438909,,,5.23809738461769,5.105519119710361,14.805179709087302,13.806641629666116,,,441.30516560872394,440.7552756657676,456.91002197265624,443.08670140316616,,443.3287276213713,,442.8549801584948,441.30516560872394,440.7552756657676,456.91002197265624,443.08670140316616,,443.3287276213713,,442.8549801584948,441.30516560872394,440.7552756657676,456.91002197265624,443.08670140316616,,443.3287276213713,,442.8549801584948,441.30516560872394,440.7552756657676,456.91002197265624,443.08670140316616,,443.3287276213713,,442.8549801584948
2018-10-18,474.0,524.0,474.0,510.0,477.5083923339844,14437000,0.9362909653607536,,443.8019175809972,490.6164658490349,443.8019175809972,8.510636084600453,8.167801061744763,6.250003819623329,6.062465776583023,,,7.239816817173694,6.989741922055901,-0.8368165188255783,-0.8403374846984061,,,5.645159135497324,5.491573719929525,9.166670591142424,8.770561636850115,,,7.239816817173694,6.989741922055901,-0.8368165188255783,-0.8403374846984061,,,443.8019205729167,459.2765313095934,462.52777099609375,455.27388580752097,,451.5646537869588,,449.98761197982424,443.8019205729167,459.2765313095934,462.52777099609375,455.27388580752097,,451.5646537869588,,449.98761197982424,443.8019205729167,459.2765313095934,462.52777099609375,455.27388580752097,,451.5646537869588,,449.98761197982424,443.8019205729167,459.2765313095934,462.52777099609375,455.27388580752097,,451.5646537869588,,449.98761197982424
2018-10-19,510.0,536.0,504.0,508.0,475.63580322265625,7688000,0.9362909512257012,,477.5083851251076,501.8519498569758,471.8906394177534,-0.3921583665106309,-0.3929293236748374,-6.9597263336304565,-7.213773639798476,,,7.594935084515209,7.32033889264362,-14.141432019879696,-15.246880187583514,,,2.2900747916190234,2.264246165290091,-10.666685268684262,-11.279570237690631,,,6.329112318815011,6.136893127943319,-3.076943259364673,-3.1252751735666378,,,464.4003194173177,467.4882442698759,455.4119384765625,462.33677452867886,,457.0409562890111,,454.87193168274933,464.4003194173177,467.4882442698759,455.4119384765625,462.33677452867886,,457.0409562890111,,454.87193168274933,464.4003194173177,467.4882442698759,455.4119384765625,462.33677452867886,,457.0409562890111,,454.87193168274933,464.4003194173177,467.4882442698759,455.4119384765625,462.33677452867886,,457.0409562890111,,454.87193168274933
2018-10-22,506.0,526.0,486.0,486.0,455.0374145507813,4764500,0.9362909764419368,,473.76323407962,492.4890536084588,455.0374145507813,-4.330706084847103,-4.427279674593763,-3.1872627917936103,-3.239161763240319,,,-0.784311053408282,-0.787402949885536,-9.319007464449305,-9.78224149350131,,,-1.865668998832304,-1.8832921401041445,-10.847468489567834,-11.482144600322282,,,-3.57142597440937,-3.636761723882424,-2.800011842960781,-2.83995963628657,,,469.3938700358073,461.2506466023843,452.4157958984375,459.83867318733076,,456.605055719247,,454.90150999011206,469.3938700358073,461.2506466023843,452.4157958984375,459.83867318733076,,456.605055719247,,454.90150999011206,469.3938700358073,461.2506466023843,452.4157958984375,459.83867318733076,,456.605055719247,,454.90150999011206,469.3938700358073,461.2506466023843,452.4157958984375,459.83867318733076,,456.605055719247,,454.90150999011206
2018-10-23,486.0,498.0,458.0,460.0,430.69384765625,3984500,0.9362909731657608,,455.0374129585597,466.2729046365489,428.82126570991846,-5.349794569873689,-5.4982137916453375,4.072399057602283,3.9916615741534014,,,-3.9525695060400814,-4.032804888607223,-2.7999991897319165,-2.8399466185606617,,,-5.323194247633445,-5.470113921215718,-4.230768432428156,-4.32287262147286,,,-5.761317202178584,-5.933944328540908,9.04761995665,8.661448117286263,,,453.7890218098958,445.9573122324715,455.78644409179685,449.9522862691358,448.3897644042969,451.1622467232554,,450.7953117235644,453.7890218098958,445.9573122324715,455.78644409179685,449.9522862691358,448.3897644042969,451.1622467232554,,450.7953117235644,453.7890218098958,445.9573122324715,455.78644409179685,449.9522862691358,448.3897644042969,451.1622467232554,,450.7953117235644,453.7890218098958,445.9573122324715,455.78644409179685,449.9522862691358,448.3897644042969,451.1622467232554,,450.7953117235644
