Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2022-04-08,286.0,286.0,244.0,254.0,242.8909912109375,496776500,0.9562637449249508,,273.491431048536,273.491431048536,233.328353761688,,,,,,,,,,,,,,,,,,,,,,,,,,242.8909912109375,,242.8909912109375,,242.8909912109375,,242.8909912109375,,242.8909912109375,,242.8909912109375,,242.8909912109375,,242.8909912109375,,242.8909912109375,,242.8909912109375,,242.8909912109375,,242.8909912109375,,242.8909912109375,,242.8909912109375,,242.8909912109375,,242.8909912109375
2022-04-11,252.0,260.0,238.0,238.0,227.5907745361328,12259700,0.95626375855518,,240.9784671559053,248.6285772243468,227.59077453613284,-6.299211262848892,-6.506357909343251,,,,,-11.888110632197712,-12.656270905480024,,,,,-9.090907795124616,-9.531016555069572,,,,,-2.459015003129572,-2.489753736809768,,,,,,232.69084676106772,,233.7108612060547,,234.47587203979492,,234.73087565104166,,232.69084676106772,,233.7108612060547,,234.47587203979492,,234.73087565104166,,232.69084676106772,,233.7108612060547,,234.47587203979492,,234.73087565104166,,232.69084676106772,,233.7108612060547,,234.47587203979492,,234.73087565104166
2022-04-12,222.0,224.0,222.0,222.0,212.29054260253903,3206600,0.9562637054168424,,212.290542602539,214.2030700133727,212.290542602539,-6.722694258929495,-6.959334736790039,,,,,-11.904766800100086,-12.67517612078491,,,,,-13.846158633611406,-14.903563472919323,,,,,-6.722694258929518,-6.959334736790064,,,,,227.59076944986978,221.03353009905135,,223.56439449912622,,225.55751701684488,,226.23276136048446,227.59076944986978,221.03353009905135,,223.56439449912622,,225.55751701684488,,226.23276136048446,227.59076944986978,221.03353009905135,,223.56439449912622,,225.55751701684488,,226.23276136048446,227.59076944986978,221.03353009905135,,223.56439449912622,,225.55751701684488,,226.23276136048446
2022-04-13,208.0,214.0,208.0,208.0,198.90286254882807,61117300,0.9562637622539812,,198.9028625488281,204.640445122352,198.9028625488281,-6.306300737464343,-6.513924273428459,,,,,-6.30630073746431,-6.513924273428423,,,,,-4.464280035960133,-4.566997739651116,,,,,-6.30630073746431,-6.513924273428423,,,,,212.9280598958333,209.23050740559893,,213.32037353515622,,216.77599595324824,,217.97735829761245,212.9280598958333,209.23050740559893,,213.32037353515622,,216.77599595324824,,217.97735829761245,212.9280598958333,209.23050740559893,,213.32037353515622,,216.77599595324824,,217.97735829761245,212.9280598958333,209.23050740559893,,213.32037353515622,,216.77599595324824,,217.97735829761245
2022-04-14,194.0,202.0,194.0,194.0,185.5151824951172,40966000,0.9562638272944184,,185.5151824951172,193.1652931134725,185.5151824951172,-6.730762887047126,-6.967985262282732,,,,,-6.7307628870471365,-6.9679852622827445,,,,,-5.60747021539102,-5.770824960548459,,,,,-6.7307628870471365,-6.9679852622827445,,,,,198.9028625488281,196.99033970986642,213.43807067871094,202.64634285153934,,207.80186662557827,,209.64673539885797,198.9028625488281,196.99033970986642,213.43807067871094,202.64634285153934,,207.80186662557827,,209.64673539885797,198.9028625488281,196.99033970986642,213.43807067871094,202.64634285153934,,207.80186662557827,,209.64673539885797,198.9028625488281,196.99033970986642,213.43807067871094,202.64634285153934,,207.80186662557827,,209.64673539885797
2022-04-18,184.0,185.0,181.0,181.0,173.083740234375,8087300,0.9562637582009668,,175.95253150897787,176.90879526717885,173.08374023437497,-6.70103766901633,-6.936120005105019,-28.74015649099918,-33.8837221869495,,,-5.154646028171306,-5.292247370789041,-35.664334771149775,-44.10560393276516,,,-8.415848201438536,-8.791194457642765,-35.31468441664515,-43.56359718583124,,,-6.7010376690163405,-6.93612000510503,-25.819671101286048,-29.86711801441605,,,185.83392842610672,184.84730505564855,199.47662048339842,191.84376775985376,,198.78436997456114,,201.35512513172222,185.83392842610672,184.84730505564855,199.47662048339842,191.84376775985376,,198.78436997456114,,201.35512513172222,185.83392842610672,184.84730505564855,199.47662048339842,191.84376775985376,,198.78436997456114,,201.35512513172222,185.83392842610672,184.84730505564855,199.47662048339842,191.84376775985376,,198.78436997456114,,201.35512513172222
2022-04-19,181.0,185.0,169.0,177.0,169.25868225097656,118736400,0.9562637415309412,,173.08373721710035,176.9087921832241,161.60857231872905,-2.209946456102041,-2.2347316124452656,-25.63025342483525,-29.612095890051517,,,-1.630436497431775,-1.643874377561564,-28.17460445330132,-33.093207404846694,,,-1.7432455701182905e-06,-1.743245585312816e-06,-28.84615511289648,-34.03258237400725,,,-6.629835881814927,-6.859833377520816,-28.991597902808795,-34.23719765512708,,,175.9525349934896,176.9916211225855,187.81020202636716,183.84739702844465,,191.66986530857778,,194.74878839687645,175.9525349934896,176.9916211225855,187.81020202636716,183.84739702844465,,191.66986530857778,,194.74878839687645,175.9525349934896,176.9916211225855,187.81020202636716,183.84739702844465,,191.66986530857778,,194.74878839687645,175.9525349934896,176.9916211225855,187.81020202636716,183.84739702844465,,191.66986530857778,,194.74878839687645
2022-04-20,178.0,180.0,165.0,165.0,157.7835235595703,41110500,0.956263779148911,,170.21495268850617,172.127480246804,157.7835235595703,-6.779657349801949,-7.020421933476112,-25.675669944948744,-29.67318308673758,,,-1.6574546948890043,-1.671344163525316,-19.819813637581053,-22.089375447587106,,,-2.7026988751741143,-2.739893484962695,-19.642850946973788,-21.868912386050628,,,-2.3668600645854743,-2.3953201684005463,-25.67566994494873,-29.673183086737566,,,166.70864868164062,167.34990940467983,176.9087982177734,174.8066846927701,,183.96055925316003,,187.70929895844844,166.70864868164062,167.34990940467983,176.9087982177734,174.8066846927701,,183.96055925316003,,187.70929895844844,166.70864868164062,167.34990940467983,176.9087982177734,174.8066846927701,,183.96055925316003,,187.70929895844844,166.70864868164062,167.34990940467983,176.9087982177734,174.8066846927701,,183.96055925316003,,187.70929895844844
2022-04-21,166.0,166.0,154.0,154.0,147.2646026611328,18270500,0.9562636536437196,,158.73976650485744,158.73976650485744,147.2646026611328,-6.666678916234325,-6.899300273232783,-25.9615468706584,-30.058559086541912,,,-6.741585273444429,-6.979589318091849,-20.19231675668375,-22.555040492250527,,,-7.777789881517272,-8.096919377904378,-22.42991535229074,-25.398834024303877,,,-6.666678916234325,-6.899300273232783,-25.961546870658413,-30.05855908654193,,,158.1022694905599,157.2876030908872,166.58114624023438,165.38080183795958,,175.97680324684072,,180.48023849737552,158.1022694905599,157.2876030908872,166.58114624023438,165.38080183795958,,175.97680324684072,,180.48023849737552,158.1022694905599,157.2876030908872,166.58114624023438,165.38080183795958,,175.97680324684072,,180.48023849737552,158.1022694905599,157.2876030908872,166.58114624023438,165.38080183795958,,175.97680324684072,,180.48023849737552
2022-04-22,154.0,154.0,144.0,144.0,137.7019805908203,16356700,0.9562637541029188,,147.2646181318495,147.2646181318495,137.7019805908203,-6.493496670287313,-6.713919778376226,-25.77320155753577,-29.804493602635407,,,-7.22890591668901,-7.503508088904788,-20.618562776809103,-23.090563318872565,,,-7.22890591668901,-7.503508088904788,-23.762382072777044,-27.13151715266021,,,-6.493496670287313,-6.713919778376226,-25.77320155753577,-29.804493602635407,,,147.58336893717447,147.48521920033565,157.018505859375,155.99170681671973,185.22828826904296,167.93694078401455,,173.22402325282803,147.58336893717447,147.48521920033565,157.018505859375,155.99170681671973,185.22828826904296,167.93694078401455,,173.22402325282803,147.58336893717447,147.48521920033565,157.018505859375,155.99170681671973,185.22828826904296,167.93694078401455,,173.22402325282803,147.58336893717447,147.48521920033565,157.018505859375,155.99170681671973,185.22828826904296,167.93694078401455,,173.22402325282803
