Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2018-04-09,1755.0,1755.0,1755.0,1755.0,1499.14501953125,96900,0.8542136863425925,,1499.14501953125,1499.14501953125,1499.14501953125,,,,,,,,,,,,,,,,,,,,,,,,,,1499.14501953125,,1499.14501953125,,1499.14501953125,,1499.14501953125,,1499.14501953125,,1499.14501953125,,1499.14501953125,,1499.14501953125,,1499.14501953125,,1499.14501953125,,1499.14501953125,,1499.14501953125,,1499.14501953125,,1499.14501953125,,1499.14501953125,,1499.14501953125
2018-04-10,1900.0,2190.0,1900.0,2190.0,1870.72802734375,944100,0.8542137111158675,,1623.0060511201482,1870.728027343749,1623.0060511201482,24.78632840528569,22.1432715911842,,,,,8.262111401846028,7.938505825582723,,,,,24.786328405285676,22.14327159118418,,,,,8.262111401846028,7.938505825582723,,,,,,1746.8670247395833,,1722.09482421875,,1703.5156738281248,,1697.3226236979167,,1746.8670247395833,,1722.09482421875,,1703.5156738281248,,1697.3226236979167,,1746.8670247395833,,1722.09482421875,,1703.5156738281248,,1697.3226236979167,,1746.8670247395833,,1722.09482421875,,1703.5156738281248,,1697.3226236979167
2018-04-11,2300.0,2730.0,2300.0,2680.0,2289.29296875,4374200,0.8542137943097015,,1964.6917269123128,2332.003658465485,1964.6917269123128,22.374441142070832,20.191534808664635,,,,,21.05264336854098,19.105533415499952,,,,,24.657546387258744,22.04001627607496,,,,,21.05264336854098,19.105533415499952,,,,,1886.388671875,2056.82470703125,,1990.7676295230262,,1938.9942541787789,,1921.5007425342085,1886.388671875,2056.82470703125,,1990.7676295230262,,1938.9942541787789,,1921.5007425342085,1886.388671875,2056.82470703125,,1990.7676295230262,,1938.9942541787789,,1921.5007425342085,1886.388671875,2056.82470703125,,1990.7676295230262,,1938.9942541787789,,1921.5007425342085
2018-04-12,2680.0,2760.0,2040.0,2040.0,1742.595947265625,3351300,0.8542136996400123,,2289.292715035233,2357.629811006434,1742.595947265625,-23.88060545098701,-27.28670974933386,,,,,16.521726216715905,15.29075607609633,,,,,1.0988898944443104,1.0928959705491978,,,,,-11.304357655932671,-11.995942590567704,,,,,1967.5389811197917,1889.23603515625,,1887.6809307391825,,1874.2897624705095,,1867.4598840224005,1967.5389811197917,1889.23603515625,,1887.6809307391825,,1874.2897624705095,,1867.4598840224005,1967.5389811197917,1889.23603515625,,1887.6809307391825,,1874.2897624705095,,1867.4598840224005,1967.5389811197917,1889.23603515625,,1887.6809307391825,,1874.2897624705095,,1867.4598840224005
2018-04-13,2040.0,2100.0,1570.0,1575.0,1345.3865966796875,2261200,0.8542137121775794,,1742.595972842262,1793.8487955729167,1341.1155281187996,-22.794116513883445,-25.869452090120955,,,,,-23.8805958976966,-27.28669719893212,,,,,-23.91304236150833,-27.32933203223623,,,,,-23.03921455669652,-26.187417381858936,,,,,1792.4251708984375,1608.53955078125,1749.4297119140624,1679.5015892281915,,1722.456048418953,,1733.4825527176106,1792.4251708984375,1608.53955078125,1749.4297119140624,1679.5015892281915,,1722.456048418953,,1733.4825527176106,1792.4251708984375,1608.53955078125,1749.4297119140624,1679.5015892281915,,1722.456048418953,,1733.4825527176106,1792.4251708984375,1608.53955078125,1749.4297119140624,1679.5015892281915,,1722.456048418953,,1733.4825527176106
2018-04-16,1575.0,1575.0,1575.0,1575.0,1345.3865966796875,0,0.8542137121775794,,1345.3865966796875,1345.3865966796875,1345.3865966796875,0.0,0.0,-10.25640754218957,-10.821355439605986,,,-22.794117647058837,-25.86945355785287,-10.25640754218957,-10.821355439605986,,,-25.0,-28.76820724517809,-10.25640754218957,-10.821355439605986,,,0.3184713375796288,0.3179652917379805,-10.25640754218957,-10.821355439605986,,,1477.7897135416667,1474.8745582217261,1718.67802734375,1557.4114490939262,,1624.5180871376892,,1645.4716991417035,1477.7897135416667,1474.8745582217261,1718.67802734375,1557.4114490939262,,1624.5180871376892,,1645.4716991417035,1477.7897135416667,1474.8745582217261,1718.67802734375,1557.4114490939262,,1624.5180871376892,,1645.4716991417035,1477.7897135416667,1474.8745582217261,1718.67802734375,1557.4114490939262,,1624.5180871376892,,1645.4716991417035
2018-04-17,1575.0,1575.0,1575.0,1575.0,1345.3865966796875,0,0.8542137121775794,,1345.3865966796875,1345.3865966796875,1345.3865966796875,0.0,0.0,-28.082191691434467,-32.96462703079018,,,0.0,0.0,-17.10526305486393,-18.759861265188704,,,0.0,0.0,-28.082191691434456,-32.96462703079017,,,0.0,0.0,-17.10526305486393,-18.759861265188704,,,1345.3865966796875,1409.6207823265256,1613.6097412109375,1482.3429122265247,,1557.2586109189504,,1583.7058753293697,1345.3865966796875,1409.6207823265256,1613.6097412109375,1482.3429122265247,,1557.2586109189504,,1583.7058753293697,1345.3865966796875,1409.6207823265256,1613.6097412109375,1482.3429122265247,,1557.2586109189504,,1583.7058753293697,1345.3865966796875,1409.6207823265256,1613.6097412109375,1482.3429122265247,,1557.2586109189504,,1583.7058753293697
2018-04-18,1290.0,1300.0,1210.0,1220.0,1042.140625,441400,0.8542136270491804,,1101.9355788934429,1110.4777151639344,1033.5984887295083,-22.53969025914749,-25.54045131894632,-54.47762085387308,-78.69661315840115,,,-18.095246257623156,-19.961315356104752,-43.91305446044544,-57.82671003679341,,,-17.46032568597684,-19.18911074671374,-52.3809617050663,-74.19375405357886,,,-23.174610830793817,-26.36350123259786,-47.39131464894496,-64.22889591328652,,,1244.3046061197917,1225.1601543351715,1364.1792724609375,1329.6510165620664,,1440.06678662839,,1480.5727616700372,1244.3046061197917,1225.1601543351715,1364.1792724609375,1329.6510165620664,,1440.06678662839,,1480.5727616700372,1244.3046061197917,1225.1601543351715,1364.1792724609375,1329.6510165620664,,1440.06678662839,,1480.5727616700372,1244.3046061197917,1225.1601543351715,1364.1792724609375,1329.6510165620664,,1440.06678662839,,1480.5727616700372
2018-04-19,1220.0,1220.0,1220.0,1220.0,1042.140625,0,0.8542136270491804,,1042.140625,1042.140625,1042.140625,0.0,0.0,-40.19608351349242,-51.40990340906728,,,-5.426356589147307,-5.579135962841578,-54.47761580877781,-78.69660207573132,,,-6.153846153846143,-6.351340572232575,-55.797105205624845,-81.63799059636064,,,0.8264462809917328,0.8230499136515443,-40.19608351349242,-51.40990340906728,,,1143.2226155598958,1133.4713098932853,1224.0882080078125,1231.254705517326,,1353.4919789924313,,1402.2076677460796,1143.2226155598958,1133.4713098932853,1224.0882080078125,1231.254705517326,,1353.4919789924313,,1402.2076677460796,1143.2226155598958,1133.4713098932853,1224.0882080078125,1231.254705517326,,1353.4919789924313,,1402.2076677460796,1143.2226155598958,1133.4713098932853,1224.0882080078125,1231.254705517326,,1353.4919789924313,,1402.2076677460796
2018-04-20,1220.0,1220.0,1220.0,1220.0,1042.140625,0,0.8542136270491804,,1042.140625,1042.140625,1042.140625,0.0,0.0,-22.53969025914749,-25.54045131894632,,,0.0,0.0,-40.19608439125359,-51.4099048767992,,,0.0,0.0,-41.90476769436062,-54.30865856412442,,,0.0,0.0,-22.29300137462249,-25.22248602720836,,,1042.140625,1087.7613287932245,1163.439013671875,1167.104210957696,1456.4343627929688,1288.090707608092,,1341.1316891417036,1042.140625,1087.7613287932245,1163.439013671875,1167.104210957696,1456.4343627929688,1288.090707608092,,1341.1316891417036,1042.140625,1087.7613287932245,1163.439013671875,1167.104210957696,1456.4343627929688,1288.090707608092,,1341.1316891417036,1042.140625,1087.7613287932245,1163.439013671875,1167.104210957696,1456.4343627929688,1288.090707608092,,1341.1316891417036
