Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2014-03-13,117.0,120.0,117.0,120.0,104.9019012451172,52000,0.8741825103759767,,102.27935371398928,104.9019012451172,102.27935371398928,,,,,,,,,,,,,,,,,,,,,,,,,,104.9019012451172,,104.9019012451172,,104.9019012451172,,104.9019012451172,,104.9019012451172,,104.9019012451172,,104.9019012451172,,104.9019012451172,,104.9019012451172,,104.9019012451172,,104.9019012451172,,104.9019012451172,,104.9019012451172,,104.9019012451172,,104.9019012451172,,104.9019012451172
2014-03-14,150.0,150.0,150.0,150.0,131.12738037109375,6514500,0.8741825358072917,,131.12738037109375,131.12738037109375,131.12738037109375,25.00000363644244,22.314358040574884,,,,,28.205131934812734,24.846138839003853,,,,,25.00000363644244,22.314358040574884,,,,,28.205131934812734,24.846138839003853,,,,,,122.38555399576823,,120.63718872070312,,119.32591476440429,,118.88882344563802,,122.38555399576823,,120.63718872070312,,119.32591476440429,,118.88882344563802,,122.38555399576823,,120.63718872070312,,119.32591476440429,,118.88882344563802,,122.38555399576823,,120.63718872070312,,119.32591476440429,,118.88882344563802
2014-03-17,186.0,187.0,186.0,187.0,163.47213745117188,525500,0.8741825532148229,,162.59795489795704,163.47213745117188,162.59795489795704,24.66666914914464,22.04733426712556,,,,,24.000002469202684,21.51113995298702,,,,,24.66666914914464,22.04733426712556,,,,,24.000002469202684,21.51113995298702,,,,,133.1671396891276,145.8636016845703,,140.9274275930304,,137.07240295410156,,135.77244531755616,133.1671396891276,145.8636016845703,,140.9274275930304,,137.07240295410156,,135.77244531755616,133.1671396891276,145.8636016845703,,140.9274275930304,,137.07240295410156,,135.77244531755616,133.1671396891276,145.8636016845703,,140.9274275930304,,137.07240295410156,,135.77244531755616
2014-03-18,200.0,233.0,200.0,233.0,203.6845245361328,320000,0.8741825087387675,,174.8365017477535,203.6845245361328,174.8365017477535,24.598924142025204,21.992978583380417,,,,,7.5268762497517905,7.257064195752578,,,,,24.598924142025204,21.992978583380417,,,,,7.5268762497517905,7.257064195752578,,,,,166.0946807861328,176.70142720540363,,166.99576016939602,,159.01812914857769,,156.28630051514392,166.0946807861328,176.70142720540363,,166.99576016939602,,159.01812914857769,,156.28630051514392,166.0946807861328,176.70142720540363,,166.99576016939602,,159.01812914857769,,156.28630051514392,166.0946807861328,176.70142720540363,,166.99576016939602,,159.01812914857769,,156.28630051514392
2014-03-19,290.0,291.0,290.0,291.0,254.3871154785156,1072000,0.8741825274175794,,253.51293295109804,254.3871154785156,253.51293295109804,24.892706531265382,22.228483497296818,,,,,45.00000309824059,37.15635777996593,,,,,24.892706531265382,22.228483497296818,,,,,45.00000309824059,37.15635777996593,,,,,207.18125915527344,216.7972663141066,171.51461181640624,200.54410035915282,,186.3959713253315,,181.4614736302351,207.18125915527344,216.7972663141066,171.51461181640624,200.54410035915282,,186.3959713253315,,181.4614736302351,207.18125915527344,216.7972663141066,171.51461181640624,200.54410035915282,,186.3959713253315,,181.4614736302351,207.18125915527344,216.7972663141066,171.51461181640624,200.54410035915282,,186.3959713253315,,181.4614736302351
2014-03-20,291.0,291.0,291.0,291.0,254.3871154785156,0,0.8741825274175794,,254.3871154785156,254.3871154785156,254.3871154785156,0.0,0.0,142.50000472737514,88.58315438837768,,,0.3448275862068861,0.3442344190972699,148.71795356653857,91.11493518680666,,,0.0,0.0,142.50000472737514,88.58315438837768,,,0.3448275862068861,0.3442344190972699,148.71795356653857,91.11493518680666,,,237.4862518310547,235.89052303253658,201.41165466308593,220.21906678622827,,204.05561999967665,,197.99925993484396,237.4862518310547,235.89052303253658,201.41165466308593,220.21906678622827,,204.05561999967665,,197.99925993484396,237.4862518310547,235.89052303253658,201.41165466308593,220.21906678622827,,204.05561999967665,,197.99925993484396,237.4862518310547,235.89052303253658,201.41165466308593,220.21906678622827,,204.05561999967665,,197.99925993484396
2014-03-21,291.0,291.0,291.0,291.0,254.3871154785156,0,0.8741825274175794,,254.3871154785156,254.3871154785156,254.3871154785156,0.0,0.0,93.9999981381415,66.26879634780279,,,0.0,0.0,93.9999981381415,66.26879634780279,,,0.0,0.0,93.9999981381415,66.26879634780279,,,0.0,0.0,93.9999981381415,66.26879634780279,,,254.3871154785156,245.21164048562838,226.0636016845703,232.31644779481374,,216.18348854527846,,209.60544205481978,254.3871154785156,245.21164048562838,226.0636016845703,232.31644779481374,,216.18348854527846,,209.60544205481978,254.3871154785156,245.21164048562838,226.0636016845703,232.31644779481374,,216.18348854527846,,209.60544205481978,254.3871154785156,245.21164048562838,226.0636016845703,232.31644779481374,,216.18348854527846,,209.60544205481978
2014-03-24,291.0,291.0,291.0,291.0,254.3871154785156,0,0.8741825274175794,,254.3871154785156,254.3871154785156,254.3871154785156,0.0,0.0,55.6149686698135,44.221462080677234,,,0.0,0.0,56.4516082863179,44.75765639481578,,,0.0,0.0,55.6149686698135,44.221462080677234,,,0.0,0.0,56.4516082863179,44.75765639481578,,,254.3871154785156,249.81736910950903,244.24659729003906,239.97204656154744,,224.8749977862827,,218.13345121392342,254.3871154785156,249.81736910950903,244.24659729003906,239.97204656154744,,224.8749977862827,,218.13345121392342,254.3871154785156,249.81736910950903,244.24659729003906,239.97204656154744,,224.8749977862827,,218.13345121392342,254.3871154785156,249.81736910950903,244.24659729003906,239.97204656154744,,224.8749977862827,,218.13345121392342
2014-03-25,291.0,291.0,291.0,291.0,254.3871154785156,0,0.8741825274175794,,254.3871154785156,254.3871154785156,254.3871154785156,0.0,0.0,24.892706531265382,22.228483497296818,,,0.0,0.0,45.50000310892417,37.500592199063206,,,0.0,0.0,24.892706531265382,22.228483497296818,,,0.0,0.0,45.50000310892417,37.500592199063206,,,254.3871154785156,252.10671367010724,254.3871154785156,244.90539730820794,,231.2958018411839,,224.61340915396045,254.3871154785156,252.10671367010724,254.3871154785156,244.90539730820794,,231.2958018411839,,224.61340915396045,254.3871154785156,252.10671367010724,254.3871154785156,244.90539730820794,,231.2958018411839,,224.61340915396045,254.3871154785156,252.10671367010724,254.3871154785156,244.90539730820794,,231.2958018411839,,224.61340915396045
2014-03-26,291.0,291.0,291.0,291.0,254.3871154785156,0,0.8741825274175794,,254.3871154785156,254.3871154785156,254.3871154785156,0.0,0.0,0.0,0.0,,,0.0,0.0,0.3448275862068861,0.3442344190972699,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.3448275862068861,0.3442344190972699,,,254.3871154785156,253.2480291402002,254.3871154785156,248.1217464464443,212.95086364746095,236.14627462844123,,229.66374154923577,254.3871154785156,253.2480291402002,254.3871154785156,248.1217464464443,212.95086364746095,236.14627462844123,,229.66374154923577,254.3871154785156,253.2480291402002,254.3871154785156,248.1217464464443,212.95086364746095,236.14627462844123,,229.66374154923577,254.3871154785156,253.2480291402002,254.3871154785156,248.1217464464443,212.95086364746095,236.14627462844123,,229.66374154923577
2014-03-27,291.0,291.0,291.0,291.0,254.3871154785156,0,0.8741825274175794,,254.3871154785156,254.3871154785156,254.3871154785156,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,254.3871154785156,253.8178505424645,254.3871154785156,250.23462987795892,227.89938507080078,239.87265036818152,,233.6782727636149,254.3871154785156,253.8178505424645,254.3871154785156,250.23462987795892,227.89938507080078,239.87265036818152,,233.6782727636149,254.3871154785156,253.8178505424645,254.3871154785156,250.23462987795892,227.89938507080078,239.87265036818152,,233.6782727636149,254.3871154785156,253.8178505424645,254.3871154785156,250.23462987795892,227.89938507080078,239.87265036818152,,233.6782727636149
