Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2013-05-08,1280.0,1280.0,1180.0,1190.0,989.4088745117188,3,0.8314360290014443,,1064.2381171218487,1064.2381171218487,981.0945142217042,,,,,,,,,,,,,,,,,,,,,,,,,,989.4088745117188,,989.4088745117188,,989.4088745117188,,989.4088745117188,,989.4088745117188,,989.4088745117188,,989.4088745117188,,989.4088745117188,,989.4088745117188,,989.4088745117188,,989.4088745117188,,989.4088745117188,,989.4088745117188,,989.4088745117188,,989.4088745117188,,989.4088745117188
2013-05-10,1160.0,1200.0,1150.0,1200.0,997.722900390625,2388500,0.8314357503255209,,964.4654703776042,997.722900390625,956.151112874349,0.8403023353726446,0.8367914496239165,,,,,-9.375030375163796,-9.844040798752989,,,,,-6.250031422583236,-6.4538856311848525,,,,,-2.542405546640192,-2.5752831276691963,,,,,,994.9515584309896,,994.3972900390626,,993.9815887451172,,993.8430216471354,,994.9515584309896,,994.3972900390626,,993.9815887451172,,993.8430216471354,,994.9515584309896,,994.3972900390626,,993.9815887451172,,993.8430216471354,,994.9515584309896,,994.3972900390626,,993.9815887451172,,993.8430216471354
2013-05-13,1200.0,1200.0,1190.0,1200.0,997.722900390625,412000,0.8314357503255209,,997.722900390625,997.722900390625,989.4085428873698,0.0,0.0,,,,,3.44827586206895,3.39015516756812,,,,,0.0,0.0,,,,,3.4782608695652195,3.4191364748279343,,,,,994.9515584309896,996.5351824079241,,995.9725791529603,,995.4855711673978,,995.3123248399362,994.9515584309896,996.5351824079241,,995.9725791529603,,995.4855711673978,,995.3123248399362,994.9515584309896,996.5351824079241,,995.9725791529603,,995.4855711673978,,995.3123248399362,994.9515584309896,996.5351824079241,,995.9725791529603,,995.4855711673978,,995.3123248399362
2013-05-14,1200.0,1210.0,1190.0,1210.0,1006.0372314453124,998500,0.8314357284672004,,997.7228741606403,1006.0372314453124,989.4085168759684,0.8333306824402031,0.8298776524845524,,,,,-2.6289849297533863e-06,-2.6289849643111955e-06,,,,,0.8333306824402031,0.8298776524845524,,,,,-2.628984918651156e-06,-2.628984953208965e-06,,,,,1000.4943440755209,1001.6029418945312,,1000.1532808743988,,998.9618731054928,,998.551942646398,1000.4943440755209,1001.6029418945312,,1000.1532808743988,,998.9618731054928,,998.551942646398,1000.4943440755209,1001.6029418945312,,1000.1532808743988,,998.9618731054928,,998.551942646398,1000.4943440755209,1001.6029418945312,,1000.1532808743988,,998.9618731054928,,998.551942646398
2013-05-15,1210.0,1250.0,1210.0,1240.0,1030.98046875,6221500,0.8314358618951613,,1006.0373928931452,1039.2948273689517,1006.0373928931452,2.4793552887553805,2.4491180487266853,,,,,0.8333495149642323,0.8298963293666339,,,,,3.3058017023744,3.252335218453136,,,,,1.6806885865185528,1.6667212964182938,,,,,1011.5802001953125,1016.7655364005797,1004.3744750976563,1011.9874146086344,,1008.1535410890859,,1006.8739301735175,1011.5802001953125,1016.7655364005797,1004.3744750976563,1011.9874146086344,,1008.1535410890859,,1006.8739301735175,1011.5802001953125,1016.7655364005797,1004.3744750976563,1011.9874146086344,,1008.1535410890859,,1006.8739301735175,1011.5802001953125,1016.7655364005797,1004.3744750976563,1011.9874146086344,,1008.1535410890859,,1006.8739301735175
2013-05-16,1240.0,1250.0,1230.0,1250.0,1039.294677734375,937000,0.8314357421875,,1030.9803203125,1039.294677734375,1022.6659628906252,0.8064370990902958,0.8032027720229629,5.041980571204729,4.918989922858126,,,2.479324088304935,2.449087603126099,-3.1250334182064354,-3.174904327677075,,,-1.4397702441382164e-05,-1.4397703477851444e-05,-2.343783687708101,-2.371687157950649,,,1.6528779263025095,1.639366579864195,4.2372521776762095,4.149938594456256,,,1025.4374593098958,1028.2089097764756,1014.3516357421875,1021.9658581267623,,1016.2419699473584,,1014.2261780441993,1025.4374593098958,1028.2089097764756,1014.3516357421875,1021.9658581267623,,1016.2419699473584,,1014.2261780441993,1025.4374593098958,1028.2089097764756,1014.3516357421875,1021.9658581267623,,1016.2419699473584,,1014.2261780441993,1025.4374593098958,1028.2089097764756,1014.3516357421875,1021.9658581267623,,1016.2419699473584,,1014.2261780441993
2013-05-17,1250.0,1300.0,1240.0,1290.0,1072.55224609375,4110000,0.8314358496850776,,1039.2948121063469,1080.866604590601,1030.9804536094962,3.200013342883201,3.149879635086652,7.500012846635884,7.232078108320859,,,0.8064646463209479,0.8032300988759705,7.7586335671971485,7.472366569951888,,,4.000013446316419,3.922084244477697,8.333346279555553,8.0042827177119,,,0.8130211643467167,0.8097339524114733,7.8260998421261885,7.53495567453693,,,1047.609130859375,1050.5551579993542,1029.3175048828125,1039.8762402675754,,1029.810484460445,,1026.2312979693736,1047.609130859375,1050.5551579993542,1029.3175048828125,1039.8762402675754,,1029.810484460445,,1026.2312979693736,1047.609130859375,1050.5551579993542,1029.3175048828125,1039.8762402675754,,1029.810484460445,,1026.2312979693736,1047.609130859375,1050.5551579993542,1029.3175048828125,1039.8762402675754,,1029.810484460445,,1026.2312979693736
2013-05-20,1290.0,1310.0,1280.0,1300.0,1080.8665771484375,1015500,0.8314358285757212,,1072.5522188626803,1089.180935434195,1064.2378605769231,0.7751912398643812,0.7722020704871919,8.333343529076087,8.004280178808049,,,3.199997379851282,3.1498641670332708,7.500010117313982,7.232075569417036,,,0.7692282107969461,0.7662847356530863,9.166676940838236,8.770567453364986,,,3.225803830808993,3.17486729255421,7.563035333329604,7.290686492263202,,,1064.2378336588542,1065.77030172909,1045.946240234375,1054.0944586273606,,1041.425991600192,,1036.6357810006555,1064.2378336588542,1065.77030172909,1045.946240234375,1054.0944586273606,,1041.425991600192,,1036.6357810006555,1064.2378336588542,1065.77030172909,1045.946240234375,1054.0944586273606,,1041.425991600192,,1036.6357810006555,1064.2378336588542,1065.77030172909,1045.946240234375,1054.0944586273606,,1041.425991600192,,1036.6357810006555
2013-05-21,1300.0,1310.0,1290.0,1310.0,1089.180908203125,1215500,0.831435807788645,,1080.8665501252383,1089.180908203125,1072.552192047352,0.7692282498569458,0.7662847744149189,8.264473138669537,7.940687300738407,,,0.775191278926668,0.7722021092490006,8.333343668655946,8.004280307650983,,,-2.5001419934334024e-06,-2.5001420246869526e-06,8.264473138669537,7.940687300738407,,,0.7812474803256642,0.778211544063487,8.403371686541327,8.068900665311633,,,1080.8665771484375,1077.4985116260625,1062.5749755859374,1066.1022931517252,,1051.8157903046842,,1046.0276651352046,1080.8665771484375,1077.4985116260625,1062.5749755859374,1066.1022931517252,,1051.8157903046842,,1046.0276651352046,1080.8665771484375,1077.4985116260625,1062.5749755859374,1066.1022931517252,,1051.8157903046842,,1046.0276651352046,1080.8665771484375,1077.4985116260625,1062.5749755859374,1066.1022931517252,,1051.8157903046842,,1046.0276651352046
2013-05-22,1300.0,1320.0,1300.0,1320.0,1097.4951171875,603500,0.8314356948390151,,1080.8664032907195,1097.4951171875,1080.8664032907195,0.7633450900357275,0.7604463536322227,6.451591514448851,6.252015605643938,,,-1.3584888791662308e-05,-1.358488971440841e-05,7.437994941955606,7.17437039339464,,,0.7633450900357275,0.7604463536322227,5.599978782333248,5.4487984359175,,,0.7751801082515941,0.7721910245013051,7.437994941955606,7.17437039339464,,,1089.1808675130208,1087.506587918786,1075.8779052734376,1076.7512368052567,1040.1261901855469,1061.411014529049,,1054.7577754402027,1089.1808675130208,1087.506587918786,1075.8779052734376,1076.7512368052567,1040.1261901855469,1061.411014529049,,1054.7577754402027,1089.1808675130208,1087.506587918786,1075.8779052734376,1076.7512368052567,1040.1261901855469,1061.411014529049,,1054.7577754402027,1089.1808675130208,1087.506587918786,1075.8779052734376,1076.7512368052567,1040.1261901855469,1061.411014529049,,1054.7577754402027
