Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2015-05-19,59.96204376220703,62.4604606628418,49.21884536743164,51.96710586547852,49.5182991027832,6685626124,0.952877753688376,,57.13649756669594,59.51718345074986,46.8995428128538,,,,,,,,,,,,,,,,,,,,,,,,,,49.5182991027832,,49.5182991027832,,49.5182991027832,,49.5182991027832,,49.5182991027832,,49.5182991027832,,49.5182991027832,,49.5182991027832,,49.5182991027832,,49.5182991027832,,49.5182991027832,,49.5182991027832,,49.5182991027832,,49.5182991027832,,49.5182991027832,,49.5182991027832
2015-05-20,52.46678924560547,53.466156005859375,50.46805191040039,50.7178955078125,48.32795715332031,1310904877,0.9528778090935566,,49.99443918652592,50.94671359551758,48.08988673360221,-2.4038425612966763,-2.433206384917214,,,,,-12.499993321839554,-13.353131630269186,,,,,-14.39999233553163,-15.548481330221708,,,,,2.5380714807782034,2.5063972708429416,,,,,,48.724737803141274,,48.80409393310546,,48.86361103057861,,48.88345006306966,,48.724737803141274,,48.80409393310546,,48.86361103057861,,48.88345006306966,,48.724737803141274,,48.80409393310546,,48.86361103057861,,48.88345006306966,,48.724737803141274,,48.80409393310546,,48.86361103057861,,48.88345006306966
2015-05-21,51.21757888793945,51.96710586547852,49.96836853027344,50.967735290527344,48.56602096557617,1313378842,0.9528777507719174,,48.804091370722986,49.51829895122329,47.613746614869214,0.4926006110719694,0.4913913040051811,,,,,-2.380960433143031,-2.409763406491934,,,,,-2.8037424663638566,-2.8437978003316404,,,,,-0.9901044711762564,-0.9950386012049792,,,,,48.80409240722656,48.63404246738979,,48.69132252743369,,48.743981801790255,,48.76324022733248,48.80409240722656,48.63404246738979,,48.69132252743369,,48.743981801790255,,48.76324022733248,48.80409240722656,48.63404246738979,,48.69132252743369,,48.743981801790255,,48.76324022733248,48.80409240722656,48.63404246738979,,48.69132252743369,,48.743981801790255,,48.76324022733248
2015-05-22,51.21757888793945,51.21757888793945,50.21821212768555,50.7178955078125,48.32795715332031,202528919,0.9528778090935566,,48.80409435781614,48.80409435781614,47.85181994882448,-0.4901859520766605,-0.4913913040051907,,,,,6.12057937665611e-06,6.120579189348658e-06,,,,,-1.4423043774396516,-1.4528066929127312,,,,,0.5000096629256046,0.498763765954793,,,,,48.4073117574056,48.47079696655273,,48.54038614126352,,48.60692021587108,,48.631756490521724,48.4073117574056,48.47079696655273,,48.54038614126352,,48.60692021587108,,48.631756490521724,48.4073117574056,48.47079696655273,,48.54038614126352,,48.60692021587108,,48.631756490521724,48.4073117574056,48.47079696655273,,48.54038614126352,,48.60692021587108,,48.631756490521724
2015-05-25,50.967735290527344,51.21757888793945,49.21884536743164,49.718528747558594,47.37568283081055,743095682,0.9528778108329866,,48.56602402675285,48.80409444690554,46.89954562544555,-1.9704419110633584,-1.99011396412077,,,,,-0.4878081115855415,-0.489001778806663,,,,,1.8254493472369407e-07,1.825449345570808e-07,,,,,-1.9900482873950187,-2.0101164385371555,,,,,48.08988698323568,47.90557676745999,48.42318344116211,48.09327254815124,,48.25346544920628,,48.309415928515776,48.08988698323568,47.90557676745999,48.42318344116211,48.09327254815124,,48.25346544920628,,48.309415928515776,48.08988698323568,47.90557676745999,48.42318344116211,48.09327254815124,,48.25346544920628,,48.309415928515776,48.08988698323568,47.90557676745999,48.42318344116211,48.09327254815124,,48.25346544920628,,48.309415928515776
2015-05-26,49.718528747558594,50.46805191040039,48.96900177001953,49.21884536743164,46.8995475769043,1044723291,0.9528778504815956,,47.37568480208105,48.089888822375904,46.66147714684566,-1.0050203510662548,-1.0101047756159098,-5.288452094130425,-5.433425124653892,,,-2.4509711233847264,-2.4815074103169925,-17.08332358528103,-18.733398105305596,,,-1.46341333165525,-1.474226851885332,-19.199992280935096,-21.319312492806475,,,-0.5076136142153187,-0.5089063487084448,-0.5076076476014046,-0.508900351652839,,,47.53439585367838,47.39457781352694,47.89943313598633,47.65706928798131,,47.901806210984,,47.98969160486717,47.53439585367838,47.39457781352694,47.89943313598633,47.65706928798131,,47.901806210984,,47.98969160486717,47.53439585367838,47.39457781352694,47.89943313598633,47.65706928798131,,47.901806210984,,47.98969160486717,47.53439585367838,47.39457781352694,47.89943313598633,47.65706928798131,,47.901806210984,,47.98969160486717
2015-05-27,49.21884536743164,49.46868515014648,48.21947860717773,48.21947860717773,45.94726943969727,447631171,0.9528777740217576,,46.89954381363936,47.13761058965475,45.94726943969727,-2.030463376316183,-2.051360642037398,-4.92610872433592,-5.051579381774074,,,-1.0050324136333555,-1.0101169606457752,-6.190479227779145,-6.390383435682183,,,-1.9802046875975865,-2.000073473165732,-7.476641253260274,-7.770904635750497,,,-1.530615297284199,-1.542450132395874,-4.455442587698599,-4.5577477548916425,,,46.7408332824707,46.66522556214821,47.42329559326172,47.051705475742814,,47.43084136473428,,47.56930456609287,46.7408332824707,46.66522556214821,47.42329559326172,47.051705475742814,,47.43084136473428,,47.56930456609287,46.7408332824707,46.66522556214821,47.42329559326172,47.051705475742814,,47.43084136473428,,47.56930456609287,46.7408332824707,46.66522556214821,47.42329559326172,47.051705475742814,,47.43084136473428,,47.56930456609287
2015-05-28,49.21884536743164,50.7178955078125,48.21947860717773,48.96900177001953,46.66147232055664,778394812,0.9528777519235518,,46.89954272599118,48.32795425377798,45.94726837413332,1.55439678912086,1.5424397891972217,-3.921566163242984,-4.000530896582035,,,-2.3191018327928248e-06,-2.319101859683992e-06,-3.9024364376842415,-3.980622348292103,,,2.5252524454102865,2.4938947568495284,-2.403848118082208,-2.433212078569337,,,-2.319101799486134e-06,-2.3191018263773003e-06,-3.499993928676614,-3.5627114727884863,,,46.50276311238607,46.66334158205519,47.04238586425781,46.91634625125556,,47.25580619938471,,47.39642130575526,46.50276311238607,46.66334158205519,47.04238586425781,46.91634625125556,,47.25580619938471,,47.39642130575526,46.50276311238607,46.66334158205519,47.04238586425781,46.91634625125556,,47.25580619938471,,47.39642130575526,46.50276311238607,46.66334158205519,47.04238586425781,46.91634625125556,,47.25580619938471,,47.39642130575526
2015-05-29,48.96900177001953,49.718528747558594,48.46931838989258,48.46931838989258,46.18533706665039,194455012,0.9528777915779711,,46.66147426239397,47.37568187347951,46.18533706665038,-1.0204034082664126,-1.0256452126995246,-4.43350021990887,-4.534784805276376,,,-0.507613613608382,-0.5089063480984115,-4.390246604543369,-4.489534816969699,,,-1.9704380104689223,-1.9901099851225628,-2.926829199746983,-2.970515370779174,,,0.5181345941581261,0.516796895599507,-3.4825903883202947,-3.544678343143786,,,46.26469294230143,46.42387160956277,46.613861846923825,46.666168834313595,,47.02290957638446,,47.17995284414086,46.26469294230143,46.42387160956277,46.613861846923825,46.666168834313595,,47.02290957638446,,47.17995284414086,46.26469294230143,46.42387160956277,46.613861846923825,46.666168834313595,,47.02290957638446,,47.17995284414086,46.26469294230143,46.42387160956277,46.613861846923825,46.666168834313595,,47.02290957638446,,47.17995284414086
2015-06-01,48.46931838989258,49.21884536743164,47.969635009765625,48.21947860717773,45.94726943969727,131448754,0.9528777740217576,,46.18533621571268,46.89954381363936,45.70919902874164,-0.515461490753133,-0.516794576497696,-3.0150771572295176,-3.0614654176533125,,,-1.0204093509857848,-1.0256512166839369,-4.9019615229954905,-5.0261842548469735,,,-1.0050262941052934,-1.0101107789902608,-3.902440266232488,-3.980626332314361,,,-1.0309290093988732,-1.036279890134777,-2.5380770342859904,-2.570841794741405,,,46.26469294230143,46.18533758124298,46.32817916870117,46.422306761341034,47.37568130493164,46.79696473436177,,46.970860268876045,46.26469294230143,46.18533758124298,46.32817916870117,46.422306761341034,47.37568130493164,46.79696473436177,,46.970860268876045,46.26469294230143,46.18533758124298,46.32817916870117,46.422306761341034,47.37568130493164,46.79696473436177,,46.970860268876045,46.26469294230143,46.18533758124298,46.32817916870117,46.422306761341034,47.37568130493164,46.79696473436177,,46.970860268876045
2015-06-03,48.46931838989258,48.71915817260742,46.72042465209961,46.72042465209961,44.51885223388672,244958160,0.9528777310008044,,46.1853341305164,46.42340089578346,44.518852233886726,-3.1088184852535283,-3.1581677272439808,-5.07615844079049,-5.2095283692813785,,,-4.514844864633716e-06,-4.514844966552839e-06,-2.5125772356378806,-2.5446813593749344,,,-1.0152399770622766,-1.0204286865595615,-3.465360322931421,-3.526828166988596,,,-2.6041733833630065,-2.6386824136068814,-4.591849731237618,-4.700617859639834,,,45.55048624674479,45.35168785203301,45.85204010009765,45.78040083160043,46.87573661804199,46.33157483134451,,46.57270818726573,45.55048624674479,45.35168785203301,45.85204010009765,45.78040083160043,46.87573661804199,46.33157483134451,,46.57270818726573,45.55048624674479,45.35168785203301,45.85204010009765,45.78040083160043,46.87573661804199,46.33157483134451,,46.57270818726573,45.55048624674479,45.35168785203301,45.85204010009765,45.78040083160043,46.87573661804199,46.33157483134451,,46.57270818726573
2015-06-04,47.969635009765625,49.46868515014648,46.470584869384766,46.72042465209961,44.51885223388672,616088537,0.9528777310008044,,45.70919696504222,47.137608461464765,44.28078546861967,0.0,0.0,-3.1088184852535283,-3.1581677272439808,,,-1.0309271859518354,-1.036278047693494,-2.5380776694270635,-2.570842446422652,,,1.5384645499898708,1.5267501789779143,-4.5148448535314856e-06,-4.514844955450609e-06,,,-0.5347549483448844,-0.5361898804853746,-3.626948872913449,-3.6943576077293456,,,44.994991302490234,44.9351683536292,45.56635665893555,45.35661839422227,46.49482612609863,45.969396174022975,,46.25122366945627,44.994991302490234,44.9351683536292,45.56635665893555,45.35661839422227,46.49482612609863,45.969396174022975,,46.25122366945627,44.994991302490234,44.9351683536292,45.56635665893555,45.35661839422227,46.49482612609863,45.969396174022975,,46.25122366945627,44.994991302490234,44.9351683536292,45.56635665893555,45.35661839422227,46.49482612609863,45.969396174022975,,46.25122366945627
2015-06-05,46.97026824951172,47.22010803222656,45.7210578918457,47.22010803222656,44.99499130249024,157015728,0.9528777713041712,,44.7569245271538,44.99499130249024,43.56657974565092,1.0695223365194906,1.0638434021411978,-3.571428279454936,-3.636764114300011,,,-2.0833278664175725,-2.1053353365502727,-4.568526843333098,-4.676175463871067,,,-4.545451559610036,-4.651998435461754,-6.896552942807821,-7.145897707156237,,,-1.6129021095953266,-1.6260509526683693,-5.181349648682588,-5.320406241295891,,,44.677565256754555,44.96508347980852,45.233060455322274,45.2354534568639,46.13772315979004,45.77815045969417,,46.060598897993295,44.677565256754555,44.96508347980852,45.233060455322274,45.2354534568639,46.13772315979004,45.77815045969417,,46.060598897993295,44.677565256754555,44.96508347980852,45.233060455322274,45.2354534568639,46.13772315979004,45.77815045969417,,46.060598897993295,44.677565256754555,44.96508347980852,45.233060455322274,45.2354534568639,46.13772315979004,45.77815045969417,,46.060598897993295
2015-06-08,47.22010803222656,47.71979141235352,45.97090148925781,45.97090148925781,43.804649353027344,138925884,0.9528777538387698,,44.9949904777721,45.47112765465804,43.804649353027344,-2.6454987877662206,-2.6811217824995355,-5.154639686157236,-5.292240684100034,,,0.5319086446028409,0.5304990070185109,-3.5714340598212657,-3.6367701087541446,,,1.0581985647399206,1.052638831347122,-4.020109354642598,-4.103148890686557,,,0.5464500742686562,0.5449624527953836,-5.154639686157214,-5.292240684100011,,,44.43949762980143,44.3848310006172,44.75692291259766,44.756879406208974,45.68539237976074,45.3963305810853,,45.72719022987522,44.43949762980143,44.3848310006172,44.75692291259766,44.756879406208974,45.68539237976074,45.3963305810853,,45.72719022987522,44.43949762980143,44.3848310006172,44.75692291259766,44.756879406208974,45.68539237976074,45.3963305810853,,45.72719022987522,44.43949762980143,44.3848310006172,44.75692291259766,44.756879406208974,45.68539237976074,45.3963305810853,,45.72719022987522
2015-06-09,45.97090148925781,46.220741271972656,42.97279739379883,43.972164154052734,41.90009689331055,333327662,0.9528777511726992,,43.80464923046568,44.04271600077247,40.947822542203056,-4.347831766367449,-4.445182194649529,-8.808298285708515,-9.220628302251862,,,-2.645497275734421,-2.6811202293799887,-5.154638204056361,-5.292239121450202,,,-3.141359644154862,-3.1917586321471605,-6.091376547752403,-6.284796743843455,,,-6.521743360620813,-6.744132604868648,-10.416670140171693,-11.000093398833885,,,43.56657918294271,43.14242603177318,43.947488403320314,43.80243895275045,45.137833786010745,44.72769557868007,46.232950337727864,45.17418437359729,43.56657918294271,43.14242603177318,43.947488403320314,43.80243895275045,45.137833786010745,44.72769557868007,46.232950337727864,45.17418437359729,43.56657918294271,43.14242603177318,43.947488403320314,43.80243895275045,45.137833786010745,44.72769557868007,46.232950337727864,45.17418437359729,43.56657918294271,43.14242603177318,43.947488403320314,43.80243895275045,45.137833786010745,44.72769557868007,46.232950337727864,45.17418437359729
2015-06-10,44.7216911315918,45.4712142944336,44.22200775146485,44.97153472900391,42.85237884521485,173539781,0.9528778393586302,,42.614308417935206,43.32851242989315,42.13817119831643,2.272744032857688,2.247301972887589,-3.74329818728657,-3.815158602120292,,,-2.717384646245724,-2.7549883327406888,-7.731947337416112,-8.047222939345932,,,-1.6216156398410897,-1.6349077197718216,-6.666656053135933,-6.8992757770557205,,,2.906988900048435,2.8655373885133577,-5.347579544645531,-5.495873596713652,,,42.85237503051758,42.997400225575824,43.614193725585935,43.485269378960474,44.733116912841794,44.372400888907194,45.78855565388997,44.845105271574035,42.85237503051758,42.997400225575824,43.614193725585935,43.485269378960474,44.733116912841794,44.372400888907194,45.78855565388997,44.845105271574035,42.85237503051758,42.997400225575824,43.614193725585935,43.485269378960474,44.733116912841794,44.372400888907194,45.78855565388997,44.845105271574035,42.85237503051758,42.997400225575824,43.614193725585935,43.485269378960474,44.733116912841794,44.372400888907194,45.78855565388997,44.845105271574035
