Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2009-10-27,473.8552551269531,507.1082458496094,457.2287292480469,473.8552551269531,453.56939697265625,218548704,0.9571897579802888,,453.56939697265625,485.3988191145964,437.654656690573,,,,,,,,,,,,,,,,,,,,,,,,,,453.56939697265625,,453.56939697265625,,453.56939697265625,,453.56939697265625,,453.56939697265625,,453.56939697265625,,453.56939697265625,,453.56939697265625,,453.56939697265625,,453.56939697265625,,453.56939697265625,,453.56939697265625,,453.56939697265625,,453.56939697265625,,453.56939697265625,,453.56939697265625
2009-10-28,457.2287292480469,473.8552551269531,432.28900146484375,457.2287292480469,437.6546325683594,130349744,0.9571897052228568,,437.6546325683594,453.5693719732699,413.7825818832169,-3.508782671520561,-3.571819392511669,,,,,-3.508782671520561,-3.571819392511669,,,,,-6.557380423666004,-6.782263245167863,,,,,-5.454546054158394,-5.608947299310351,,,,,,442.9595540364583,,444.0205383300781,,444.81627655029297,,445.08152262369794,,442.9595540364583,,444.0205383300781,,444.81627655029297,,445.08152262369794,,442.9595540364583,,444.0205383300781,,444.81627655029297,,445.08152262369794,,442.9595540364583,,444.0205383300781,,444.81627655029297,,445.08152262369794
2009-10-29,423.9757385253906,440.6022338867188,407.3492431640625,423.9757385253906,405.8252258300781,80922022,0.957189737416483,,405.8252258300781,421.7399365591442,389.9105151010121,-7.272722455030722,-7.550750055259546,,,,,-7.272722455030722,-7.550750055259546,,,,,-7.017545138828618,-7.275936803964185,,,,,-5.769229500564688,-5.942340700740568,,,,,432.34975179036456,421.7399379185268,,425.92802188270963,,429.1421332375156,,430.21523271368807,432.34975179036456,421.7399379185268,,425.92802188270963,,429.1421332375156,,430.21523271368807,432.34975179036456,421.7399379185268,,425.92802188270963,,429.1421332375156,,430.21523271368807,432.34975179036456,421.7399379185268,,425.92802188270963,,429.1421332375156,,430.21523271368807
2009-10-30,440.6022338867188,448.9154968261719,415.6625061035156,440.6022338867188,421.7399597167969,60252008,0.9571897899755736,,421.7399597167969,429.69733012382375,397.8679069179447,3.921573345808316,3.846632623085618,,,,,3.921573345808316,3.846632623085618,,,,,1.8868010531802204,1.8692217422991888,,,,,2.0408251403199795,2.020279369265152,,,,,421.7399393717448,421.7399495442708,,424.1883652907151,,426.7034468622491,,427.6551502509103,421.7399393717448,421.7399495442708,,424.1883652907151,,426.7034468622491,,427.6551502509103,421.7399393717448,421.7399495442708,,424.1883652907151,,426.7034468622491,,427.6551502509103,421.7399393717448,421.7399495442708,,424.1883652907151,,426.7034468622491,,427.6551502509103
2009-11-02,440.6022338867188,440.6022338867188,423.9757385253906,440.6022338867188,421.7399597167969,16289056,0.9571897899755736,,421.7399597167969,421.7399597167969,405.82524811385736,0.0,0.0,,,,,0.0,0.0,,,,,-1.8518547473250104,-1.869216251320026,,,,,1.999995741690652,1.980258554804798,,,,,416.43504842122394,421.73995479460683,428.1058349609375,423.2484560419598,,425.27856469726083,,426.1371613762954,416.43504842122394,421.73995479460683,428.1058349609375,423.2484560419598,,425.27856469726083,,426.1371613762954,416.43504842122394,421.73995479460683,428.1058349609375,423.2484560419598,,425.27856469726083,,426.1371613762954,416.43504842122394,421.73995479460683,428.1058349609375,423.2484560419598,,425.27856469726083,,426.1371613762954
2009-11-03,448.9154968261719,465.5419921875,432.28900146484375,448.9154968261719,429.697265625,141483176,0.9571896462985916,,429.697265625,445.6119748390949,413.7825564109052,1.886780165091917,1.8692012410269645,-5.2631706431233045,-5.406735583658637,,,1.886780165091917,1.8692012410269645,-5.2631706431233045,-5.406735583658637,,,5.660363589527617,5.505964686961957,-8.196732812015417,-8.552229871190923,,,1.9607721141133627,1.9417966207052404,-5.4545518743436165,-5.608953455275719,,,424.39239501953125,425.7817634703621,423.33140869140624,425.6049383407249,,426.4262539581603,,426.9445076237195,424.39239501953125,425.7817634703621,423.33140869140624,425.6049383407249,,426.4262539581603,,426.9445076237195,424.39239501953125,425.7817634703621,423.33140869140624,425.6049383407249,,426.4262539581603,,426.9445076237195,424.39239501953125,425.7817634703621,423.33140869140624,425.6049383407249,,426.4262539581603,,426.9445076237195
2009-11-04,440.6022338867188,457.2287292480469,440.6022338867188,440.6022338867188,421.7399597167969,55997354,0.9571897899755736,,421.7399597167969,437.6546713197364,421.7399597167969,-1.8518400149996617,-1.8692012410269585,-3.636354254533503,-3.704117432173923,,,-1.8518400149996617,-1.8692012410269585,-3.636354254533503,-3.704117432173923,,,-1.7857023528669247,-1.801838400460348,-3.5087688095640117,-3.571805026483405,,,1.923088149223373,1.904830511401208,1.923081874873556,1.9048243554358373,,,424.39239501953125,423.7449489803765,420.1484741210937,424.23652191680867,,425.29704529895884,,425.8732675441407,424.39239501953125,423.7449489803765,420.1484741210937,424.23652191680867,,425.29704529895884,,425.8732675441407,424.39239501953125,423.7449489803765,420.1484741210937,424.23652191680867,,425.29704529895884,,425.8732675441407,424.39239501953125,423.7449489803765,420.1484741210937,424.23652191680867,,425.29704529895884,,425.8732675441407
2009-11-05,432.28900146484375,440.6022338867188,423.9757385253906,432.28900146484375,413.7826232910156,30476649,0.9571898010101624,,413.7826232910156,421.7399645786614,405.8252527922553,-1.8867874012044483,-1.9048143482971915,1.960794192786164,1.9418182747884265,,,-1.8867874012044483,-1.9048143482971915,1.960794192786164,1.9418182747884265,,,-3.636361675995514,-3.7041251336906513,6.643790340099542e-06,6.643790119399802e-06,,,-3.773582881553006,-3.8466259792954975,4.081638497776918,4.000539076880915,,,421.7399495442708,418.74425216375613,421.7399536132813,420.61040355128773,,422.6774588010132,,423.5707826871198,421.7399495442708,418.74425216375613,421.7399536132813,420.61040355128773,,422.6774588010132,,423.5707826871198,421.7399495442708,418.74425216375613,421.7399536132813,420.61040355128773,,422.6774588010132,,423.5707826871198,421.7399495442708,418.74425216375613,421.7399536132813,420.61040355128773,,422.6774588010132,,423.5707826871198
2009-11-06,423.9757385253906,440.6022338867188,415.6625061035156,423.9757385253906,405.8252258300781,66330256,0.957189737416483,,405.8252258300781,421.7399365591442,397.8678850711014,-1.923086425826304,-1.9418182747884276,-3.7735892746339927,-3.846632623085623,,,-1.923086425826304,-1.9418182747884276,-3.7735892746339927,-3.846632623085623,,,-6.6437898960103325e-06,-6.643790116710064e-06,-1.8518601366190657,-1.8692217422991877,,,-1.960786734291109,-1.980265198594933,-5.490979027023002e-06,-5.490979177777261e-06,,,413.78260294596356,412.2720980709546,418.5570068359375,415.5503883706057,,419.0110026380792,,420.3989526283174,413.78260294596356,412.2720980709546,418.5570068359375,415.5503883706057,,419.0110026380792,,420.3989526283174,413.78260294596356,412.2720980709546,418.5570068359375,415.5503883706057,,419.0110026380792,,420.3989526283174,413.78260294596356,412.2720980709546,418.5570068359375,415.5503883706057,,419.0110026380792,,420.3989526283174
2009-11-09,423.9757385253906,432.28900146484375,415.6625061035156,423.9757385253906,405.8252258300781,39513427,0.957189737416483,,405.8252258300781,413.7825958001674,397.8678850711014,0.0,0.0,-3.7735892746339927,-3.846632623085623,,,0.0,0.0,-3.7735892746339927,-3.846632623085623,,,-1.8867885322643276,-1.904815501108169,-1.8867939196401728,-1.904820992087328,,,0.0,0.0,-1.960785604084314,-1.9802640457839804,,,408.4776916503906,409.0455109865668,415.3740600585937,412.2514590421231,421.7399475097656,416.241248929366,,417.9269001479603,408.4776916503906,409.0455109865668,415.3740600585937,412.2514590421231,421.7399475097656,416.241248929366,,417.9269001479603,408.4776916503906,409.0455109865668,415.3740600585937,412.2514590421231,421.7399475097656,416.241248929366,,417.9269001479603,408.4776916503906,409.0455109865668,415.3740600585937,412.2514590421231,421.7399475097656,416.241248929366,,417.9269001479603
