Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2020-09-15,123.0,123.0,123.0,123.0,123.0,2400,1.0,,123.0,123.0,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,,123.0,,123.0,,123.0,,123.0,,123.0,,123.0,,123.0,,123.0,,123.0,,123.0,,123.0,,123.0,,123.0,,123.0,,123.0
2020-09-16,135.0,135.0,135.0,135.0,135.0,83600,1.0,,135.0,135.0,135.0,9.756097560975618,9.309042306601205,,,,,9.756097560975618,9.309042306601205,,,,,9.756097560975618,9.309042306601205,,,,,9.756097560975618,9.309042306601205,,,,,,131.0,,130.2,,129.6,,129.4,,131.0,,130.2,,129.6,,129.4,,131.0,,130.2,,129.6,,129.4,,131.0,,130.2,,129.6,,129.4
2020-09-17,148.0,148.0,148.0,148.0,148.0,761000,1.0,,148.0,148.0,148.0,9.629629629629632,9.193749532568564,,,,,9.629629629629632,9.193749532568564,,,,,9.629629629629632,9.193749532568564,,,,,9.629629629629632,9.193749532568564,,,,,135.33333333333334,140.71428571428572,,138.6315789473684,,136.9966777408638,,136.44378698224853,135.33333333333334,140.71428571428572,,138.6315789473684,,136.9966777408638,,136.44378698224853,135.33333333333334,140.71428571428572,,138.6315789473684,,136.9966777408638,,136.44378698224853,135.33333333333334,140.71428571428572,,138.6315789473684,,136.9966777408638,,136.44378698224853
2020-09-18,152.0,162.0,151.0,162.0,162.0,17125200,1.0,,152.0,162.0,151.0,9.459459459459453,9.038406146826894,,,,,2.7027027027026973,2.666824708216127,,,,,9.459459459459453,9.038406146826894,,,,,2.027027027027017,2.006756305080917,,,,,148.33333333333334,152.06666666666666,,148.33846153846156,,145.2341584158416,,144.16342182890855,148.33333333333334,152.06666666666666,,148.33846153846156,,145.2341584158416,,144.16342182890855,148.33333333333334,152.06666666666666,,148.33846153846156,,145.2341584158416,,144.16342182890855,148.33333333333334,152.06666666666666,,148.33846153846156,,145.2341584158416,,144.16342182890855
2020-09-21,174.0,178.0,166.0,170.0,170.0,6823900,1.0,,174.0,178.0,166.0,4.938271604938271,4.820210181787768,,,,,14.473684210526304,13.517477836825254,,,,,9.876543209876544,9.418721505970106,,,,,9.933774834437092,9.470795154161896,,,,,160.0,161.32258064516128,147.6,156.65402843601896,,152.3437579655301,,150.79374725894368,160.0,161.32258064516128,147.6,156.65402843601896,,152.3437579655301,,150.79374725894368,160.0,161.32258064516128,147.6,156.65402843601896,,152.3437579655301,,150.79374725894368,160.0,161.32258064516128,147.6,156.65402843601896,,152.3437579655301,,150.79374725894368
2020-09-22,170.0,170.0,167.0,167.0,167.0,5401600,1.0,,170.0,170.0,167.0,-1.764705882352946,-1.7804624633506707,35.77235772357723,30.58094570443376,,,-2.298850574712641,-2.325686216426724,38.21138211382114,32.361408167784425,,,-4.49438202247191,-4.598511324182338,38.21138211382114,32.361408167784425,,,0.6024096385542244,0.6006024060211949,35.77235772357723,30.58094570443376,,,166.33333333333334,164.20634920634922,156.4,160.43458646616543,,156.15049027513464,,154.4689366414063,166.33333333333334,164.20634920634922,156.4,160.43458646616543,,156.15049027513464,,154.4689366414063,166.33333333333334,164.20634920634922,156.4,160.43458646616543,,156.15049027513464,,154.4689366414063,166.33333333333334,164.20634920634922,156.4,160.43458646616543,,156.15049027513464,,154.4689366414063
2020-09-23,168.0,183.0,168.0,183.0,183.0,22211300,1.0,,168.0,183.0,168.0,9.5808383233533,9.149234042466592,35.555555555555564,30.421137440299155,,,-1.17647058823529,-1.1834457647002796,24.444444444444446,21.86892009648295,,,7.647058823529407,7.368771579115912,35.555555555555564,30.421137440299155,,,0.5988023952095745,0.5970166986503754,24.444444444444446,21.86892009648295,,,173.33333333333334,173.6771653543307,166.0,168.4239922292375,,162.62014354808238,,160.3414195408481,173.33333333333334,173.6771653543307,166.0,168.4239922292375,,162.62014354808238,,160.3414195408481,173.33333333333334,173.6771653543307,166.0,168.4239922292375,,162.62014354808238,,160.3414195408481,173.33333333333334,173.6771653543307,166.0,168.4239922292375,,162.62014354808238,,160.3414195408481
2020-09-24,183.0,183.0,178.0,180.0,180.0,4496700,1.0,,183.0,183.0,178.0,-1.6393442622950838,-1.6529301951210582,21.62162162162162,19.574457712609533,,,8.92857142857142,8.552217343816192,23.64864864864864,21.22738790773058,,,0.0,0.0,23.64864864864864,21.22738790773058,,,5.952380952380953,5.781957088882623,20.270270270270263,18.457127652797,,,176.66666666666666,176.85098039215686,172.4,172.43933386201428,,166.57414464915973,,164.08510621875405,176.66666666666666,176.85098039215686,172.4,172.43933386201428,,166.57414464915973,,164.08510621875405,176.66666666666666,176.85098039215686,172.4,172.43933386201428,,166.57414464915973,,164.08510621875405,176.66666666666666,176.85098039215686,172.4,172.43933386201428,,166.57414464915973,,164.08510621875405
2020-09-25,181.0,190.0,181.0,189.0,189.0,15441000,1.0,,181.0,190.0,181.0,5.000000000000004,4.879016416943204,16.666666666666675,15.415067982725835,,,-1.0928961748633892,-1.0989121575595209,19.078947368421066,17.461651041954944,,,3.825136612021862,3.753791931906524,17.28395061728396,15.942773692810215,,,1.6853932584269593,1.671348097374053,19.86754966887416,18.121719445090136,,,184.0,182.93737769080235,177.8,178.10698450785043,,171.45322599713086,,168.53837920668326,184.0,182.93737769080235,177.8,178.10698450785043,,171.45322599713086,,168.53837920668326,184.0,182.93737769080235,177.8,178.10698450785043,,171.45322599713086,,168.53837920668326,184.0,182.93737769080235,177.8,178.10698450785043,,171.45322599713086,,168.53837920668326
2020-09-28,190.0,195.0,187.0,193.0,193.0,14581500,1.0,,190.0,195.0,187.0,2.1164021164021163,2.094317384524317,13.52941176470588,12.689175185462377,,,4.972375690607733,4.852704089466038,9.195402298850585,8.796877294595722,,,2.631578947368429,2.5975486403260737,9.5505617977528,9.121600827166157,,,3.3149171270718147,3.26115855887608,12.650602409638555,11.91208284980434,,,187.33333333333334,187.97360703812316,182.4,183.15893149504524,165.0,175.97925871209674,,172.68765489936183,187.33333333333334,187.97360703812316,182.4,183.15893149504524,165.0,175.97925871209674,,172.68765489936183,187.33333333333334,187.97360703812316,182.4,183.15893149504524,165.0,175.97925871209674,,172.68765489936183,187.33333333333334,187.97360703812316,182.4,183.15893149504524,165.0,175.97925871209674,,172.68765489936183
