Date,Open,High,Low,Close,Adj Close,Volume
2021-05-07,1010.0,1010.0,1010.0,1010.0,1009.4570922851562,0
2021-05-10,1010.0,1010.0,1010.0,1010.0,1009.4570922851562,0
2021-05-11,1010.0,1010.0,1010.0,1010.0,1009.4570922851562,0
2021-05-17,1010.0,1010.0,1010.0,1010.0,1009.4570922851562,0
2021-05-18,1010.0,1010.0,1010.0,1010.0,1009.4570922851562,0
2021-05-19,1010.0,1010.0,1010.0,1010.0,1009.4570922851562,0
2021-05-20,1010.0,1010.0,1010.0,1010.0,1009.4570922851562,0
2021-05-21,1010.0,1010.0,1010.0,1010.0,1009.4570922851562,0
2021-05-24,1000.0,1015.0,940.0,1010.0,1009.4570922851562,1741800
2021-05-25,1010.0,1070.0,980.0,1005.0,1004.4597778320312,464600
2021-05-27,1000.0,1010.0,950.0,1005.0,1004.4597778320312,674900
2021-05-28,1000.0,1000.0,990.0,995.0,994.4651489257812,200100
2021-05-31,990.0,1000.0,960.0,1000.0,999.4624633789062,488400
2021-06-02,1000.0,1070.0,930.0,930.0,929.5001220703125,806800
2021-06-03,925.0,925.0,870.0,915.0,914.5081787109375,727800
2021-06-04,920.0,955.0,920.0,955.0,954.4866943359375,379900
2021-06-07,960.0,970.0,900.0,965.0,964.4813232421875,486000
2021-06-08,955.0,1040.0,955.0,1015.0,1014.4544067382812,526800
2021-06-09,1020.0,1050.0,1000.0,1020.0,1019.4517211914062,176100
2021-06-10,1020.0,1035.0,1000.0,1015.0,1014.4544067382812,575600
2021-06-11,1015.0,1230.0,1000.0,1115.0,1114.400634765625,1041300
2021-06-14,1140.0,1155.0,1100.0,1100.0,1099.40869140625,298000
2021-06-15,1100.0,1100.0,1075.0,1075.0,1074.422119140625,271700
2021-06-16,1075.0,1075.0,1015.0,1035.0,1034.4437255859375,588300
2021-06-17,1035.0,1100.0,1025.0,1065.0,1064.427490234375,604400
2021-06-18,1060.0,1070.0,1035.0,1045.0,1044.4383544921875,426200
2021-06-21,1060.0,1060.0,1045.0,1055.0,1054.432861328125,332500
2021-06-22,1055.0,1100.0,1055.0,1070.0,1069.4248046875,312100
2021-06-23,1085.0,1085.0,1055.0,1060.0,1059.43017578125,329100
2021-06-24,1060.0,1130.0,1060.0,1090.0,1089.4140625,380900
2021-06-25,1095.0,1155.0,1095.0,1150.0,1149.3818359375,683300
2021-06-28,1180.0,1200.0,1170.0,1190.0,1189.3603515625,410600
2021-06-29,1195.0,1250.0,1120.0,1200.0,1199.35498046875,541000
2021-06-30,1200.0,1255.0,1180.0,1190.0,1189.3603515625,381600
2021-07-01,1205.0,1245.0,1195.0,1230.0,1229.3388671875,642000
2021-07-02,1265.0,1300.0,1235.0,1270.0,1269.3173828125,622200
2021-07-05,1295.0,1345.0,1185.0,1320.0,1319.29052734375,2315700
2021-07-06,1325.0,1385.0,1230.0,1300.0,1299.30126953125,991300
2021-07-07,1300.0,1300.0,1255.0,1260.0,1259.32275390625,435400
2021-07-08,1250.0,1260.0,1210.0,1240.0,1239.33349609375,241300
2021-07-09,1230.0,1350.0,1230.0,1300.0,1299.30126953125,908400
2021-07-12,1300.0,1315.0,1245.0,1255.0,1254.325439453125,359100
2021-07-13,1255.0,1320.0,1200.0,1290.0,1289.306640625,455500
2021-07-14,1285.0,1290.0,1245.0,1280.0,1279.31201171875,346400
2021-07-15,1280.0,1305.0,1265.0,1300.0,1299.30126953125,372300
2021-07-16,1320.0,1350.0,1285.0,1350.0,1349.2744140625,672600
2021-07-19,1390.0,1450.0,1350.0,1350.0,1349.2744140625,286600
2021-07-21,1350.0,1400.0,1300.0,1300.0,1299.30126953125,141600
2021-07-22,1300.0,1390.0,1235.0,1330.0,1329.28515625,699300
2021-07-23,1365.0,1365.0,1300.0,1360.0,1359.2689208984375,632200
2021-07-26,1350.0,1380.0,1350.0,1360.0,1359.2689208984375,368100
2021-07-27,1360.0,1360.0,1280.0,1310.0,1309.2958984375,518200
2021-07-28,1300.0,1305.0,1255.0,1280.0,1279.31201171875,369700
2021-07-29,1280.0,1325.0,1225.0,1320.0,1319.29052734375,669500
2021-07-30,1320.0,1345.0,1305.0,1310.0,1309.2958984375,378500
2021-08-02,1310.0,1310.0,1220.0,1240.0,1239.33349609375,531500
2021-08-03,1230.0,1260.0,1155.0,1155.0,1154.379150390625,955800
2021-08-04,1155.0,1155.0,1075.0,1075.0,1074.422119140625,387700
2021-08-05,1050.0,1060.0,1000.0,1015.0,1014.4544067382812,903400
2021-08-06,1000.0,1055.0,950.0,990.0,989.4678344726562,552100
2021-08-09,990.0,1015.0,930.0,1015.0,1014.4544067382812,512900
2021-08-10,1020.0,1065.0,1020.0,1045.0,1044.4383544921875,199800
2021-08-12,1050.0,1050.0,985.0,1040.0,1039.4410400390625,330600
2021-08-13,1000.0,1045.0,1000.0,1025.0,1024.4490966796875,464400
2021-08-16,1030.0,1050.0,975.0,1030.0,1029.4464111328125,264600
2021-08-18,1035.0,1035.0,990.0,1030.0,1029.4464111328125,175800
2021-08-19,1015.0,1160.0,1000.0,1145.0,1144.384521484375,1201100
2021-08-20,1160.0,1220.0,1115.0,1205.0,1204.352294921875,982800
2021-08-23,1250.0,1250.0,1160.0,1180.0,1179.36572265625,651000
2021-08-24,1180.0,1225.0,1120.0,1220.0,1219.34423828125,1057400
2021-08-25,1220.0,1235.0,1145.0,1220.0,1219.34423828125,745300
2021-08-26,1220.0,1220.0,1135.0,1135.0,1135.0,563900
2021-08-27,1070.0,1070.0,1060.0,1060.0,1060.0,46100
2021-08-30,1060.0,1060.0,990.0,1010.0,1010.0,203800
2021-08-31,1010.0,1035.0,1000.0,1020.0,1020.0,349000
2021-09-01,1005.0,1100.0,985.0,1075.0,1075.0,1140000
