Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2012-12-19,433.7658996582031,477.6298522949219,409.3970336914063,433.7658996582031,385.2716979980469,806726963,0.8882019040722923,,385.2716979980469,424.2317442501173,363.6272248462554,,,,,,,,,,,,,,,,,,,,,,,,,,385.2716979980469,,385.2716979980469,,385.2716979980469,,385.2716979980469,,385.2716979980469,,385.2716979980469,,385.2716979980469,,385.2716979980469,,385.2716979980469,,385.2716979980469,,385.2716979980469,,385.2716979980469,,385.2716979980469,,385.2716979980469,,385.2716979980469,,385.2716979980469
2012-12-20,419.1445617675781,438.6396789550781,419.1445617675781,419.1445617675781,372.2850036621094,74211994,0.8882019179543762,,372.2850036621094,389.6006041387922,372.2850036621094,-3.3707885638678103,-3.4289094662845714,,,,,-3.3707885638678103,-3.4289094662845714,,,,,-8.163259958902868,-8.515775011502868,,,,,2.38094901159136,2.35304645001557,,,,,,376.61390177408856,,377.4796813964844,,378.1290161132813,,378.3454610188802,,376.61390177408856,,377.4796813964844,,378.1290161132813,,378.3454610188802,,376.61390177408856,,377.4796813964844,,378.1290161132813,,378.3454610188802,,376.61390177408856,,377.4796813964844,,378.1290161132813,,378.3454610188802
2012-12-21,414.2708129882813,428.8921203613281,409.3970336914063,414.2708129882813,367.9561462402344,44889749,0.8882019555904436,,367.9561462402344,380.9428200422635,363.6272459376338,-1.1627804986214074,-1.16959365727779,,,,,-1.1627804986214074,-1.16959365727779,,,,,-2.22222039816048,-2.2472837196881854,,,,,-2.325572515495,-2.3530406497408967,,,,,375.1709493001302,371.66661289760043,,372.96853316457646,,374.0395900181362,,374.41104595477765,375.1709493001302,371.66661289760043,,372.96853316457646,,374.0395900181362,,374.41104595477765,375.1709493001302,371.66661289760043,,372.96853316457646,,374.0395900181362,,374.41104595477765,375.1709493001302,371.66661289760043,,372.96853316457646,,374.0395900181362,,374.41104595477765
2012-12-26,428.8921203613281,428.8921203613281,414.2708129882813,428.8921203613281,380.9427795410156,3,0.8882018611581937,,380.9427795410156,380.9427795410156,367.95610711970943,3.5293970309990157,3.468541567366584,,,,,3.5293970309990157,3.468541567366584,,,,,-1.0631844404862534e-05,-1.0631844970043152e-05,,,,,1.1904666744411374,1.1834363606181424,,,,,373.7279764811198,376.61390177408856,,376.2809124286358,,376.31388339807495,,376.3840533861368,373.7279764811198,376.61390177408856,,376.2809124286358,,376.31388339807495,,376.3840533861368,373.7279764811198,376.61390177408856,,376.2809124286358,,376.31388339807495,,376.3840533861368,373.7279764811198,376.61390177408856,,376.2809124286358,,376.31388339807495,,376.3840533861368
2012-12-27,438.6396789550781,448.38720703125,424.0183410644531,438.6396789550781,389.6006164550781,91385031,0.8882019460327433,,389.6006164550781,398.2583898613428,376.6139156870227,2.2727394713962124,2.247297512792556,,,,,2.2727394713962124,2.247297512792556,,,,,4.545462271575307,4.445183647285578,,,,,2.3529460171445304,2.325690945820696,,,,,379.4998474121094,383.3167222545993,379.21124877929685,381.39416373736486,,380.12814309273944,,379.77576081865254,379.4998474121094,383.3167222545993,379.21124877929685,381.39416373736486,,380.12814309273944,,379.77576081865254,379.4998474121094,383.3167222545993,379.21124877929685,381.39416373736486,,380.12814309273944,,379.77576081865254,379.4998474121094,383.3167222545993,379.21124877929685,381.39416373736486,,380.12814309273944,,379.77576081865254
2012-12-28,438.6396789550781,443.5134582519531,433.7658996582031,438.6396789550781,389.6006164550781,22217381,0.8882019460327433,,389.6006164550781,393.9295167110966,385.27171619905965,0.0,0.0,1.1236014686584197,1.117335956596786,,,0.0,0.0,1.1236014686584197,1.117335956596786,,,-1.0869508993277766,-1.0929013690230942,-7.142847735872215,-7.410787084773548,,,2.2988530565163368,2.272827533788406,5.9523847154062,5.781960640501895,,,386.7146708170573,386.50854153103296,380.0770324707031,384.3929126251909,,382.5884716213947,,382.00380240828815,386.7146708170573,386.50854153103296,380.0770324707031,384.3929126251909,,382.5884716213947,,382.00380240828815,386.7146708170573,386.50854153103296,380.0770324707031,384.3929126251909,,382.5884716213947,,382.00380240828815,386.7146708170573,386.50854153103296,380.0770324707031,384.3929126251909,,382.5884716213947,,382.00380240828815
2013-01-02,419.1445617675781,443.5134582519531,414.2708129882813,419.1445617675781,372.2850036621094,84433539,0.8882019179543762,,372.2850036621094,393.92950425796295,367.9561306487101,-4.444452103418395,-4.546245422881352,0.0,0.0,,,-4.444452103418395,-4.546245422881352,0.0,0.0,,,-3.1612593431873397e-06,-3.1612593931551435e-06,1.1111122706649157,1.1049847654699458,,,-4.494382749187609,-4.598512085096425,-1.1627846866827385,-1.1695978946100831,,,383.82874552408856,379.34077441598487,380.0770324707031,380.10604247750445,,380.10574974346906,,380.0034045008312,383.82874552408856,379.34077441598487,380.0770324707031,380.10604247750445,,380.10574974346906,,380.0034045008312,383.82874552408856,379.34077441598487,380.0770324707031,380.10604247750445,,380.10574974346906,,380.0034045008312,383.82874552408856,379.34077441598487,380.0770324707031,380.10604247750445,,380.10574974346906,,380.0034045008312
2013-01-03,424.0183410644531,428.8921203613281,419.1445617675781,424.0183410644531,376.6139221191406,19974253,0.8882019612021764,,376.6139221191406,380.9428224490915,372.28502178918967,1.162796893360829,1.1560883645790352,2.3529368832050146,2.3256820218568253,,,1.162796893360829,1.1560883645790352,2.3529368832050146,2.3256820218568253,,,-3.296701990711304,-3.352267853349919,6.318082057532592e-07,6.318082037573511e-07,,,1.1764693614012334,1.169602763750572,2.3809480582873466,2.353045518881382,,,379.4998474121094,377.9720014983532,381.8085876464844,378.8947391906302,,379.3113421308651,,379.3579275772202,379.4998474121094,377.9720014983532,381.8085876464844,378.8947391906302,,379.3113421308651,,379.3579275772202,379.4998474121094,377.9720014983532,381.8085876464844,378.8947391906302,,379.3113421308651,,379.3579275772202,379.4998474121094,377.9720014983532,381.8085876464844,378.8947391906302,,379.3113421308651,,379.3579275772202
2013-01-04,428.8921203613281,438.6396789550781,424.0183410644531,428.8921203613281,380.9427795410156,48358314,0.8882018611581937,,380.9427795410156,389.6005792257329,376.613879698657,1.1494151351381987,1.1428595455097637,0.0,0.0,,,1.1494151351381987,1.1428595455097637,0.0,0.0,,,2.272718178801858,2.2472766933672808,2.272729698446762,2.247287957020444,,,1.1627805729768514,1.156072231785365,2.352936236530767,2.325681390048624,,,376.61390177408856,379.4602973475148,381.8085876464844,379.5956516489725,,379.6662858203574,,379.641203055021,376.61390177408856,379.4602973475148,381.8085876464844,379.5956516489725,,379.6662858203574,,379.641203055021,376.61390177408856,379.4602973475148,381.8085876464844,379.5956516489725,,379.6662858203574,,379.641203055021,376.61390177408856,379.4602973475148,381.8085876464844,379.5956516489725,,379.6662858203574,,379.641203055021
2013-01-07,424.0183410644531,433.7658996582031,414.2708129882813,424.0183410644531,376.6139221191406,33861848,0.8882019612021764,,376.6139221191406,385.2717227790425,367.9561485650115,-1.1363537135657742,-1.142859545509769,-3.3333351610430277,-3.3901570583023197,,,-1.1363537135657742,-1.142859545509769,-3.3333351610430277,-3.3901570583023197,,,-1.1111011321629172,-1.1173199687418245,-3.2608646579477485,-3.3152156590069497,,,-2.298834854565868,-2.3256701263954382,-2.298844190666083,-2.3256796821675185,,,378.05687459309894,378.03571854308905,379.21124877929685,378.5842017164316,379.21124877929685,379.02511800712267,,379.1277038348225,378.05687459309894,378.03571854308905,379.21124877929685,378.5842017164316,379.21124877929685,379.02511800712267,,379.1277038348225,378.05687459309894,378.03571854308905,379.21124877929685,378.5842017164316,379.21124877929685,379.02511800712267,,379.1277038348225,378.05687459309894,378.03571854308905,379.21124877929685,378.5842017164316,379.21124877929685,379.02511800712267,,379.1277038348225
