Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2023-02-08,160.0,160.0,146.0,146.0,146.0,8127200,1.0,,160.0,160.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,,146.0,,146.0,,146.0,,146.0,,146.0,,146.0,,146.0,,146.0,,146.0,,146.0,,146.0,,146.0,,146.0,,146.0,,146.0
2023-02-09,132.0,132.0,132.0,132.0,132.0,773600,1.0,,132.0,132.0,132.0,-9.589041095890416,-10.080469912196564,,,,,-17.500000000000004,-19.237189264745613,,,,,-17.500000000000004,-19.237189264745613,,,,,-9.589041095890416,-10.080469912196564,,,,,,136.66666666666666,,137.6,,138.29999999999998,,138.53333333333333,,136.66666666666666,,137.6,,138.29999999999998,,138.53333333333333,,136.66666666666666,,137.6,,138.29999999999998,,138.53333333333333,,136.66666666666666,,137.6,,138.29999999999998,,138.53333333333333
2023-02-10,119.0,134.0,119.0,124.0,124.0,75577100,1.0,,119.0,134.0,119.0,-6.060606060606055,-6.252035698133393,,,,,-9.848484848484851,-10.36784294748415,,,,,1.5151515151515138,1.5037877364540502,,,,,-9.848484848484851,-10.36784294748415,,,,,134.0,129.42857142857142,,131.15789473684208,,132.55149501661128,,133.02958579881656,134.0,129.42857142857142,,131.15789473684208,,132.55149501661128,,133.02958579881656,134.0,129.42857142857142,,131.15789473684208,,132.55149501661128,,133.02958579881656,134.0,129.42857142857142,,131.15789473684208,,132.55149501661128,,133.02958579881656
2023-02-13,125.0,125.0,112.0,112.0,112.0,16344800,1.0,,125.0,125.0,112.0,-9.677419354838712,-10.178269430994236,,,,,5.042016806722693,4.919024419077179,,,,,-6.716417910447758,-6.952606264861022,,,,,-5.882352941176472,-6.062462181643485,,,,,122.66666666666667,120.13333333333334,,123.19999999999999,,125.78069306930692,,126.6772861356932,122.66666666666667,120.13333333333334,,123.19999999999999,,125.78069306930692,,126.6772861356932,122.66666666666667,120.13333333333334,,123.19999999999999,,125.78069306930692,,126.6772861356932,122.66666666666667,120.13333333333334,,123.19999999999999,,125.78069306930692,,126.6772861356932
2023-02-14,103.0,115.0,101.0,102.0,102.0,27309200,1.0,,103.0,115.0,101.0,-8.92857142857143,-9.352605801082348,,,,,-17.600000000000005,-19.35847490726654,,,,,-7.9999999999999964,-8.338160893905101,,,,,-9.82142857142857,-10.337835445383508,,,,,112.66666666666667,110.7741935483871,123.2,115.06161137440756,,118.9539028646497,,120.3444646325418,112.66666666666667,110.7741935483871,123.2,115.06161137440756,,118.9539028646497,,120.3444646325418,112.66666666666667,110.7741935483871,123.2,115.06161137440756,,118.9539028646497,,120.3444646325418,112.66666666666667,110.7741935483871,123.2,115.06161137440756,,118.9539028646497,,120.3444646325418
2023-02-15,93.0,104.0,92.0,94.0,94.0,8199400,1.0,,93.0,104.0,92.0,-7.843137254901967,-8.167803101426724,-35.61643835616438,-44.031183943833256,,,-9.708737864077666,-10.21294950763798,-41.87499999999999,-54.25743220805709,,,-9.565217391304348,-10.05412292218774,-35.0,-43.07829160924543,,,-8.910891089108908,-9.333193979221912,-36.98630136986301,-46.18180446592962,,,102.66666666666667,102.25396825396825,112.8,107.36541353383458,,112.47251233751572,,114.37017197826913,102.66666666666667,102.25396825396825,112.8,107.36541353383458,,112.47251233751572,,114.37017197826913,102.66666666666667,102.25396825396825,112.8,107.36541353383458,,112.47251233751572,,114.37017197826913,102.66666666666667,102.25396825396825,112.8,107.36541353383458,,112.47251233751572,,114.37017197826913
2023-02-16,85.0,96.0,85.0,96.0,96.0,15365200,1.0,,85.0,96.0,85.0,2.127659574468077,2.1053409197832265,-27.27272727272727,-31.84537311185346,,,-8.602150537634412,-8.994823666293952,-35.60606060606061,-44.01506660960544,,,-7.692307692307687,-8.004270767353637,-27.27272727272727,-31.84537311185346,,,-7.608695652173914,-7.913732055872385,-35.60606060606061,-44.01506660960544,,,97.33333333333333,99.10236220472441,105.6,103.3414278776105,,108.50329858090906,,110.58908189248035,97.33333333333333,99.10236220472441,105.6,103.3414278776105,,108.50329858090906,,110.58908189248035,97.33333333333333,99.10236220472441,105.6,103.3414278776105,,108.50329858090906,,110.58908189248035,97.33333333333333,99.10236220472441,105.6,103.3414278776105,,108.50329858090906,,110.58908189248035
2023-02-17,96.0,105.0,93.0,105.0,105.0,29012800,1.0,,96.0,105.0,93.0,9.375,8.961215868968713,-15.322580645161288,-16.632121544751346,,,12.941176470588234,12.169693497751975,-19.327731092436974,-21.477530164369316,,,9.375,8.961215868968713,-21.64179104477612,-24.387944979338798,,,9.411764705882364,8.994823666293957,-21.84873949579832,-24.652399995827345,,,98.33333333333333,102.06274509803922,101.8,103.91673275178431,,107.70628127040136,,109.52472368685706,98.33333333333333,102.06274509803922,101.8,103.91673275178431,,107.70628127040136,,109.52472368685706,98.33333333333333,102.06274509803922,101.8,103.91673275178431,,107.70628127040136,,109.52472368685706,98.33333333333333,102.06274509803922,101.8,103.91673275178431,,107.70628127040136,,109.52472368685706
2023-02-20,106.0,114.0,97.0,97.0,97.0,21758500,1.0,,106.0,114.0,97.0,-7.619047619047614,-7.9249371654140495,-13.39285714285714,-14.37878927917117,,,10.416666666666677,9.909090264423098,-15.200000000000005,-16.487464319023402,,,8.571428571428562,8.2238098236972,-8.799999999999997,-9.211528890780563,,,4.3010752688172005,4.2111485350126845,-13.39285714285714,-14.37878927917117,,,99.33333333333333,99.52641878669276,98.8,101.54958009493507,,105.37696912442827,,107.2860621791792,99.33333333333333,99.52641878669276,98.8,101.54958009493507,,105.37696912442827,,107.2860621791792,99.33333333333333,99.52641878669276,98.8,101.54958009493507,,105.37696912442827,,107.2860621791792,99.33333333333333,99.52641878669276,98.8,101.54958009493507,,105.37696912442827,,107.2860621791792
2023-02-21,95.0,98.0,89.0,92.0,92.0,8007500,1.0,,95.0,98.0,89.0,-5.154639175257736,-5.292240145434255,-9.80392156862745,-10.318423623523074,,,-10.377358490566037,-10.956220251152628,-7.766990291262132,-8.08520966290949,,,-14.035087719298245,-15.123096972392352,-14.782608695652176,-15.996464969267818,,,-8.247422680412376,-8.607460877124302,-11.88118811881188,-12.64841471091196,,,98.0,95.75953079178886,96.8,98.31021111589833,110.0,102.5670542909507,,104.69318058834976,98.0,95.75953079178886,96.8,98.31021111589833,110.0,102.5670542909507,,104.69318058834976,98.0,95.75953079178886,96.8,98.31021111589833,110.0,102.5670542909507,,104.69318058834976,98.0,95.75953079178886,96.8,98.31021111589833,110.0,102.5670542909507,,104.69318058834976
