Date,Open,High,Low,Close,Adj Close,Volume
2018-05-04,382.0,412.0,382.0,408.0,404.27105712890625,1177500
2018-05-07,420.0,420.0,398.0,398.0,394.3624572753906,967400
2018-05-08,408.0,408.0,382.0,388.0,384.4538269042969,183500
2018-05-09,388.0,392.0,370.0,370.0,366.61834716796875,415200
2018-05-10,370.0,370.0,370.0,370.0,366.61834716796875,0
2018-05-11,370.0,388.0,370.0,384.0,380.49041748046875,33900
2018-05-14,384.0,400.0,384.0,392.0,388.4172668457031,406900
2018-05-15,392.0,402.0,390.0,402.0,398.3258972167969,441400
2018-05-16,406.0,412.0,400.0,412.0,408.2344970703125,618700
2018-05-17,412.0,418.0,408.0,418.0,414.17962646484375,273200
2018-05-18,420.0,420.0,410.0,418.0,414.17962646484375,170400
2018-05-21,414.0,426.0,414.0,424.0,420.1247863769531,575800
2018-05-22,426.0,428.0,414.0,424.0,420.1247863769531,373800
2018-05-23,418.0,426.0,418.0,426.0,422.1065368652344,245900
2018-05-24,420.0,428.0,420.0,428.0,424.0882568359375,218800
2018-05-25,422.0,424.0,420.0,424.0,420.1247863769531,107000
2018-05-28,424.0,430.0,422.0,428.0,424.0882568359375,601600
2018-05-29,428.0,428.0,428.0,428.0,424.0882568359375,0
2018-05-30,430.0,438.0,428.0,438.0,433.9968566894531,546300
2018-05-31,438.0,440.0,432.0,434.0,430.03338623046875,149400
2018-06-01,434.0,434.0,434.0,434.0,430.03338623046875,0
2018-06-04,438.0,438.0,432.0,438.0,433.9968566894531,95300
2018-06-05,434.0,438.0,432.0,434.0,430.03338623046875,112300
2018-06-06,434.0,436.0,432.0,436.0,432.01513671875,159400
2018-06-07,436.0,438.0,434.0,438.0,433.9968566894531,265200
2018-06-08,438.0,438.0,432.0,436.0,432.01513671875,303500
2018-06-11,436.0,436.0,436.0,436.0,432.01513671875,0
2018-06-12,436.0,436.0,436.0,436.0,432.01513671875,0
2018-06-13,436.0,436.0,436.0,436.0,432.01513671875,0
2018-06-14,436.0,436.0,436.0,436.0,432.01513671875,0
2018-06-15,436.0,436.0,436.0,436.0,432.01513671875,0
2018-06-18,436.0,436.0,436.0,436.0,432.01513671875,0
2018-06-19,436.0,436.0,436.0,436.0,432.01513671875,0
2018-06-20,436.0,442.0,436.0,440.0,435.97857666015625,196900
2018-06-21,440.0,440.0,434.0,436.0,432.01513671875,115800
2018-06-22,436.0,436.0,420.0,428.0,424.0882568359375,205600
2018-06-25,428.0,430.0,424.0,430.0,426.0699462890625,331700
2018-06-26,430.0,436.0,428.0,436.0,432.01513671875,545200
2018-06-27,436.0,444.0,436.0,442.0,437.9602966308594,702000
2018-06-28,444.0,444.0,434.0,444.0,439.9420166015625,280300
2018-06-29,444.0,444.0,428.0,430.0,426.0699462890625,133800
2018-07-02,430.0,430.0,426.0,426.0,422.1065368652344,17300
2018-07-03,420.0,420.0,398.0,406.0,402.2893371582031,47300
2018-07-04,402.0,402.0,402.0,402.0,398.3258972167969,100
2018-07-05,400.0,400.0,370.0,370.0,367.5325927734375,106200
2018-07-06,368.0,378.0,358.0,376.0,373.4925842285156,58100
2018-07-09,360.0,370.0,360.0,364.0,361.5726013183594,92700
2018-07-10,362.0,362.0,360.0,362.0,359.5859069824219,34700
