Date,Open,High,Low,Close,Adj Close,Volume
2006-12-15,96.1710433959961,111.55841064453125,92.32420349121094,111.55841064453125,71.19905090332031,463109765
2006-12-18,111.55841064453125,150.02682495117188,111.55841064453125,150.02682495117188,95.75045013427734,370300516
2006-12-19,157.72052001953125,184.64840698242188,153.87367248535156,157.72052001953125,100.6607437133789,602926407
2006-12-20,169.2610321044922,176.95472717285156,165.41419982910156,169.2610321044922,108.02613830566406,162280523
2006-12-21,173.10787963867188,173.10787963867188,157.72052001953125,161.56735229492188,103.1158447265625,65655156
2006-12-22,157.72052001953125,165.41419982910156,153.87367248535156,157.72052001953125,100.6607437133789,34349606
2006-12-26,150.02682495117188,157.72052001953125,150.02682495117188,150.02682495117188,95.75045013427734,8195684
2006-12-27,153.87367248535156,153.87367248535156,142.33314514160156,146.17999267578125,93.29532623291016,37970108
2006-12-28,146.17999267578125,150.02682495117188,138.48629760742188,138.48629760742188,88.38502502441406,42697362
2006-12-29,138.48629760742188,150.02682495117188,138.48629760742188,138.48629760742188,88.38502502441406,42697362
2007-01-02,136.17819213867188,146.17999267578125,130.79261779785156,136.17819213867188,86.91194915771484,49231944
2007-01-03,136.17819213867188,168.49166870117188,134.63946533203125,163.10609436035156,104.09791564941406,219645763
2007-01-04,165.41419982910156,211.5762939453125,165.41419982910156,203.8826141357422,130.1223907470703,453339413
2007-01-05,200.0357666015625,242.3510284423828,200.0357666015625,215.4231414794922,137.4878387451172,373379665
2007-01-08,219.2699737548828,226.9636688232422,196.18893432617188,207.72946166992188,132.5775604248047,108943263
2007-01-09,211.5762939453125,211.5762939453125,196.18893432617188,196.18893432617188,125.21214294433594,28897731
2007-01-10,196.18893432617188,200.0357666015625,165.41419982910156,165.41419982910156,105.5710220336914,88154782
2007-01-11,173.10787963867188,184.64840698242188,150.02682495117188,150.02682495117188,95.75045013427734,81195177
2007-01-12,153.87367248535156,156.95114135742188,136.94757080078125,138.48629760742188,88.38502502441406,142011949
2007-01-15,142.33314514160156,161.56735229492188,142.33314514160156,160.79798889160156,102.62483215332031,219203192
2007-01-16,161.56735229492188,169.2610321044922,157.72052001953125,161.56735229492188,103.1158447265625,78980373
2007-01-17,157.72052001953125,161.56735229492188,153.87367248535156,157.72052001953125,100.6607437133789,18573027
2007-01-18,157.72052001953125,161.56735229492188,153.87367248535156,157.72052001953125,100.6607437133789,15859763
2007-01-19,157.72052001953125,157.72052001953125,150.02682495117188,157.72052001953125,100.6607437133789,12576550
2007-01-22,153.87367248535156,161.56735229492188,153.87367248535156,153.87367248535156,98.2055892944336,19993673
2007-01-23,153.87367248535156,153.87367248535156,150.02682495117188,153.87367248535156,98.2055892944336,6889417
2007-01-24,153.87367248535156,157.72052001953125,150.02682495117188,153.87367248535156,98.2055892944336,8455637
2007-01-25,150.02682495117188,153.87367248535156,146.17999267578125,150.02682495117188,95.75045013427734,17928343
2007-01-26,147.71871948242188,148.48809814453125,142.33314514160156,147.71871948242188,94.2773666381836,12197668
2007-01-29,143.87188720703125,148.48809814453125,142.33314514160156,143.87188720703125,91.82223510742188,6730846
2007-01-30,146.17999267578125,146.94935607910156,143.87188720703125,146.17999267578125,93.29532623291016,5175674
2007-01-31,148.48809814453125,150.02682495117188,143.87188720703125,148.48809814453125,94.76838684082031,14594439
2007-02-01,148.48809814453125,150.02682495117188,147.71871948242188,148.48809814453125,94.76838684082031,4421159
2007-02-02,146.94935607910156,150.02682495117188,150.02682495117188,146.94935607910156,93.78633880615234,1111301
2007-02-05,144.64125061035156,146.17999267578125,143.87188720703125,144.64125061035156,92.31326293945312,3217574
2007-02-06,146.94935607910156,148.48809814453125,143.10250854492188,146.94935607910156,93.78633880615234,5290053
2007-02-07,146.17999267578125,149.25746154785156,144.64125061035156,146.17999267578125,93.29532623291016,3363148
2007-02-08,145.41061401367188,147.71871948242188,143.87188720703125,145.41061401367188,92.80428314208984,9154912
2007-02-09,144.64125061035156,146.17999267578125,143.10250854492188,144.64125061035156,92.31326293945312,4156006
2007-02-12,141.56378173828125,143.87188720703125,140.02503967285156,141.56378173828125,90.34915924072266,5784615
2007-02-13,141.56378173828125,143.10250854492188,138.48629760742188,141.56378173828125,90.34915924072266,2499452
2007-02-14,141.56378173828125,143.10250854492188,140.79440307617188,141.56378173828125,90.34915924072266,2928376
2007-02-15,143.10250854492188,144.64125061035156,141.56378173828125,143.10250854492188,91.33119201660156,3042755
2007-02-16,142.33314514160156,143.87188720703125,140.79440307617188,142.33314514160156,90.84017181396484,3057053
2007-02-19,142.33314514160156,142.33314514160156,140.79440307617188,142.33314514160156,90.84017181396484,903338
2007-02-20,143.10250854492188,151.56556701660156,140.79440307617188,143.10250854492188,91.33119201660156,32132852
2007-02-21,142.33314514160156,144.64125061035156,140.02503967285156,142.33314514160156,90.84017181396484,5412231
2007-02-22,142.33314514160156,146.17999267578125,141.56378173828125,142.33314514160156,90.84017181396484,11664113
2007-02-23,141.56378173828125,143.10250854492188,140.79440307617188,141.56378173828125,90.34915924072266,2906280
2007-02-26,140.02503967285156,141.56378173828125,139.25567626953125,140.02503967285156,89.36708068847656,3054453
2007-02-27,138.48629760742188,140.79440307617188,137.71693420410156,138.48629760742188,88.38502502441406,7059037
2007-02-28,135.40882873535156,136.17819213867188,133.10072326660156,135.40882873535156,86.4209213256836,3273464
2007-03-01,136.17819213867188,137.71693420410156,135.40882873535156,136.17819213867188,86.91194915771484,5559755
2007-03-02,134.63946533203125,136.17819213867188,133.87008666992188,134.63946533203125,85.92988586425781,2307737
2007-03-05,129.25389099121094,133.87008666992188,126.9457778930664,129.25389099121094,82.49270629882812,4525790
2007-03-06,130.79261779785156,131.56199645996094,129.25389099121094,130.79261779785156,83.47474670410156,1913907
2007-03-07,129.25389099121094,133.87008666992188,129.25389099121094,129.25389099121094,82.49270629882812,6722397
2007-03-08,130.02325439453125,132.33135986328125,130.02325439453125,130.02325439453125,82.98371124267578,3131139
2007-03-09,130.02325439453125,130.79261779785156,128.48451232910156,130.02325439453125,82.98371124267578,2308387
2007-03-12,130.02325439453125,131.56199645996094,129.25389099121094,130.02325439453125,82.98371124267578,2523498
2007-03-13,128.48451232910156,129.25389099121094,126.9457778930664,128.48451232910156,82.00166320800781,2402620
2007-03-14,126.17640686035156,126.9457778930664,125.40704345703125,126.17640686035156,80.52857208251953,1223081
2007-03-15,126.17640686035156,127.71514892578125,125.40704345703125,126.17640686035156,80.52857208251953,1629908
2007-03-16,123.09893798828125,126.9457778930664,121.5602035522461,123.09893798828125,78.56446838378906,4152107
2007-03-20,123.09893798828125,123.09893798828125,115.4052505493164,115.4052505493164,73.65419006347656,7484061
2007-03-21,115.4052505493164,123.86830139160156,115.4052505493164,123.86830139160156,79.05549621582031,12996375
2007-03-22,124.6376724243164,126.9457778930664,123.86830139160156,124.6376724243164,79.54652404785156,7703722
2007-03-23,119.2520980834961,124.6376724243164,119.2520980834961,119.2520980834961,76.10932159423828,4806540
