Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2015-08-12,30.167213439941406,35.36845779418945,25.798168182373047,26.838417053222656,26.838417053222656,273459594,1.0,,30.167213439941406,35.36845779418945,25.798168182373047,,,,,,,,,,,,,,,,,,,,,,,,,,26.838417053222656,,26.838417053222656,,26.838417053222656,,26.838417053222656,,26.838417053222656,,26.838417053222656,,26.838417053222656,,26.838417053222656,,26.838417053222656,,26.838417053222656,,26.838417053222656,,26.838417053222656,,26.838417053222656,,26.838417053222656,,26.838417053222656,,26.838417053222656
2015-08-13,26.838417053222656,26.838417053222656,23.92572021484375,26.00621795654297,26.00621795654297,103624734,1.0,,26.838417053222656,26.838417053222656,23.92572021484375,-3.100775634529307,-3.1498671607713447,,,,,-11.034484153950464,-11.692135374284172,,,,,-24.11764966005434,-27.598606696837614,,,,,-7.2580655893571215,-7.534944881398539,,,,,,26.2836176554362,,26.339097595214845,,26.38070755004883,,26.39457753499349,,26.2836176554362,,26.339097595214845,,26.38070755004883,,26.39457753499349,,26.2836176554362,,26.339097595214845,,26.38070755004883,,26.39457753499349,,26.2836176554362,,26.339097595214845,,26.38070755004883,,26.39457753499349
2015-08-14,25.798168182373047,26.00621795654297,24.54986953735352,26.00621795654297,26.00621795654297,49587178,1.0,,25.798168182373047,26.00621795654297,24.54986953735352,0.0,0.0,,,,,-3.875969543161639,-3.953084448791361,,,,,-3.100775634529307,-3.1498671607713447,,,,,2.608696068102234,2.575250015595341,,,,,26.2836176554362,26.125103541782924,,26.181417766370267,,26.23016522176242,,26.247506452029977,26.2836176554362,26.125103541782924,,26.181417766370267,,26.23016522176242,,26.247506452029977,26.2836176554362,26.125103541782924,,26.181417766370267,,26.23016522176242,,26.247506452029977,26.2836176554362,26.125103541782924,,26.181417766370267,,26.23016522176242,,26.247506452029977
2015-08-18,25.798168182373047,25.798168182373047,25.382068634033203,25.798168182373047,25.798168182373047,10491240,1.0,,25.798168182373047,25.798168182373047,25.382068634033203,-0.8000001173472326,-0.8032172880200074,,,,,0.0,0.0,,,,,-0.8000001173472326,-0.8032172880200074,,,,,3.3898310352055594,3.333642536220293,,,,,25.93686803181966,25.950738016764323,,26.022221785325268,,26.087841444676464,,26.111777133997915,25.93686803181966,25.950738016764323,,26.022221785325268,,26.087841444676464,,26.111777133997915,25.93686803181966,25.950738016764323,,26.022221785325268,,26.087841444676464,,26.111777133997915,25.93686803181966,25.950738016764323,,26.022221785325268,,26.087841444676464,,26.111777133997915
2015-08-19,25.798168182373047,26.00621795654297,25.382068634033203,26.00621795654297,26.00621795654297,38840710,1.0,,25.798168182373047,26.00621795654297,25.382068634033203,0.8064517321507925,0.803217288020012,,,,,0.0,0.0,,,,,0.8064517321507925,0.803217288020012,,,,,0.0,0.0,,,,,25.93686803181966,25.979372824392012,26.131047821044923,26.016078135413583,,26.06440956118864,,26.084687954694896,25.93686803181966,25.979372824392012,26.131047821044923,26.016078135413583,,26.06440956118864,,26.084687954694896,25.93686803181966,25.979372824392012,26.131047821044923,26.016078135413583,,26.06440956118864,,26.084687954694896,25.93686803181966,25.979372824392012,26.131047821044923,26.016078135413583,,26.06440956118864,,26.084687954694896
2015-08-20,25.798168182373047,25.798168182373047,25.590118408203125,25.798168182373047,25.798168182373047,6537859,1.0,,25.798168182373047,25.798168182373047,25.590118408203125,-0.8000001173472326,-0.8032172880200074,-3.875969543161639,-3.953084448791361,,,0.0,0.0,-14.482760452059985,-15.645219823075532,,,-0.8000001173472326,-0.8032172880200074,-27.058826447865847,-31.551691145628972,,,0.8196722543369006,0.8163311861039138,-0.8064517321507925,-0.8097211434789962,,,25.867518107096355,25.887332371303014,25.922998046875,25.936450889415315,,25.995257478648835,,26.019712143078976,25.867518107096355,25.887332371303014,25.922998046875,25.936450889415315,,25.995257478648835,,26.019712143078976,25.867518107096355,25.887332371303014,25.922998046875,25.936450889415315,,25.995257478648835,,26.019712143078976,25.867518107096355,25.887332371303014,25.922998046875,25.936450889415315,,25.995257478648835,,26.019712143078976
2015-08-21,25.798168182373047,26.00621795654297,25.382068634033203,26.00621795654297,26.00621795654297,6389817,1.0,,25.798168182373047,26.00621795654297,25.382068634033203,0.8064517321507925,0.803217288020012,0.0,0.0,,,0.0,0.0,-3.875969543161639,-3.953084448791361,,,0.8064517321507925,0.803217288020012,-3.100775634529307,-3.1498671607713447,,,-0.8130082512757375,-0.8163311861039276,6.0869574922385095,5.908892551815634,,,25.93686803181966,25.94724321740819,25.922998046875,25.961152293949585,,25.997898513528337,,26.016934665819242,25.93686803181966,25.94724321740819,25.922998046875,25.961152293949585,,25.997898513528337,,26.016934665819242,25.93686803181966,25.94724321740819,25.922998046875,25.961152293949585,,25.997898513528337,,26.016934665819242,25.93686803181966,25.94724321740819,25.922998046875,25.961152293949585,,25.997898513528337,,26.016934665819242
2015-08-24,25.798168182373047,25.798168182373047,24.3418197631836,24.96596908569336,24.96596908569336,20982481,1.0,,25.798168182373047,25.798168182373047,24.3418197631836,-4.000000586736185,-4.082200063209041,-4.000000586736185,-4.082200063209041,,,0.0,0.0,0.0,0.0,,,-0.8000001173472326,-0.8032172880200074,-0.8000001173472326,-0.8032172880200074,,,-4.098361271684525,-4.184711635819379,-0.8474577588013732,-0.8510690995990867,,,25.590118408203125,25.454682084625844,25.71494827270508,25.61595551735064,,25.763129595546655,,25.816793773172883,25.590118408203125,25.454682084625844,25.71494827270508,25.61595551735064,,25.763129595546655,,25.816793773172883,25.590118408203125,25.454682084625844,25.71494827270508,25.61595551735064,,25.763129595546655,,25.816793773172883,25.590118408203125,25.454682084625844,25.71494827270508,25.61595551735064,,25.763129595546655,,25.816793773172883
2015-08-25,24.96596908569336,24.96596908569336,24.133769989013672,24.133769989013672,24.133769989013672,2699835,1.0,,24.96596908569336,24.96596908569336,24.133769989013672,-3.3333338426529413,-3.390155694450489,-6.45161385720634,-6.669138469639521,,,-3.22580692860317,-3.278982775189031,-3.22580692860317,-3.278982775189031,,,-3.22580692860317,-3.278982775189031,-3.22580692860317,-3.278982775189031,,,-0.8547009886442414,-0.8583745042372184,-4.918033526021459,-5.043086140056591,,,25.035319010416668,24.792933559231095,25.382068634033203,25.10869876228211,,25.408637963410325,,25.5159711238032,25.035319010416668,24.792933559231095,25.382068634033203,25.10869876228211,,25.408637963410325,,25.5159711238032,25.035319010416668,24.792933559231095,25.382068634033203,25.10869876228211,,25.408637963410325,,25.5159711238032,25.035319010416668,24.792933559231095,25.382068634033203,25.10869876228211,,25.408637963410325,,25.5159711238032
2015-08-26,23.92572021484375,24.133769989013672,23.92572021484375,23.92572021484375,23.92572021484375,1831292,1.0,,23.92572021484375,24.133769989013672,23.92572021484375,-0.8620691017799165,-0.8658064117590261,-8.00000117347237,-8.33816216941856,,,-4.166667303316174,-4.255962106209515,-7.2580655893571215,-7.534944881398539,,,-3.3333338426529413,-3.390155694450489,-7.200001056125127,-7.472355757659524,,,-0.8620691017799165,-0.8658064117590261,-5.737705780358371,-5.908892551815621,,,24.341819763183594,24.35890302909784,24.96596908569336,24.707413682588367,25.54850845336914,25.097141948149655,,25.24622655137453,24.341819763183594,24.35890302909784,24.96596908569336,24.707413682588367,25.54850845336914,25.097141948149655,,25.24622655137453,24.341819763183594,24.35890302909784,24.96596908569336,24.707413682588367,25.54850845336914,25.097141948149655,,25.24622655137453,24.341819763183594,24.35890302909784,24.96596908569336,24.707413682588367,25.54850845336914,25.097141948149655,,25.24622655137453
