Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2023-09-11,105.0,107.0,92.0,95.0,95.0,280433800,1.0,,105.0,107.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,95.0,,95.0,,95.0,,95.0,,95.0,,95.0,,95.0,,95.0,,95.0,,95.0,,95.0,,95.0,,95.0,,95.0,,95.0
2023-09-12,86.0,95.0,86.0,86.0,86.0,62041100,1.0,,86.0,95.0,86.0,-9.473684210526311,-9.952959534703306,,,,,-18.0952380952381,-19.961305390401566,,,,,-11.21495327102804,-11.895194286136537,,,,,-6.521739130434778,-6.744128079553254,,,,,,89.0,,89.60000000000001,,90.05,,90.2,,89.0,,89.60000000000001,,90.05,,90.2,,89.0,,89.60000000000001,,90.05,,90.2,,89.0,,89.60000000000001,,90.05,,90.2
2023-09-13,94.0,94.0,78.0,78.0,78.0,53215200,1.0,,94.0,94.0,78.0,-9.302325581395356,-9.763846956391603,,,,,9.302325581395344,8.894748601649612,,,,,-1.0526315789473717,-1.0582109330536973,,,,,-9.302325581395356,-9.763846956391603,,,,,86.33333333333333,82.71428571428571,,84.10526315789474,,85.20598006644518,,85.57988165680473,86.33333333333333,82.71428571428571,,84.10526315789474,,85.20598006644518,,85.57988165680473,86.33333333333333,82.71428571428571,,84.10526315789474,,85.20598006644518,,85.57988165680473,86.33333333333333,82.71428571428571,,84.10526315789474,,85.20598006644518,,85.57988165680473
2023-09-14,71.0,81.0,71.0,73.0,73.0,106880100,1.0,,71.0,81.0,71.0,-6.41025641025641,-6.62493855412006,,,,,-24.468085106382976,-28.061490522868844,,,,,-13.829787234042556,-14.884562759756518,,,,,-8.974358974358976,-9.402894964827633,,,,,79.0,77.53333333333333,,79.49230769230769,,81.18465346534653,,81.77994100294985,79.0,77.53333333333333,,79.49230769230769,,81.18465346534653,,81.77994100294985,79.0,77.53333333333333,,79.49230769230769,,81.18465346534653,,81.77994100294985,79.0,77.53333333333333,,79.49230769230769,,81.18465346534653,,81.77994100294985
2023-09-15,66.0,76.0,66.0,68.0,68.0,44884000,1.0,,66.0,76.0,66.0,-6.849315068493156,-7.095173597228449,,,,,-7.042253521126762,-7.30251350148899,,,,,-6.172839506172845,-6.371581438610773,,,,,-7.042253521126762,-7.30251350148899,,,,,73.0,72.61290322580645,80.0,75.08056872037915,,77.39969804513638,,78.24365641250549,73.0,72.61290322580645,80.0,75.08056872037915,,77.39969804513638,,78.24365641250549,73.0,72.61290322580645,80.0,75.08056872037915,,77.39969804513638,,78.24365641250549,73.0,72.61290322580645,80.0,75.08056872037915,,77.39969804513638,,78.24365641250549
2023-09-18,62.0,70.0,62.0,64.0,64.0,22746700,1.0,,62.0,70.0,62.0,-5.882352941176472,-6.062462181643485,-32.631578947368425,-39.4993808240869,,,-6.060606060606055,-6.252035698133393,-40.95238095238095,-52.68259651124318,,,-7.8947368421052655,-8.223809823697211,-34.57943925233645,-42.43335924125473,,,-6.060606060606055,-6.252035698133393,-32.608695652173914,-39.46541920039488,,,68.33333333333333,68.23809523809524,73.8,71.03157894736843,,73.91933361287617,,75.01353680058133,68.33333333333333,68.23809523809524,73.8,71.03157894736843,,73.91933361287617,,75.01353680058133,68.33333333333333,68.23809523809524,73.8,71.03157894736843,,73.91933361287617,,75.01353680058133,68.33333333333333,68.23809523809524,73.8,71.03157894736843,,73.91933361287617,,75.01353680058133
2023-09-19,59.0,69.0,59.0,61.0,61.0,33397900,1.0,,59.0,69.0,59.0,-4.6875,-4.80092191863606,-29.06976744186046,-34.347343208019645,,,-4.838709677419351,-4.959694113937206,-31.3953488372093,-37.68098523477883,,,-1.4285714285714235,-1.4388737452099556,-27.36842105263157,-31.97703870032814,,,-4.838709677419351,-4.959694113937206,-31.3953488372093,-37.68098523477883,,,64.33333333333333,64.59055118110236,68.8,67.4798445847499,,70.80629319428556,,72.12916287494828,64.33333333333333,64.59055118110236,68.8,67.4798445847499,,70.80629319428556,,72.12916287494828,64.33333333333333,64.59055118110236,68.8,67.4798445847499,,70.80629319428556,,72.12916287494828,64.33333333333333,64.59055118110236,68.8,67.4798445847499,,70.80629319428556,,72.12916287494828
2023-09-20,56.0,64.0,56.0,60.0,60.0,9711700,1.0,,56.0,64.0,56.0,-1.6393442622950838,-1.6529301951210582,-23.076923076923077,-26.2364264467491,,,-5.0847457627118615,-5.218575317057019,-40.42553191489362,-51.79430915348547,,,-7.246376811594201,-7.522342123758752,-31.91489361702128,-38.441169891033205,,,-5.0847457627118615,-5.218575317057019,-28.205128205128204,-33.13571359544425,,,61.666666666666664,62.286274509803924,65.2,64.88532910388582,,68.34780941411282,,69.81934271456352,61.666666666666664,62.286274509803924,65.2,64.88532910388582,,68.34780941411282,,69.81934271456352,61.666666666666664,62.286274509803924,65.2,64.88532910388582,,68.34780941411282,,69.81934271456352,61.666666666666664,62.286274509803924,65.2,64.88532910388582,,68.34780941411282,,69.81934271456352
2023-09-21,60.0,66.0,60.0,66.0,66.0,11820100,1.0,,60.0,66.0,60.0,10.000000000000009,9.531017980432493,-9.589041095890416,-10.080469912196564,,,7.14285714285714,6.899287148695142,-15.492957746478876,-16.833531481921476,,,3.125,3.0771658666753687,-18.518518518518523,-20.479441264601327,,,7.14285714285714,6.899287148695142,-15.492957746478876,-16.833531481921476,,,62.333333333333336,64.14677103718199,63.8,65.26680924312765,,67.83700824547157,,69.13667571659249,62.333333333333336,64.14677103718199,63.8,65.26680924312765,,67.83700824547157,,69.13667571659249,62.333333333333336,64.14677103718199,63.8,65.26680924312765,,67.83700824547157,,69.13667571659249,62.333333333333336,64.14677103718199,63.8,65.26680924312765,,67.83700824547157,,69.13667571659249
2023-09-22,70.0,72.0,70.0,72.0,72.0,10040200,1.0,,70.0,72.0,70.0,9.090909090909085,8.701137698962969,5.882352941176472,5.715841383994862,,,16.666666666666675,15.415067982725835,6.060606060606055,5.884050002293339,,,9.090909090909085,8.701137698962969,-5.263157894736848,-5.406722127027583,,,16.666666666666675,15.415067982725835,6.060606060606055,5.884050002293339,,,66.0,68.0772238514174,64.6,67.55081430417924,72.3,68.71147032831607,,69.62236396880532,66.0,68.0772238514174,64.6,67.55081430417924,72.3,68.71147032831607,,69.62236396880532,66.0,68.0772238514174,64.6,67.55081430417924,72.3,68.71147032831607,,69.62236396880532,66.0,68.0772238514174,64.6,67.55081430417924,72.3,68.71147032831607,,69.62236396880532
