Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2015-06-19,430.459228515625,473.505126953125,411.74359130859375,424.8445434570313,424.8445434570313,51200553,1.0,,430.459228515625,473.505126953125,411.74359130859375,,,,,,,,,,,,,,,,,,,,,,,,,,424.8445434570313,,424.8445434570313,,424.8445434570313,,424.8445434570313,,424.8445434570313,,424.8445434570313,,424.8445434570313,,424.8445434570313,,424.8445434570313,,424.8445434570313,,424.8445434570313,,424.8445434570313,,424.8445434570313,,424.8445434570313,,424.8445434570313,,424.8445434570313
2015-06-22,421.1014099121094,421.1014099121094,393.0279846191406,411.74359130859375,411.74359130859375,6281919,1.0,,421.1014099121094,421.1014099121094,393.0279846191406,-3.0837049340054823,-3.132251749355333,,,,,-2.173915201164267,-2.1978928775121327,,,,,-11.06719105202073,-11.728905701915586,,,,,-4.545451850257498,-4.651998739949562,,,,,,416.11057535807294,,416.98397216796883,,417.63901977539064,,417.8573689778646,,416.11057535807294,,416.98397216796883,,417.63901977539064,,417.8573689778646,,416.11057535807294,,416.98397216796883,,417.63901977539064,,417.8573689778646,,416.11057535807294,,416.98397216796883,,417.63901977539064,,417.8573689778646
2015-06-23,394.8995361328125,411.74359130859375,383.670166015625,392.0921936035156,392.0921936035156,1648890,1.0,,394.8995361328125,411.74359130859375,383.670166015625,-4.772727036897528,-4.890380451367538,,,,,-6.222224186987557,-6.424228967964297,,,,,-2.22222447687096,-2.2472878910966405,,,,,-2.3809547843224754,-2.409757619894958,,,,,409.5601094563802,402.3857857840402,,405.19312969006995,,407.36936540065017,,408.10014280059636,409.5601094563802,402.3857857840402,,405.19312969006995,,407.36936540065017,,408.10014280059636,409.5601094563802,402.3857857840402,,405.19312969006995,,407.36936540065017,,408.10014280059636,409.5601094563802,402.3857857840402,,405.19312969006995,,407.36936540065017,,408.10014280059636
2015-06-24,392.0921936035156,392.0921936035156,364.9545593261719,381.7986145019531,381.7986145019531,966038,1.0,,392.0921936035156,392.0921936035156,364.9545593261719,-2.625295598710997,-2.6603717475327104,,,,,-0.7109004373083705,-0.7134393744998951,,,,,-4.772727036897528,-4.890380451367538,,,,,-4.878045870444591,-5.001038998189986,,,,,395.2114664713542,391.4059611002604,,395.4754079965445,,398.9449422704111,,400.1553743705637,395.2114664713542,391.4059611002604,,395.4754079965445,,398.9449422704111,,400.1553743705637,395.2114664713542,391.4059611002604,,395.4754079965445,,398.9449422704111,,400.1553743705637,395.2114664713542,391.4059611002604,,395.4754079965445,,398.9449422704111,,400.1553743705637
2015-06-25,381.7986145019531,383.670166015625,365.8903198242188,375.2481384277344,375.2481384277344,187009,1.0,,381.7986145019531,383.670166015625,365.8903198242188,-1.7156888017426877,-1.7305772811084523,,,,,-2.625295598710997,-2.6603717475327104,,,,,-2.147971248926983,-2.1713759084769757,,,,,0.2564046602882897,0.2560765043575758,,,,,383.0463155110677,383.06643972089216,397.1454162597656,387.71043721420506,,392.1422343811417,,393.7635418774975,383.0463155110677,383.06643972089216,397.1454162597656,387.71043721420506,,392.1422343811417,,393.7635418774975,383.0463155110677,383.06643972089216,397.1454162597656,387.71043721420506,,392.1422343811417,,393.7635418774975,383.0463155110677,383.06643972089216,397.1454162597656,387.71043721420506,,392.1422343811417,,393.7635418774975
2015-06-26,375.2481384277344,375.2481384277344,373.3765869140625,375.2481384277344,375.2481384277344,387911,1.0,,375.2481384277344,375.2481384277344,373.3765869140625,0.0,0.0,-11.674012481300256,-12.41358122936404,,,-1.7156888017426877,-1.7305772811084523,-12.826090470467532,-13.726510248617494,,,-2.195121834817781,-2.219573120164192,-20.75098725068666,-23.257523073020938,,,2.046041309166169,2.0253910836425355,-9.318178887155026,-9.781327770034396,,,377.43163045247394,379.0952390640501,387.22613525390625,383.1565445749383,,387.7542541092451,,389.5646925038733,377.43163045247394,379.0952390640501,387.22613525390625,383.1565445749383,,387.7542541092451,,389.5646925038733,377.43163045247394,379.0952390640501,387.22613525390625,383.1565445749383,,387.7542541092451,,389.5646925038733,377.43163045247394,379.0952390640501,387.22613525390625,383.1565445749383,,387.7542541092451,,389.5646925038733
2015-06-29,393.0279846191406,393.0279846191406,373.3765869140625,374.3123474121094,374.3123474121094,1117248,1.0,,393.0279846191406,393.0279846191406,373.3765869140625,-0.2493792559627117,-0.2496907239613749,-9.090911112306877,-9.531020203970076,,,4.738157067454796,4.629330740059151,-6.666666183527648,-6.8992866310461975,,,4.738157067454796,4.629330740059151,-6.666666183527648,-6.8992866310461975,,,0.0,0.0,-4.999999611763295,-5.129329030084839,,,374.9362080891927,376.6849629559855,379.73988647460936,380.0252091054375,,384.5152945696136,,386.4253375277893,374.9362080891927,376.6849629559855,379.73988647460936,380.0252091054375,,384.5152945696136,,386.4253375277893,374.9362080891927,376.6849629559855,379.73988647460936,380.0252091054375,,384.5152945696136,,386.4253375277893,374.9362080891927,376.6849629559855,379.73988647460936,380.0252091054375,,384.5152945696136,,386.4253375277893
2015-06-30,364.9545593261719,374.3123474121094,364.9545593261719,374.3123474121094,374.3123474121094,592018,1.0,,364.9545593261719,374.3123474121094,364.9545593261719,0.0,0.0,-4.534608564378939,-4.640639752602543,,,-7.14285658823327,-7.410796618084943,-7.582935421977687,-7.885854281166853,,,-4.761909568644951,-4.879021464020526,-9.090911112306877,-9.531020203970076,,,-2.255638913381852,-2.2814675880001065,-4.878045870444591,-5.001038998189986,,,374.62427775065106,375.4940029967065,376.1839172363281,378.04360267826723,,382.19407492049766,,384.11859723085365,374.62427775065106,375.4940029967065,376.1839172363281,378.04360267826723,,382.19407492049766,,384.11859723085365,374.62427775065106,375.4940029967065,376.1839172363281,378.04360267826723,,382.19407492049766,,384.11859723085365,374.62427775065106,375.4940029967065,376.1839172363281,378.04360267826723,,382.19407492049766,,384.11859723085365
2015-07-01,374.3123474121094,374.3123474121094,373.3765869140625,374.3123474121094,374.3123474121094,25112,1.0,,374.3123474121094,374.3123474121094,373.3765869140625,0.0,0.0,-1.96078948573698,-1.9802680050698305,,,2.56409677501086,2.531775154064417,-4.534608564378939,-4.640639752602543,,,0.0,0.0,-4.534608564378939,-4.640639752602543,,,2.3076921147225926,2.28146758800012,2.3076921147225926,2.28146758800012,,,374.3123474121094,374.9020189856363,374.68666381835936,376.76663403806793,,380.4792868299499,,382.3658340919006,374.3123474121094,374.9020189856363,374.68666381835936,376.76663403806793,,380.4792868299499,,382.3658340919006,374.3123474121094,374.9020189856363,374.68666381835936,376.76663403806793,,380.4792868299499,,382.3658340919006,374.3123474121094,374.9020189856363,374.68666381835936,376.76663403806793,,380.4792868299499,,382.3658340919006
2015-07-02,380.8628234863281,380.8628234863281,372.4407958984375,374.3123474121094,374.3123474121094,393254,1.0,,380.8628234863281,380.8628234863281,372.4407958984375,0.0,0.0,-0.2493792559627117,-0.2496907239613749,,,1.750002670098083,1.734866457636286,-0.2451006839942926,-0.2454015474335402,,,1.750002670098083,1.734866457636286,-0.7317072782725975,-0.7343973864892774,,,-0.2506292703994273,-0.2509438713199272,1.7902840603615022,1.7744472123226032,,,374.3123474121094,374.60689499184764,374.4995056152344,375.9341011012521,385.8224609375,379.1838831861078,,380.99977021558965,374.3123474121094,374.60689499184764,374.4995056152344,375.9341011012521,385.8224609375,379.1838831861078,,380.99977021558965,374.3123474121094,374.60689499184764,374.4995056152344,375.9341011012521,385.8224609375,379.1838831861078,,380.99977021558965,374.3123474121094,374.60689499184764,374.4995056152344,375.9341011012521,385.8224609375,379.1838831861078,,380.99977021558965
2015-07-03,364.9545593261719,374.3123474121094,364.9545593261719,374.3123474121094,374.3123474121094,28318,1.0,,364.9545593261719,374.3123474121094,364.9545593261719,0.0,0.0,-0.2493792559627117,-0.2496907239613749,,,-4.1769012828649865,-4.266641611700717,-2.7431392850320147,-2.7814658780257964,,,-1.719904298943442,-1.734866457636287,-0.2493792559627117,-0.2496907239613749,,,-2.010047410141147,-2.0305237166801824,-2.255638913381852,-2.2814675880001065,,,374.3123474121094,374.45954925581833,374.3123474121094,375.3871937311918,380.7692413330078,378.1886893311364,,379.9138800913244,374.3123474121094,374.45954925581833,374.3123474121094,375.3871937311918,380.7692413330078,378.1886893311364,,379.9138800913244,374.3123474121094,374.45954925581833,374.3123474121094,375.3871937311918,380.7692413330078,378.1886893311364,,379.9138800913244,374.3123474121094,374.45954925581833,374.3123474121094,375.3871937311918,380.7692413330078,378.1886893311364,,379.9138800913244
2015-07-06,374.3123474121094,374.3123474121094,364.9545593261719,374.3123474121094,374.3123474121094,79078,1.0,,374.3123474121094,374.3123474121094,364.9545593261719,0.0,0.0,0.0,0.0,,,2.56409677501086,2.531775154064417,-4.761909568644951,-4.879021464020526,,,0.0,0.0,-4.761909568644951,-4.879021464020526,,,0.0,0.0,-2.255638913381852,-2.2814675880001065,,,374.3123474121094,374.38593036060075,374.3123474121094,375.0261287720351,377.0261169433594,377.4142033102078,,379.03708733017254,374.3123474121094,374.38593036060075,374.3123474121094,375.0261287720351,377.0261169433594,377.4142033102078,,379.03708733017254,374.3123474121094,374.38593036060075,374.3123474121094,375.0261287720351,377.0261169433594,377.4142033102078,,379.03708733017254,374.3123474121094,374.38593036060075,374.3123474121094,375.0261287720351,377.0261169433594,377.4142033102078,,379.03708733017254
2015-07-07,392.0921936035156,392.0921936035156,374.3123474121094,374.3123474121094,374.3123474121094,7480,1.0,,392.0921936035156,392.0921936035156,374.3123474121094,0.0,0.0,0.0,0.0,,,4.750002588568369,4.640639752602532,7.435894026765655,7.172414906666959,,,4.750002588568369,4.640639752602532,4.750002588568369,4.640639752602532,,,2.56409677501086,2.531775154064417,2.56409677501086,2.531775154064417,,,374.3123474121094,374.34913439466,374.3123474121094,374.78697281347917,375.2481323242188,376.805404376307,,378.32013997967715,374.3123474121094,374.34913439466,374.3123474121094,374.78697281347917,375.2481323242188,376.805404376307,,378.32013997967715,374.3123474121094,374.34913439466,374.3123474121094,374.78697281347917,375.2481323242188,376.805404376307,,378.32013997967715,374.3123474121094,374.34913439466,374.3123474121094,374.78697281347917,375.2481323242188,376.805404376307,,378.32013997967715
