Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2023-08-08,102.0,139.0,102.0,118.0,118.0,495131000,1.0,,102.0,139.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0
2023-08-09,120.0,128.0,115.0,121.0,121.0,82948000,1.0,,120.0,128.0,115.0,2.542372881355925,2.510592113107626,,,,,17.647058823529417,16.251892949777496,,,,,-7.913669064748197,-8.244366921107455,,,,,12.745098039215684,11.995931507897897,,,,,,120.0,,119.80000000000001,,119.64999999999999,,119.6,,120.0,,119.80000000000001,,119.64999999999999,,119.6,,120.0,,119.80000000000001,,119.64999999999999,,119.6,,120.0,,119.80000000000001,,119.64999999999999,,119.6
2023-08-10,121.0,124.0,116.0,118.0,118.0,30685200,1.0,,121.0,124.0,116.0,-2.479338842975209,-2.510592113107636,,,,,0.8333333333333304,0.8298802814695064,,,,,-3.125,-3.1748698314580297,,,,,0.8695652173912993,0.8658062743114531,,,,,119.0,118.85714285714286,,118.94736842105262,,118.98671096345514,,118.99408284023669,119.0,118.85714285714286,,118.94736842105262,,118.98671096345514,,118.99408284023669,119.0,118.85714285714286,,118.94736842105262,,118.98671096345514,,118.99408284023669,119.0,118.85714285714286,,118.94736842105262,,118.98671096345514,,118.99408284023669
2023-08-11,118.0,119.0,115.0,116.0,116.0,10721300,1.0,,118.0,119.0,115.0,-1.6949152542372836,-1.7094433359300067,,,,,-2.479338842975209,-2.510592113107636,,,,,-4.0322580645161255,-4.115807249350744,,,,,-0.8620689655172376,-0.8658062743114542,,,,,118.33333333333333,117.33333333333333,,117.72307692307692,,118.00272277227722,,118.08967551622419,118.33333333333333,117.33333333333333,,117.72307692307692,,118.00272277227722,,118.08967551622419,118.33333333333333,117.33333333333333,,117.72307692307692,,118.00272277227722,,118.08967551622419,118.33333333333333,117.33333333333333,,117.72307692307692,,118.00272277227722,,118.08967551622419
2023-08-14,116.0,124.0,114.0,118.0,118.0,129867900,1.0,,116.0,124.0,114.0,1.724137931034475,1.709443335930004,,,,,-1.6949152542372836,-1.7094433359300067,,,,,4.201680672268915,4.115807249350755,,,,,-0.8695652173912993,-0.8733679968754553,,,,,117.33333333333333,117.6774193548387,118.2,117.82938388625593,,118.00194113840905,,118.06666248981894,117.33333333333333,117.6774193548387,118.2,117.82938388625593,,118.00194113840905,,118.06666248981894,117.33333333333333,117.6774193548387,118.2,117.82938388625593,,118.00194113840905,,118.06666248981894,117.33333333333333,117.6774193548387,118.2,117.82938388625593,,118.00194113840905,,118.06666248981894
2023-08-15,118.0,119.0,115.0,115.0,115.0,14656800,1.0,,118.0,119.0,115.0,-2.5423728813559365,-2.575249610241474,-2.5423728813559365,-2.575249610241474,,,1.724137931034475,1.709443335930004,15.686274509803932,14.571181118139378,,,-4.0322580645161255,-4.115807249350744,-14.388489208633093,-15.535044001916235,,,0.8771929824561431,0.8733679968754632,12.745098039215684,11.995931507897897,,,116.33333333333333,116.31746031746032,117.6,116.79548872180452,,117.22223333225817,,117.37121699712793,116.33333333333333,116.31746031746032,117.6,116.79548872180452,,117.22223333225817,,117.37121699712793,116.33333333333333,116.31746031746032,117.6,116.79548872180452,,117.22223333225817,,117.37121699712793,116.33333333333333,116.31746031746032,117.6,116.79548872180452,,117.22223333225817,,117.37121699712793
2023-08-16,115.0,120.0,111.0,120.0,120.0,53259300,1.0,,115.0,120.0,111.0,4.347826086956519,4.25596144187959,-0.8264462809917328,-0.8298802814695065,,,-2.5423728813559365,-2.575249610241474,-4.166666666666663,-4.255961441879589,,,0.8403361344537785,0.8368249670516579,-6.25,-6.453852113757118,,,-3.4782608695652195,-3.540192705091595,-3.4782608695652195,-3.540192705091595,,,117.66666666666667,118.1732283464567,117.4,117.93006313744537,,117.89156351361333,,117.91229333335427,117.66666666666667,118.1732283464567,117.4,117.93006313744537,,117.89156351361333,,117.91229333335427,117.66666666666667,118.1732283464567,117.4,117.93006313744537,,117.89156351361333,,117.91229333335427,117.66666666666667,118.1732283464567,117.4,117.93006313744537,,117.89156351361333,,117.91229333335427
2023-08-18,121.0,145.0,120.0,126.0,126.0,194774200,1.0,,121.0,145.0,120.0,5.000000000000004,4.879016416943204,6.779661016949157,6.559728248581327,,,5.217391304347818,5.085841723349095,0.0,0.0,,,20.833333333333325,18.924199963852832,16.93548387096775,15.645217681553762,,,8.108108108108114,7.796154146971192,3.4482758620689724,3.3901551675681416,,,120.33333333333333,122.10196078431373,119.0,120.72926249008725,,119.73627189103215,,119.4524777716786,120.33333333333333,122.10196078431373,119.0,120.72926249008725,,119.73627189103215,,119.4524777716786,120.33333333333333,122.10196078431373,119.0,120.72926249008725,,119.73627189103215,,119.4524777716786,120.33333333333333,122.10196078431373,119.0,120.72926249008725,,119.73627189103215,,119.4524777716786
2023-08-21,132.0,132.0,120.0,121.0,121.0,29372400,1.0,,132.0,132.0,120.0,-3.968253968253965,-4.049136135473687,4.31034482758621,4.220035449037647,,,9.090909090909085,8.701137698962969,11.864406779661008,11.2117298120706,,,-8.965517241379306,-9.39318198342035,10.924369747899163,10.367842947484151,,,0.0,0.0,4.347826086956519,4.25596144187959,,,122.33333333333333,121.54990215264188,120.0,120.82191852276878,,120.0112149043046,,119.72908095522463,122.33333333333333,121.54990215264188,120.0,120.82191852276878,,120.0112149043046,,119.72908095522463,122.33333333333333,121.54990215264188,120.0,120.82191852276878,,120.0112149043046,,119.72908095522463,122.33333333333333,121.54990215264188,120.0,120.82191852276878,,120.0112149043046,,119.72908095522463
2023-08-22,121.0,126.0,120.0,121.0,121.0,15550600,1.0,,121.0,126.0,120.0,0.0,0.0,2.542372881355925,2.510592113107626,,,-8.333333333333337,-8.701137698962981,4.31034482758621,4.220035449037647,,,-4.545454545454541,-4.652001563489281,1.6129032258064502,1.600034134644112,,,0.0,0.0,5.263157894736836,5.1293294387550485,,,122.66666666666667,121.27468230694038,120.6,120.88232658336925,119.4,120.21891530950639,,119.94465920919255,122.66666666666667,121.27468230694038,120.6,120.88232658336925,119.4,120.21891530950639,,119.94465920919255,122.66666666666667,121.27468230694038,120.6,120.88232658336925,119.4,120.21891530950639,,119.94465920919255,122.66666666666667,121.27468230694038,120.6,120.88232658336925,119.4,120.21891530950639,,119.94465920919255
