Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2013-01-25,94.0,95.0,92.0,94.0,94.0,10191000,1.0,,94.0,95.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,94.0,,94.0,,94.0,,94.0,,94.0,,94.0,,94.0,,94.0,,94.0,,94.0,,94.0,,94.0,,94.0,,94.0,,94.0
2013-01-28,97.0,97.0,91.0,97.0,97.0,24825000,1.0,,97.0,97.0,91.0,3.1914893617021267,3.1416196233378915,,,,,3.1914893617021267,3.1416196233378915,,,,,2.1052631578947434,2.0834086902842053,,,,,-1.0869565217391353,-1.0929070532190317,,,,,,96.0,,95.80000000000001,,95.65,,95.6,,96.0,,95.80000000000001,,95.65,,95.6,,96.0,,95.80000000000001,,95.65,,95.6,,96.0,,95.80000000000001,,95.65,,95.6
2013-01-29,98.0,98.0,96.0,98.0,98.0,16139000,1.0,,98.0,98.0,96.0,1.0309278350515427,1.0256500167189062,,,,,1.0309278350515427,1.0256500167189062,,,,,1.0309278350515427,1.0256500167189062,,,,,5.494505494505497,5.348868495098622,,,,,96.33333333333333,97.14285714285714,,96.84210526315789,,96.59468438538207,,96.50887573964496,96.33333333333333,97.14285714285714,,96.84210526315789,,96.59468438538207,,96.50887573964496,96.33333333333333,97.14285714285714,,96.84210526315789,,96.59468438538207,,96.50887573964496,96.33333333333333,97.14285714285714,,96.84210526315789,,96.59468438538207,,96.50887573964496
2013-01-30,100.0,100.0,96.0,100.0,100.0,14001000,1.0,,100.0,100.0,96.0,2.0408163265306145,2.020270731751947,,,,,2.0408163265306145,2.020270731751947,,,,,2.0408163265306145,2.020270731751947,,,,,0.0,0.0,,,,,98.33333333333333,98.66666666666667,,98.15384615384615,,97.71658415841586,,97.56342182890856,98.33333333333333,98.66666666666667,,98.15384615384615,,97.71658415841586,,97.56342182890856,98.33333333333333,98.66666666666667,,98.15384615384615,,97.71658415841586,,97.56342182890856,98.33333333333333,98.66666666666667,,98.15384615384615,,97.71658415841586,,97.56342182890856
2013-01-31,105.0,106.0,98.0,105.0,105.0,29814000,1.0,,105.0,106.0,98.0,5.000000000000004,4.879016416943204,,,,,5.000000000000004,4.879016416943204,,,,,6.000000000000005,5.826890812397583,,,,,2.083333333333326,2.0619287202735608,,,,,101.0,101.93548387096774,98.8,100.781990521327,,99.80745475578911,,99.47183760416014,101.0,101.93548387096774,98.8,100.781990521327,,99.80745475578911,,99.47183760416014,101.0,101.93548387096774,98.8,100.781990521327,,99.80745475578911,,99.47183760416014,101.0,101.93548387096774,98.8,100.781990521327,,99.80745475578911,,99.47183760416014
2013-02-01,109.0,110.0,106.0,109.0,109.0,28197500,1.0,,109.0,110.0,106.0,3.809523809523818,3.738753207162041,15.957446808510634,14.805309995913976,,,3.809523809523818,3.738753207162041,15.957446808510634,14.805309995913976,,,3.773584905660377,3.704127168034908,15.789473684210533,14.660347419187543,,,8.163265306122458,7.847161544149531,15.217391304347828,14.165051706302684,,,104.66666666666667,105.52380952380952,101.8,103.78496240601504,,102.19507628294036,,101.63259628360844,104.66666666666667,105.52380952380952,101.8,103.78496240601504,,102.19507628294036,,101.63259628360844,104.66666666666667,105.52380952380952,101.8,103.78496240601504,,102.19507628294036,,101.63259628360844,104.66666666666667,105.52380952380952,101.8,103.78496240601504,,102.19507628294036,,101.63259628360844
2013-02-04,109.0,109.0,105.0,109.0,109.0,16661500,1.0,,109.0,109.0,105.0,0.0,0.0,12.371134020618555,11.663690372576088,,,0.0,0.0,12.371134020618555,11.663690372576088,,,-0.9090909090909038,-0.9132483563272474,12.371134020618555,11.663690372576088,,,-0.943396226415094,-0.947874395454377,15.384615384615374,14.310084364067324,,,107.66666666666667,107.2755905511811,104.2,105.63137445361828,,103.83478953839183,,103.14901198091408,107.66666666666667,107.2755905511811,104.2,105.63137445361828,,103.83478953839183,,103.14901198091408,107.66666666666667,107.2755905511811,104.2,105.63137445361828,,103.83478953839183,,103.14901198091408,107.66666666666667,107.2755905511811,104.2,105.63137445361828,,103.83478953839183,,103.14901198091408
2013-02-05,111.0,112.0,105.0,111.0,111.0,42476500,1.0,,111.0,112.0,105.0,1.83486238532109,1.8182319083190328,13.265306122448983,12.456272264176224,,,1.83486238532109,1.8182319083190328,13.265306122448983,12.456272264176224,,,2.752293577981657,2.71509890659509,14.28571428571428,13.353139262452258,,,0.0,0.0,9.375,8.961215868968713,,,109.66666666666667,109.14509803921568,106.8,107.49357652656624,,105.46490944951019,,104.64411684448869,109.66666666666667,109.14509803921568,106.8,107.49357652656624,,105.46490944951019,,104.64411684448869,109.66666666666667,109.14509803921568,106.8,107.49357652656624,,105.46490944951019,,104.64411684448869,109.66666666666667,109.14509803921568,106.8,107.49357652656624,,105.46490944951019,,104.64411684448869
2013-02-06,113.0,113.0,107.0,113.0,113.0,20415000,1.0,,113.0,113.0,107.0,1.8018018018018056,1.7857617400006471,12.99999999999999,12.22176327242491,,,1.8018018018018056,1.7857617400006471,12.99999999999999,12.22176327242491,,,0.8928571428571397,0.8888947417245994,12.99999999999999,12.22176327242491,,,1.904761904761898,1.886848430438273,11.458333333333323,10.848064299406987,,,111.0,111.07632093933464,109.4,109.37807104480729,,107.10428146832555,,106.13764232661381,111.0,111.07632093933464,109.4,109.37807104480729,,107.10428146832555,,106.13764232661381,111.0,111.07632093933464,109.4,109.37807104480729,,107.10428146832555,,106.13764232661381,111.0,111.07632093933464,109.4,109.37807104480729,,107.10428146832555,,106.13764232661381
2013-02-07,113.0,115.0,111.0,113.0,113.0,34183000,1.0,,113.0,115.0,111.0,0.0,0.0,7.619047619047614,7.342746855481715,,,0.0,0.0,7.619047619047614,7.342746855481715,,,1.7699115044247815,1.7544309650909524,8.490566037735858,8.149303425118301,,,3.738317757009346,3.670136685042796,13.265306122448983,12.456272264176224,,,112.33333333333333,112.03910068426198,111.0,110.60668677294271,104.9,108.34271349295419,,107.30166224701202,112.33333333333333,112.03910068426198,111.0,110.60668677294271,104.9,108.34271349295419,,107.30166224701202,112.33333333333333,112.03910068426198,111.0,110.60668677294271,104.9,108.34271349295419,,107.30166224701202,112.33333333333333,112.03910068426198,111.0,110.60668677294271,104.9,108.34271349295419,,107.30166224701202
