Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2011-06-20,237.623764038086,257.4257507324219,183.16831970214844,237.623764038086,192.8069610595703,161482840,0.8113959554511034,,192.8069610595704,208.87421297325105,148.6220337730979,,,,,,,,,,,,,,,,,,,,,,,,,,192.8069610595703,,192.8069610595703,,192.8069610595703,,192.8069610595703,,192.8069610595703,,192.8069610595703,,192.8069610595703,,192.8069610595703,,192.8069610595703,,192.8069610595703,,192.8069610595703,,192.8069610595703,,192.8069610595703,,192.8069610595703,,192.8069610595703,,192.8069610595703
2011-06-21,242.5742645263672,242.5742645263672,217.82177734375,242.5742645263672,196.82379150390625,7599240,0.8113960146935209,,196.82379150390625,196.82379150390625,176.73972205017822,2.0833430609877635,2.061938249403984,,,,,2.083343060987741,2.061938249403963,,,,,-5.769224117142702,-5.942334987721558,,,,,18.91892309858157,17.327175642119926,,,,,,195.48484802246094,,195.21705932617186,,195.01621780395507,,194.94927062988282,,195.48484802246094,,195.21705932617186,,195.01621780395507,,194.94927062988282,,195.48484802246094,,195.21705932617186,,195.01621780395507,,194.94927062988282,,195.48484802246094,,195.21705932617186,,195.01621780395507,,194.94927062988282
2011-06-22,237.623764038086,242.5742645263672,232.6732635498047,237.623764038086,192.8069610595703,2617415,0.8113959554511034,,192.8069610595704,196.8237771332204,188.79014498592016,-2.040825661188539,-2.061938249403989,,,,,-2.0408256611885056,-2.061938249403955,,,,,-7.301295101846961e-06,-7.301295368391524e-06,,,,,6.818174655904863,6.595790074069176,,,,,194.14590454101562,193.95462690080916,,194.07543383146586,,194.1281112721592,,194.13798179852188,194.14590454101562,193.95462690080916,,194.07543383146586,,194.1281112721592,,194.13798179852188,194.14590454101562,193.95462690080916,,194.07543383146586,,194.1281112721592,,194.13798179852188,194.14590454101562,193.95462690080916,,194.07543383146586,,194.1281112721592,,194.13798179852188
2011-06-23,237.623764038086,237.623764038086,227.7227783203125,237.623764038086,192.8069610595703,9773265,0.8113959554511034,,192.8069610595704,192.8069610595704,184.7733412931898,0.0,0.0,,,,,0.0,0.0,,,,,-2.040818508899589,-2.06193094810859,,,,,-2.1276553884896576,-2.150616245118492,,,,,194.14590454101562,193.34253845214843,,193.54852975698617,,193.69285114023944,,193.73592715643147,194.14590454101562,193.34253845214843,,193.54852975698617,,193.69285114023944,,193.73592715643147,194.14590454101562,193.34253845214843,,193.54852975698617,,193.69285114023944,,193.73592715643147,194.14590454101562,193.34253845214843,,193.54852975698617,,193.69285114023944,,193.73592715643147
2011-06-24,237.623764038086,237.623764038086,227.7227783203125,237.623764038086,192.8069610595703,13834980,0.8113959554511034,,192.8069610595704,192.8069610595704,184.7733412931898,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,192.8069610595703,193.0661114108178,193.6103271484375,193.26385172622463,,193.43853619208002,,193.49753074438064,192.8069610595703,193.0661114108178,193.6103271484375,193.26385172622463,,193.43853619208002,,193.49753074438064,192.8069610595703,193.0661114108178,193.6103271484375,193.26385172622463,,193.43853619208002,,193.49753074438064,192.8069610595703,193.0661114108178,193.6103271484375,193.26385172622463,,193.43853619208002,,193.49753074438064
2011-06-27,237.623764038086,237.623764038086,227.7227783203125,237.623764038086,192.8069610595703,2970410,0.8113959554511034,,192.8069610595704,192.8069610595704,184.7733412931898,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,-7.692309972097078,-8.004273237125508,,,0.0,0.0,24.324325675211988,21.772349471070605,,,192.8069610595703,192.93447948637464,193.6103271484375,193.09689769314642,,193.27449431441363,,193.3409261045532,192.8069610595703,192.93447948637464,193.6103271484375,193.09689769314642,,193.27449431441363,,193.3409261045532,192.8069610595703,192.93447948637464,193.6103271484375,193.09689769314642,,193.27449431441363,,193.3409261045532,192.8069610595703,192.93447948637464,193.6103271484375,193.09689769314642,,193.27449431441363,,193.3409261045532
2011-06-28,232.6732635498047,232.6732635498047,227.7227783203125,232.6732635498047,188.7901611328125,380265,0.8113960248483865,,188.7901611328125,188.7901611328125,184.7733570965319,-2.08332723293988,-2.1053346895943696,-4.081635817352048,-4.167272938998353,,,-2.083327232939902,-2.1053346895943923,-4.081635817352048,-4.167272938998353,,,-2.083327232939902,-2.1053346895943923,-4.081635817352048,-4.167272938998353,,,8.552825847552015e-06,8.552825481797886e-06,4.545460948542646,4.445182381776162,,,191.46802775065103,190.84600409560315,192.00360107421875,191.57207450107094,,192.19395015764397,,192.40425265708856,191.46802775065103,190.84600409560315,192.00360107421875,191.57207450107094,,192.19395015764397,,192.40425265708856,191.46802775065103,190.84600409560315,192.00360107421875,191.57207450107094,,192.19395015764397,,192.40425265708856,191.46802775065103,190.84600409560315,192.00360107421875,191.57207450107094,,192.19395015764397,,192.40425265708856
2011-06-30,227.7227783203125,227.7227783203125,222.77227783203125,227.7227783203125,184.7733459472656,313100,0.8113959758885663,,184.7733459472656,184.7733459472656,180.75652977243985,-2.127661294129146,-2.150622279141372,-4.166662379903707,-4.255956968735735,,,-2.127661294129146,-2.150622279141372,-4.166662379903741,-4.25595696873577,,,-2.127661294129146,-2.150622279141372,-6.122446871750897,-6.31788791684436,,,-2.173921276969337,-2.197899088335423,-4.255314923392561,-4.348506780628433,,,188.79015604654947,187.7977678485945,190.39687805175782,189.21381607963204,,190.5057269378683,,190.95105903259125,188.79015604654947,187.7977678485945,190.39687805175782,189.21381607963204,,190.5057269378683,,190.95105903259125,188.79015604654947,187.7977678485945,190.39687805175782,189.21381607963204,,190.5057269378683,,190.95105903259125,188.79015604654947,187.7977678485945,190.39687805175782,189.21381607963204,,190.5057269378683,,190.95105903259125
2011-07-01,237.623764038086,237.623764038086,217.82177734375,237.623764038086,192.8069610595703,3602670,0.8113959554511034,,192.8069610595704,192.8069610595704,176.73970914588955,4.347821419328257,4.255956968735739,0.0,0.0,,,4.347821419328279,4.25595696873576,0.0,0.0,,,4.347821419328279,4.25595696873576,0.0,0.0,,,-2.222227120429454,-2.2472905947361084,-4.347830748242432,-4.445181130246045,,,188.79015604654947,190.30726581730255,190.39687805175782,190.4435184537062,,191.0063949527492,,191.28278183412334,188.79015604654947,190.30726581730255,190.39687805175782,190.4435184537062,,191.0063949527492,,191.28278183412334,188.79015604654947,190.30726581730255,190.39687805175782,190.4435184537062,,191.0063949527492,,191.28278183412334,188.79015604654947,190.30726581730255,190.39687805175782,190.4435184537062,,191.0063949527492,,191.28278183412334
2011-07-04,237.623764038086,237.623764038086,237.623764038086,237.623764038086,192.8069610595703,0,0.8113959554511034,,192.8069610595704,192.8069610595704,192.8069610595704,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,9.09091227507799,8.701140617784423,4.347824047643978,4.255959487538386,,,190.12908935546875,191.55833518586667,190.39687805175782,191.24523565855276,192.00360260009765,191.38461496396042,,191.54131906944673,190.12908935546875,191.55833518586667,190.39687805175782,191.24523565855276,192.00360260009765,191.38461496396042,,191.54131906944673,190.12908935546875,191.55833518586667,190.39687805175782,191.24523565855276,192.00360260009765,191.38461496396042,,191.54131906944673,190.12908935546875,191.55833518586667,190.39687805175782,191.24523565855276,192.00360260009765,191.38461496396042,,191.54131906944673
