Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2020-09-10,1675.0,1675.0,1675.0,1675.0,1675.0,42900,1.0,,1675.0,1675.0,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,1675.0,,1675.0,,1675.0,,1675.0,,1675.0,,1675.0,,1675.0,,1675.0,,1675.0,,1675.0,,1675.0,,1675.0,,1675.0,,1675.0,,1675.0,,1675.0
2020-09-11,1930.0,2090.0,1930.0,2090.0,2090.0,133800,1.0,,1930.0,2090.0,1930.0,24.776119402985078,22.13509006996899,,,,,15.223880597014915,14.170683763976436,,,,,24.776119402985078,22.13509006996899,,,,,15.223880597014915,14.170683763976436,,,,,,1951.6666666666667,,1924.0,,1903.2499999999998,,1896.3333333333333,,1951.6666666666667,,1924.0,,1903.2499999999998,,1896.3333333333333,,1951.6666666666667,,1924.0,,1903.2499999999998,,1896.3333333333333,,1951.6666666666667,,1924.0,,1903.2499999999998,,1896.3333333333333
2020-09-14,2350.0,2610.0,1945.0,1945.0,1945.0,889700,1.0,,2350.0,2610.0,1945.0,-6.937799043062198,-7.190208890630998,,,,,21.761658031088093,19.68953252392735,,,,,24.88038277511961,22.21861553578824,,,,,0.7772020725388629,0.774197415361546,,,,,1903.3333333333333,1947.857142857143,,1933.9473684210525,,1920.0332225913621,,1914.7633136094676,1903.3333333333333,1947.857142857143,,1933.9473684210525,,1920.0332225913621,,1914.7633136094676,1903.3333333333333,1947.857142857143,,1933.9473684210525,,1920.0332225913621,,1914.7633136094676,1903.3333333333333,1947.857142857143,,1933.9473684210525,,1920.0332225913621,,1914.7633136094676
2020-09-15,1895.0,1895.0,1810.0,1810.0,1810.0,42800,1.0,,1895.0,1895.0,1810.0,-6.940874035989719,-7.1935131792675255,,,,,-19.361702127659576,-21.519648962167796,,,,,-27.39463601532567,-32.01313828002124,,,,,-6.940874035989719,-7.1935131792675255,,,,,1948.3333333333333,1874.3333333333333,,1882.4615384615383,,1883.7821782178216,,1883.117994100295,1948.3333333333333,1874.3333333333333,,1882.4615384615383,,1883.7821782178216,,1883.117994100295,1948.3333333333333,1874.3333333333333,,1882.4615384615383,,1883.7821782178216,,1883.117994100295,1948.3333333333333,1874.3333333333333,,1882.4615384615383,,1883.7821782178216,,1883.117994100295
2020-09-16,1685.0,1685.0,1685.0,1685.0,1685.0,76800,1.0,,1685.0,1685.0,1685.0,-6.906077348066297,-7.156128147340931,,,,,-11.08179419525066,-11.745327473006464,,,,,-11.08179419525066,-11.745327473006464,,,,,-6.906077348066297,-7.156128147340931,,,,,1813.3333333333333,1776.6129032258063,1841.0,1806.6587677725117,,1826.7172212309563,,1832.275859908527,1813.3333333333333,1776.6129032258063,1841.0,1806.6587677725117,,1826.7172212309563,,1832.275859908527,1813.3333333333333,1776.6129032258063,1841.0,1806.6587677725117,,1826.7172212309563,,1832.275859908527,1813.3333333333333,1776.6129032258063,1841.0,1806.6587677725117,,1826.7172212309563,,1832.275859908527
2020-09-17,1570.0,1570.0,1570.0,1570.0,1570.0,1600,1.0,,1570.0,1570.0,1570.0,-6.824925816023741,-7.068994444410838,-6.268656716417908,-6.473754591681305,,,-6.824925816023741,-7.068994444410838,-6.268656716417908,-6.473754591681305,,,-6.824925816023741,-7.068994444410838,-6.268656716417908,-6.473754591681305,,,-6.824925816023741,-7.068994444410838,-6.268656716417908,-6.473754591681305,,,1688.3333333333333,1671.6666666666667,1820.0,1720.1804511278194,,1760.0388913976067,,1772.797986089484,1688.3333333333333,1671.6666666666667,1820.0,1720.1804511278194,,1760.0388913976067,,1772.797986089484,1688.3333333333333,1671.6666666666667,1820.0,1720.1804511278194,,1760.0388913976067,,1772.797986089484,1688.3333333333333,1671.6666666666667,1820.0,1720.1804511278194,,1760.0388913976067,,1772.797986089484
2020-09-18,1465.0,1465.0,1465.0,1465.0,1465.0,6200,1.0,,1465.0,1465.0,1465.0,-6.6878980891719735,-6.922037689118604,-29.904306220095688,-35.53088235076889,,,-6.6878980891719735,-6.922037689118604,-24.09326424870466,-27.56647604477635,,,-6.6878980891719735,-6.922037689118604,-29.904306220095688,-35.53088235076889,,,-6.6878980891719735,-6.922037689118604,-24.09326424870466,-27.56647604477635,,,1573.3333333333333,1567.5196850393702,1695.0,1629.832442933463,,1688.9463705680866,,1709.4446372473813,1573.3333333333333,1567.5196850393702,1695.0,1629.832442933463,,1688.9463705680866,,1709.4446372473813,1573.3333333333333,1567.5196850393702,1695.0,1629.832442933463,,1688.9463705680866,,1709.4446372473813,1573.3333333333333,1567.5196850393702,1695.0,1629.832442933463,,1688.9463705680866,,1709.4446372473813
2020-09-21,1440.0,1460.0,1365.0,1395.0,1395.0,9800,1.0,,1440.0,1460.0,1365.0,-4.778156996587035,-4.896082719570172,-28.277634961439592,-33.236756179708074,,,-1.7064846416382284,-1.721212888112141,-38.72340425531915,-48.97722145681583,,,-0.3412969283276501,-0.3418806748785609,-44.061302681992345,-58.0913785614357,,,-6.825938566552903,-7.070081383210759,-29.820051413881743,-35.41075484334865,,,1476.6666666666667,1480.921568627451,1585.0,1548.3766851705,,1622.0721546561551,,1649.563294245631,1476.6666666666667,1480.921568627451,1585.0,1548.3766851705,,1622.0721546561551,,1649.563294245631,1476.6666666666667,1480.921568627451,1585.0,1548.3766851705,,1622.0721546561551,,1649.563294245631,1476.6666666666667,1480.921568627451,1585.0,1548.3766851705,,1622.0721546561551,,1649.563294245631
2020-09-22,1300.0,1300.0,1300.0,1300.0,1300.0,3200,1.0,,1300.0,1300.0,1300.0,-6.810035842293905,-7.053015080583787,-28.176795580110493,-33.096258081024324,,,-9.72222222222222,-10.227884912041818,-31.398416886543533,-37.685457406689856,,,-10.95890410958904,-11.6072171252754,-31.398416886543533,-37.685457406689856,,,-4.761904761904767,-4.879016416943205,-28.176795580110493,-33.096258081024324,,,1386.6666666666667,1390.2837573385518,1483.0,1463.3733242918995,,1552.0005244819756,,1587.0825632618453,1386.6666666666667,1390.2837573385518,1483.0,1463.3733242918995,,1552.0005244819756,,1587.0825632618453,1386.6666666666667,1390.2837573385518,1483.0,1463.3733242918995,,1552.0005244819756,,1587.0825632618453,1386.6666666666667,1390.2837573385518,1483.0,1463.3733242918995,,1552.0005244819756,,1587.0825632618453
2020-09-23,1280.0,1625.0,1210.0,1625.0,1625.0,882900,1.0,,1280.0,1625.0,1210.0,25.0,22.314355131420974,-3.560830860534125,-3.6257748022624248,,,-1.538461538461533,-1.55041865359652,-24.03560830860534,-27.49054858727992,,,25.0,22.314355131420974,-3.560830860534125,-3.6257748022624248,,,-6.923076923076921,-7.17439048588413,-28.189910979228483,-33.114520419567526,,,1440.0,1507.7565982404692,1471.0,1518.1996553209824,1656.0,1567.3345143556305,,1593.5142670281505,1440.0,1507.7565982404692,1471.0,1518.1996553209824,1656.0,1567.3345143556305,,1593.5142670281505,1440.0,1507.7565982404692,1471.0,1518.1996553209824,1656.0,1567.3345143556305,,1593.5142670281505,1440.0,1507.7565982404692,1471.0,1518.1996553209824,1656.0,1567.3345143556305,,1593.5142670281505
2020-09-24,1675.0,2000.0,1515.0,1515.0,1515.0,1184800,1.0,,1675.0,2000.0,1515.0,-6.769230769230772,-7.0092376820368365,-3.5031847133757954,-3.5660180398884216,,,30.859375,26.895308734550397,6.687898089171984,6.473754591681316,,,23.076923076923084,20.76393647782445,27.388535031847127,24.207156119972858,,,25.20661157024793,22.47950793526827,-3.5031847133757954,-3.5660180398884216,,,1480.0,1511.38006839277,1460.0,1517.1206289013642,1640.0,1556.6432273558255,,1580.7652799093123,1480.0,1511.38006839277,1460.0,1517.1206289013642,1640.0,1556.6432273558255,,1580.7652799093123,1480.0,1511.38006839277,1460.0,1517.1206289013642,1640.0,1556.6432273558255,,1580.7652799093123,1480.0,1511.38006839277,1460.0,1517.1206289013642,1640.0,1556.6432273558255,,1580.7652799093123
2020-09-25,1450.0,1450.0,1410.0,1410.0,1410.0,29800,1.0,,1450.0,1450.0,1410.0,-6.930693069306926,-7.18257345712555,-3.754266211604096,-3.826553807895372,,,-13.432835820895528,-14.42496088445468,-1.0238907849829393,-1.0291686036547636,,,-27.500000000000004,-32.15836241274624,-1.0238907849829393,-1.0291686036547636,,,-6.930693069306926,-7.18257345712555,-3.754266211604096,-3.826553807895372,,,1516.6666666666667,1460.6776556776556,1449.0,1481.1364097507324,1572.0,1527.344178917022,,1554.0358524731168,1516.6666666666667,1460.6776556776556,1449.0,1481.1364097507324,1572.0,1527.344178917022,,1554.0358524731168,1516.6666666666667,1460.6776556776556,1449.0,1481.1364097507324,1572.0,1527.344178917022,,1554.0358524731168,1516.6666666666667,1460.6776556776556,1449.0,1481.1364097507324,1572.0,1527.344178917022,,1554.0358524731168
