Date,Open,High,Low,Close,Adj Close,Volume
2000-12-12,250.0,250.0,225.0,235.0,222.73805236816406,50000
2000-12-13,235.0,240.0,235.0,235.0,222.73805236816406,280000
2000-12-14,235.0,235.0,235.0,235.0,222.73805236816406,330000
2000-12-15,235.0,235.0,235.0,235.0,222.73805236816406,1000000
2000-12-18,235.0,235.0,230.0,230.0,217.9989471435547,37500
2000-12-19,230.0,230.0,230.0,230.0,217.9989471435547,0
2000-12-20,225.0,225.0,215.0,215.0,203.78163146972656,312500
2000-12-21,220.0,235.0,220.0,235.0,222.73805236816406,152500
2000-12-22,220.0,250.0,220.0,250.0,236.95538330078125,385500
2000-12-25,250.0,250.0,250.0,250.0,236.95538330078125,0
2000-12-26,250.0,250.0,250.0,250.0,236.95538330078125,0
2000-12-27,250.0,250.0,250.0,250.0,236.95538330078125,0
2000-12-28,250.0,250.0,250.0,250.0,236.95538330078125,0
2000-12-29,250.0,250.0,250.0,250.0,236.95538330078125,0
2001-01-01,250.0,250.0,250.0,250.0,236.95538330078125,0
2001-01-02,220.0,230.0,220.0,225.0,213.25982666015625,130000
2001-01-03,220.0,220.0,215.0,215.0,203.78163146972656,65000
2001-01-04,215.0,215.0,215.0,215.0,203.78163146972656,100000
2001-01-05,210.0,210.0,210.0,210.0,199.04249572753906,50000
2001-01-08,210.0,210.0,210.0,210.0,199.04249572753906,100000
2001-01-09,205.0,205.0,205.0,205.0,194.30340576171875,50000
2001-01-10,205.0,205.0,205.0,205.0,194.30340576171875,0
2001-01-11,205.0,205.0,200.0,205.0,194.30340576171875,175000
2001-01-12,200.0,205.0,200.0,205.0,194.30340576171875,150000
2001-01-15,180.0,200.0,180.0,200.0,189.56431579589844,150500
2001-01-16,195.0,200.0,195.0,200.0,189.56431579589844,150000
2001-01-17,195.0,200.0,195.0,200.0,189.56431579589844,150000
2001-01-18,200.0,200.0,200.0,200.0,189.56431579589844,75000
2001-01-19,200.0,200.0,200.0,200.0,189.56431579589844,80000
2001-01-22,195.0,200.0,195.0,200.0,189.56431579589844,151000
2001-01-23,200.0,200.0,200.0,200.0,189.56431579589844,150000
2001-01-24,200.0,200.0,200.0,200.0,189.56431579589844,162500
2001-01-25,200.0,220.0,200.0,220.0,208.52072143554688,330500
2001-01-26,210.0,220.0,210.0,220.0,208.52072143554688,195000
2001-01-29,215.0,215.0,215.0,215.0,203.78163146972656,60000
2001-01-30,215.0,220.0,215.0,220.0,208.52072143554688,150000
2001-01-31,220.0,220.0,215.0,220.0,208.52072143554688,228500
2001-02-01,220.0,230.0,220.0,230.0,217.9989471435547,225500
2001-02-02,230.0,235.0,230.0,235.0,222.73805236816406,150000
2001-02-05,230.0,230.0,220.0,230.0,217.9989471435547,180000
2001-02-06,230.0,230.0,225.0,225.0,213.25982666015625,280000
2001-02-07,225.0,225.0,220.0,220.0,208.52072143554688,150000
2001-02-08,220.0,230.0,220.0,230.0,217.9989471435547,250000
2001-02-09,230.0,230.0,225.0,230.0,217.9989471435547,232500
2001-02-12,225.0,225.0,220.0,220.0,208.52072143554688,250000
2001-02-13,220.0,225.0,220.0,225.0,213.25982666015625,250000
2001-02-14,200.0,225.0,200.0,225.0,213.25982666015625,250000
