Date,Open,High,Low,Close,Adj Close,Volume
2000-11-16,125.0,125.0,120.0,120.0,51.406158447265625,595000
2000-11-17,120.0,125.0,120.0,125.0,53.548091888427734,50000
2000-11-20,125.0,125.0,120.0,120.0,51.406158447265625,370500
2000-11-21,125.0,125.0,120.0,120.0,51.406158447265625,265500
2000-11-22,125.0,125.0,125.0,125.0,53.548091888427734,677500
2000-11-23,125.0,125.0,125.0,125.0,53.548091888427734,356500
2000-11-24,125.0,125.0,120.0,120.0,51.406158447265625,245000
2000-11-27,120.0,120.0,120.0,120.0,51.406158447265625,304000
2000-11-28,120.0,120.0,120.0,120.0,51.406158447265625,0
2000-11-29,120.0,120.0,120.0,120.0,51.406158447265625,138000
2000-11-30,125.0,130.0,125.0,125.0,53.548091888427734,1624500
2000-12-01,125.0,125.0,120.0,120.0,51.406158447265625,61000
2000-12-04,120.0,125.0,120.0,125.0,53.548091888427734,1521000
2000-12-05,125.0,125.0,120.0,120.0,51.406158447265625,180000
2000-12-06,120.0,125.0,115.0,115.0,49.264251708984375,71000
2000-12-07,115.0,115.0,115.0,115.0,49.264251708984375,2500
2000-12-08,120.0,120.0,115.0,115.0,49.264251708984375,316000
2000-12-11,115.0,115.0,115.0,115.0,49.264251708984375,120000
2000-12-12,115.0,115.0,110.0,115.0,49.264251708984375,260000
2000-12-13,115.0,115.0,115.0,115.0,49.264251708984375,75000
2000-12-14,115.0,115.0,110.0,110.0,47.12232971191406,110000
2000-12-15,110.0,110.0,110.0,110.0,47.12232971191406,45000
2000-12-18,110.0,110.0,100.0,100.0,42.838478088378906,565000
2000-12-19,105.0,105.0,105.0,105.0,44.98040771484375,139500
2000-12-20,105.0,105.0,105.0,105.0,44.98040771484375,5000
2000-12-21,105.0,105.0,100.0,100.0,42.838478088378906,171500
2000-12-22,100.0,100.0,100.0,100.0,42.838478088378906,141500
2000-12-25,100.0,100.0,100.0,100.0,42.838478088378906,0
2000-12-26,100.0,100.0,100.0,100.0,42.838478088378906,0
2000-12-27,100.0,100.0,100.0,100.0,42.838478088378906,0
2000-12-28,100.0,100.0,100.0,100.0,42.838478088378906,0
2000-12-29,100.0,100.0,100.0,100.0,42.838478088378906,0
2001-01-01,100.0,100.0,100.0,100.0,42.838478088378906,0
2001-01-02,100.0,100.0,100.0,100.0,42.838478088378906,68000
2001-01-03,100.0,100.0,95.0,95.0,40.696556091308594,215000
2001-01-04,100.0,100.0,95.0,95.0,40.696556091308594,302500
2001-01-05,95.0,100.0,95.0,100.0,42.838478088378906,654000
2001-01-08,95.0,100.0,90.0,90.0,38.554630279541016,620000
2001-01-09,90.0,95.0,90.0,95.0,40.696556091308594,57500
2001-01-10,95.0,95.0,95.0,95.0,40.696556091308594,367500
2001-01-11,95.0,95.0,90.0,90.0,38.554630279541016,885000
2001-01-12,90.0,90.0,90.0,90.0,38.554630279541016,762500
2001-01-15,90.0,95.0,90.0,95.0,40.696556091308594,95500
2001-01-16,95.0,95.0,90.0,90.0,38.554630279541016,718500
2001-01-17,95.0,95.0,90.0,95.0,40.696556091308594,1832500
2001-01-18,95.0,100.0,95.0,95.0,40.696556091308594,1962500
2001-01-19,100.0,100.0,95.0,95.0,40.696556091308594,769000
2001-01-22,95.0,100.0,95.0,95.0,40.696556091308594,1343500
2001-01-23,95.0,95.0,95.0,95.0,40.696556091308594,185000
2001-01-24,95.0,95.0,95.0,95.0,40.696556091308594,5000
2001-01-25,95.0,95.0,95.0,95.0,40.696556091308594,1287500
2001-01-26,95.0,95.0,95.0,95.0,40.696556091308594,441000
2001-01-29,95.0,95.0,95.0,95.0,40.696556091308594,49000
2001-01-30,95.0,95.0,95.0,95.0,40.696556091308594,540000
2001-01-31,95.0,100.0,95.0,95.0,40.696556091308594,382000
2001-02-01,95.0,95.0,95.0,95.0,40.696556091308594,793000
2001-02-02,95.0,105.0,95.0,100.0,42.838478088378906,3404500
2001-02-05,100.0,115.0,100.0,110.0,47.12232971191406,12687500
2001-02-06,105.0,105.0,100.0,100.0,42.838478088378906,2000500
2001-02-07,105.0,110.0,100.0,105.0,44.98040771484375,3799500
2001-02-08,105.0,105.0,105.0,105.0,44.98040771484375,175000
2001-02-09,100.0,105.0,100.0,100.0,42.838478088378906,1944000
2001-02-12,100.0,100.0,100.0,100.0,42.838478088378906,256500
2001-02-13,100.0,100.0,100.0,100.0,42.838478088378906,492500
2001-02-14,100.0,100.0,100.0,100.0,42.838478088378906,570500
2001-02-15,105.0,105.0,100.0,100.0,42.838478088378906,595000
2001-02-16,100.0,100.0,100.0,100.0,42.838478088378906,626000
2001-02-19,100.0,105.0,100.0,100.0,42.838478088378906,38500
2001-02-20,100.0,100.0,100.0,100.0,42.838478088378906,315000
2001-02-21,95.0,105.0,95.0,100.0,42.838478088378906,1300000
2001-02-22,100.0,100.0,100.0,100.0,42.838478088378906,315500
