Date,Open,High,Low,Close,Adj Close,Volume
2023-12-19,184.0,187.0,172.0,173.0,173.0,30955600
2023-12-20,173.0,174.0,167.0,168.0,168.0,13197700
2023-12-21,168.0,173.0,166.0,167.0,167.0,27883500
2023-12-22,167.0,167.0,148.0,152.0,152.0,26748300
2023-12-27,152.0,152.0,141.0,144.0,144.0,18512000
2023-12-28,143.0,154.0,143.0,150.0,150.0,25533700
2023-12-29,151.0,155.0,145.0,152.0,152.0,20030000
2024-01-02,153.0,159.0,151.0,158.0,158.0,18689200
2024-01-03,157.0,158.0,151.0,155.0,155.0,10757100
2024-01-04,154.0,182.0,154.0,182.0,182.0,61610600
2024-01-05,182.0,198.0,177.0,193.0,193.0,53821400
2024-01-08,193.0,226.0,191.0,216.0,216.0,119648000
2024-01-09,216.0,220.0,199.0,204.0,204.0,50846100
2024-01-10,206.0,216.0,202.0,206.0,206.0,50125100
2024-01-11,206.0,210.0,184.0,186.0,186.0,57651900
2024-01-12,185.0,195.0,184.0,195.0,195.0,43084700
2024-01-15,195.0,195.0,195.0,195.0,195.0,0
2024-01-16,190.0,195.0,183.0,185.0,185.0,29366800
2024-01-17,185.0,210.0,184.0,202.0,202.0,137425600
2024-01-18,206.0,214.0,197.0,204.0,204.0,65588000
2024-01-19,206.0,228.0,202.0,216.0,216.0,89120000
2024-01-22,218.0,218.0,172.0,185.0,185.0,67055200
2024-01-23,177.0,189.0,175.0,186.0,186.0,26235400
2024-01-24,186.0,193.0,181.0,187.0,187.0,49219800
2024-01-25,189.0,192.0,185.0,187.0,187.0,31496200
2024-01-26,187.0,188.0,181.0,183.0,183.0,15835400
2024-01-29,183.0,187.0,182.0,186.0,186.0,10504000
2024-01-30,186.0,187.0,178.0,186.0,186.0,24555900
2024-01-31,186.0,186.0,182.0,185.0,185.0,5722400
2024-02-01,184.0,186.0,180.0,186.0,186.0,7452200
2024-02-02,187.0,250.0,186.0,244.0,244.0,234543400
2024-02-05,244.0,296.0,228.0,288.0,288.0,320408200
2024-02-06,290.0,348.0,286.0,336.0,336.0,665703700
2024-02-07,336.0,408.0,336.0,402.0,402.0,616187400
2024-02-12,402.0,402.0,402.0,402.0,402.0,0
2024-02-13,400.0,414.0,302.0,302.0,302.0,93827400
2024-02-15,262.0,344.0,228.0,228.0,228.0,182246300
2024-02-16,195.0,232.0,171.0,202.0,202.0,212485000
2024-02-19,202.0,238.0,196.0,216.0,216.0,131599900
2024-02-20,216.0,264.0,216.0,246.0,246.0,295228000
2024-02-21,250.0,296.0,236.0,288.0,288.0,272667100
2024-02-22,294.0,346.0,288.0,334.0,334.0,407002800
2024-02-23,340.0,396.0,334.0,384.0,384.0,449875100
2024-02-26,390.0,464.0,384.0,452.0,452.0,538060200
2024-02-27,452.0,452.0,452.0,452.0,452.0,0
2024-02-28,452.0,452.0,452.0,452.0,452.0,0
2024-02-29,452.0,452.0,452.0,452.0,452.0,0
2024-03-01,452.0,452.0,452.0,452.0,452.0,0
2024-03-04,452.0,452.0,452.0,452.0,452.0,0
2024-03-05,452.0,452.0,452.0,452.0,452.0,0
2024-03-06,408.0,408.0,408.0,408.0,408.0,13763800
2024-03-07,368.0,368.0,368.0,368.0,368.0,288500
2024-03-08,332.0,332.0,332.0,332.0,332.0,453200
2024-03-13,300.0,300.0,300.0,300.0,300.0,31965100
2024-03-14,270.0,270.0,270.0,270.0,270.0,30212100
2024-03-15,244.0,290.0,244.0,244.0,244.0,216013100
