Date,Open,High,Low,Close,Adj Close,Volume
2004-02-13,1371.6217041015625,1410.8109130859375,1332.4324951171875,1332.4324951171875,1269.0872802734375,7781737
2004-02-16,1371.6217041015625,1450.0001220703125,1371.6217041015625,1371.6217041015625,1306.4132080078125,4678075
2004-02-17,1410.8109130859375,1410.8109130859375,1293.2432861328125,1332.4324951171875,1269.0872802734375,5040739
2004-02-18,1371.6217041015625,1410.8109130859375,1214.864990234375,1254.0540771484375,1194.4349365234375,12637540
2004-02-19,1254.0540771484375,1332.4324951171875,1214.864990234375,1332.4324951171875,1269.0872802734375,7096790
2004-02-20,1332.4324951171875,1332.4324951171875,1097.29736328125,1097.29736328125,1045.130615234375,15611893
2004-02-23,1097.29736328125,1097.29736328125,1097.29736328125,1097.29736328125,1045.130615234375,0
2004-02-24,1136.486572265625,1136.486572265625,1058.108154296875,1097.29736328125,1045.130615234375,7670673
2004-02-25,1097.29736328125,1136.486572265625,979.7297973632812,1058.108154296875,1007.804443359375,7129580
2004-02-26,1058.108154296875,1058.108154296875,744.5946044921875,822.9730224609375,783.8479614257812,12384920
2004-02-27,822.9730224609375,822.9730224609375,783.7838134765625,783.7838134765625,746.5217895507812,852530
2004-03-01,783.7838134765625,822.9730224609375,783.7838134765625,783.7838134765625,746.5217895507812,1084036
2004-03-02,822.9730224609375,862.1622314453125,822.9730224609375,822.9730224609375,783.8479614257812,2129732
2004-03-03,862.1622314453125,862.1622314453125,822.9730224609375,822.9730224609375,783.8479614257812,864651
2004-03-04,862.1622314453125,940.5405883789062,783.7838134765625,940.5405883789062,895.8262329101562,11092089
2004-03-05,940.5405883789062,940.5405883789062,627.0270385742188,666.2162475585938,634.5436401367188,22763355
2004-03-08,666.2162475585938,666.2162475585938,666.2162475585938,666.2162475585938,634.5436401367188,0
2004-03-09,627.0270385742188,705.4054565429688,587.837890625,666.2162475585938,634.5436401367188,6639330
2004-03-10,627.0270385742188,627.0270385742188,548.648681640625,627.0270385742188,597.2174682617188,6631165
2004-03-11,587.837890625,587.837890625,548.648681640625,587.837890625,559.8914184570312,3431111
2004-03-12,548.648681640625,587.837890625,548.648681640625,587.837890625,559.8914184570312,1038232
2004-03-15,587.837890625,666.2162475585938,587.837890625,627.0270385742188,597.2174682617188,3215682
2004-03-16,627.0270385742188,627.0270385742188,587.837890625,627.0270385742188,597.2174682617188,3287641
2004-03-17,627.0270385742188,705.4054565429688,548.648681640625,666.2162475585938,634.5436401367188,8625847
2004-03-18,705.4054565429688,705.4054565429688,352.7027282714844,391.89190673828125,373.2608947753906,29802732
2004-03-19,391.89190673828125,391.89190673828125,313.5135192871094,391.89190673828125,373.2608947753906,8659530
2004-03-22,391.89190673828125,391.89190673828125,391.89190673828125,391.89190673828125,373.2608947753906,0
2004-03-23,391.89190673828125,391.89190673828125,352.7027282714844,352.7027282714844,335.9348449707031,6293827
2004-03-24,391.89190673828125,431.08111572265625,391.89190673828125,391.89190673828125,373.2608947753906,5291956
2004-03-25,431.08111572265625,470.2702941894531,391.89190673828125,391.89190673828125,373.2608947753906,7490840
2004-03-26,391.89190673828125,391.89190673828125,352.7027282714844,352.7027282714844,335.9348449707031,4043780
2004-03-29,352.7027282714844,391.89190673828125,352.7027282714844,391.89190673828125,373.2608947753906,3213641
2004-03-30,352.7027282714844,391.89190673828125,352.7027282714844,391.89190673828125,373.2608947753906,66918
2004-03-31,391.89190673828125,391.89190673828125,391.89190673828125,391.89190673828125,373.2608947753906,2112572
2004-04-01,391.89190673828125,391.89190673828125,352.7027282714844,352.7027282714844,335.9348449707031,76551
2004-04-02,391.89190673828125,391.89190673828125,352.7027282714844,391.89190673828125,373.2608947753906,1503156
2004-04-05,391.89190673828125,391.89190673828125,391.89190673828125,391.89190673828125,373.2608947753906,0
2004-04-06,391.89190673828125,431.08111572265625,391.89190673828125,391.89190673828125,373.2608947753906,2297572
2004-04-07,391.89190673828125,431.08111572265625,391.89190673828125,391.89190673828125,373.2608947753906,682905
2004-04-08,431.08111572265625,431.08111572265625,391.89190673828125,391.89190673828125,373.2608947753906,1331361
2004-04-09,391.89190673828125,391.89190673828125,391.89190673828125,391.89190673828125,373.2608947753906,0
2004-04-12,391.89190673828125,431.08111572265625,391.89190673828125,391.89190673828125,373.2608947753906,144682
2004-04-13,391.89190673828125,391.89190673828125,391.89190673828125,391.89190673828125,373.2608947753906,466965
2004-04-14,391.89190673828125,391.89190673828125,391.89190673828125,391.89190673828125,373.2608947753906,162991
2004-04-15,391.89190673828125,391.89190673828125,391.89190673828125,391.89190673828125,373.2608947753906,56584
2004-04-16,431.08111572265625,431.08111572265625,431.08111572265625,431.08111572265625,410.5870361328125,1262210
2004-04-19,391.89190673828125,391.89190673828125,391.89190673828125,391.89190673828125,373.2608947753906,61560
2004-04-20,391.89190673828125,431.08111572265625,391.89190673828125,431.08111572265625,410.5870361328125,61305
2004-04-21,391.89190673828125,431.08111572265625,391.89190673828125,431.08111572265625,410.5870361328125,1808725
2004-04-22,431.08111572265625,431.08111572265625,431.08111572265625,431.08111572265625,410.5870361328125,237948
2004-04-23,470.2702941894531,470.2702941894531,431.08111572265625,470.2702941894531,447.9131164550781,31960
2004-04-26,431.08111572265625,470.2702941894531,431.08111572265625,470.2702941894531,447.9131164550781,82931
