Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2020-01-13,187.0,187.0,187.0,187.0,187.0,93800,1.0,,187.0,187.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0
2020-01-14,252.0,252.0,226.0,252.0,252.0,30552300,1.0,,252.0,252.0,226.0,34.75935828877006,29.83204706568367,,,,,34.75935828877006,29.83204706568367,,,,,34.75935828877006,29.83204706568367,,,,,20.85561497326203,18.94263824176992,,,,,,230.33333333333334,,226.0,,222.75,,221.66666666666666,,230.33333333333334,,226.0,,222.75,,221.66666666666666,,230.33333333333334,,226.0,,222.75,,221.66666666666666,,230.33333333333334,,226.0,,222.75,,221.66666666666666
2020-01-15,262.0,270.0,189.0,189.0,189.0,18298100,1.0,,262.0,270.0,189.0,-25.0,-28.76820724517809,,,,,3.968253968253976,3.8915416249673616,,,,,7.14285714285714,6.899287148695142,,,,,-16.371681415929206,-17.878798421264353,,,,,209.33333333333334,206.71428571428572,,208.4736842105263,,209.1827242524917,,209.2958579881657,209.33333333333334,206.71428571428572,,208.4736842105263,,209.1827242524917,,209.2958579881657,209.33333333333334,206.71428571428572,,208.4736842105263,,209.1827242524917,,209.2958579881657,209.33333333333334,206.71428571428572,,208.4736842105263,,209.1827242524917,,209.2958579881657
2020-01-16,185.0,191.0,140.0,142.0,142.0,4917900,1.0,,185.0,191.0,140.0,-24.86772486772487,-28.59199574583817,,,,,-29.38931297709924,-34.7988678682772,,,,,-29.259259259259263,-34.61485309517449,,,,,-25.92592592592593,-30.01045924503381,,,,,194.33333333333334,172.2,,180.86153846153846,,187.04900990099014,,188.96814159292035,194.33333333333334,172.2,,180.86153846153846,,187.04900990099014,,188.96814159292035,194.33333333333334,172.2,,180.86153846153846,,187.04900990099014,,188.96814159292035,194.33333333333334,172.2,,180.86153846153846,,187.04900990099014,,188.96814159292035
2020-01-17,132.0,191.0,132.0,191.0,191.0,24823300,1.0,,132.0,191.0,132.0,34.50704225352113,29.644637044536918,,,,,-28.64864864864865,-33.755390249195386,,,,,0.0,0.0,,,,,-5.714285714285716,-5.884050002293346,,,,,174.0,181.90322580645162,192.2,184.75355450236967,,188.18323170133922,,189.4895683227868,174.0,181.90322580645162,192.2,184.75355450236967,,188.18323170133922,,189.4895683227868,174.0,181.90322580645162,192.2,184.75355450236967,,188.18323170133922,,189.4895683227868,174.0,181.90322580645162,192.2,184.75355450236967,,188.18323170133922,,189.4895683227868
2020-01-20,200.0,228.0,194.0,196.0,196.0,23798700,1.0,,200.0,228.0,194.0,2.617801047120416,2.584123118388733,4.812834224598928,4.7006042375930575,,,51.51515151515152,41.55154439616658,6.951871657754016,6.72087496934501,,,19.371727748691093,17.707220090781085,21.92513368983957,19.823701209985416,,,46.96969696969697,38.50562364769573,3.743315508021383,3.674954220874144,,,176.33333333333334,189.06349206349208,194.0,188.86315789473684,,190.21351643389352,,190.96597806152462,176.33333333333334,189.06349206349208,194.0,188.86315789473684,,190.21351643389352,,190.96597806152462,176.33333333333334,189.06349206349208,194.0,188.86315789473684,,190.21351643389352,,190.96597806152462,176.33333333333334,189.06349206349208,194.0,188.86315789473684,,190.21351643389352,,190.96597806152462
2020-01-21,186.0,198.0,167.0,170.0,170.0,3499000,1.0,,186.0,198.0,167.0,-13.265306122448983,-14.23162221802555,-32.53968253968254,-39.36306504611615,,,-6.999999999999995,-7.2570692834835375,-26.190476190476183,-30.3682413798222,,,-13.157894736842104,-14.107859825990548,-21.42857142857143,-24.11620568168881,,,-13.917525773195871,-14.986434664657295,-26.10619469026548,-30.25411868555307,,,185.66666666666666,179.45669291338584,177.6,182.1845556095192,,185.34287096980853,,186.65059920273805,185.66666666666666,179.45669291338584,177.6,182.1845556095192,,185.34287096980853,,186.65059920273805,185.66666666666666,179.45669291338584,177.6,182.1845556095192,,185.34287096980853,,186.65059920273805,185.66666666666666,179.45669291338584,177.6,182.1845556095192,,185.34287096980853,,186.65059920273805
2020-01-22,170.0,175.0,150.0,153.0,153.0,3623600,1.0,,170.0,175.0,150.0,-9.999999999999998,-10.536051565782628,-19.047619047619047,-21.13090936672069,,,-8.602150537634412,-8.994823666293952,-35.1145038167939,-43.25460667108352,,,-11.616161616161612,-12.348105677102115,-35.18518518518518,-43.36359850748608,,,-10.179640718562876,-10.73585183204994,-20.63492063492064,-23.11117209633867,,,173.0,166.1764705882353,170.4,172.06137985725618,,177.984711955065,,180.2423389420032,173.0,166.1764705882353,170.4,172.06137985725618,,177.984711955065,,180.2423389420032,173.0,166.1764705882353,170.4,172.06137985725618,,177.984711955065,,180.2423389420032,173.0,166.1764705882353,170.4,172.06137985725618,,177.984711955065,,180.2423389420032
2020-01-23,153.0,173.0,140.0,147.0,147.0,2283300,1.0,,153.0,173.0,140.0,-3.9215686274509776,-4.000533461369913,3.521126760563376,3.4605529177475525,,,-9.999999999999998,-10.536051565782628,-17.2972972972973,-18.991790368588937,,,-1.1428571428571457,-1.1494379425735133,-9.424083769633508,-9.898183354885091,,,-6.666666666666665,-6.899287148695144,0.0,0.0,,,156.66666666666666,156.56947162426616,171.4,163.48448176933914,,171.24352292092848,,174.30062346186568,156.66666666666666,156.56947162426616,171.4,163.48448176933914,,171.24352292092848,,174.30062346186568,156.66666666666666,156.56947162426616,171.4,163.48448176933914,,171.24352292092848,,174.30062346186568,156.66666666666666,156.56947162426616,171.4,163.48448176933914,,171.24352292092848,,174.30062346186568
2020-01-24,147.0,198.0,146.0,198.0,198.0,21841400,1.0,,147.0,198.0,146.0,34.6938775510204,29.783444391579888,3.664921465968596,3.599360264790545,,,-3.9215686274509776,-4.000533461369913,11.363636363636353,10.763066419236536,,,14.45086705202312,13.497543619675628,3.664921465968596,3.599360264790545,,,4.285714285714293,4.196419909903221,10.606060606060597,10.08046991219655,,,166.0,177.3049853372434,172.8,175.1926928048255,182.5,176.86388588482214,,178.3206043058245,166.0,177.3049853372434,172.8,175.1926928048255,182.5,176.86388588482214,,178.3206043058245,166.0,177.3049853372434,172.8,175.1926928048255,182.5,176.86388588482214,,178.3206043058245,166.0,177.3049853372434,172.8,175.1926928048255,182.5,176.86388588482214,,178.3206043058245
2020-01-27,214.0,232.0,172.0,190.0,190.0,26462900,1.0,,214.0,232.0,172.0,-4.040404040404044,-4.124295853404913,-3.0612244897959218,-3.109058707003112,,,45.57823129251701,37.55434282431152,7.000000000000006,6.765864847381486,,,17.17171717171717,15.84703409717747,1.7543859649122862,1.7391742711869238,,,17.808219178082197,16.388785510511664,-11.340206185567014,-12.036368224987513,,,178.33333333333334,183.65559355153883,171.6,180.1861918114895,182.8,179.54742977161942,,180.21708084310748,178.33333333333334,183.65559355153883,171.6,180.1861918114895,182.8,179.54742977161942,,180.21708084310748,178.33333333333334,183.65559355153883,171.6,180.1861918114895,182.8,179.54742977161942,,180.21708084310748,178.33333333333334,183.65559355153883,171.6,180.1861918114895,182.8,179.54742977161942,,180.21708084310748
2020-01-28,185.0,204.0,165.0,172.0,172.0,4619000,1.0,,185.0,204.0,165.0,-9.473684210526311,-9.952959534703306,1.17647058823529,1.1696039763191235,,,-13.551401869158877,-14.562018994352664,-0.5376344086021501,-0.5390848634876423,,,-12.06896551724138,-12.86173778220936,3.030303030303028,2.985296314968113,,,-4.069767441860462,-4.154900291287239,-1.19760479041916,-1.204833851617448,,,186.66666666666666,177.82637362637362,172.0,177.43626658070144,174.8,178.0394671165793,,178.93088340150908,186.66666666666666,177.82637362637362,172.0,177.43626658070144,174.8,178.0394671165793,,178.93088340150908,186.66666666666666,177.82637362637362,172.0,177.43626658070144,174.8,178.0394671165793,,178.93088340150908,186.66666666666666,177.82637362637362,172.0,177.43626658070144,174.8,178.0394671165793,,178.93088340150908
2020-01-29,172.0,193.0,165.0,171.0,171.0,2775800,1.0,,172.0,193.0,165.0,-0.5813953488372103,-0.583092031079321,11.764705882352944,11.12256351102244,,,-7.027027027027022,-7.286134826487172,1.17647058823529,1.1696039763191235,,,-5.392156862745101,-5.542980493933087,10.285714285714276,9.79042149813714,,,0.0,0.0,10.000000000000009,9.531017980432493,,,177.66666666666666,174.41277011353924,175.6,175.2797637773929,173.0,176.65783617800787,,177.72742544606456,177.66666666666666,174.41277011353924,175.6,175.2797637773929,173.0,176.65783617800787,,177.72742544606456,177.66666666666666,174.41277011353924,175.6,175.2797637773929,173.0,176.65783617800787,,177.72742544606456,177.66666666666666,174.41277011353924,175.6,175.2797637773929,173.0,176.65783617800787,,177.72742544606456
2020-01-30,173.0,179.0,168.0,172.0,172.0,1458000,1.0,,173.0,179.0,168.0,0.5847953216374213,0.5830920310793144,17.006802721088434,15.706189003471671,,,0.5813953488372103,0.5797117684325914,13.0718954248366,12.285367310534347,,,-7.253886010362698,-7.53043830641306,3.4682080924855585,3.409421134297614,,,1.818181818181808,1.8018505502678213,20.0,18.232155679395454,,,171.66666666666666,173.2063114203748,180.6,174.18275138280342,176.0,175.7566689893709,,176.88096445407157,171.66666666666666,173.2063114203748,180.6,174.18275138280342,176.0,175.7566689893709,,176.88096445407157,171.66666666666666,173.2063114203748,180.6,174.18275138280342,176.0,175.7566689893709,,176.88096445407157,171.66666666666666,173.2063114203748,180.6,174.18275138280342,176.0,175.7566689893709,,176.88096445407157
2020-01-31,177.0,208.0,166.0,178.0,178.0,10420000,1.0,,177.0,208.0,166.0,3.488372093023262,3.4289073478632166,-10.1010101010101,-10.648348040245006,,,2.3121387283236983,2.2858138076050185,20.40816326530612,18.571714579509287,,,16.201117318435763,15.015227386056306,5.050505050505061,4.927104900678284,,,-1.1904761904761862,-1.197619104671565,13.698630136986312,12.83811666482069,,,173.66666666666666,175.60322885830257,176.6,175.4580800032746,174.7,176.18569341097424,180.53333333333333,177.04266242061166,173.66666666666666,175.60322885830257,176.6,175.4580800032746,174.7,176.18569341097424,180.53333333333333,177.04266242061166,173.66666666666666,175.60322885830257,176.6,175.4580800032746,174.7,176.18569341097424,180.53333333333333,177.04266242061166,173.66666666666666,175.60322885830257,176.6,175.4580800032746,174.7,176.18569341097424,180.53333333333333,177.04266242061166
