Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2020-04-09,216.0,216.0,216.0,216.0,216.0,80600,1.0,,216.0,216.0,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0
2020-04-13,270.0,270.0,202.0,216.0,216.0,6910000,1.0,,270.0,270.0,202.0,0.0,0.0,,,,,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,-6.481481481481477,-6.70107102829602,,,,,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0,,216.0
2020-04-14,232.0,232.0,208.0,216.0,216.0,1437800,1.0,,232.0,232.0,208.0,0.0,0.0,,,,,-14.074074074074073,-15.168458733206478,,,,,-14.074074074074073,-15.168458733206478,,,,,2.970297029702973,2.927038230011324,,,,,216.0,216.0,,216.0,,216.0,,216.0,216.0,216.0,,216.0,,216.0,,216.0,216.0,216.0,,216.0,,216.0,,216.0,216.0,216.0,,216.0,,216.0,,216.0
2020-04-15,216.0,216.0,204.0,216.0,216.0,4938200,1.0,,216.0,216.0,204.0,0.0,0.0,,,,,-6.896551724137934,-7.145896398214497,,,,,-6.896551724137934,-7.145896398214497,,,,,-1.9230769230769276,-1.9418085857101628,,,,,216.0,216.0,,216.0,,216.0,,216.0,216.0,216.0,,216.0,,216.0,,216.0,216.0,216.0,,216.0,,216.0,,216.0,216.0,216.0,,216.0,,216.0,,216.0
2020-04-16,214.0,214.0,202.0,202.0,202.0,170800,1.0,,214.0,214.0,202.0,-6.481481481481477,-6.70107102829602,,,,,-0.92592592592593,-0.930239266231356,,,,,-0.92592592592593,-0.930239266231356,,,,,-0.9803921568627416,-0.9852296443011594,,,,,211.33333333333334,208.7741935483871,213.2,210.6255924170616,,211.98098076508305,,212.40724265396904,211.33333333333334,208.7741935483871,213.2,210.6255924170616,,211.98098076508305,,212.40724265396904,211.33333333333334,208.7741935483871,213.2,210.6255924170616,,211.98098076508305,,212.40724265396904,211.33333333333334,208.7741935483871,213.2,210.6255924170616,,211.98098076508305,,212.40724265396904
2020-04-17,210.0,210.0,188.0,188.0,188.0,48200,1.0,,210.0,210.0,188.0,-6.930693069306926,-7.18257345712555,-12.962962962962964,-13.88364448542158,,,-1.869158878504673,-1.8868484304382804,-2.777777777777779,-2.817087696669633,,,-1.869158878504673,-1.8868484304382804,-2.777777777777779,-2.817087696669633,,,-6.930693069306926,-7.18257345712555,-12.962962962962964,-13.88364448542158,,,202.0,198.22222222222223,207.6,202.3578947368421,,205.75229171370512,,206.87226547631406,202.0,198.22222222222223,207.6,202.3578947368421,,205.75229171370512,,206.87226547631406,202.0,198.22222222222223,207.6,202.3578947368421,,205.75229171370512,,206.87226547631406,202.0,198.22222222222223,207.6,202.3578947368421,,205.75229171370512,,206.87226547631406
2020-04-20,188.0,188.0,175.0,177.0,177.0,88600,1.0,,188.0,188.0,175.0,-5.851063829787229,-6.0292230256120005,-18.05555555555556,-19.91286751103359,,,-10.476190476190473,-11.066556788751942,-30.37037037037037,-36.19799961684255,,,-10.476190476190473,-11.066556788751942,-30.37037037037037,-36.19799961684255,,,-6.914893617021278,-7.165598890643516,-13.366336633663368,-14.348172347769072,,,189.0,187.5275590551181,199.8,193.3797960174842,,198.82414441803778,,200.72372604150883,189.0,187.5275590551181,199.8,193.3797960174842,,198.82414441803778,,200.72372604150883,189.0,187.5275590551181,199.8,193.3797960174842,,198.82414441803778,,200.72372604150883,189.0,187.5275590551181,199.8,193.3797960174842,,198.82414441803778,,200.72372604150883
2020-04-21,165.0,177.0,165.0,167.0,167.0,22500,1.0,,165.0,177.0,165.0,-5.649717514124298,-5.815592015707407,-22.685185185185187,-25.728459526740995,,,-12.234042553191491,-13.049648892936863,-28.87931034482759,-34.079189776572946,,,-5.851063829787229,-6.0292230256120005,-23.70689655172413,-27.058763909248075,,,-5.714285714285716,-5.884050002293346,-20.673076923076927,-23.15926058007374,,,177.33333333333334,177.2235294117647,190.0,184.2295003965107,,191.58399819370675,,194.30153985297503,177.33333333333334,177.2235294117647,190.0,184.2295003965107,,191.58399819370675,,194.30153985297503,177.33333333333334,177.2235294117647,190.0,184.2295003965107,,191.58399819370675,,194.30153985297503,177.33333333333334,177.2235294117647,190.0,184.2295003965107,,191.58399819370675,,194.30153985297503
2020-04-22,167.0,167.0,156.0,156.0,156.0,102900,1.0,,167.0,167.0,156.0,-6.586826347305386,-6.813780516721803,-27.77777777777778,-32.5422400434628,,,1.21212121212122,1.2048338516174577,-22.685185185185187,-25.728459526740995,,,-5.649717514124298,-5.815592015707407,-22.685185185185187,-25.728459526740995,,,-5.454545454545457,-5.608946665104359,-23.529411764705888,-26.82639865946794,,,166.66666666666666,166.59099804305285,178.0,174.56835845808774,,183.84216542269283,,187.45554587359317,166.66666666666666,166.59099804305285,178.0,174.56835845808774,,183.84216542269283,,187.45554587359317,166.66666666666666,166.59099804305285,178.0,174.56835845808774,,183.84216542269283,,187.45554587359317,166.66666666666666,166.59099804305285,178.0,174.56835845808774,,183.84216542269283,,187.45554587359317
2020-04-23,156.0,156.0,146.0,146.0,146.0,93000,1.0,,156.0,156.0,146.0,-6.41025641025641,-6.62493855412006,-27.72277227722773,-32.466107569286834,,,-6.586826347305386,-6.813780516721803,-27.10280373831776,-31.612000777231447,,,-6.586826347305386,-6.813780516721803,-27.10280373831776,-31.612000777231447,,,-6.41025641025641,-6.62493855412006,-27.72277227722773,-32.466107569286834,,,156.33333333333334,156.2854349951124,166.8,164.8775183110728,190.0,175.893185279055,,180.42369421202963,156.33333333333334,156.2854349951124,166.8,164.8775183110728,190.0,175.893185279055,,180.42369421202963,156.33333333333334,156.2854349951124,166.8,164.8775183110728,190.0,175.893185279055,,180.42369421202963,156.33333333333334,156.2854349951124,166.8,164.8775183110728,190.0,175.893185279055,,180.42369421202963
