Date,Open,High,Low,Close,Adj Close,Volume
2018-12-11,80.80000305175781,82.0,79.19999694824219,82.0,65.59211730957031,10611500
2018-12-12,82.0,83.19999694824219,80.0,81.19999694824219,64.95219421386719,13702500
2018-12-13,82.80000305175781,83.5999984741211,81.5999984741211,82.4000015258789,65.91207122802734,14863000
2018-12-14,82.80000305175781,85.5999984741211,81.5999984741211,85.19999694824219,68.15180969238281,15303500
2018-12-17,85.19999694824219,85.19999694824219,82.0,83.19999694824219,66.55200958251953,19585500
2018-12-18,83.19999694824219,86.0,82.80000305175781,85.19999694824219,68.15180969238281,12933500
2018-12-19,85.19999694824219,92.80000305175781,85.19999694824219,87.19999694824219,69.7516098022461,70039500
2018-12-20,86.4000015258789,88.4000015258789,86.0,87.5999984741211,70.07157897949219,7538000
2018-12-21,87.5999984741211,88.4000015258789,86.4000015258789,87.19999694824219,69.7516098022461,8131000
2018-12-24,87.19999694824219,87.19999694824219,87.19999694824219,87.19999694824219,69.7516098022461,0
2018-12-25,87.19999694824219,87.19999694824219,87.19999694824219,87.19999694824219,69.7516098022461,0
2018-12-26,87.5999984741211,87.5999984741211,83.5999984741211,86.80000305175781,69.4316635131836,9733000
2018-12-27,87.19999694824219,87.5999984741211,86.0,86.80000305175781,69.4316635131836,5788500
2018-12-28,87.19999694824219,94.0,86.4000015258789,90.80000305175781,72.63127899169922,39302000
2018-12-31,90.80000305175781,90.80000305175781,90.80000305175781,90.80000305175781,72.63127899169922,0
2019-01-01,90.80000305175781,90.80000305175781,90.80000305175781,90.80000305175781,72.63127899169922,0
2019-01-02,98.4000015258789,113.0,90.80000305175781,113.0,90.38914489746094,116351000
2019-01-03,130.0,134.0,104.0,114.0,91.18904113769531,131575500
2019-01-04,114.0,123.0,107.0,110.0,87.98941802978516,34425500
2019-01-07,113.0,113.0,105.0,105.0,83.98990631103516,16894000
2019-01-08,105.0,107.0,100.0,105.0,83.98990631103516,10072500
2019-01-09,106.0,110.0,98.0,98.0,78.39057922363281,18780500
2019-01-10,99.19999694824219,99.19999694824219,94.4000015258789,95.19999694824219,76.15084838867188,12990500
2019-01-11,94.80000305175781,108.0,94.4000015258789,100.0,79.99038696289062,36150000
2019-01-14,101.0,102.0,96.80000305175781,98.0,78.39057922363281,10383500
2019-01-15,100.0,100.0,97.5999984741211,98.4000015258789,78.71054077148438,3906500
2019-01-16,98.4000015258789,99.5999984741211,97.5999984741211,98.80000305175781,79.03050994873047,6468000
2019-01-17,99.5999984741211,103.0,98.80000305175781,99.19999694824219,79.35044860839844,13833500
2019-01-18,99.19999694824219,101.0,98.0,98.80000305175781,79.03050994873047,3942000
2019-01-21,99.19999694824219,103.0,98.4000015258789,98.80000305175781,79.03050994873047,13891000
2019-01-22,98.80000305175781,100.0,96.0,99.5999984741211,79.67041778564453,12715000
2019-01-23,99.5999984741211,102.0,98.0,98.4000015258789,78.71054077148438,11669500
2019-01-24,99.19999694824219,102.0,98.4000015258789,102.0,81.5901870727539,16270500
2019-01-25,104.0,105.0,99.5999984741211,101.0,80.79029083251953,10489000
2019-01-28,101.0,102.0,96.4000015258789,96.80000305175781,77.43069458007812,28385500
2019-01-29,96.4000015258789,97.5999984741211,94.80000305175781,94.80000305175781,75.83088684082031,18478500
2019-01-30,94.80000305175781,94.80000305175781,92.0,92.80000305175781,74.2310791015625,10908500
2019-01-31,92.0,93.19999694824219,90.4000015258789,90.80000305175781,72.63127899169922,19464000
2019-02-01,91.5999984741211,91.5999984741211,88.4000015258789,88.80000305175781,71.03146362304688,16378500
2019-02-04,89.19999694824219,89.19999694824219,82.4000015258789,83.5999984741211,66.87196350097656,58041000
2019-02-05,83.5999984741211,83.5999984741211,83.5999984741211,83.5999984741211,66.87196350097656,0
2019-02-06,85.5999984741211,93.19999694824219,82.4000015258789,84.80000305175781,67.83185577392578,78812000
2019-02-07,86.4000015258789,88.4000015258789,83.19999694824219,85.19999694824219,68.15180969238281,72567500
2019-02-08,85.19999694824219,87.5999984741211,84.4000015258789,85.19999694824219,68.15180969238281,20341000
2019-02-11,85.19999694824219,96.0,85.19999694824219,91.5999984741211,73.27119445800781,85024500
2019-02-12,92.0,92.80000305175781,86.0,88.80000305175781,71.03146362304688,45285500
2019-02-13,89.19999694824219,96.4000015258789,88.80000305175781,94.80000305175781,75.83088684082031,45363500
2019-02-14,94.80000305175781,97.5999984741211,92.0,92.0,73.59115600585938,15929000
2019-02-15,92.80000305175781,93.5999984741211,90.4000015258789,91.19999694824219,72.95122528076172,9072500
2019-02-18,91.19999694824219,92.0,89.19999694824219,90.0,71.9913558959961,12240500
2019-02-19,91.5999984741211,92.0,89.5999984741211,90.4000015258789,72.31131744384766,15189000
2019-02-20,90.4000015258789,91.5999984741211,90.0,90.4000015258789,72.31131744384766,4085500
2019-02-21,90.4000015258789,91.19999694824219,89.5999984741211,89.5999984741211,71.67139434814453,5011500
