Date,Open,High,Low,Close,Adj Close,Volume
2006-03-14,115.0,115.0,115.0,115.0,113.49258422851562,1000000
2006-03-15,115.0,115.0,115.0,115.0,113.49258422851562,0
2006-03-16,115.0,115.0,115.0,115.0,113.49258422851562,0
2006-03-17,115.0,115.0,115.0,115.0,113.49258422851562,0
2006-03-20,115.0,115.0,115.0,115.0,113.49258422851562,0
2006-03-21,115.0,115.0,115.0,115.0,113.49258422851562,0
2006-03-22,120.0,120.0,120.0,120.0,118.42704772949219,900000
2006-03-23,120.0,120.0,120.0,120.0,118.42704772949219,0
2006-03-24,120.0,120.0,120.0,120.0,118.42704772949219,0
2006-03-27,120.0,120.0,120.0,120.0,118.42704772949219,0
2006-03-28,120.0,120.0,120.0,120.0,118.42704772949219,0
2006-03-29,120.0,120.0,120.0,120.0,118.42704772949219,0
2006-03-30,120.0,120.0,120.0,120.0,118.42704772949219,0
2006-03-31,120.0,120.0,120.0,120.0,118.42704772949219,0
2006-04-03,120.0,120.0,120.0,120.0,118.42704772949219,0
2006-04-04,125.0,125.0,125.0,125.0,123.36150360107422,900000
2006-04-05,125.0,125.0,125.0,125.0,123.36150360107422,0
2006-04-06,125.0,125.0,125.0,125.0,123.36150360107422,0
2006-04-07,125.0,125.0,125.0,125.0,123.36150360107422,0
2006-04-10,125.0,125.0,125.0,125.0,123.36150360107422,0
2006-04-11,125.0,125.0,125.0,125.0,123.36150360107422,0
2006-04-12,125.0,125.0,125.0,125.0,123.36150360107422,0
2006-04-13,125.0,125.0,125.0,125.0,123.36150360107422,0
2006-04-14,125.0,125.0,125.0,125.0,123.36150360107422,0
2006-04-17,125.0,125.0,125.0,125.0,123.36150360107422,0
2006-04-18,125.0,125.0,125.0,125.0,123.36150360107422,0
2006-04-19,125.0,125.0,125.0,125.0,123.36150360107422,0
2006-04-20,130.0,130.0,130.0,130.0,128.29595947265625,800000
2006-04-21,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-04-24,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-04-25,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-04-26,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-04-27,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-04-28,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-01,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-02,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-03,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-04,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-05,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-08,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-09,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-10,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-11,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-12,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-15,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-16,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-17,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-18,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-19,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-22,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-23,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-24,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-25,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-26,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-29,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-30,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-05-31,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-06-01,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-06-02,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-06-05,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-06-06,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-06-07,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-06-08,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-06-09,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-06-12,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-06-13,130.0,130.0,130.0,130.0,128.29595947265625,0
2006-06-14,130.0,130.0,130.0,130.0,128.29595947265625,0
