Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2022-08-05,136.0,170.0,136.0,170.0,170.0,102116400,1.0,,136.0,170.0,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0,,170.0
2022-08-08,202.0,228.0,159.0,159.0,159.0,394239500,1.0,,202.0,228.0,159.0,-6.470588235294117,-6.689423483003024,,,,,48.52941176470589,39.56128116651528,,,,,34.11764705882352,29.35471919041789,,,,,16.91176470588236,15.624931648417958,,,,,,162.66666666666666,,163.4,,163.95000000000002,,164.13333333333333,,162.66666666666666,,163.4,,163.95000000000002,,164.13333333333333,,162.66666666666666,,163.4,,163.95000000000002,,164.13333333333333,,162.66666666666666,,163.4,,163.95000000000002,,164.13333333333333
2022-08-09,155.0,155.0,148.0,151.0,151.0,112500300,1.0,,155.0,155.0,148.0,-5.031446540880502,-5.162436540530718,,,,,-23.267326732673265,-26.48425804819581,,,,,-32.01754385964912,-38.59205120351941,,,,,-6.91823899371069,-7.169192845611645,,,,,160.0,156.0,,157.52631578947367,,158.74418604651163,,159.15976331360946,160.0,156.0,,157.52631578947367,,158.74418604651163,,159.15976331360946,160.0,156.0,,157.52631578947367,,158.74418604651163,,159.15976331360946,160.0,156.0,,157.52631578947367,,158.74418604651163,,159.15976331360946
2022-08-10,151.0,181.0,150.0,168.0,168.0,409527800,1.0,,151.0,181.0,150.0,11.258278145695355,10.668414258833453,,,,,-2.580645161290318,-2.6145280104322244,,,,,16.774193548387096,15.50719143465791,,,,,1.3513513513513598,1.3423020332140772,,,,,159.33333333333334,162.4,,161.87692307692308,,161.79356435643564,,161.8300884955752,159.33333333333334,162.4,,161.87692307692308,,161.79356435643564,,161.8300884955752,159.33333333333334,162.4,,161.87692307692308,,161.79356435643564,,161.8300884955752,159.33333333333334,162.4,,161.87692307692308,,161.79356435643564,,161.8300884955752
2022-08-11,169.0,181.0,168.0,175.0,175.0,309445600,1.0,,169.0,181.0,168.0,4.166666666666674,4.08219945202552,,,,,11.920529801324498,11.26188781081491,,,,,0.0,0.0,,,,,12.00000000000001,11.332868530700328,,,,,164.66666666666666,168.90322580645162,164.6,166.91469194312796,,165.5847728475912,,165.20982394586807,164.66666666666666,168.90322580645162,164.6,166.91469194312796,,165.5847728475912,,165.20982394586807,164.66666666666666,168.90322580645162,164.6,166.91469194312796,,165.5847728475912,,165.20982394586807,164.66666666666666,168.90322580645162,164.6,166.91469194312796,,165.5847728475912,,165.20982394586807
2022-08-12,177.0,196.0,175.0,192.0,192.0,444856000,1.0,,177.0,196.0,175.0,9.71428571428572,9.270939810426754,12.941176470588234,12.169693497751975,,,4.7337278106508895,4.625101765075569,30.147058823529417,26.34948468377772,,,8.287292817679548,7.961762796469139,15.294117647058814,14.23162221802554,,,4.166666666666674,4.08219945202552,28.676470588235304,25.21310881874621,,,178.33333333333334,180.63492063492063,169.0,176.0812030075188,,172.44571976905462,,171.28519325928232,178.33333333333334,180.63492063492063,169.0,176.0812030075188,,172.44571976905462,,171.28519325928232,178.33333333333334,180.63492063492063,169.0,176.0812030075188,,172.44571976905462,,171.28519325928232,178.33333333333334,180.63492063492063,169.0,176.0812030075188,,172.44571976905462,,171.28519325928232
2022-08-15,194.0,258.0,193.0,258.0,258.0,813168100,1.0,,194.0,258.0,193.0,34.375,29.54642128938359,62.26415094339623,48.40553827013859,,,9.604519774011289,9.17084264894989,-3.960396039603964,-4.0409538337876665,,,31.63265306122449,27.48449256911002,13.157894736842104,12.361395596717664,,,10.285714285714276,9.79042149813714,21.38364779874213,19.3785986684654,,,208.33333333333334,219.6220472440945,188.8,205.08499271491021,,193.060864506622,,189.13350172619698,208.33333333333334,219.6220472440945,188.8,205.08499271491021,,193.060864506622,,189.13350172619698,208.33333333333334,219.6220472440945,188.8,205.08499271491021,,193.060864506622,,189.13350172619698,208.33333333333334,219.6220472440945,188.8,205.08499271491021,,193.060864506622,,189.13350172619698
2022-08-16,298.0,298.0,240.0,240.0,240.0,311469700,1.0,,298.0,298.0,240.0,-6.976744186046513,-7.232066157962613,58.940397350993365,46.33590865270669,,,53.60824742268042,42.923532744207634,92.25806451612904,65.36683695861578,,,15.503875968992254,14.413390158378707,92.25806451612904,65.36683695861578,,,24.35233160621761,21.79487344371057,62.16216216216217,48.342664957787626,,,230.0,229.85098039215686,206.6,217.19587628865986,,203.73974404385538,,198.82027602483197,230.0,229.85098039215686,206.6,217.19587628865986,,203.73974404385538,,198.82027602483197,230.0,229.85098039215686,206.6,217.19587628865986,,203.73974404385538,,198.82027602483197,230.0,229.85098039215686,206.6,217.19587628865986,,203.73974404385538,,198.82027602483197
2022-08-18,224.0,230.0,224.0,224.0,224.0,223328300,1.0,,224.0,230.0,224.0,-6.666666666666665,-6.899287148695144,33.33333333333333,28.76820724517809,,,-24.83221476510067,-28.54474346503645,48.34437086092716,39.43662150401156,,,-22.818791946308725,-25.90141775822091,27.0718232044199,23.958227765736968,,,-6.666666666666665,-6.899287148695144,49.33333333333334,40.101075775878414,,,240.66666666666666,226.9197651663405,217.8,219.52449011527835,,208.14766674710435,,203.320884600837,240.66666666666666,226.9197651663405,217.8,219.52449011527835,,208.14766674710435,,203.320884600837,240.66666666666666,226.9197651663405,217.8,219.52449011527835,,208.14766674710435,,203.320884600837,240.66666666666666,226.9197651663405,217.8,219.52449011527835,,208.14766674710435,,203.320884600837
2022-08-19,220.0,220.0,210.0,210.0,210.0,295407500,1.0,,220.0,220.0,210.0,-6.25,-6.453852113757118,20.0,18.232155679395454,,,-1.7857142857142905,-1.8018505502678368,30.17751479289941,26.372883142928806,,,-4.347826086956519,-4.445176257083381,21.54696132596685,19.51305150865358,,,-6.25,-6.453852113757118,25.0,22.314355131420974,,,224.66666666666666,218.4516129032258,224.8,216.2936320551487,194.7,208.5367607664925,,204.4538222507377,224.66666666666666,218.4516129032258,224.8,216.2936320551487,194.7,208.5367607664925,,204.4538222507377,224.66666666666666,218.4516129032258,224.8,216.2936320551487,194.7,208.5367607664925,,204.4538222507377,224.66666666666666,218.4516129032258,224.8,216.2936320551487,194.7,208.5367607664925,,204.4538222507377
