Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2023-06-22,81.0,99.0,81.0,99.0,97.02000427246094,542362100,0.9800000431561712,,79.38000349564986,97.02000427246097,79.38000349564986,,,,,,,,,,,,,,,,,,,,,,,,,,97.02000427246094,,97.02000427246094,,97.02000427246094,,97.02000427246094,,97.02000427246094,,97.02000427246094,,97.02000427246094,,97.02000427246094,,97.02000427246094,,97.02000427246094,,97.02000427246094,,97.02000427246094,,97.02000427246094,,97.02000427246094,,97.02000427246094,,97.02000427246094
2023-06-23,102.0,108.0,98.0,108.0,105.84000396728516,209352000,0.9800000367341218,,99.96000374688045,105.84000396728516,96.04000359994394,9.090908376024242,8.701137043651864,,,,,25.92592510071936,23.05236520587213,,,,,9.0909083760242,8.701137043651823,,,,,20.987653528142115,19.05183174450221,,,,,,102.90000406901042,,102.31200408935547,,101.87100410461426,,101.72400410970052,,102.90000406901042,,102.31200408935547,,101.87100410461426,,101.72400410970052,,102.90000406901042,,102.31200408935547,,101.87100410461426,,101.72400410970052,,102.90000406901042,,102.31200408935547,,101.87100410461426,,101.72400410970052
2023-06-26,118.0,118.0,98.0,118.0,115.63999938964844,243368800,0.9799999948275292,,115.63999938964844,115.63999938964844,96.03999949309788,9.259254587133636,8.85533545796164,,,,,15.686269562847354,14.571176841956484,,,,,9.259254587133636,8.85533545796164,,,,,-4.276182741236312e-06,-4.276182832665008e-06,,,,,106.16666920979817,110.18000139508929,,108.62526502107318,,107.40604872085723,,106.99396681926659,106.16666920979817,110.18000139508929,,108.62526502107318,,107.40604872085723,,106.99396681926659,106.16666920979817,110.18000139508929,,108.62526502107318,,107.40604872085723,,106.99396681926659,106.16666920979817,110.18000139508929,,108.62526502107318,,107.40604872085723,,106.99396681926659
2023-06-27,119.0,129.0,118.0,129.0,126.42000579833984,188908700,0.9800000449483708,,116.62000534885613,126.42000579833984,115.64000530390776,9.32203948944017,8.912783103972233,,,,,0.847462784832409,0.8438919789579643,,,,,9.32203948944017,8.912783103972233,,,,,20.408169423427022,18.571719693880752,,,,,115.96666971842448,118.84133707682291,,116.01692657470703,,113.6703004213843,,112.86189127784212,115.96666971842448,118.84133707682291,,116.01692657470703,,113.6703004213843,,112.86189127784212,115.96666971842448,118.84133707682291,,116.01692657470703,,113.6703004213843,,112.86189127784212,115.96666971842448,118.84133707682291,,116.01692657470703,,113.6703004213843,,112.86189127784212
2023-07-03,131.0,141.0,129.0,141.0,138.1800079345703,115126400,0.9800000562735484,,128.38000737183484,138.1800079345703,126.42000725928774,9.302326844526142,8.89474975727991,,,,,10.084034885609828,9.60738416459251,,,,,9.302326844526142,8.89474975727991,,,,,9.322035161663656,8.912779145231049,,,,,126.74667104085286,128.82258655178933,116.62000427246093,124.52502889768772,,120.70637084550454,,119.35916624970845,126.74667104085286,128.82258655178933,116.62000427246093,124.52502889768772,,120.70637084550454,,119.35916624970845,126.74667104085286,128.82258655178933,116.62000427246093,124.52502889768772,,120.70637084550454,,119.35916624970845,126.74667104085286,128.82258655178933,116.62000427246093,124.52502889768772,,120.70637084550454,,119.35916624970845
2023-07-04,144.0,155.0,142.0,155.0,151.90000915527344,108875800,0.9800000590662804,,141.12000850554438,151.90000915527347,139.1600083874118,9.929078327452178,9.46652293908046,56.5656591074694,44.83052830194612,,,9.923664435389767,9.461597922457544,77.77778066396527,57.53641611383664,,,9.9290783274522,9.46652293908048,56.56565910746938,44.830528301946096,,,10.077519693535764,9.601465608931491,75.3086448214102,56.13779191636264,,,138.83334096272787,140.5444520011781,127.59600524902343,134.52821717226416,,128.80843619954544,,126.73864886384426,138.83334096272787,140.5444520011781,127.59600524902343,134.52821717226416,,128.80843619954544,,126.73864886384426,138.83334096272787,140.5444520011781,127.59600524902343,134.52821717226416,,128.80843619954544,,126.73864886384426,138.83334096272787,140.5444520011781,127.59600524902343,134.52821717226416,,128.80843619954544,,126.73864886384426
2023-07-05,160.0,170.0,140.0,170.0,166.60000610351562,315397100,0.9800000359030332,,156.8000057444853,166.60000610351565,137.20000502642463,9.677416762507065,9.237329649504986,57.40740727391811,45.36672090779924,,,11.111108484892762,10.536049202186089,56.86274496501178,45.020100110150594,,,9.677416762507065,9.237329649504986,57.40740727391813,45.366720907799255,,,-1.4084530345317758,-1.418465862792187,42.8571427359929,35.66749430906827,,,152.22667439778647,153.6748099740096,139.74800567626954,145.88340616249357,,137.91468642252897,,134.94321999378792,152.22667439778647,153.6748099740096,139.74800567626954,145.88340616249357,,137.91468642252897,,134.94321999378792,152.22667439778647,153.6748099740096,139.74800567626954,145.88340616249357,,137.91468642252897,,134.94321999378792,152.22667439778647,153.6748099740096,139.74800567626954,145.88340616249357,,137.91468642252897,,134.94321999378792
2023-07-06,172.0,187.0,165.0,185.0,181.3000030517578,171470300,0.9800000164959882,,168.56000283730998,183.2600030847498,161.70000272183805,8.823527256720777,8.455736822495648,56.779664483452905,44.96712227233324,,,7.499997871166064,7.232064177651955,45.7627150873184,37.68098744584608,,,9.99999782165828,9.531016000121811,58.47457977516592,46.04240144995943,,,17.857140523205327,16.43030314881698,68.36735066149076,52.097801734068085,,,166.60000610351562,167.5415735581342,152.8800064086914,158.1682749010853,,147.7850550413465,,143.77118554935294,166.60000610351562,167.5415735581342,152.8800064086914,158.1682749010853,,147.7850550413465,,143.77118554935294,166.60000610351562,167.5415735581342,152.8800064086914,158.1682749010853,,147.7850550413465,,143.77118554935294,166.60000610351562,167.5415735581342,152.8800064086914,158.1682749010853,,147.7850550413465,,143.77118554935294
2023-07-07,186.0,197.0,167.0,167.0,163.66000366210938,110612200,0.9800000219287986,,182.2800040787565,193.06000431997333,163.66000366210938,-9.729729229299869,-10.23620071178856,29.457361300214856,25.81813845657244,,,8.139535483212313,7.8252202443431935,56.302517336957415,44.66231571123131,,,5.34759416690147,5.209511742708588,52.71317470743908,42.33913008869578,,,1.2121217732092404,1.2048344059858596,41.52542040447218,34.73091644617318,,,170.52000427246094,165.5969905965249,160.3280059814453,160.04774036460205,,151.23888832903256,,147.3261008237678,170.52000427246094,165.5969905965249,160.3280059814453,160.04774036460205,,151.23888832903256,,147.3261008237678,170.52000427246094,165.5969905965249,160.3280059814453,160.04774036460205,,151.23888832903256,,147.3261008237678,170.52000427246094,165.5969905965249,160.3280059814453,160.04774036460205,,151.23888832903256,,147.3261008237678
2023-07-10,151.0,183.0,151.0,183.0,179.33999633789062,135105200,0.9799999799884732,,147.97999697825946,179.3399963378906,147.97999697825946,9.580833633704412,9.149229762841555,29.78722393966715,26.07261846213408,,,-18.81720777539443,-20.84668796945271,15.267166599902104,14.208243577186083,,,-7.106602960260744,-7.371761869281802,29.78722393966715,26.07261846213408,,,-9.580842192954286,-10.071401839808107,17.054254454164152,15.746735461134028,,,174.76666768391928,172.47521047881156,168.56000366210938,166.59197947399005,142.59000396728516,157.14169930936515,,152.75642286199488,174.76666768391928,172.47521047881156,168.56000366210938,166.59197947399005,142.59000396728516,157.14169930936515,,152.75642286199488,174.76666768391928,172.47521047881156,168.56000366210938,166.59197947399005,142.59000396728516,157.14169930936515,,152.75642286199488,174.76666768391928,172.47521047881156,168.56000366210938,166.59197947399005,142.59000396728516,157.14169930936515,,152.75642286199488
2023-07-11,193.0,200.0,183.0,200.0,196.0,117944800,0.98,,189.14,196.0,179.34,9.289619718024644,8.883123412654102,29.032250287521165,25.48921893570773,,,27.814572146387828,24.54103725098865,34.027769699694275,29.2876829057172,,,9.289619718024667,8.883123412654124,29.032250287521144,25.489218935707708,,,21.192055454865155,19.2206336446422,28.87323166920908,25.365903496844737,,,179.66666666666666,184.24335140196592,177.3800018310547,176.5093074087033,152.48800354003907,165.0799643362499,,159.77822703558851,179.66666666666666,184.24335140196592,177.3800018310547,176.5093074087033,152.48800354003907,165.0799643362499,,159.77822703558851,179.66666666666666,184.24335140196592,177.3800018310547,176.5093074087033,152.48800354003907,165.0799643362499,,159.77822703558851,179.66666666666666,184.24335140196592,177.3800018310547,176.5093074087033,152.48800354003907,165.0799643362499,,159.77822703558851
2023-07-12,206.0,220.0,202.0,220.0,215.6000061035156,99428800,0.9800000277432528,,201.8800057151101,215.6000061035156,197.96000560413705,10.00000311403857,9.5310208113766,29.411763628360376,25.782910097579357,,,6.735754316966314,6.518600819413681,28.749998927988084,25.2702345229448,,,10.00000311403857,9.5310208113766,29.411763628360355,25.782910097579336,,,10.382516786069496,9.87815728692249,44.28571308434726,36.66252664655943,,,196.9800008138021,199.9255074041085,187.18000183105468,189.64074887812072,163.4640037536621,175.17377621941216,,168.51585914527666,196.9800008138021,199.9255074041085,187.18000183105468,189.64074887812072,163.4640037536621,175.17377621941216,,168.51585914527666,196.9800008138021,199.9255074041085,187.18000183105468,189.64074887812072,163.4640037536621,175.17377621941216,,168.51585914527666,196.9800008138021,199.9255074041085,187.18000183105468,189.64074887812072,163.4640037536621,175.17377621941216,,168.51585914527666
2023-07-13,238.0,242.0,198.0,214.0,209.72000122070312,211816100,0.9800000057042202,,233.2400013576044,237.16000138042128,194.0400011294356,-2.727274914820421,-2.7651553819318377,15.675674401854224,14.562017893151872,,,15.533977984302735,14.439448239308511,38.3720914995012,32.477618584601345,,,9.999997526231107,9.53101573155165,29.41176328079895,25.78290982900916,,,-1.9802002241504857,-2.0000689195477763,19.99999867855906,18.232154578194677,,,207.1066691080729,204.82335219384987,192.86400146484374,196.36840122473922,172.87200393676758,181.95413792608446,,174.76830922776082,207.1066691080729,204.82335219384987,192.86400146484374,196.36840122473922,172.87200393676758,181.95413792608446,,174.76830922776082,207.1066691080729,204.82335219384987,192.86400146484374,196.36840122473922,172.87200393676758,181.95413792608446,,174.76830922776082,207.1066691080729,204.82335219384987,192.86400146484374,196.36840122473922,172.87200393676758,181.95413792608446,,174.76830922776082
2023-07-14,216.0,228.0,193.0,193.0,189.13999938964844,115642100,0.9799999968375568,,211.67999931691227,223.4399992789629,189.13999938964847,-9.813084928126104,-10.328583516458185,15.56885931650398,14.469635088482258,,,-9.24369830011974,-9.69922750349254,16.129029284777218,14.953170836765612,,,-5.785124819362142,-5.959210624986139,15.736037645911605,14.614187461314431,,,-2.5252534071665838,-2.557685083726545,15.568859316504003,14.469635088482278,,,204.82000223795572,196.98119714459037,197.96000061035156,193.9506519768128,179.14400329589844,183.34441064620069,,176.89231332447167,204.82000223795572,196.98119714459037,197.96000061035156,193.9506519768128,179.14400329589844,183.34441064620069,,176.89231332447167,204.82000223795572,196.98119714459037,197.96000061035156,193.9506519768128,179.14400329589844,183.34441064620069,,176.89231332447167,204.82000223795572,196.98119714459037,197.96000061035156,193.9506519768128,179.14400329589844,183.34441064620069,,176.89231332447167
2023-07-17,193.0,193.0,174.0,188.0,184.2400054931641,104518100,0.980000029218958,,189.1400056392589,189.1400056392589,170.5200050840987,-2.5906703565065747,-2.624819303269056,2.732245597932015,2.69558602237163,,,-10.64814519576226,-11.25881857370338,27.814575957212973,24.541040232514955,,,-15.35087439598528,-16.665540700730936,5.46448617234514,5.320408629865302,,,-9.844556606553969,-10.363485664811083,15.231793868160914,14.177551263479298,,,194.36666870117188,190.61040689778815,198.94000244140625,190.70636096362475,183.7500030517578,183.51568811679635,161.3733367919922,177.9540373123851,194.36666870117188,190.61040689778815,198.94000244140625,190.70636096362475,183.7500030517578,183.51568811679635,161.3733367919922,177.9540373123851,194.36666870117188,190.61040689778815,198.94000244140625,190.70636096362475,183.7500030517578,183.51568811679635,161.3733367919922,177.9540373123851,194.36666870117188,190.61040689778815,198.94000244140625,190.70636096362475,183.7500030517578,183.51568811679635,161.3733367919922,177.9540373123851
2023-07-18,189.0,194.0,170.0,170.0,166.60000610351562,61972100,0.9800000359030332,,185.2200067856733,190.12000696518845,166.60000610351565,-9.574467468360426,-10.064351895920275,-14.99999688596142,-16.251889286202758,,,-2.072538192190876,-2.094316702475849,-2.072535272457809,-2.094313720949555,,,0.5181354006082994,0.5167976978927185,-2.99999644633242,-3.045917084896097,,,-2.298849908343448,-2.3256855343782576,-7.103821733291149,-7.368767915541163,,,179.99333699544272,178.60502331303616,193.06000366210938,182.6586572068134,185.22000274658203,180.31086842636478,166.01200358072916,176.34478350155374,179.99333699544272,178.60502331303616,193.06000366210938,182.6586572068134,185.22000274658203,180.31086842636478,166.01200358072916,176.34478350155374,179.99333699544272,178.60502331303616,193.06000366210938,182.6586572068134,185.22000274658203,180.31086842636478,166.01200358072916,176.34478350155374,179.99333699544272,178.60502331303616,193.06000366210938,182.6586572068134,185.22000274658203,180.31086842636478,166.01200358072916,176.34478350155374
