Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2022-12-08,135.0,135.0,99.0,110.0,109.32926940917967,1010583500,0.9939024491743608,,134.17683063853872,134.17683063853872,98.39634246826172,,,,,,,,,,,,,,,,,,,,,,,,,,109.32926940917967,,109.32926940917967,,109.32926940917967,,109.32926940917967,,109.32926940917967,,109.32926940917967,,109.32926940917967,,109.32926940917967,,109.32926940917967,,109.32926940917967,,109.32926940917967,,109.32926940917967,,109.32926940917967,,109.32926940917967,,109.32926940917967,,109.32926940917967
2022-12-09,113.0,120.0,103.0,104.0,103.36585235595705,86838000,0.9939024264995868,,112.31097419445332,119.26829117995042,102.37194992945744,-5.454547611494343,-5.608948946492629,,,,,-16.296298205902783,-17.788698253997193,,,,,-11.111113139011808,-11.778305847026656,,,,,4.040401666838456,3.960911528116278,,,,,,105.35365804036458,,105.7512191772461,,106.04939002990723,,106.1487803141276,,105.35365804036458,,105.7512191772461,,106.04939002990723,,106.1487803141276,,105.35365804036458,,105.7512191772461,,106.04939002990723,,106.1487803141276,,105.35365804036458,,105.7512191772461,,106.04939002990723,,106.1487803141276
2022-12-12,105.0,107.0,97.0,101.0,100.38414764404295,71520700,0.9939024519212174,,104.35975745172784,106.34756235557026,96.4085378363581,-2.88461290063774,-2.927035672252195,,,,,-7.079643641020228,-7.34274429772257,,,,,-10.833331052664729,-11.466288274254834,,,,,-5.8252403096831,-6.001798414866145,,,,,104.35975646972656,102.51393781389508,,103.2089221352025,,103.77200023359634,,103.9657241550423,104.35975646972656,102.51393781389508,,103.2089221352025,,103.77200023359634,,103.9657241550423,104.35975646972656,102.51393781389508,,103.2089221352025,,103.77200023359634,,103.9657241550423,104.35975646972656,102.51393781389508,,103.2089221352025,,103.77200023359634,,103.9657241550423
2022-12-13,98.0,111.0,94.0,97.0,96.40853881835938,225317600,0.993902462044942,,97.40244128040432,110.32317328698856,93.42683143222456,-3.9603950613605674,-4.04095281520434,,,,,-6.666665715988918,-6.899286130111848,,,,,3.738318813670549,3.670137703626114,,,,,-3.092782518073889,-3.14161860475457,,,,,100.05284627278645,99.25772501627604,,100.38414752666766,,101.34606777228932,,101.68296374655755,100.05284627278645,99.25772501627604,,100.38414752666766,,101.34606777228932,,101.68296374655755,100.05284627278645,99.25772501627604,,100.38414752666766,,101.34606777228932,,101.68296374655755,100.05284627278645,99.25772501627604,,100.38414752666766,,101.34606777228932,,101.68296374655755
2022-12-14,97.0,115.0,97.0,110.0,109.32926940917967,284996700,0.9939024491743608,,96.408537569913,114.29878165505149,96.408537569913,13.40206038716538,12.57693743394917,,,,,-1.0204094450056431,-1.0256513116730732,,,,,3.60360226198444,3.540191410137435,,,,,3.191488025419642,3.141618328383723,,,,,102.04065195719402,104.45594147712954,103.76341552734375,103.81805687493056,,103.63782783906667,,103.64520094937068,102.04065195719402,104.45594147712954,103.76341552734375,103.81805687493056,,103.63782783906667,,103.64520094937068,102.04065195719402,104.45594147712954,103.76341552734375,103.81805687493056,,103.63782783906667,,103.64520094937068,102.04065195719402,104.45594147712954,103.76341552734375,103.81805687493056,,103.63782783906667,,103.64520094937068
2022-12-15,112.0,114.0,103.0,107.0,106.34756469726562,97956200,0.9939024738062208,,111.31707706629672,113.30488201390916,102.37195480204072,-2.7272703165651,-2.765150654753476,-2.7272703165651,-2.765150654753476,,,15.463920387312612,14.378791757468672,-17.03703498096798,-18.677588236036,,,-0.8695627606441714,-0.8733655185779448,-15.555553462770977,-16.9076305260959,,,6.185569641903554,6.001803450922787,4.040406618834802,3.960916287802082,,,104.02845764160156,105.41676596989707,103.16707458496094,104.74237326715225,,104.34164010037978,,104.2580322258233,104.02845764160156,105.41676596989707,103.16707458496094,104.74237326715225,,104.34164010037978,,104.2580322258233,104.02845764160156,105.41676596989707,103.16707458496094,104.74237326715225,,104.34164010037978,,104.2580322258233,104.02845764160156,105.41676596989707,103.16707458496094,104.74237326715225,,104.34164010037978,,104.2580322258233
2022-12-16,106.0,113.0,104.0,106.0,105.3536605834961,23690800,0.9939024583348688,,105.3536605834961,112.31097779184016,103.36585566682636,-0.93458098133119,-0.9389755916106824,1.923080187733284,1.9048227001284677,,,-5.357144330378905,-5.505979274929519,-6.1946872608472425,-6.394869256968322,,,-0.8771945254283042,-0.8810645248422861,-5.833330317119378,-6.010389203911527,,,0.9708722146681392,0.9661895345469304,0.9708770205645312,0.9661942942327412,,,107.01016489664714,105.38496483029343,103.56463623046875,104.95880282208896,,104.5854963829703,,104.48354288112942,107.01016489664714,105.38496483029343,103.56463623046875,104.95880282208896,,104.5854963829703,,104.48354288112942,107.01016489664714,105.38496483029343,103.56463623046875,104.95880282208896,,104.5854963829703,,104.48354288112942,107.01016489664714,105.38496483029343,103.56463623046875,104.95880282208896,,104.5854963829703,,104.48354288112942
2022-12-19,106.0,110.0,99.0,104.0,103.36585235595705,63150100,0.9939024264995868,,105.3536572089562,109.32926691495454,98.39634022345908,-1.8867955954540827,-1.904822700128468,2.970294395970829,2.9270356722521904,,,-3.203058995815411e-06,-3.203059047113347e-06,0.952378370262208,0.9478718376952108,,,-2.6548703746591795,-2.690748495051461,2.803735688285025,2.765150575291861,,,-4.8076953567580905,-4.927108103737329,2.061853059606644,2.0408846053615317,,,105.02235921223958,104.3714495490579,104.16097717285156,104.40625997206034,,104.30802148902774,,104.27069520691389,105.02235921223958,104.3714495490579,104.16097717285156,104.40625997206034,,104.30802148902774,,104.27069520691389,105.02235921223958,104.3714495490579,104.16097717285156,104.40625997206034,,104.30802148902774,,104.27069520691389,105.02235921223958,104.3714495490579,104.16097717285156,104.40625997206034,,104.30802148902774,,104.27069520691389
2022-12-20,103.0,105.0,101.0,103.0,102.3719482421875,7045500,0.9939024101183253,,102.3719482421875,104.35975306242416,100.38414342195084,-0.961540093866664,-0.966192739349752,6.185561462624811,6.001795748106777,,,-2.8301902807748136,-2.8710122364191726,5.102035325251086,4.976145731387865,,,-4.545456118713476,-4.652003211665321,-5.405410347517369,-5.556990339999576,,,2.0202003387295164,2.0000650224909204,7.446802897060012,7.182568232607014,,,103.69715372721355,103.36974243641833,105.3536590576172,103.71004593733625,,103.8867997019796,,103.93131432722122,103.69715372721355,103.36974243641833,105.3536590576172,103.71004593733625,,103.8867997019796,,103.93131432722122,103.69715372721355,103.36974243641833,105.3536590576172,103.71004593733625,,103.8867997019796,,103.93131432722122,103.69715372721355,103.36974243641833,105.3536590576172,103.71004593733625,,103.8867997019796,,103.93131432722122
2022-12-21,102.0,125.0,101.0,122.0,121.25609588623048,405783100,0.9939024252969711,,101.37804738029104,124.2378031621214,100.38414495499408,18.44660375063647,16.929207177538757,10.90908824462462,10.354065491696367,,,-0.9708722740580544,-0.9756159673598102,5.15463664903566,5.02618107570114,,,19.04762086568652,17.43534024165444,8.69564956262212,8.338158491517428,,,1.527176696214383e-06,1.5271766845530398e-06,4.123708838751017,4.040951431399996,,,108.99796549479167,112.32166126955988,107.73902435302735,109.66194427674316,105.75121994018555,107.53532744703244,,106.87001146471438,108.99796549479167,112.32166126955988,107.73902435302735,109.66194427674316,105.75121994018555,107.53532744703244,,106.87001146471438,108.99796549479167,112.32166126955988,107.73902435302735,109.66194427674316,105.75121994018555,107.53532744703244,,106.87001146471438,108.99796549479167,112.32166126955988,107.73902435302735,109.66194427674316,105.75121994018555,107.53532744703244,,106.87001146471438
