Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2023-01-10,170.0,174.0,147.0,174.0,173.42491149902344,173385100,0.9966948936725484,,169.43813192433322,173.4249114990234,146.5141493698646,,,,,,,,,,,,,,,,,,,,,,,,,,173.42491149902344,,173.42491149902344,,173.42491149902344,,173.42491149902344,,173.42491149902344,,173.42491149902344,,173.42491149902344,,173.42491149902344,,173.42491149902344,,173.42491149902344,,173.42491149902344,,173.42491149902344,,173.42491149902344,,173.42491149902344,,173.42491149902344,,173.42491149902344
2023-01-11,190.0,234.0,190.0,234.0,233.2266082763672,191657300,0.9966949071639624,,189.3720323611529,233.2266082763672,189.3720323611529,34.48276044106875,29.626582967932453,,,,,11.764707395217066,11.1225648646377,,,,,34.48276044106877,29.626582967932467,,,,,29.25170242984285,25.65914989179024,,,,,,213.29270935058594,,209.30592956542966,,206.31584472656252,,205.31914978027345,,213.29270935058594,,209.30592956542966,,206.31584472656252,,205.31914978027345,,213.29270935058594,,209.30592956542966,,206.31584472656252,,205.31914978027345,,213.29270935058594,,209.30592956542966,,206.31584472656252,,205.31914978027345
2023-01-12,250.0,292.0,250.0,292.0,291.034912109375,112962100,0.996694904484161,,249.17372612104023,291.034912109375,249.17372612104023,24.786324450813325,22.14326842218926,,,,,31.57894701464632,27.44368430130723,,,,,24.786324450813325,22.14326842218926,,,,,31.57894701464632,27.44368430130723,,,,,232.56214396158853,257.71682521275113,,248.01965813887745,,240.37234689706187,,237.77955681614623,232.56214396158853,257.71682521275113,,248.01965813887745,,240.37234689706187,,237.77955681614623,232.56214396158853,257.71682521275113,,248.01965813887745,,240.37234689706187,,237.77955681614623,232.56214396158853,257.71682521275113,,248.01965813887745,,240.37234689706187,,237.77955681614623
2023-01-13,310.0,346.0,292.0,324.0,322.9291687011719,194000600,0.9966949651270736,,308.97543918939283,344.8564579339675,291.0349298171055,10.958910860773496,10.398977436805383,,,,,24.000007544656988,21.51114404609516,,,,,18.4931578945297,16.96850336334485,,,,,16.800007106580118,15.529294525004133,,,,,282.3968963623047,292.4967417399088,,279.1359163724459,,267.5711414072773,,263.5002655389386,282.3968963623047,292.4967417399088,,279.1359163724459,,267.5711414072773,,263.5002655389386,282.3968963623047,292.4967417399088,,279.1359163724459,,267.5711414072773,,263.5002655389386,282.3968963623047,292.4967417399088,,279.1359163724459,,267.5711414072773,,263.5002655389386
2023-01-16,336.0,336.0,302.0,302.0,301.0018615722656,6000700,0.9966949058684292,,334.8894883717922,334.8894883717922,301.0018615722656,-6.790128998596923,-7.031655787260731,,,,,8.387090330022895,8.053880302886462,,,,,-2.890179184083519,-2.932767454966755,,,,,3.424651385118493,3.367315565144043,,,,,304.9886474609375,296.886481008222,264.3234924316406,287.52995220744776,,277.16819193443547,,273.12413229869725,304.9886474609375,296.886481008222,264.3234924316406,287.52995220744776,,277.16819193443547,,273.12413229869725,304.9886474609375,296.886481008222,264.3234924316406,287.52995220744776,,277.16819193443547,,273.12413229869725,304.9886474609375,296.886481008222,264.3234924316406,287.52995220744776,,277.16819193443547,,273.12413229869725
2023-01-17,282.0,282.0,282.0,282.0,281.0679626464844,610800,0.9966949030017176,,281.0679626464844,281.0679626464844,281.0679626464844,-6.622516824865365,-6.85199493129738,62.06896703422395,48.285178108368974,,,-16.071428812825417,-17.520409190130838,65.88235449385277,50.61086432479572,,,-16.071428812825417,-17.520409190130838,62.068967034224,48.285178108369,,,-6.622516824865365,-6.85199493129738,91.8367364894896,65.14744935194827,,,301.6663309733073,288.85167803083147,285.8521026611328,285.1686537663739,,278.18109709352683,,274.92560247300287,301.6663309733073,288.85167803083147,285.8521026611328,285.1686537663739,,278.18109709352683,,274.92560247300287,301.6663309733073,288.85167803083147,285.8521026611328,285.1686537663739,,278.18109709352683,,274.92560247300287,301.6663309733073,288.85167803083147,285.8521026611328,285.1686537663739,,278.18109709352683,,274.92560247300287
2023-01-18,264.0,302.0,264.0,264.0,263.1274719238281,109345700,0.9966949694084398,,263.1274719238281,301.00188076134884,263.1274719238281,-6.382972485989469,-6.595790116486897,12.82051986625352,12.062805023949627,,,-6.382972485989469,-6.595790116486897,38.94737709843852,32.892509343671136,,,7.092205716784772,6.852001306368448,29.059837119729416,25.51059644680498,,,-6.382972485989469,-6.595790116486897,38.94737709843852,32.892509343671136,,,281.73243204752606,275.88829857533375,291.832275390625,277.3648550469879,,274.55377814629577,,272.49722050123376,281.73243204752606,275.88829857533375,291.832275390625,277.3648550469879,,274.55377814629577,,272.49722050123376,281.73243204752606,275.88829857533375,291.832275390625,277.3648550469879,,274.55377814629577,,272.49722050123376,281.73243204752606,275.88829857533375,291.832275390625,277.3648550469879,,274.55377814629577,,272.49722050123376
2023-01-19,264.0,266.0,246.0,250.0,249.1737365722656,30190200,0.9966949462890624,,263.12746582031247,265.1208557128906,245.18695678710927,-5.303032499625104,-5.44882084801111,-14.383558052780064,-15.529284246250736,,,-2.3196041087913954e-06,-2.319604135694212e-06,5.600004429236649,5.448822722759773,,,-11.920531844419513,-12.69307317892119,-8.904105768157988,-9.325745154305473,,,-6.81818397963111,-7.06175904099948,-1.5999958727567765,-1.6129339986355813,,,264.4563903808594,262.478636079676,283.4600402832031,267.5862704150739,,268.7796963748648,,268.05560701603514,264.4563903808594,262.478636079676,283.4600402832031,267.5862704150739,,268.7796963748648,,268.05560701603514,264.4563903808594,262.478636079676,283.4600402832031,267.5862704150739,,268.7796963748648,,268.05560701603514,264.4563903808594,262.478636079676,283.4600402832031,267.5862704150739,,268.7796963748648,,268.05560701603514
2023-01-20,252.0,270.0,240.0,250.0,249.1737365722656,14817800,0.9966949462890624,,251.16712646484373,269.1076354980469,239.20678710937497,0.0,0.0,-22.83950763120972,-25.928261683056117,,,-4.545454545454541,-4.652001563489281,-18.709678955780785,-20.71432288682467,,,1.5037593984962516,1.4925650216675792,-21.96531939396793,-24.80168349598276,,,-2.439024390243893,-2.469261259037141,-17.808220731546132,-19.611489782676852,,,253.82498168945312,255.81316783330212,268.7089538574219,261.28484458738285,,264.51412561801294,,264.6806729566288,253.82498168945312,255.81316783330212,268.7089538574219,261.28484458738285,,264.51412561801294,,264.6806729566288,253.82498168945312,255.81316783330212,268.7089538574219,261.28484458738285,,264.51412561801294,,264.6806729566288,253.82498168945312,255.81316783330212,268.7089538574219,261.28484458738285,,264.51412561801294,,264.6806729566288
2023-01-24,250.0,264.0,250.0,262.0,261.1340637207031,8856800,0.9966948996973402,,249.17372492433503,263.1274535200978,249.17372492433503,4.799995100996046,4.68835391526284,-13.24503364973073,-14.208251980532548,,,-0.793655431172724,-0.7968216395399025,-25.595238555919096,-29.565024829251048,,,-2.222226792963844,-2.2472902598280817,-21.428571915050576,-24.116206300844087,,,4.166661797268634,4.082194777403291,-17.218543558903377,-18.8966105704176,,,253.16051228841147,258.4762164103787,260.7353942871094,261.23369732673905,262.529443359375,263.8041227784325,,264.0790832411151,253.16051228841147,258.4762164103787,260.7353942871094,261.23369732673905,262.529443359375,263.8041227784325,,264.0790832411151,253.16051228841147,258.4762164103787,260.7353942871094,261.23369732673905,262.529443359375,263.8041227784325,,264.0790832411151,253.16051228841147,258.4762164103787,260.7353942871094,261.23369732673905,262.529443359375,263.8041227784325,,264.0790832411151
2023-01-25,262.0,266.0,254.0,256.0,255.1539001464844,6728600,0.9966949224472048,,261.13406968116766,265.1208493709565,253.16051030159,-2.290074105619111,-2.3167036456230226,-9.219856384910576,-9.672960694858183,,,4.800002392091929,4.688360872415482,-7.092196768931913,-7.356254766704744,,,0.7575780573981117,0.7547228460687218,-5.673757024946136,-5.841074264644516,,,1.6000023190509305,1.5873371981594324,-9.929076256903468,-10.457278440960785,,,255.15390014648438,256.81424676981794,255.55258178710938,259.1833946768275,270.7023422241211,262.03699043930504,,262.6298301484775,255.15390014648438,256.81424676981794,255.55258178710938,259.1833946768275,270.7023422241211,262.03699043930504,,262.6298301484775,255.15390014648438,256.81424676981794,255.55258178710938,259.1833946768275,270.7023422241211,262.03699043930504,,262.6298301484775,255.15390014648438,256.81424676981794,255.55258178710938,259.1833946768275,270.7023422241211,262.03699043930504,,262.6298301484775
2023-01-26,256.0,288.0,250.0,288.0,287.0481262207031,28871400,0.9966948827107748,,255.1538899739584,287.0481262207031,249.1737206776937,12.499995514827788,11.778299578818524,9.090899601619595,8.701129000447228,,,-2.2900802313963853,-2.3167099149732557,-3.030311465227009,-3.0771745651911004,,,8.270672375172605,7.94641314860486,-4.63576988467691,-4.746662422408121,,,-1.574807073641482,-1.5873389024488402,-5.303038540260763,-5.448827226922717,,,267.77869669596356,271.9348780556331,260.3367126464844,268.54378227660175,276.08449401855466,267.03416959296993,,266.4519599943379,267.77869669596356,271.9348780556331,260.3367126464844,268.54378227660175,276.08449401855466,267.03416959296993,,266.4519599943379,267.77869669596356,271.9348780556331,260.3367126464844,268.54378227660175,276.08449401855466,267.03416959296993,,266.4519599943379,267.77869669596356,271.9348780556331,260.3367126464844,268.54378227660175,276.08449401855466,267.03416959296993,,266.4519599943379
2023-01-27,288.0,308.0,282.0,306.0,304.9886474609375,15613700,0.996694926342933,,287.0481387867647,306.9820373136234,281.0679692287071,6.250004651289864,6.062466559327967,22.399997550498018,20.212416407786304,,,12.500004924895135,11.778307943322815,9.090906907752249,8.701135697735852,,,6.944449126134922,6.71393466144736,15.789471367000196,14.660345417960416,,,12.80000493802822,12.044619685271211,14.63414404737382,13.657551499347964,,,282.3968912760417,288.4637804465654,271.49969482421875,280.7548137730094,277.47986755371096,274.48346653708154,,272.29964186787714,282.3968912760417,288.4637804465654,271.49969482421875,280.7548137730094,277.47986755371096,274.48346653708154,,272.29964186787714,282.3968912760417,288.4637804465654,271.49969482421875,280.7548137730094,277.47986755371096,274.48346653708154,,272.29964186787714,282.3968912760417,288.4637804465654,271.49969482421875,280.7548137730094,277.47986755371096,274.48346653708154,,272.29964186787714
2023-01-30,306.0,318.0,286.0,304.0,302.9952697753906,19752900,0.9966949663664164,,304.9886597081234,316.94899930452044,285.0547603807951,-0.6535907818674414,-0.6557360389957152,21.600002449502,19.5566803687906,,,6.2500042665965205,6.062466197263658,21.42857387462016,19.4156034584888,,,3.2467573927507987,3.1951639962804266,17.77778015028517,16.362944392573258,,,1.4184437888914658,1.408478003794076,19.166669067151744,17.53529076217918,,,298.34401448567706,295.72996860390754,282.2640014648438,288.1937811962452,275.4864776611328,279.9997407436655,,276.83617436282117,298.34401448567706,295.72996860390754,282.2640014648438,288.1937811962452,275.4864776611328,279.9997407436655,,276.83617436282117,298.34401448567706,295.72996860390754,282.2640014648438,288.1937811962452,275.4864776611328,279.9997407436655,,276.83617436282117,298.34401448567706,295.72996860390754,282.2640014648438,288.1937811962452,275.4864776611328,279.9997407436655,,276.83617436282117
2023-01-31,304.0,372.0,300.0,342.0,340.8696594238281,63609200,0.9966949105959888,,302.9952528211806,370.77050674170783,299.00847317879663,12.499993705021753,11.778297970101969,30.534352572403755,26.64662442362972,,,-0.6536003302058835,-0.6557456501522494,21.60000132967037,19.556679447876444,,,16.98112552975011,15.684241553760616,40.90909244990213,34.29447620616196,,,4.895099025661343,4.779060788098503,20.000001312174696,18.23215677287437,,,316.28452555338544,318.30050281190887,298.21112060546875,305.7925969530846,279.47325744628904,291.6407698789408,274.4233357747396,286.08886018009684,316.28452555338544,318.30050281190887,298.21112060546875,305.7925969530846,279.47325744628904,291.6407698789408,274.4233357747396,286.08886018009684,316.28452555338544,318.30050281190887,298.21112060546875,305.7925969530846,279.47325744628904,291.6407698789408,274.4233357747396,286.08886018009684,316.28452555338544,318.30050281190887,298.21112060546875,305.7925969530846,279.47325744628904,291.6407698789408,274.4233357747396,286.08886018009684
2023-02-01,344.0,384.0,334.0,358.0,356.8167724609375,34886600,0.9966948951422836,,342.8630439289456,382.7308397346369,332.8960949775227,4.678360950066596,4.572223383314464,39.8437461689154,33.53555145256721,,,13.157892982334564,12.361394046222616,31.29770632670228,27.229712621683596,,,3.225804851101888,3.174868280962972,44.360898300805005,36.71462164105621,,,11.333331607115516,10.735850281554878,31.496059389730146,27.38066985626981,,,333.56056722005206,337.55893149672414,318.5436950683594,322.82658866629265,287.0481384277344,303.98891737038747,286.6494598388672,296.11341976393686,333.56056722005206,337.55893149672414,318.5436950683594,322.82658866629265,287.0481384277344,303.98891737038747,286.6494598388672,296.11341976393686,333.56056722005206,337.55893149672414,318.5436950683594,322.82658866629265,287.0481384277344,303.98891737038747,286.6494598388672,296.11341976393686,333.56056722005206,337.55893149672414,318.5436950683594,322.82658866629265,287.0481384277344,303.98891737038747,286.6494598388672,296.11341976393686
2023-02-02,358.0,374.0,350.0,350.0,348.8432312011719,12305400,0.9966949462890624,,356.8167907714844,372.7639099121093,348.8432312011718,-2.2346318545433674,-2.2599780600857278,21.527785529927577,19.49727381366298,,,4.069772782344705,3.989138034368552,39.84375892050951,33.53556057102541,,,-2.6041616686646174,-2.638670385681156,29.861119394836862,26.129538106770205,,,4.790424539142135,4.679221282314257,40.000008930476525,33.64723004103289,,,348.8432210286458,343.20112439546364,330.9027160644531,331.5076137310742,295.6197143554688,312.42251292557876,294.35723470052085,303.4640279811243,348.8432210286458,343.20112439546364,330.9027160644531,331.5076137310742,295.6197143554688,312.42251292557876,294.35723470052085,303.4640279811243,348.8432210286458,343.20112439546364,330.9027160644531,331.5076137310742,295.6197143554688,312.42251292557876,294.35723470052085,303.4640279811243,348.8432210286458,343.20112439546364,330.9027160644531,331.5076137310742,295.6197143554688,312.42251292557876,294.35723470052085,303.4640279811243
2023-02-03,350.0,360.0,342.0,342.0,340.8696594238281,5087600,0.9966949105959888,,348.84321870859605,358.810167814556,340.8696594238282,-2.2857177850028387,-2.312245323228741,11.764704116564271,11.12256193110625,,,-2.2346403726260955,-2.2599867728674217,21.52777585774077,19.497265854835167,,,-3.743318955111108,-3.815180177580896,16.883115036461625,15.600423267741943,,,-2.285717785002805,-2.3122453232287072,21.276593828612317,19.29036503253298,,,348.8432210286458,342.0353874627124,338.07891845703125,334.6304086349931,304.789306640625,317.7382234477658,297.67955118815104,308.6043960681214,348.8432210286458,342.0353874627124,338.07891845703125,334.6304086349931,304.789306640625,317.7382234477658,297.67955118815104,308.6043960681214,348.8432210286458,342.0353874627124,338.07891845703125,334.6304086349931,304.789306640625,317.7382234477658,297.67955118815104,308.6043960681214,348.8432210286458,342.0353874627124,338.07891845703125,334.6304086349931,304.789306640625,317.7382234477658,297.67955118815104,308.6043960681214
