Date,Open,High,Low,Close,Adj Close,Volume
2002-07-03,85.03103637695312,89.28258514404297,85.03103637695312,89.28258514404297,89.28258514404297,1879500
2002-07-04,89.28258514404297,93.53413391113281,89.28258514404297,91.40836334228516,91.40836334228516,2427500
2002-07-05,91.40836334228516,91.40836334228516,89.28258514404297,89.28258514404297,89.28258514404297,362500
2002-07-08,89.28258514404297,89.28258514404297,89.28258514404297,89.28258514404297,89.28258514404297,45000
2002-07-09,87.15680694580078,87.15680694580078,87.15680694580078,87.15680694580078,87.15680694580078,185000
2002-07-10,85.03103637695312,85.03103637695312,85.03103637695312,85.03103637695312,85.03103637695312,2113000
2002-07-11,82.90525817871094,82.90525817871094,80.77947998046875,80.77947998046875,80.77947998046875,3183000
2002-07-12,82.90525817871094,82.90525817871094,80.77947998046875,82.90525817871094,82.90525817871094,1556000
2002-07-15,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,1900000
2002-07-16,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,1760000
2002-07-17,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,1450000
2002-07-18,85.03103637695312,87.15680694580078,85.03103637695312,87.15680694580078,87.15680694580078,2890000
2002-07-19,85.03103637695312,85.03103637695312,85.03103637695312,85.03103637695312,85.03103637695312,450000
2002-07-22,85.03103637695312,85.03103637695312,85.03103637695312,85.03103637695312,85.03103637695312,383500
2002-07-23,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,30000
2002-07-24,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,10000
2002-07-25,85.03103637695312,85.03103637695312,82.90525817871094,85.03103637695312,85.03103637695312,1927500
2002-07-26,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,1325000
2002-07-29,80.77947998046875,80.77947998046875,78.6537094116211,80.77947998046875,80.77947998046875,645000
2002-07-30,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,1012500
2002-07-31,80.77947998046875,80.77947998046875,78.6537094116211,80.77947998046875,80.77947998046875,1750000
2002-08-01,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,2011000
2002-08-02,82.90525817871094,82.90525817871094,80.77947998046875,80.77947998046875,80.77947998046875,192500
2002-08-05,80.77947998046875,80.77947998046875,80.77947998046875,80.77947998046875,80.77947998046875,1993500
2002-08-06,78.6537094116211,80.77947998046875,76.5279312133789,80.77947998046875,80.77947998046875,4371000
2002-08-07,82.90525817871094,82.90525817871094,80.77947998046875,82.90525817871094,82.90525817871094,1077500
2002-08-08,82.90525817871094,87.15680694580078,82.90525817871094,87.15680694580078,87.15680694580078,7954000
2002-08-09,87.15680694580078,91.40836334228516,87.15680694580078,91.40836334228516,91.40836334228516,5949500
2002-08-12,89.28258514404297,91.40836334228516,89.28258514404297,91.40836334228516,91.40836334228516,438000
2002-08-13,91.40836334228516,93.53413391113281,87.15680694580078,87.15680694580078,87.15680694580078,7680500
2002-08-14,87.15680694580078,89.28258514404297,85.03103637695312,89.28258514404297,89.28258514404297,3272000
2002-08-15,87.15680694580078,87.15680694580078,85.03103637695312,87.15680694580078,87.15680694580078,151000
2002-08-16,87.15680694580078,89.28258514404297,85.03103637695312,85.03103637695312,85.03103637695312,2034500
2002-08-19,85.03103637695312,85.03103637695312,82.90525817871094,85.03103637695312,85.03103637695312,6410000
2002-08-20,85.03103637695312,89.28258514404297,85.03103637695312,89.28258514404297,89.28258514404297,19722500
2002-08-21,89.28258514404297,89.28258514404297,87.15680694580078,87.15680694580078,87.15680694580078,7725500
2002-08-22,87.15680694580078,87.15680694580078,85.03103637695312,87.15680694580078,87.15680694580078,5350000
2002-08-23,87.15680694580078,87.15680694580078,87.15680694580078,87.15680694580078,87.15680694580078,0
2002-08-26,91.40836334228516,91.40836334228516,91.40836334228516,91.40836334228516,91.40836334228516,350000
2002-08-27,91.40836334228516,91.40836334228516,89.28258514404297,91.40836334228516,91.40836334228516,1377500
2002-08-28,89.28258514404297,89.28258514404297,89.28258514404297,89.28258514404297,89.28258514404297,2455000
2002-08-29,87.15680694580078,87.15680694580078,87.15680694580078,87.15680694580078,87.15680694580078,1590000
2002-08-30,87.15680694580078,87.15680694580078,87.15680694580078,87.15680694580078,87.15680694580078,0
2002-09-02,85.03103637695312,85.03103637695312,85.03103637695312,85.03103637695312,85.03103637695312,15000
2002-09-03,85.03103637695312,87.15680694580078,85.03103637695312,87.15680694580078,87.15680694580078,337500
2002-09-04,85.03103637695312,85.03103637695312,85.03103637695312,85.03103637695312,85.03103637695312,1087500
2002-09-05,85.03103637695312,85.03103637695312,85.03103637695312,85.03103637695312,85.03103637695312,735000
2002-09-06,85.03103637695312,85.03103637695312,85.03103637695312,85.03103637695312,85.03103637695312,0
2002-09-09,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,250000
2002-09-10,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,82.90525817871094,20000
2002-09-11,82.90525817871094,82.90525817871094,80.77947998046875,80.77947998046875,80.77947998046875,1240000
2002-09-12,80.77947998046875,80.77947998046875,80.77947998046875,80.77947998046875,80.77947998046875,0
2002-09-13,80.77947998046875,80.77947998046875,80.77947998046875,80.77947998046875,80.77947998046875,789000
2002-09-16,80.77947998046875,80.77947998046875,80.77947998046875,80.77947998046875,80.77947998046875,175000
2002-09-17,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,100000
2002-09-18,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,10000
2002-09-19,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,10000
2002-09-20,80.77947998046875,80.77947998046875,80.77947998046875,80.77947998046875,80.77947998046875,5000
2002-09-23,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,50000
2002-09-24,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,25000
2002-09-25,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,0
2002-09-26,80.77947998046875,80.77947998046875,78.6537094116211,78.6537094116211,78.6537094116211,107500
2002-09-27,80.77947998046875,80.77947998046875,78.6537094116211,78.6537094116211,78.6537094116211,102000
2002-09-30,78.6537094116211,78.6537094116211,76.5279312133789,76.5279312133789,76.5279312133789,545000
2002-10-01,76.5279312133789,76.5279312133789,76.5279312133789,76.5279312133789,76.5279312133789,0
2002-10-02,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,111500
2002-10-03,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,0
2002-10-04,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,78.6537094116211,0
2002-10-07,76.5279312133789,76.5279312133789,76.5279312133789,76.5279312133789,76.5279312133789,200000
2002-10-08,76.5279312133789,76.5279312133789,76.5279312133789,76.5279312133789,76.5279312133789,10000
