Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2010-06-28,298.0,328.0,280.0,298.0,237.2619171142578,255367500,0.7961809299136168,,237.2619171142578,261.1473450116663,222.9306603758127,,,,,,,,,,,,,,,,,,,,,,,,,,237.2619171142578,,237.2619171142578,,237.2619171142578,,237.2619171142578,,237.2619171142578,,237.2619171142578,,237.2619171142578,,237.2619171142578,,237.2619171142578,,237.2619171142578,,237.2619171142578,,237.2619171142578,,237.2619171142578,,237.2619171142578,,237.2619171142578,,237.2619171142578
2010-06-29,288.0,308.0,284.0,288.0,229.3001251220703,49540000,0.7961809900071886,,229.3001251220703,245.22374492221408,226.1154011620416,-3.355697403537949,-3.413293089218043,,,,,-3.355697403537949,-3.413293089218043,,,,,-6.097553888108975,-6.291374993329107,,,,,1.4285790841242374,1.4184710469234798,,,,,,231.9540557861328,,232.48484191894534,,232.8829315185547,,233.0156280517578,,231.9540557861328,,232.48484191894534,,232.8829315185547,,233.0156280517578,,231.9540557861328,,232.48484191894534,,232.8829315185547,,233.0156280517578,,231.9540557861328,,232.48484191894534,,232.8829315185547,,233.0156280517578
2010-06-30,280.0,304.0,278.0,302.0,240.4466857910156,39400000,0.7961810787781973,,222.93070205789525,242.039047948572,221.33833990033887,4.861122802707274,4.746664873493388,,,,,-2.777766937887294,-2.8170765470686128,,,,,-1.2986902938996736,-1.307197007134252,,,,,-2.112665142291359,-2.1353012974558854,,,,,235.6695760091146,236.80698721749442,,236.2562416478207,,235.92351047858048,,235.829756426388,235.6695760091146,236.80698721749442,,236.2562416478207,,235.92351047858048,,235.829756426388,235.6695760091146,236.80698721749442,,236.2562416478207,,235.92351047858048,,235.829756426388,235.6695760091146,236.80698721749442,,236.2562416478207,,235.92351047858048,,235.829756426388
2010-07-01,314.0,326.0,294.0,314.0,250.0008239746093,73697500,0.7961809680720043,,250.00082397460932,259.5549955914734,234.07720461316927,3.9734954766220687,3.8965829486872936,,,,,12.142841549785269,11.460324369249328,,,,,7.2368271943555,6.986954091397542,,,,,5.755380978535518,5.5958514601534,,,,,239.9158782958984,243.84370015462233,,241.96552969125594,,240.56135806848502,,240.11033848225188,239.9158782958984,243.84370015462233,,241.96552969125594,,240.56135806848502,,240.11033848225188,239.9158782958984,243.84370015462233,,241.96552969125594,,240.56135806848502,,240.11033848225188,239.9158782958984,243.84370015462233,,241.96552969125594,,240.56135806848502,,240.11033848225188
2010-07-02,314.0,334.0,314.0,334.0,265.9244384765625,62725000,0.7961809535226422,,250.00081940610968,265.9244384765625,250.00081940610968,6.369424807804025,6.174798879450868,,,,,-1.82739384735342e-06,-1.8273938640502615e-06,,,,,2.45398585782346,2.424359333605392,,,,,6.80271913672903,6.5813200295633205,,,,,252.1239827473958,255.24021025626888,244.58679809570313,251.163025480876,,247.84240864111425,,246.73489543837596,252.1239827473958,255.24021025626888,244.58679809570313,251.163025480876,,247.84240864111425,,246.73489543837596,252.1239827473958,255.24021025626888,244.58679809570313,251.163025480876,,247.84240864111425,,246.73489543837596,252.1239827473958,255.24021025626888,244.58679809570313,251.163025480876,,247.84240864111425,,246.73489543837596
2010-07-05,336.0,346.0,330.0,336.0,267.5168151855469,29632500,0.7961809975760323,,267.5168151855469,275.4786251613072,262.73972920009066,0.5988079614295039,0.5970222317378903,12.751687434405778,12.001775844151409,,,7.006375347507809,6.771822938582589,12.751687434405778,12.001775844151409,,,3.5928201031387275,3.529783741189904,5.487813842794642,5.342525165729491,,,5.095547216302299,4.969972388314744,17.85715287308105,16.43031362749907,,,261.14735921223956,261.4759460933625,250.63777770996094,257.1389215684475,,252.95253161048402,,251.44773634135043,261.14735921223956,261.4759460933625,250.63777770996094,257.1389215684475,,252.95253161048402,,251.44773634135043,261.14735921223956,261.4759460933625,250.63777770996094,257.1389215684475,,252.95253161048402,,251.44773634135043,261.14735921223956,261.4759460933625,250.63777770996094,257.1389215684475,,252.95253161048402,,251.44773634135043
2010-07-06,344.0,346.0,334.0,344.0,273.88629150390625,23872500,0.7961810799532159,,273.88629150390625,275.4786536638127,265.9244807043741,2.3809629738383187,2.35306008755863,19.44445793830249,17.76812902092809,,,2.3809629738383187,2.35306008755863,19.44445793830249,17.76812902092809,,,1.0346539758288031e-05,1.0346539223033645e-05,12.337675028654171,11.633910505597823,,,1.2121316840735918,1.2048441981566909,17.605647088941122,16.21668677873227,,,269.1091817220052,267.72997842623494,259.5550109863281,263.06841777191977,,257.9967268154399,,256.06621234500074,269.1091817220052,267.72997842623494,259.5550109863281,263.06841777191977,,257.9967268154399,,256.06621234500074,269.1091817220052,267.72997842623494,259.5550109863281,263.06841777191977,,257.9967268154399,,256.06621234500074,269.1091817220052,267.72997842623494,259.5550109863281,263.06841777191977,,257.9967268154399,,256.06621234500074
2010-07-07,336.0,344.0,334.0,336.0,267.5168151855469,18722500,0.7961809975760323,,267.5168151855469,273.8862631661551,265.9244531903948,-2.325591501270352,-2.353060087558641,11.25826679851154,10.668404059876051,,,-2.325591501270352,-2.353060087558641,19.999987761251734,18.232145480438056,,,-0.5780449688130407,-0.5797221149718236,13.157883195917195,12.36138539776025,,,-1.0346538703576158e-05,-1.0346539238830513e-05,20.14387263866329,18.351977729648908,,,269.6399739583333,267.6229788387523,264.9690368652344,264.6114225528242,,260.16259279954033,,258.2468107558177,269.6399739583333,267.6229788387523,264.9690368652344,264.6114225528242,,260.16259279954033,,258.2468107558177,269.6399739583333,267.6229788387523,264.9690368652344,264.6114225528242,,260.16259279954033,,258.2468107558177,269.6399739583333,267.6229788387523,264.9690368652344,264.6114225528242,,260.16259279954033,,258.2468107558177
2010-07-08,336.0,340.0,334.0,336.0,267.5168151855469,10282500,0.7961809975760323,,267.5168151855469,270.701539175851,265.9244531903948,0.0,0.0,7.006373392079923,6.771821111188755,,,0.0,0.0,7.006373392079901,6.771821111188735,,,-1.162790697674421,-1.16960397631913,4.294482392441279,4.204827330043572,,,0.0,0.0,13.60544638674046,12.75612626949551,,,269.6399739583333,267.56979313381964,268.47223510742185,265.6057515426158,,261.762614235113,,259.90372571950786,269.6399739583333,267.56979313381964,268.47223510742185,265.6057515426158,,261.762614235113,,259.90372571950786,269.6399739583333,267.56979313381964,268.47223510742185,265.6057515426158,,261.762614235113,,259.90372571950786,269.6399739583333,267.56979313381964,268.47223510742185,265.6057515426158,,261.762614235113,,259.90372571950786
2010-07-09,328.0,336.0,324.0,328.0,261.1473388671875,12445000,0.7961809111804496,,261.1473388671875,267.5167861566311,257.9626152224657,-2.3809629738383298,-2.40976600915566,-1.7964124082548438,-1.8127437774177544,,,-2.3809629738383298,-2.40976600915566,4.458593170837188,4.362056929426935,,,-1.1764813118225526,-1.1834566159498845,0.5987970452023594,0.5970113804883,,,-2.9940225024092326,-3.039758569686716,3.184707888265992,3.135047670245489,,,265.39365641276044,264.35542697104773,267.5168151855469,264.09338727393066,256.051806640625,261.63337185091325,,260.1146722405239,265.39365641276044,264.35542697104773,267.5168151855469,264.09338727393066,256.051806640625,261.63337185091325,,260.1146722405239,265.39365641276044,264.35542697104773,267.5168151855469,264.09338727393066,256.051806640625,261.63337185091325,,260.1146722405239,265.39365641276044,264.35542697104773,267.5168151855469,264.09338727393066,256.051806640625,261.63337185091325,,260.1146722405239
